iteration WT PI FT TD FD
53 0.733687548391 0.055574 2 -1.48097885648 -1.56226817743
54 0.611406290326 0.049597 0 -1.38049137701 0.827939668306
55 0.733687548391 0.053545 0 -1.48541012925 0.905161050555
56 0.855968806456 0.053619 2 -1.58167849491 -1.30412477124
57 0.855968806456 0.058537 2 -1.57198360277 -1.30412477124
58 0.733687548391 0.0565395 0 -1.47887023457 0.905161050555
59 0.855968806456 0.0506435 2 -1.58754412151 -1.30412477124
60 0.733687548391 0.045581 0 -1.50280325706 0.905161050555
61 0.733687548391 0.035768 2 -1.52423454324 -1.56226817743
62 0.855968806456 0.0407465 2 -1.60705415558 -1.30412477124
63 0.978250064521 0.0328605 4 -1.70169967867 -3.21578631275
64 0.978250064521 0.0308745 2 -1.70527447544 -1.08735981723
65 0.855968806456 0.0308825 2 -1.6264991365 -1.30412477124
66 0.855968806456 0.0269105 2 -1.63432917139 -1.30412477124
67 1.10053132259 0.0368495 3 -1.76402354518 -1.90209085969
68 1.10053132259 0.0368445 4 -1.76403183725 -2.90347134167
69 1.10053132259 0.039823 3 -1.75909225473 -1.90209085969
70 1.22281258065 0.0487625 3 -1.80691572206 -1.68501460543
71 1.22281258065 0.0388605 3 -1.8221553441 -1.68501460543
72 1.22281258065 0.037855 3 -1.82370285369 -1.68501460543
73 1.22281258065 0.039864 3 -1.8206109126 -1.68501460543
74 1.34509383872 0.0448335 5 -1.86821148452 -3.29764350531
75 1.46737509678 0.055777 2 -1.90293539238 -0.459209987496
76 1.34509383872 0.0547485 3 -1.85396563212 -1.49314108594
77 1.46737509678 0.0567195 4 -1.90166483484 -2.18353787649
78 1.58965635485 0.0666465 3 -1.93458615369 -1.1659869145
79 1.58965635485 0.063607 5 -1.93844704441 -2.81946607683
80 1.58965635485 0.055709 6 -1.94847939016 -3.646205658
81 1.46737509678 0.059617 3 -1.8977587972 -1.32137393199
82 1.46737509678 0.0586505 2 -1.89906170846 -0.459209987496
83 1.46737509678 0.059668 3 -1.89769004554 -1.32137393199
84 1.46737509678 0.063686 3 -1.8922734936 -1.32137393199
85 1.34509383872 0.0647095 2 -1.83965368701 -0.59088987625
86 1.34509383872 0.0587525 2 -1.84821269284 -0.59088987625
87 1.34509383872 0.063706 2 -1.84109551383 -0.59088987625
88 1.34509383872 0.069557 3 -1.83268880859 -1.49314108594
89 1.71193761291 0.077537 6 -1.96345639361 -3.40957814338
90 1.58965635485 0.0804875 3 -1.91700477898 -1.1659869145
91 1.46737509678 0.0725545 3 -1.88031812007 -1.32137393199
92 1.46737509678 0.0666455 3 -1.88828387552 -1.32137393199
93 1.34509383872 0.065594 3 -1.83838283916 -1.49314108594
94 1.34509383872 0.0685655 2 -1.83411339383 -0.59088987625
95 1.34509383872 0.0685735 2 -1.83410189945 -0.59088987625
96 1.22281258065 0.077424 2 -1.76280438829 -0.736879036226
97 1.22281258065 0.07939 2 -1.75977862613 -0.736879036226
98 1.22281258065 0.075397 2 -1.76592403219 -0.736879036226
99 1.34509383872 0.0803605 3 -1.81716636115 -1.49314108594
100 1.22281258065 0.0764005 2 -1.76437960069 -0.736879036226
101 1.22281258065 0.077271 2 -1.76303986216 -0.736879036226
102 1.22281258065 0.0879065 3 -1.74667135073 -1.68501460543
103 1.22281258065 0.081184 3 -1.75701757969 -1.68501460543
104 1.34509383872 0.0743005 5 -1.82587335717 -3.29764350531
105 1.22281258065 0.065427 4 -1.78126830928 -2.63315017464
106 1.34509383872 0.071387 5 -1.83005946821 -3.29764350531
107 1.34509383872 0.0723795 5 -1.82863344617 -3.29764350531
108 1.22281258065 0.0683895 4 -1.77670888893 -2.63315017464
109 1.22281258065 0.0643885 4 -1.78286660735 -2.63315017464
110 1.34509383872 0.0741465 4 -1.82609462407 -2.39539229562
111 1.46737509678 0.0702305 5 -1.88345103861 -3.04570182099
112 1.58965635485 0.0819905 5 -1.91509561012 -2.81946607683
113 1.58965635485 0.084909 7 -1.91138841829 -4.47294523917
114 1.46737509678 0.079012 6 -1.87161294731 -3.90786576548
115 1.46737509678 0.079937 4 -1.87036598103 -2.18353787649
116 1.34509383872 0.077915 4 -1.82068005071 -2.39539229562
117 1.34509383872 0.0721445 4 -1.82897109371 -2.39539229562
118 1.46737509678 0.0643695 5 -1.89135208662 -3.04570182099
119 1.58965635485 0.071048 6 -1.92899519778 -3.646205658
120 1.71193761291 0.071128 6 -1.97115572505 -3.40957814338
121 1.58965635485 0.0759855 6 -1.92272339389 -3.646205658
122 1.58965635485 0.073139 6 -1.92633912853 -3.646205658
123 1.46737509678 0.071242 5 -1.88208746413 -3.04570182099
124 1.46737509678 0.0684535 4 -1.88584656196 -2.18353787649
125 1.71193761291 0.067518 5 -1.97549253056 -2.61444555537
126 1.71193761291 0.0744255 5 -1.96719433553 -2.61444555537
127 1.46737509678 0.0704345 4 -1.88317603199 -2.18353787649
128 1.46737509678 0.0645515 5 -1.89110673758 -3.04570182099
129 1.22281258065 0.0547045 3 -1.79777071761 -1.68501460543
130 1.22281258065 0.059605 3 -1.79022862835 -1.68501460543
131 1.22281258065 0.0586185 3 -1.79174689609 -1.68501460543
132 1.22281258065 0.061525 3 -1.78727366225 -1.68501460543
133 1.34509383872 0.071329 3 -1.8301428025 -1.49314108594
134 1.34509383872 0.0742435 4 -1.82595525466 -2.39539229562
135 1.34509383872 0.06537 4 -1.83870468192 -2.39539229562
136 1.22281258065 0.0682245 3 -1.77696283133 -1.68501460543
137 1.46737509678 0.0761865 5 -1.87542192379 -3.04570182099
138 1.58965635485 0.0849515 4 -1.91133443314 -1.99272649567
139 1.58965635485 0.0732025 6 -1.92625846837 -3.646205658
140 1.46737509678 0.0703775 4 -1.88325287208 -2.18353787649
141 1.46737509678 0.0625535 5 -1.89380018476 -3.04570182099
142 1.58965635485 0.065556 5 -1.93597134907 -2.81946607683
143 1.71193761291 0.069527 5 -1.97307905625 -2.61444555537
144 1.83421887098 0.0714895 6 -2.00923137454 -3.19389597138
145 1.83421887098 0.069544 5 -2.01144893539 -2.42719799267
146 1.71193761291 0.0645815 5 -1.97902023953 -2.61444555537
147 1.71193761291 0.061577 5 -1.98262963902 -2.61444555537
148 1.58965635485 0.0566205 4 -1.94732156753 -1.99272649567
149 1.58965635485 0.0595155 5 -1.94364422631 -2.81946607683
150 1.58965635485 0.0653555 6 -1.93622603194 -3.646205658
151 1.58965635485 0.079019 4 -1.9188701246 -1.99272649567
152 1.34509383872 0.061324 4 -1.84451796672 -2.39539229562
153 1.10053132259 0.055407 2 -1.73324754973 -0.900710377713
154 1.10053132259 0.0524495 2 -1.73815230557 -0.900710377713
155 1.10053132259 0.0504845 2 -1.74141108671 -0.900710377713
156 1.22281258065 0.055415 2 -1.79667722624 -0.736879036226
157 1.34509383872 0.0525125 3 -1.8571783125 -1.49314108594
158 1.34509383872 0.0584065 3 -1.84870982495 -1.49314108594
159 1.22281258065 0.0584595 2 -1.79199160422 -0.736879036226
160 1.34509383872 0.059456 3 -1.84720190543 -1.49314108594
161 1.34509383872 0.0643105 4 -1.84022696942 -2.39539229562
162 1.34509383872 0.0623465 4 -1.84304884074 -2.39539229562
163 1.46737509678 0.0604225 4 -1.89667292547 -2.18353787649
164 1.46737509678 0.063412 4 -1.89264286524 -2.18353787649
165 1.58965635485 0.0662925 4 -1.93503581822 -1.99272649567
166 1.71193761291 0.0741335 4 -1.96754512423 -1.81931296737
167 1.71193761291 0.067322 5 -1.97572799147 -2.61444555537
168 1.83421887098 0.0723545 6 -2.00824541199 -3.19389597138
169 1.71193761291 0.0801485 4 -1.96031911727 -1.81931296737
170 1.71193761291 0.0860875 5 -1.95318441148 -2.61444555537
171 1.71193761291 0.0899205 5 -1.94857970912 -2.61444555537
172 1.71193761291 0.090998 5 -1.94728527479 -2.61444555537
173 1.71193761291 0.0890565 4 -1.94961765925 -1.81931296737
174 1.71193761291 0.078138 5 -1.96273439358 -2.61444555537
175 1.83421887098 0.0759645 8 -2.00413058564 -4.72729192881
176 1.95650012904 0.090308 7 -2.02405582154 -3.73690050978
177 2.07878138711 0.094446 7 -2.05308792028 -3.53069691916
178 1.95650012904 0.088705 5 -2.02579442146 -2.25503251914
179 2.20106264517 0.098643 7 -2.07983522495 -3.33961911296
180 2.20106264517 0.0995155 7 -2.07897209744 -3.33961911296
181 2.07878138711 0.0996025 6 -2.04775275974 -2.81325329454
182 1.95650012904 0.108548 6 -2.0042728755 -2.99596651446
183 1.95650012904 0.0880535 6 -2.02650103271 -2.99596651446
184 1.95650012904 0.0879825 6 -2.0265780387 -2.99596651446
185 1.71193761291 0.0702695 6 -1.97218706786 -3.40957814338
186 1.71193761291 0.0782595 6 -1.96258843184 -3.40957814338
187 1.71193761291 0.073365 6 -1.96846834723 -3.40957814338
188 1.71193761291 0.075392 5 -1.96603324896 -2.61444555537
189 1.71193761291 0.0763295 7 -1.96490700099 -4.20471073139
190 1.58965635485 0.0743495 6 -1.9248015045 -3.646205658
191 1.58965635485 0.0782695 6 -1.91982216855 -3.646205658
192 1.71193761291 0.0743675 7 -1.96726401274 -4.20471073139
193 1.58965635485 0.077311 6 -1.92103969241 -3.646205658
194 1.83421887098 0.0813155 9 -1.99803129595 -5.49398990752
195 1.83421887098 0.064614 9 -2.01706835198 -5.49398990752
196 1.95650012904 0.0666205 8 -2.0497470789 -4.4778345051
197 1.83421887098 0.0715585 6 -2.0091527255 -3.19389597138
198 1.83421887098 0.076502 6 -2.00351792105 -3.19389597138
199 1.83421887098 0.0735735 6 -2.0068559457 -3.19389597138
200 1.83421887098 0.0755325 6 -2.004622997 -3.19389597138
201 1.95650012904 0.0765225 7 -2.03900745545 -3.73690050978
202 1.83421887098 0.0784885 6 -2.00125362672 -3.19389597138
203 1.83421887098 0.075493 7 -2.00466802072 -3.96059395009
204 1.95650012904 0.10296 8 -2.01033357191 -4.4778345051
205 1.83421887098 0.101095 7 -1.97548580903 -3.96059395009
206 1.71193761291 0.0982155 6 -1.9386146671 -3.40957814338
207 1.71193761291 0.091301 6 -1.94692127145 -3.40957814338
208 1.83421887098 0.1098705 7 -1.96548313351 -3.96059395009
209 1.83421887098 0.100974 6 -1.9756237298 -3.19389597138
210 1.83421887098 0.1019075 6 -1.97455968814 -3.19389597138
211 2.07878138711 0.1037075 9 -2.04350553119 -4.96558416839
212 1.83421887098 0.0939485 7 -1.98363168341 -3.96059395009
213 1.83421887098 0.097027 6 -1.9801226826 -3.19389597138
214 1.83421887098 0.087315 6 -1.99119281931 -3.19389597138
215 1.83421887098 0.097134 6 -1.9800007196 -3.19389597138
216 1.83421887098 0.097153 6 -1.97997906262 -3.19389597138
217 1.83421887098 0.110813 6 -1.96440883328 -3.19389597138
218 1.83421887098 0.1301915 5 -1.94232042264 -2.42719799267
219 1.95650012904 0.119599 5 -1.9922870566 -2.25503251914
220 1.95650012904 0.118779 7 -1.9931764215 -3.73690050978
221 1.95650012904 0.1245375 5 -1.98693080227 -2.25503251914
222 2.07878138711 0.1266325 8 -2.0197862341 -4.24814054377
223 2.20106264517 0.1257035 8 -2.05306541178 -4.03552715802
224 1.95650012904 0.1197945 6 -1.992075019 -2.99596651446
225 2.07878138711 0.120829 7 -2.02579081166 -3.53069691916
226 1.95650012904 0.121843 6 -1.98985323364 -2.99596651446
227 2.20106264517 0.1317155 8 -2.04711799334 -4.03552715802
228 2.20106264517 0.1406185 7 -2.03831063033 -3.33961911296
229 2.32334390324 0.1435725 7 -2.06600701482 -3.16173690383
230 2.07878138711 0.132665 7 -2.01354472223 -3.53069691916
231 1.95650012904 0.1225955 6 -1.98903707865 -2.99596651446
232 2.07878138711 0.131167 7 -2.01509462439 -3.53069691916
233 1.95650012904 0.1263175 6 -1.98500022969 -2.99596651446
234 2.07878138711 0.1371375 7 -2.00891726067 -3.53069691916
235 2.07878138711 0.135176 8 -2.01094672201 -4.24814054377
236 2.07878138711 0.1372935 9 -2.00875585564 -4.96558416839
237 2.07878138711 0.124546 8 -2.02194502639 -4.24814054377
238 1.95650012904 0.1372215 7 -1.97317384572 -3.73690050978
239 2.07878138711 0.1412165 6 -2.00469693295 -2.81325329454
240 1.95650012904 0.147874 6 -1.96162023647 -2.99596651446
241 1.83421887098 0.1516435 5 -1.91786855149 -2.42719799267
242 2.07878138711 0.1409655 7 -2.00495662951 -3.53069691916
243 1.95650012904 0.153485 7 -1.95553459446 -3.73690050978
244 1.71193761291 0.1661555 5 -1.8569962277 -2.61444555537
245 1.71193761291 0.1757265 5 -1.84549828711 -2.61444555537
246 1.71193761291 0.167973 5 -1.85481280831 -2.61444555537
247 1.58965635485 0.181102 4 -1.78920034098 -1.99272649567
248 1.58965635485 0.168598 4 -1.80508340647 -1.99272649567
249 1.58965635485 0.1698045 4 -1.80355086341 -1.99272649567
250 1.71193761291 0.180269 5 -1.84004124029 -2.61444555537
251 1.95650012904 0.193791 5 -1.91181905592 -2.25503251914
252 1.95650012904 0.184006 5 -1.92243178218 -2.25503251914
253 1.83421887098 0.1948515 6 -1.86861829751 -3.19389597138
254 1.83421887098 0.1832985 6 -1.88178688167 -3.19389597138
255 2.07878138711 0.1736585 7 -1.9711308943 -3.53069691916
256 1.95650012904 0.1661215 5 -1.941829156 -2.25503251914
257 1.83421887098 0.147876 4 -1.92216290282 -1.66050001396
258 1.83421887098 0.1401395 5 -1.93098128344 -2.42719799267
259 1.83421887098 0.147905 6 -1.92212984742 -3.19389597138
260 1.83421887098 0.143726 6 -1.92689324336 -3.19389597138
261 1.83421887098 0.1481965 5 -1.92179758375 -2.42719799267
262 1.71193761291 0.156784 4 -1.86825450272 -1.81931296737
263 1.71193761291 0.1562345 4 -1.86891463419 -1.81931296737
264 1.83421887098 0.1562415 5 -1.91262756214 -2.42719799267
265 1.83421887098 0.1620855 6 -1.90596633079 -3.19389597138
266 1.71193761291 0.1739525 4 -1.8476294486 -1.81931296737
267 1.95650012904 0.171079 5 -1.93645229443 -2.25503251914
268 1.95650012904 0.166146 6 -1.94180258351 -2.99596651446
269 1.95650012904 0.1787895 5 -1.92808955291 -2.25503251914
270 2.07878138711 0.176908 6 -1.9677688068 -2.81325329454
271 2.07878138711 0.181536 6 -1.96298045753 -2.81325329454
272 2.20106264517 0.192292 5 -1.98719221268 -1.94780302284
273 2.07878138711 0.1857475 5 -1.95862303901 -2.09580966993
274 2.07878138711 0.159855 5 -1.98541265296 -2.09580966993
275 2.07878138711 0.1551275 4 -1.99030394967 -1.37836604531
276 2.20106264517 0.1529645 5 -2.02609725241 -1.94780302284
277 2.20106264517 0.1549595 5 -2.02412368291 -1.94780302284
278 1.95650012904 0.139279 4 -1.97094229904 -1.51409852382
279 1.95650012904 0.1286845 4 -1.98243300199 -1.51409852382
280 1.95650012904 0.132553 4 -1.97823726039 -1.51409852382
281 2.20106264517 0.1316085 5 -2.04722384393 -1.94780302284
282 1.95650012904 0.136413 5 -1.97405073782 -2.25503251914
283 2.07878138711 0.128678 6 -2.01766986236 -2.81325329454
284 2.32334390324 0.1288535 7 -2.0799578159 -3.16173690383
285 2.20106264517 0.1278855 5 -2.05090685106 -1.94780302284
286 2.20106264517 0.121078 5 -2.05764122416 -1.94780302284
287 2.32334390324 0.1171985 6 -2.09100453012 -2.48566903858
288 2.32334390324 0.121222 5 -2.0871910205 -1.80960117334
289 2.32334390324 0.1222265 5 -2.08623894633 -1.80960117334
290 2.4456251613 0.1222705 7 -2.11377813621 -2.99545599947
291 2.56790641937 0.119235 8 -2.14209120889 -3.48010151679
292 2.32334390324 0.1241605 6 -2.08440588367 -2.48566903858
293 2.32334390324 0.1379825 6 -2.07130526729 -2.48566903858
294 2.4456251613 0.149883 5 -2.08865640178 -1.68003682316
295 2.56790641937 0.156699 6 -2.10931780188 -2.1987901899
296 2.4456251613 0.152754 6 -2.08604437826 -2.33774641132
297 2.69018767743 0.148819 7 -2.14100281313 -2.69258565476
298 2.56790641937 0.126096 8 -2.13608922443 -3.48010151679
299 2.32334390324 0.125041 6 -2.08357133782 -2.48566903858
300 2.07878138711 0.123914 6 -2.0225989237 -2.81325329454
301 1.95650012904 0.121929 5 -1.98975995878 -2.25503251914
302 1.95650012904 0.1228865 5 -1.98872146257 -2.25503251914
303 1.83421887098 0.123732 4 -1.94968322619 -1.66050001396
304 1.83421887098 0.1217385 4 -1.95195549941 -1.66050001396
305 1.83421887098 0.124637 5 -1.94865167 -2.42719799267
306 1.83421887098 0.1293925 5 -1.94323115568 -2.42719799267
307 2.07878138711 0.1468815 6 -1.99883565409 -2.81325329454
308 2.07878138711 0.134489 6 -2.01165752493 -2.81325329454
309 2.20106264517 0.127769 6 -2.05102209961 -2.6437110679
310 2.32334390324 0.130767 7 -2.07814418333 -3.16173690383
311 2.4456251613 0.1357065 8 -2.10155412087 -3.65316558763
312 2.4456251613 0.138647 8 -2.09887886654 -3.65316558763
313 2.4456251613 0.1396465 6 -2.09796952571 -2.33774641132
314 2.32334390324 0.1501255 6 -2.05979602226 -2.48566903858
315 2.4456251613 0.140515 8 -2.09717936813 -3.65316558763
316 2.32334390324 0.1455035 7 -2.06417679559 -3.16173690383
317 2.32334390324 0.1484335 7 -2.06139971514 -3.16173690383
318 2.20106264517 0.152236 6 -2.02681792678 -2.6437110679
319 2.20106264517 0.1619495 7 -2.01720877025 -3.33961911296
320 2.20106264517 0.161783 6 -2.01737348169 -2.6437110679
321 2.20106264517 0.161638 6 -2.01751692409 -2.6437110679
322 2.20106264517 0.1449735 6 -2.03400241222 -2.6437110679
323 2.20106264517 0.1255245 6 -2.05324248895 -2.6437110679
324 2.32334390324 0.136959 7 -2.07227534983 -3.16173690383
325 2.56790641937 0.1506305 8 -2.11462650945 -3.48010151679
326 2.4456251613 0.14194 7 -2.09588290922 -2.99545599947
327 2.4456251613 0.14975 8 -2.08877740461 -3.65316558763
328 2.32334390324 0.139864 8 -2.0695219646 -3.83780476907
329 2.4456251613 0.153184 10 -2.0856531661 -4.96858476395
330 2.4456251613 0.1790265 8 -2.0621417701 -3.65316558763
331 2.32334390324 0.187661 7 -2.02421953649 -3.16173690383
332 2.4456251613 0.192966 8 -2.04945967261 -3.65316558763
333 2.56790641937 0.1860665 8 -2.08362719142 -3.48010151679
334 2.32334390324 0.17451 7 -2.03668417302 -3.16173690383
335 2.4456251613 0.1596865 7 -2.0797372194 -2.99545599947
336 2.56790641937 0.1650655 10 -2.10199881006 -4.76141284368
337 2.4456251613 0.16212 8 -2.07752323151 -3.65316558763
338 2.56790641937 0.155017 9 -2.11078921098 -4.12075718023
339 2.32334390324 0.1452425 8 -2.06442417375 -3.83780476907
340 2.20106264517 0.146828 8 -2.03216783346 -4.03552715802
341 2.32334390324 0.1422805 10 -2.06723158409 -5.18994049957
342 2.32334390324 0.139619 9 -2.06975417781 -4.51387263432
343 2.32334390324 0.1320185 9 -2.07695800033 -4.51387263432
344 2.4456251613 0.1397065 10 -2.09791493797 -4.96858476395
345 2.4456251613 0.142175 10 -2.09566910722 -4.96858476395
346 2.4456251613 0.141461 7 -2.09631870137 -2.99545599947
347 2.56790641937 0.1514075 8 -2.11394679193 -3.48010151679
348 2.69018767743 0.143851 10 -2.14518815706 -4.56685682011
349 2.56790641937 0.1330095 9 -2.13004131312 -4.12075718023
350 2.56790641937 0.117722 7 -2.14341477724 -2.83944585335
351 2.56790641937 0.1340615 7 -2.12912102634 -2.83944585335
352 2.8124689355 0.1439065 10 -2.16817022909 -4.38358611249
353 2.8124689355 0.132383 11 -2.17753291415 -4.99347371829
354 2.69018767743 0.138156 7 -2.1499859698 -2.69258565476
355 2.56790641937 0.13669 12 -2.12682162157 -6.04272417056
356 2.56790641937 0.1347665 10 -2.12850429422 -4.76141284368
357 2.4456251613 0.15221 10 -2.08653930713 -4.96858476395
358 2.4456251613 0.1456235 10 -2.09253167667 -4.96858476395
359 2.4456251613 0.15395 6 -2.08495626257 -2.33774641132
360 2.56790641937 0.1693435 7 -2.0982564271 -2.83944585335
361 2.56790641937 0.171563 9 -2.09631481443 -4.12075718023
362 2.56790641937 0.17918 8 -2.0896514832 -3.48010151679
363 2.32334390324 0.1754335 8 -2.03580887138 -3.83780476907
364 2.32334390324 0.1879465 8 -2.02394893702 -3.83780476907
365 2.32334390324 0.208835 7 -2.00415062814 -3.16173690383
366 2.4456251613 0.181868 9 -2.05955658555 -4.31087517579
367 2.56790641937 0.1905845 10 -2.0796748571 -4.76141284368
368 2.56790641937 0.1883325 9 -2.08164490068 -4.12075718023
369 2.4456251613 0.202306 7 -2.04096218054 -2.99545599947
370 2.56790641937 0.207744 7 -2.0646637724 -2.83944585335
371 2.4456251613 0.198715 7 -2.04422925699 -2.99545599947
372 2.4456251613 0.1999315 8 -2.04312249049 -3.65316558763
373 2.4456251613 0.2164505 7 -2.02809357493 -2.99545599947
374 2.32334390324 0.2108485 7 -2.00224221466 -3.16173690383
375 2.69018767743 0.2179215 9 -2.08278668408 -3.942099765
376 2.56790641937 0.204706 9 -2.06732140667 -4.12075718023
377 2.69018767743 0.1952095 11 -2.10192064773 -5.19161387523
378 2.56790641937 0.1913555 10 -2.07900038837 -4.76141284368
379 2.69018767743 0.193032 11 -2.10375510554 -5.19161387523
380 2.69018767743 0.195691 10 -2.10151500298 -4.56685682011
381 2.69018767743 0.1934515 11 -2.10340169335 -5.19161387523
382 2.8124689355 0.198065 11 -2.12416719368 -4.99347371829
383 2.93475019356 0.190393 12 -2.15327563457 -5.40234230193
384 3.05703145163 0.1878445 9 -2.17668213278 -3.46368642027
385 2.8124689355 0.167696 9 -2.14884158796 -3.7736985067
386 2.69018767743 0.152102 9 -2.1382370152 -3.942099765
387 2.56790641937 0.148957 10 -2.11609048277 -4.76141284368
388 2.56790641937 0.1506415 10 -2.11461688668 -4.76141284368
389 2.69018767743 0.1631805 11 -2.12890381617 -5.19161387523
390 2.69018767743 0.1701785 12 -2.12300827735 -5.81637093035
391 2.56790641937 0.180764 11 -2.08826580424 -5.40206850712
392 2.56790641937 0.1806685 11 -2.08834934738 -5.40206850712
393 2.8124689355 0.1884545 11 -2.13197559258 -4.99347371829
394 2.8124689355 0.1990285 13 -2.1233843632 -6.21324892987
395 2.56790641937 0.1960315 11 -2.07490983607 -5.40206850712
396 2.4456251613 0.177594 10 -2.06344505248 -4.96858476395
397 2.32334390324 0.1574915 9 -2.05281446096 -4.51387263432
398 2.4456251613 0.157541 11 -2.08168918613 -5.6262943521
399 2.4456251613 0.1567125 11 -2.08244295189 -5.6262943521
400 2.4456251613 0.1508935 11 -2.0877370532 -5.6262943521
401 2.32334390324 0.1547665 10 -2.05539724056 -5.18994049957
402 2.4456251613 0.163358 11 -2.0763969044 -5.6262943521
403 2.4456251613 0.1720475 10 -2.06849123446 -4.96858476395
404 2.4456251613 0.176895 9 -2.06408099969 -4.31087517579
405 2.69018767743 0.1800865 11 -2.11466117838 -5.19161387523
406 2.56790641937 0.169599 9 -2.09803291638 -4.12075718023
407 2.56790641937 0.1609975 9 -2.10555748558 -4.12075718023
408 2.56790641937 0.167678 11 -2.09971340204 -5.40206850712
409 2.69018767743 0.164805 11 -2.12753523903 -5.19161387523
410 2.69018767743 0.17842 10 -2.11606513886 -4.56685682011
411 3.05703145163 0.1959705 13 -2.17051741807 -5.794970116
412 2.8124689355 0.212016 12 -2.1128321983 -5.60336132408
413 2.8124689355 0.224187 11 -2.10294342841 -4.99347371829
414 2.8124689355 0.2330245 12 -2.09576308137 -5.60336132408
415 2.8124689355 0.241044 11 -2.08924734806 -4.99347371829
416 2.8124689355 0.2521165 11 -2.08025109429 -4.99347371829
417 2.8124689355 0.258945 12 -2.07470303208 -5.60336132408
418 2.8124689355 0.262513 10 -2.07180408121 -4.38358611249
419 2.93475019356 0.2663305 9 -2.09369360608 -3.61452318477
420 2.93475019356 0.266653 9 -2.09344056636 -3.61452318477
421 2.93475019356 0.246586 8 -2.10918552195 -3.01858347905
422 2.93475019356 0.2405385 11 -2.1139305072 -4.80640259621
423 2.8124689355 0.2510535 8 -2.08111476715 -3.16381090091
424 2.8124689355 0.242824 9 -2.08780112257 -3.7736985067
425 2.8124689355 0.2571015 9 -2.07620085044 -3.7736985067
426 2.8124689355 0.251684 9 -2.08060249458 -3.7736985067
427 2.8124689355 0.2605745 9 -2.07337908577 -3.7736985067
428 2.69018767743 0.2455955 8 -2.05947243126 -3.31734270988
429 2.69018767743 0.252602 10 -2.05356973153 -4.56685682011
430 2.69018767743 0.249818 10 -2.05591514166 -4.56685682011
