iteration WT PI FT TD FD
92 1.22281258065 0.0427955 2 -1.81609920264 -0.736879036226
93 1.22281258065 0.0526785 2 -1.80088882246 -0.736879036226
94 1.22281258065 0.0526415 2 -1.80094576712 -0.736879036226
95 1.22281258065 0.0526455 2 -1.80093961094 -0.736879036226
96 1.22281258065 0.0586265 3 -1.79173458373 -1.68501460543
97 1.22281258065 0.0705115 3 -1.77344303577 -1.68501460543
98 1.22281258065 0.071477 2 -1.77195708798 -0.736879036226
99 1.34509383872 0.079376 3 -1.8185808888 -1.49314108594
100 1.22281258065 0.073358 2 -1.76906214463 -0.736879036226
101 1.22281258065 0.0783585 3 -1.76136615089 -1.68501460543
102 1.22281258065 0.081276 3 -1.75687598756 -1.68501460543
103 1.22281258065 0.083303 3 -1.75375634366 -1.68501460543
104 1.46737509678 0.0862655 3 -1.86183470951 -1.32137393199
105 1.46737509678 0.1009075 5 -1.84209624424 -3.04570182099
106 1.46737509678 0.1028485 4 -1.83947963714 -2.18353787649
107 1.46737509678 0.1206 5 -1.81554934303 -3.04570182099
108 1.34509383872 0.1273385 4 -1.74966846361 -2.39539229562
109 1.34509383872 0.112638 4 -1.77079011295 -2.39539229562
110 1.22281258065 0.1310985 3 -1.68019692587 -1.68501460543
111 1.34509383872 0.1252165 5 -1.75271734901 -3.29764350531
112 1.34509383872 0.1058285 5 -1.78057398909 -3.29764350531
113 1.46737509678 0.1265135 5 -1.80757752126 -3.04570182099
114 1.46737509678 0.1411275 3 -1.78787680199 -1.32137393199
115 1.46737509678 0.1283205 3 -1.80514155577 -1.32137393199
116 1.34509383872 0.122423 3 -1.75673104429 -1.49314108594
117 1.46737509678 0.12437 4 -1.81046711287 -2.18353787649
118 1.34509383872 0.128345 3 -1.7482223264 -1.49314108594
119 1.22281258065 0.121369 2 -1.69517106267 -0.736879036226
120 1.22281258065 0.1076985 2 -1.7162105752 -0.736879036226
121 1.22281258065 0.1174595 2 -1.70118795848 -0.736879036226
122 1.22281258065 0.1212565 2 -1.69534420521 -0.736879036226
123 1.22281258065 0.124467 2 -1.69040310175 -0.736879036226
124 1.22281258065 0.1215335 2 -1.69491788979 -0.736879036226
125 1.22281258065 0.1275125 2 -1.68571594068 -0.736879036226
126 1.46737509678 0.132326 4 -1.79974185473 -2.18353787649
127 1.58965635485 0.137111 3 -1.8450794144 -1.1659869145
128 1.46737509678 0.139733 3 -1.78975668793 -1.32137393199
129 1.58965635485 0.1441375 3 -1.83615408173 -1.1659869145
130 1.46737509678 0.1306295 6 -1.8020288583 -3.90786576548
131 1.34509383872 0.125486 2 -1.75233013195 -0.59088987625
132 1.34509383872 0.130129 4 -1.74565907872 -2.39539229562
133 1.22281258065 0.136881 2 -1.67129739906 -0.736879036226
134 1.34509383872 0.122361 3 -1.75682012577 -1.49314108594
135 1.22281258065 0.1130505 2 -1.7079736072 -0.736879036226
136 1.22281258065 0.1191145 2 -1.69864083927 -0.736879036226
137 1.22281258065 0.1277545 2 -1.68534349182 -0.736879036226
138 1.22281258065 0.120085 2 -1.69714719625 -0.736879036226
139 1.22281258065 0.121721 2 -1.69462931888 -0.736879036226
140 1.22281258065 0.1148045 2 -1.70527412254 -0.736879036226
141 1.22281258065 0.112932 3 -1.70815598401 -1.68501460543
142 1.34509383872 0.1232735 3 -1.75550904757 -1.49314108594
143 1.34509383872 0.1285395 2 -1.74794286918 -0.59088987625
144 1.34509383872 0.129751 1 -1.74620218838 0.311361333437
145 1.34509383872 0.138692 1 -1.73335577725 0.311361333437
146 1.46737509678 0.157666 3 -1.76558171881 -1.32137393199
147 1.34509383872 0.148331 2 -1.7195064811 -0.59088987625
148 1.46737509678 0.146406 3 -1.78076100573 -1.32137393199
149 1.46737509678 0.159847 1 -1.76264157452 0.402953957
150 1.46737509678 0.1478525 2 -1.77881102007 -0.459209987496
151 1.34509383872 0.1460865 2 -1.72273137426 -0.59088987625
152 1.34509383872 0.1349865 2 -1.73867983232 -0.59088987625
153 1.22281258065 0.1310915 2 -1.68020769918 -0.736879036226
154 1.22281258065 0.1271265 2 -1.68631001199 -0.736879036226
155 1.34509383872 0.1352215 2 -1.73834218479 -0.59088987625
156 1.34509383872 0.134352 1 -1.73959148067 0.311361333437
157 1.22281258065 0.1393205 2 -1.66754289917 -0.736879036226
158 1.10053132259 0.138444 1 -1.5955379264 0.100670104265
159 1.22281258065 0.140347 2 -1.66596306964 -0.736879036226
160 1.22281258065 0.132614 2 -1.67786450341 -0.736879036226
161 1.22281258065 0.1163045 2 -1.70296555528 -0.736879036226
162 1.22281258065 0.115327 1 -1.70446997161 0.211256532982
163 1.22281258065 0.109475 2 -1.71347646203 -0.736879036226
164 1.46737509678 0.123303 1 -1.81190550533 0.402953957
165 1.58965635485 0.1475975 4 -1.83175905561 -1.99272649567
166 1.34509383872 0.15425 1 -1.7110020736 0.311361333437
167 1.34509383872 0.142625 2 -1.72770485062 -0.59088987625
168 1.34509383872 0.154195 1 -1.71108109749 0.311361333437
169 1.34509383872 0.172876 2 -1.68424027362 -0.59088987625
170 1.46737509678 0.167031 2 -1.7529570277 -0.459209987496
171 1.46737509678 0.1685445 1 -1.75091672124 0.402953957
172 1.34509383872 0.167546 0 -1.69189840708 1.21361254312
173 1.34509383872 0.1607815 0 -1.70161762731 1.21361254312
174 1.46737509678 0.16178 2 -1.76003575199 -0.459209987496
175 1.46737509678 0.1651205 1 -1.75553251861 0.402953957
176 1.58965635485 0.1633195 1 -1.81178836178 0.487492247839
177 1.46737509678 0.1575805 0 -1.76569697894 1.2651179015
178 1.58965635485 0.1361955 1 -1.84624231798 0.487492247839
179 1.46737509678 0.1322375 1 -1.79986115907 0.402953957
180 1.34509383872 0.1419995 1 -1.72860356779 0.311361333437
181 1.46737509678 0.1363045 2 -1.79437855162 -0.459209987496
182 1.46737509678 0.135348 1 -1.79566798216 0.402953957
183 1.58965635485 0.1480315 2 -1.83120777199 -0.339247333329
184 1.46737509678 0.1421695 1 -1.78647211132 0.402953957
185 1.58965635485 0.154752 3 -1.82267113238 -1.1659869145
186 1.46737509678 0.162398 3 -1.75920264371 -1.32137393199
187 1.22281258065 0.1419055 2 -1.66356446825 -0.736879036226
188 1.22281258065 0.1341095 2 -1.67556286185 -0.736879036226
189 1.34509383872 0.1486405 2 -1.71906179211 -0.59088987625
190 1.34509383872 0.1583305 2 -1.70513921927 -0.59088987625
191 1.34509383872 0.163915 3 -1.69711542071 -1.49314108594
192 1.34509383872 0.1728595 3 -1.68426398079 -1.49314108594
193 1.46737509678 0.1834205 3 -1.73086280719 -1.32137393199
194 1.71193761291 0.1912 3 -1.82690948932 -1.02418037936
195 1.71193761291 0.1957595 4 -1.82143201987 -1.81931296737
196 1.58965635485 0.1817545 3 -1.78837151019 -1.1659869145
197 1.71193761291 0.1895515 4 -1.82888988375 -1.81931296737
198 1.71193761291 0.193536 3 -1.82410317972 -1.02418037936
199 1.83421887098 0.1860155 3 -1.87868993341 -0.893802035243
200 1.95650012904 0.1983735 4 -1.90684891611 -1.51409852382
201 1.83421887098 0.197293 5 -1.86583537548 -2.42719799267
202 1.95650012904 0.1828295 3 -1.92370780389 -0.773164528503
203 2.07878138711 0.170277 4 -1.97462955528 -1.37836604531
204 2.07878138711 0.180135 2 -1.96442999887 0.0565212039182
205 2.07878138711 0.190853 3 -1.95334064549 -0.660922420697
206 2.07878138711 0.188976 3 -1.95528267911 -0.660922420697
207 2.07878138711 0.187265 3 -1.95705296122 -0.660922420697
208 2.20106264517 0.1901085 5 -1.98935225729 -1.94780302284
209 2.07878138711 0.175307 5 -1.96942527767 -2.09580966993
210 2.07878138711 0.1916325 5 -1.95253413766 -2.09580966993
211 1.95650012904 0.190426 4 -1.91546870578 -1.51409852382
212 1.95650012904 0.190609 4 -1.91527022557 -1.51409852382
213 1.71193761291 0.189525 1 -1.82892171902 0.566084796654
214 1.71193761291 0.195251 1 -1.82204289677 0.566084796654
215 1.83421887098 0.1960165 1 -1.86729038263 0.639593922182
216 1.83421887098 0.192958 2 -1.87077658662 -0.127104056531
217 2.20106264517 0.206941 5 -1.97270057383 -1.94780302284
218 1.95650012904 0.201051 1 -1.9039449228 0.708703462134
219 1.83421887098 0.187152 1 -1.87739450401 0.639593922182
220 1.95650012904 0.1855285 3 -1.92078049187 -0.773164528503
221 1.95650012904 0.179774 3 -1.92702177273 -0.773164528503
222 1.83421887098 0.183367 1 -1.88170880255 0.639593922182
223 1.83421887098 0.177845 2 -1.88800300507 -0.127104056531
224 1.83421887098 0.170393 2 -1.8964971009 -0.127104056531
225 1.83421887098 0.1637145 2 -1.90410952965 -0.127104056531
226 1.83421887098 0.1498525 2 -1.91991000689 -0.127104056531
227 1.95650012904 0.1480505 2 -1.9614288061 -0.0322305331849
228 2.20106264517 0.1363645 3 -2.0425189334 -0.555986932723
229 2.20106264517 0.1304455 5 -2.04837435086 -1.94780302284
230 2.56790641937 0.1344885 6 -2.12874748788 -2.1987901899
231 2.4456251613 0.147288 4 -2.09101732169 -1.022327235
232 2.4456251613 0.149235 5 -2.08924594941 -1.68003682316
233 2.56790641937 0.1357105 5 -2.12767848555 -1.55813452646
234 2.4456251613 0.137625 4 -2.09980867777 -1.022327235
235 2.32334390324 0.133621 3 -2.07543913636 -0.457465442844
236 2.20106264517 0.131583 4 -2.04724907001 -1.25189497778
237 2.20106264517 0.1306815 4 -2.048140886 -1.25189497778
238 2.20106264517 0.139554 4 -2.03936369536 -1.25189497778
239 2.32334390324 0.1327775 3 -2.07623861328 -0.457465442844
240 2.4456251613 0.126944 5 -2.1095262059 -1.68003682316
241 2.4456251613 0.122088 5 -2.11394417393 -1.68003682316
242 2.4456251613 0.118116 6 -2.11755788255 -2.33774641132
243 2.69018767743 0.128096 6 -2.15846112278 -2.06782859964
244 2.69018767743 0.126106 7 -2.16013761924 -2.69258565476
245 2.4456251613 0.1270865 5 -2.10939656001 -1.68003682316
246 2.4456251613 0.132108 5 -2.10482802078 -1.68003682316
247 2.4456251613 0.124194 4 -2.11202814414 -1.022327235
248 2.4456251613 0.124173 4 -2.11204724985 -1.022327235
249 2.69018767743 0.122236 5 -2.16339794151 -1.44307154452
250 2.69018767743 0.1251635 5 -2.16093163829 -1.44307154452
251 2.8124689355 0.1360485 7 -2.17455474588 -2.55392329511
252 2.69018767743 0.14098 3 -2.14760686126 -0.193557434287
253 2.69018767743 0.1607095 4 -2.13098553615 -0.818314489405
254 2.69018767743 0.149865 4 -2.14012159941 -0.818314489405
255 2.8124689355 0.132945 4 -2.17707629689 -0.724260477735
256 2.69018767743 0.1161355 5 -2.16853737199 -1.44307154452
257 2.69018767743 0.123084 7 -2.16268353497 -2.69258565476
258 2.93475019356 0.132984 6 -2.19831984427 -1.82670406761
259 2.93475019356 0.1240975 8 -2.20529236373 -3.01858347905
260 2.93475019356 0.133012 8 -2.19829787493 -3.01858347905
261 2.8124689355 0.125127 7 -2.18342831422 -2.55392329511
262 2.8124689355 0.1299765 7 -2.17948816226 -2.55392329511
263 2.8124689355 0.1220115 7 -2.18595961507 -2.55392329511
264 2.8124689355 0.1219815 8 -2.18598398965 -3.16381090091
265 2.8124689355 0.126892 10 -2.18199427603 -4.38358611249
266 3.17931270969 0.124994 13 -2.24297367512 -5.60222440761
267 2.93475019356 0.123021 9 -2.20613700641 -3.61452318477
268 2.93475019356 0.126961 11 -2.20304560634 -4.80640259621
269 2.8124689355 0.12991 9 -2.17954219259 -3.7736985067
270 2.93475019356 0.13585 10 -2.19607112534 -4.21046289049
271 2.8124689355 0.1366875 7 -2.17403556718 -2.55392329511
272 2.8124689355 0.129784 9 -2.17964456586 -3.7736985067
273 2.8124689355 0.125974 9 -2.18274013839 -3.7736985067
274 3.05703145163 0.1348755 8 -2.21686657452 -2.88086549633
275 3.05703145163 0.1290155 7 -2.2213122093 -2.2980445724
276 3.17931270969 0.13197 8 -2.23785077019 -2.74996761437
277 3.17931270969 0.1290195 9 -2.24001750342 -3.32041897302
278 3.05703145163 0.129933 9 -2.22061615641 -3.46368642027
279 3.05703145163 0.124064 9 -2.22506861896 -3.46368642027
280 3.05703145163 0.126079 9 -2.22353995785 -3.46368642027
281 3.05703145163 0.124104 9 -2.22503827333 -3.46368642027
282 3.17931270969 0.135883 11 -2.23497721415 -4.46132169031
283 3.05703145163 0.1270095 10 -2.22283404264 -4.0465073442
284 3.05703145163 0.125932 10 -2.22365147804 -4.0465073442
285 3.05703145163 0.1209865 9 -2.22740333586 -3.46368642027
286 3.05703145163 0.119953 10 -2.22818739107 -4.0465073442
287 3.17931270969 0.1170845 11 -2.24878210638 -4.46132169031
288 3.30159396776 0.118086 11 -2.26543789456 -4.30157314976
289 3.17931270969 0.1228645 11 -2.24453749766 -4.46132169031
290 3.17931270969 0.123728 11 -2.24390337661 -4.46132169031
291 3.05703145163 0.121768 10 -2.22681045811 -4.0465073442
292 3.17931270969 0.1247945 9 -2.24312018021 -3.32041897302
293 3.17931270969 0.1247765 10 -2.24313339872 -3.89087033167
294 3.17931270969 0.125787 9 -2.24239132655 -3.32041897302
295 3.42387522582 0.12975 12 -2.273815008 -4.69706380419
296 3.42387522582 0.125776 13 -2.27655811587 -5.24475450691
297 3.42387522582 0.1307815 13 -2.27310300101 -5.24475450691
298 3.42387522582 0.123126 12 -2.27838731463 -4.69706380419
299 3.54615648389 0.1360155 12 -2.28539464063 -4.541282149
300 3.54615648389 0.140951 12 -2.28208698698 -4.541282149
301 3.54615648389 0.135998 12 -2.28540636871 -4.541282149
302 3.54615648389 0.1409255 12 -2.28210407647 -4.541282149
303 3.42387522582 0.1466975 12 -2.26211676424 -4.69706380419
304 3.66843774195 0.1486675 14 -2.29222523619 -5.44678730421
305 3.66843774195 0.148906 14 -2.29206991476 -5.44678730421
306 3.79071900002 0.139979 15 -2.31225493842 -5.80291987792
307 3.91300025808 0.153743 14 -2.31742609448 -5.13043433705
308 3.91300025808 0.1605895 15 -2.31320551135 -5.63905280322
309 3.91300025808 0.1655295 16 -2.31016020636 -6.1476712694
310 3.54615648389 0.144766 14 -2.27953026555 -5.61565314731
311 3.54615648389 0.149578 14 -2.27630537864 -5.61565314731
312 3.30159396776 0.1464875 12 -2.24522690875 -4.86033468191
313 3.17931270969 0.1522335 12 -2.22297003855 -5.03177304896
314 3.17931270969 0.1406845 11 -2.23145117803 -4.46132169031
315 3.17931270969 0.133852 11 -2.23646870209 -4.46132169031
316 3.30159396776 0.127932 12 -2.25843131511 -4.86033468191
317 3.42387522582 0.1347995 14 -2.27032952153 -5.79244520963
318 3.30159396776 0.131838 13 -2.25565173972 -5.41909621407
319 3.30159396776 0.1395965 14 -2.25013066043 -5.97785774623
320 3.05703145163 0.1433105 12 -2.21046743982 -5.21214919207
321 2.93475019356 0.128577 13 -2.20177766155 -5.99828200765
322 2.8124689355 0.1225265 12 -2.18554118466 -5.60336132408
323 2.8124689355 0.1217115 12 -2.18620336094 -5.60336132408
324 2.8124689355 0.123711 12 -2.18457879472 -5.60336132408
325 2.93475019356 0.124869 13 -2.20468702993 -5.99828200765
326 2.8124689355 0.1189945 13 -2.18841088602 -6.21324892987
327 2.93475019356 0.135718 13 -2.19617469509 -5.99828200765
328 3.05703145163 0.14846 11 -2.20656081929 -4.62932826813
329 3.05703145163 0.1483885 12 -2.2066150621 -5.21214919207
330 3.17931270969 0.1426775 12 -2.22998759581 -5.03177304896
331 3.05703145163 0.13582 10 -2.21615003834 -4.0465073442
332 3.05703145163 0.145763 11 -2.20860687339 -4.62932826813
333 3.05703145163 0.145821 9 -2.20856287222 -3.46368642027
334 3.17931270969 0.1527615 9 -2.22258229575 -3.32041897302
335 3.17931270969 0.1449395 9 -2.22832647039 -3.32041897302
336 3.30159396776 0.1547845 10 -2.2393226238 -3.7428116176
337 3.17931270969 0.1565665 9 -2.21978805073 -3.32041897302
338 3.17931270969 0.167416 9 -2.21182059704 -3.32041897302
339 2.69018767743 0.1369355 6 -2.15101419289 -2.06782859964
340 2.69018767743 0.1409385 6 -2.14764182337 -2.06782859964
341 2.93475019356 0.136095 8 -2.19587889361 -3.01858347905
342 2.8124689355 0.126164 7 -2.182585766 -2.55392329511
343 3.05703145163 0.1349375 7 -2.21681953879 -2.2980445724
344 3.05703145163 0.129863 8 -2.22066926127 -2.88086549633
345 2.8124689355 0.12092 7 -2.18684644379 -2.55392329511
346 2.8124689355 0.136673 7 -2.17404734823 -2.55392329511
347 2.93475019356 0.1543125 7 -2.18158509142 -2.42264377333
348 2.8124689355 0.1592665 6 -2.15569044062 -1.94403568932
349 2.8124689355 0.160365 7 -2.1547979245 -2.55392329511
350 2.69018767743 0.1723125 7 -2.12121046657 -2.69258565476
351 2.56790641937 0.1605895 6 -2.10591440288 -2.1987901899
352 2.56790641937 0.1596925 5 -2.10669909609 -1.55813452646
353 2.4456251613 0.1508035 4 -2.08781893482 -1.022327235
354 2.4456251613 0.1469585 4 -2.09131709938 -1.022327235
355 2.4456251613 0.1429305 3 -2.09498175655 -0.364617646845
356 2.4456251613 0.144891 3 -2.09319810204 -0.364617646845
357 2.4456251613 0.1467605 3 -2.09149723893 -0.364617646845
358 2.56790641937 0.156588 3 -2.10941490438 -0.27682319957
359 2.56790641937 0.175262 3 -2.09307893912 -0.27682319957
360 2.56790641937 0.173347 3 -2.094754176 -0.27682319957
361 2.56790641937 0.181182 3 -2.08790013896 -0.27682319957
362 2.56790641937 0.173281 3 -2.09481191263 -0.27682319957
363 2.69018767743 0.1721515 5 -2.12134610272 -1.44307154452
364 2.69018767743 0.184659 6 -2.11080902759 -2.06782859964
365 2.69018767743 0.1960075 6 -2.10124836422 -2.06782859964
366 2.69018767743 0.198769 6 -2.09892190946 -2.06782859964
367 2.69018767743 0.193704 6 -2.10318897206 -2.06782859964
368 2.8124689355 0.1998995 5 -2.12267668769 -1.33414808353
369 2.8124689355 0.2144405 5 -2.11086232544 -1.33414808353
370 2.8124689355 0.222192 4 -2.10456433844 -0.724260477735
371 2.8124689355 0.2194005 4 -2.10683239375 -0.724260477735
372 2.8124689355 0.220769 4 -2.10572050634 -0.724260477735
373 2.8124689355 0.24752 4 -2.08398568724 -0.724260477735
374 2.93475019356 0.247902 4 -2.10815296295 -0.634824656167
375 3.17931270969 0.2529965 4 -2.14897358373 -0.46816217978
376 3.30159396776 0.2609735 4 -2.16375674269 -0.390242424644
377 3.30159396776 0.252543 4 -2.1697560285 -0.390242424644
378 3.17931270969 0.242724 5 -2.15651731091 -1.03861353843
379 3.30159396776 0.25211 5 -2.17006415859 -0.949003956803
380 3.30159396776 0.258484 6 -2.16552831283 -1.50776548896
381 3.17931270969 0.2717825 5 -2.13517787101 -1.03861353843
382 3.17931270969 0.289784 5 -2.12195826479 -1.03861353843
383 3.05703145163 0.292587 7 -2.09722020432 -2.2980445724
384 3.05703145163 0.28745 7 -2.10111734184 -2.2980445724
385 3.05703145163 0.271443 8 -2.11326090428 -2.88086549633
386 2.93475019356 0.283938 7 -2.07987842166 -2.42264377333
387 2.93475019356 0.2719395 8 -2.0892926764 -3.01858347905
388 3.05703145163 0.265326 8 -2.11790150973 -2.88086549633
389 3.05703145163 0.2629515 10 -2.11970290219 -4.0465073442
390 2.93475019356 0.245816 7 -2.10978967882 -2.42264377333
391 2.8124689355 0.242676 7 -2.08792137053 -2.55392329511
392 2.93475019356 0.2544345 8 -2.10302743734 -3.01858347905
393 3.42387522582 0.2767755 8 -2.17232864499 -2.50630099331
394 3.17931270969 0.280467 4 -2.12880030968 -0.46816217978
395 3.17931270969 0.2795115 4 -2.12950199197 -0.46816217978
396 3.17931270969 0.276941 4 -2.13138966788 -0.46816217978
397 3.30159396776 0.2790275 6 -2.15090921218 -1.50776548896
398 3.17931270969 0.2871835 3 -2.12386797154 0.102289178867
399 3.30159396776 0.2738155 4 -2.15461815917 -0.390242424644
400 3.30159396776 0.2717775 7 -2.1560684343 -2.06652702112
401 3.17931270969 0.278468 5 -2.13026829807 -1.03861353843
402 2.93475019356 0.287654 3 -2.07696277633 -0.0388849504466
403 2.93475019356 0.3001325 4 -2.06717190433 -0.634824656167
404 2.93475019356 0.2980045 4 -2.06884157421 -0.634824656167
405 2.93475019356 0.272289 4 -2.08901845195 -0.634824656167
406 2.93475019356 0.2693105 4 -2.09135544055 -0.634824656167
407 3.05703145163 0.2864235 4 -2.10189608657 -0.549581800602
408 3.17931270969 0.2884565 6 -2.12293312951 -1.60906489708
409 3.17931270969 0.2692905 6 -2.13700789955 -1.60906489708
410 3.30159396776 0.260711 7 -2.16394354211 -2.06652702112
411 3.30159396776 0.2657555 8 -2.16035379094 -2.62528855328
412 3.42387522582 0.278374 7 -2.17122525849 -1.95861029059
413 3.30159396776 0.293617 7 -2.14052707823 -2.06652702112
414 3.30159396776 0.27424 8 -2.15431607782 -2.62528855328
415 3.30159396776 0.262689 8 -2.16253596399 -2.62528855328
416 3.42387522582 0.272634 7 -2.17518737203 -1.95861029059
417 3.54615648389 0.257341 6 -2.20408520246 -1.31816915406
418 3.54615648389 0.261872 6 -2.20104863501 -1.31816915406
419 3.54615648389 0.2551595 10 -2.2055471914 -3.46691115068
420 3.54615648389 0.268529 9 -2.19658727338 -2.92972565153
421 3.54615648389 0.26202 8 -2.20094944896 -2.39254015237
422 3.54615648389 0.2485125 10 -2.21000185127 -3.46691115068
423 3.66843774195 0.2497625 8 -2.22638783933 -2.28359445796
424 3.66843774195 0.262264 7 -2.21824632673 -1.75639565025
425 3.91300025808 0.246601 11 -2.26018299099 -3.60457893852
426 3.91300025808 0.2340885 11 -2.26789642798 -3.60457893852
427 3.66843774195 0.25032 10 -2.22602477144 -3.33799207338
428 3.54615648389 0.25776 10 -2.20380439872 -3.46691115068
429 3.79071900002 0.273397 10 -2.22775250073 -3.21447558879
430 3.79071900002 0.2703635 12 -2.22967381678 -4.24985330444
431 3.66843774195 0.2719675 12 -2.21192699164 -4.3923896888
432 3.79071900002 0.275043 11 -2.22670998014 -3.73216444662
433 3.91300025808 0.2841595 13 -2.23702973438 -4.62181587087
434 4.03528151615 0.2876295 14 -2.2502488997 -4.98190492563
