iteration WT PI FT TD FD
116 2.20106264517 0.073704 6 -2.10450632751 -2.6437110679
117 2.20106264517 0.081619 6 -2.0966763513 -2.6437110679
118 2.20106264517 0.0647855 8 -2.11332902401 -4.03552715802
119 2.07878138711 0.0667245 7 -2.08176990477 -3.53069691916
120 2.07878138711 0.063698 8 -2.08490126584 -4.24814054377
121 2.20106264517 0.0765855 6 -2.10165578089 -2.6437110679
122 2.32334390324 0.087419 6 -2.11922980907 -2.48566903858
123 2.56790641937 0.10507 9 -2.154482713 -4.12075718023
124 2.4456251613 0.1079295 10 -2.12682551669 -4.96858476395
125 2.32334390324 0.108698 8 -2.09906138077 -3.83780476907
126 2.20106264517 0.10669 10 -2.0718746667 -5.42734324813
127 2.20106264517 0.110675 10 -2.067932474 -5.42734324813
128 2.32334390324 0.1136435 10 -2.09437399122 -5.18994049957
129 2.32334390324 0.108858 11 -2.09890973132 -5.86600836481
130 2.32334390324 0.120592 8 -2.08778814019 -3.83780476907
131 2.32334390324 0.1305785 7 -2.07832284533 -3.16173690383
132 2.32334390324 0.141336 8 -2.06812678971 -3.83780476907
133 2.32334390324 0.142403 8 -2.06711547748 -3.83780476907
134 2.20106264517 0.1373675 8 -2.04152670774 -4.03552715802
135 2.32334390324 0.128786 8 -2.08002179301 -3.83780476907
136 2.69018767743 0.1357335 11 -2.15202683045 -5.19161387523
137 2.69018767743 0.129975 9 -2.15687813943 -3.942099765
138 2.56790641937 0.1356325 9 -2.12774671974 -4.12075718023
139 2.69018767743 0.1504765 9 -2.1396064348 -3.942099765
140 2.8124689355 0.1555415 10 -2.15871695182 -4.38358611249
141 2.8124689355 0.1621515 9 -2.15334641785 -3.7736985067
142 2.69018767743 0.167978 8 -2.12486211176 -3.31734270988
143 2.69018767743 0.175323 9 -2.11867423914 -3.942099765
144 2.69018767743 0.190796 9 -2.10563884729 -3.942099765
145 2.8124689355 0.1822095 10 -2.13704956908 -4.38358611249
146 2.8124689355 0.1683955 11 -2.14827325384 -4.99347371829
147 2.69018767743 0.1759545 9 -2.11814222531 -3.942099765
148 2.69018767743 0.176819 12 -2.11741391818 -5.81637093035
149 2.4456251613 0.1698315 10 -2.07050734178 -4.96858476395
150 2.4456251613 0.1755365 10 -2.06531695718 -4.96858476395
151 2.56790641937 0.176639 10 -2.09187434321 -4.76141284368
152 2.56790641937 0.170994 10 -2.09681257411 -4.76141284368
153 2.56790641937 0.176557 10 -2.09194607659 -4.76141284368
154 2.56790641937 0.1662695 10 -2.10094555408 -4.76141284368
155 2.56790641937 0.170843 10 -2.09694466851 -4.76141284368
156 2.56790641937 0.172724 10 -2.09529917474 -4.76141284368
157 2.56790641937 0.168786 10 -2.09874412661 -4.76141284368
158 2.56790641937 0.1717475 10 -2.09615341433 -4.76141284368
159 2.56790641937 0.161046 10 -2.10551505791 -4.76141284368
160 2.56790641937 0.157051 12 -2.10900987322 -6.04272417056
161 2.4456251613 0.1524185 11 -2.08634961473 -5.6262943521
162 2.4456251613 0.1408455 11 -2.09687868064 -5.6262943521
163 2.56790641937 0.1352365 12 -2.12809313948 -6.04272417056
164 2.69018767743 0.1353355 11 -2.15236212974 -5.19161387523
165 2.69018767743 0.124602 13 -2.16140467988 -6.44112798547
166 2.8124689355 0.128436 14 -2.18073979729 -6.82313653567
167 2.8124689355 0.1373125 13 -2.17352776328 -6.21324892987
168 2.8124689355 0.1490585 12 -2.16398430004 -5.60336132408
169 2.8124689355 0.1550905 12 -2.15908338311 -5.60336132408
170 2.8124689355 0.154863 14 -2.15926822373 -6.82313653567
171 2.8124689355 0.1616505 11 -2.15375347345 -4.99347371829
172 2.93475019356 0.160984 12 -2.17635050372 -5.40234230193
173 2.93475019356 0.1747535 12 -2.1655466882 -5.40234230193
174 2.8124689355 0.176828 11 -2.14142196372 -4.99347371829
175 2.93475019356 0.1835255 12 -2.15866400765 -5.40234230193
176 2.93475019356 0.17871 11 -2.16244234192 -4.80640259621
177 3.05703145163 0.1893795 14 -2.17551761924 -6.37779103993
178 2.8124689355 0.186345 11 -2.13368953228 -4.99347371829
179 2.93475019356 0.1874305 14 -2.15560006927 -6.59422171337
180 3.05703145163 0.1864105 15 -2.17777002362 -6.96061196386
181 3.17931270969 0.181653 17 -2.2013654942 -7.8840298422
182 3.30159396776 0.1933005 17 -2.21191398941 -7.65414234271
183 3.17931270969 0.1838205 15 -2.19977376593 -6.7431271249
184 3.05703145163 0.1981665 15 -2.16885144299 -6.96061196386
185 3.17931270969 0.1942845 15 -2.19208940854 -6.7431271249
186 3.17931270969 0.190326 15 -2.19499637803 -6.7431271249
187 3.17931270969 0.201112 16 -2.18707555628 -7.31357848355
188 3.17931270969 0.2063105 15 -2.18325797869 -6.7431271249
189 3.17931270969 0.2062435 18 -2.1833071809 -8.45448120085
190 3.05703145163 0.196512 15 -2.17010661411 -6.96061196386
191 2.93475019356 0.205223 14 -2.14163973028 -6.59422171337
192 3.05703145163 0.193559 15 -2.17234688023 -6.96061196386
193 3.05703145163 0.1925725 15 -2.17309527933 -6.96061196386
194 3.05703145163 0.2070475 15 -2.16211395452 -6.96061196386
195 3.05703145163 0.2293505 16 -2.14519398993 -7.5434328878
196 3.05703145163 0.224506 16 -2.14886922503 -7.5434328878
197 3.05703145163 0.220652 16 -2.15179302647 -7.5434328878
198 3.05703145163 0.21961 16 -2.15258353013 -7.5434328878
199 3.05703145163 0.2232765 15 -2.14980197383 -6.96061196386
200 3.05703145163 0.2157285 15 -2.15552819419 -6.96061196386
201 3.05703145163 0.192311 15 -2.17329366389 -6.96061196386
202 3.05703145163 0.1864915 15 -2.17770857371 -6.96061196386
203 2.93475019356 0.185336 15 -2.1572434544 -7.19016141909
204 2.93475019356 0.192015 14 -2.15200298206 -6.59422171337
205 3.05703145163 0.1937945 16 -2.17216822034 -7.5434328878
206 3.05703145163 0.18922 15 -2.17563862244 -6.96061196386
207 2.93475019356 0.180248 15 -2.16123559743 -7.19016141909
208 2.93475019356 0.1927145 14 -2.15145414086 -6.59422171337
209 2.93475019356 0.2015385 15 -2.14453066011 -7.19016141909
210 3.05703145163 0.1992465 16 -2.16803211098 -7.5434328878
211 3.17931270969 0.20979 17 -2.1807027683 -7.8840298422
212 3.17931270969 0.1963935 17 -2.19054064041 -7.8840298422
213 3.54615648389 0.1947655 18 -2.24602180069 -7.76439514394
214 3.66843774195 0.2052695 18 -2.25536358787 -7.55558253505
215 3.54615648389 0.2124005 18 -2.23420324694 -7.76439514394
216 3.42387522582 0.2072805 18 -2.22029851958 -7.98320802051
217 3.42387522582 0.212868 17 -2.21644167126 -7.43551731779
218 3.42387522582 0.238582 17 -2.19869223094 -7.43551731779
219 3.66843774195 0.2480345 19 -2.22751318699 -8.08278134276
220 3.54615648389 0.236759 20 -2.21787876487 -8.83876614226
221 3.66843774195 0.2323065 19 -2.23775593468 -8.08278134276
222 3.54615648389 0.235146 16 -2.21895975876 -6.69002414563
223 3.42387522582 0.2200975 16 -2.21145140997 -6.88782661507
224 3.54615648389 0.2094995 19 -2.23614742752 -8.3015806431
225 3.42387522582 0.2060545 16 -2.22114478286 -6.88782661507
226 3.30159396776 0.1915605 16 -2.21315220272 -7.09538081055
227 3.17931270969 0.1902135 16 -2.19507899368 -7.31357848355
228 3.17931270969 0.189743 16 -2.19542451071 -7.31357848355
229 3.17931270969 0.1887995 16 -2.19611738066 -7.31357848355
230 3.17931270969 0.1962075 17 -2.19067723162 -7.8840298422
231 3.17931270969 0.191341 16 -2.19425100124 -7.31357848355
232 3.42387522582 0.187766 18 -2.23376867021 -7.98320802051
233 3.17931270969 0.1701845 17 -2.20978751758 -7.8840298422
234 3.05703145163 0.1710535 16 -2.18942046957 -7.5434328878
235 3.05703145163 0.1727535 17 -2.1881307803 -8.12625381173
236 3.05703145163 0.1728895 16 -2.18802760516 -7.5434328878
237 3.05703145163 0.162159 16 -2.1961681997 -7.5434328878
238 3.05703145163 0.1621905 17 -2.19614430251 -8.12625381173
239 3.05703145163 0.147617 17 -2.20720035344 -8.12625381173
240 3.05703145163 0.1466475 15 -2.20793585565 -6.96061196386
241 3.17931270969 0.148361 16 -2.22581385296 -7.31357848355
242 3.17931270969 0.140619 17 -2.2314992787 -7.8840298422
243 3.05703145163 0.140451 17 -2.21263677304 -8.12625381173
244 2.93475019356 0.148063 16 -2.18648856977 -7.78610112481
245 2.93475019356 0.147213 16 -2.18715549617 -7.78610112481
246 2.93475019356 0.155035 16 -2.18101820397 -7.78610112481
247 2.93475019356 0.1624725 16 -2.17518259789 -7.78610112481
248 2.93475019356 0.1662095 16 -2.17225047554 -7.78610112481
249 3.05703145163 0.155975 14 -2.20085963408 -6.37779103993
250 3.05703145163 0.1549145 14 -2.20166417259 -6.37779103993
251 3.17931270969 0.1510955 15 -2.22380574179 -6.7431271249
252 3.17931270969 0.148346 16 -2.22582486838 -7.31357848355
253 3.17931270969 0.1462335 16 -2.22737620678 -7.31357848355
254 3.54615648389 0.1588355 18 -2.27010122433 -7.76439514394
255 3.54615648389 0.159232 17 -2.26983549955 -7.22720964478
256 3.42387522582 0.164933 16 -2.24952946087 -6.88782661507
257 3.30159396776 0.1648465 17 -2.23216233511 -7.65414234271
258 3.30159396776 0.1814785 14 -2.22032672375 -5.97785774623
259 3.30159396776 0.165241 16 -2.23188160226 -7.09538081055
260 3.17931270969 0.155453 17 -2.22060576212 -7.8840298422
261 3.17931270969 0.1675775 16 -2.21170199768 -7.31357848355
262 3.17931270969 0.1751305 15 -2.20615536624 -6.7431271249
263 3.30159396776 0.188925 16 -2.21502766892 -7.09538081055
264 3.30159396776 0.18563 17 -2.21737244642 -7.65414234271
265 3.05703145163 0.180081 14 -2.18257184022 -6.37779103993
266 2.93475019356 0.1678465 13 -2.17096605374 -5.99828200765
267 2.8124689355 0.168684 12 -2.14803885156 -5.60336132408
268 2.8124689355 0.1716035 13 -2.14566679802 -6.21324892987
269 2.69018767743 0.179994 12 -2.11473910598 -5.81637093035
270 2.69018767743 0.1755595 12 -2.11847499722 -5.81637093035
271 2.56790641937 0.17604 13 -2.09239834681 -6.68337983401
272 2.69018767743 0.182056 13 -2.11300195236 -6.44112798547
273 2.69018767743 0.1871655 12 -2.10869740026 -5.81637093035
274 2.8124689355 0.1718625 12 -2.14545636408 -5.60336132408
275 2.69018767743 0.1601195 12 -2.13148258787 -5.81637093035
276 2.69018767743 0.1601955 13 -2.13141856087 -6.44112798547
277 2.69018767743 0.1791735 13 -2.11543034485 -6.44112798547
278 2.69018767743 0.176243 12 -2.11789917545 -5.81637093035
279 2.69018767743 0.1712915 12 -2.12207061878 -5.81637093035
280 2.69018767743 0.174956 11 -2.11898342215 -5.19161387523
281 2.69018767743 0.1928815 11 -2.10388189585 -5.19161387523
282 2.56790641937 0.194873 11 -2.07592328877 -5.40206850712
283 2.56790641937 0.203318 11 -2.06853562536 -5.40206850712
284 2.56790641937 0.208381 10 -2.0641065265 -4.76141284368
285 2.69018767743 0.207443 11 -2.09161440678 -5.19161387523
286 2.69018767743 0.220179 11 -2.08088482942 -5.19161387523
287 2.8124689355 0.215484 11 -2.11001449606 -4.99347371829
288 2.8124689355 0.218228 10 -2.10778503385 -4.38358611249
289 2.69018767743 0.2190415 11 -2.08184312828 -5.19161387523
290 2.56790641937 0.1936385 11 -2.07700322607 -5.40206850712
291 2.56790641937 0.2017815 11 -2.06987975145 -5.40206850712
292 2.69018767743 0.2158025 10 -2.08457185795 -4.56685682011
293 2.8124689355 0.232248 13 -2.09639397692 -6.21324892987
294 2.8124689355 0.247967 10 -2.0836225059 -4.38358611249
295 2.8124689355 0.2597405 11 -2.07405669928 -4.99347371829
296 2.69018767743 0.263706 9 -2.04421504976 -3.942099765
297 2.56790641937 0.2647955 9 -2.01475527278 -4.12075718023
298 2.56790641937 0.269365 10 -2.0107578864 -4.76141284368
299 2.56790641937 0.2921135 11 -1.99085755944 -5.40206850712
300 2.32334390324 0.276738 11 -1.93979155171 -5.86600836481
301 2.4456251613 0.278146 8 -1.97196327283 -3.65316558763
302 2.4456251613 0.2619955 10 -1.98665692868 -4.96858476395
303 2.32334390324 0.2515315 8 -1.96368249998 -3.83780476907
304 2.32334390324 0.2436 9 -1.97120004728 -4.51387263432
305 2.4456251613 0.2370015 9 -2.009396363 -4.31087517579
306 2.4456251613 0.2311525 9 -2.01471775819 -4.31087517579
307 2.4456251613 0.217849 10 -2.02682122561 -4.96858476395
308 2.4456251613 0.1995125 11 -2.0435036949 -5.6262943521
309 2.4456251613 0.204146 11 -2.03928815641 -5.6262943521
310 2.69018767743 0.206075 10 -2.09276689279 -4.56685682011
311 2.93475019356 0.221331 11 -2.12900108251 -4.80640259621
312 2.93475019356 0.2338355 10 -2.11918981041 -4.21046289049
313 3.05703145163 0.228534 12 -2.1458134201 -5.21214919207
314 3.17931270969 0.232786 11 -2.16381539421 -4.46132169031
315 3.05703145163 0.2421345 9 -2.13549552662 -3.46368642027
316 3.05703145163 0.2476775 9 -2.13129038096 -3.46368642027
317 3.05703145163 0.2572395 10 -2.12403625813 -4.0465073442
318 3.17931270969 0.261682 11 -2.14259528804 -4.46132169031
319 3.05703145163 0.252087 10 -2.12794515458 -4.0465073442
320 3.05703145163 0.285478 10 -2.10261338139 -4.0465073442
321 3.05703145163 0.290682 11 -2.09866541495 -4.62932826813
322 2.93475019356 0.284771 11 -2.07922483378 -4.80640259621
323 2.93475019356 0.2805245 10 -2.08255671966 -4.21046289049
324 2.93475019356 0.271032 10 -2.09000471842 -4.21046289049
325 2.93475019356 0.2817005 10 -2.08163400736 -4.21046289049
326 2.8124689355 0.294038 10 -2.04619045286 -4.38358611249
327 2.8124689355 0.2877785 11 -2.05127621041 -4.99347371829
328 2.93475019356 0.2820985 12 -2.08132172888 -5.40234230193
329 2.93475019356 0.2956045 14 -2.07072466054 -6.59422171337
330 3.05703145163 0.3080775 15 -2.08546847983 -6.96061196386
331 2.93475019356 0.3174755 14 -2.05356425171 -6.59422171337
332 2.93475019356 0.3062825 13 -2.0623464956 -5.99828200765
333 2.93475019356 0.3095145 13 -2.059810606 -5.99828200765
334 2.8124689355 0.2999525 12 -2.04138500306 -5.60336132408
335 2.8124689355 0.306537 15 -2.03603518749 -7.43302414146
336 2.8124689355 0.316092 13 -2.02827188157 -6.21324892987
337 2.69018767743 0.305485 12 -2.00901789111 -5.81637093035
338 2.93475019356 0.303059 11 -2.06487571593 -4.80640259621
339 3.05703145163 0.284205 14 -2.10357913106 -6.37779103993
340 3.05703145163 0.282476 15 -2.10489082092 -6.96061196386
341 2.93475019356 0.2729165 14 -2.08852610334 -6.59422171337
342 2.8124689355 0.2627505 12 -2.07161111574 -5.60336132408
343 2.8124689355 0.2851645 11 -2.05340004941 -4.99347371829
344 2.8124689355 0.2772245 13 -2.05985119006 -6.21324892987
345 2.8124689355 0.279955 11 -2.05763269641 -4.99347371829
346 2.8124689355 0.278124 11 -2.0591203587 -4.99347371829
347 2.8124689355 0.299853 10 -2.04146584544 -4.38358611249
348 2.93475019356 0.298646 10 -2.06833824092 -4.21046289049
349 3.05703145163 0.30635 11 -2.08677903172 -4.62932826813
350 3.05703145163 0.3221545 11 -2.07478909403 -4.62932826813
351 3.05703145163 0.3104475 11 -2.08367050126 -4.62932826813
352 3.05703145163 0.2886035 12 -2.10024224974 -5.21214919207
353 2.93475019356 0.292402 9 -2.07323740386 -3.61452318477
354 3.05703145163 0.3218385 10 -2.07502882451 -4.0465073442
355 2.93475019356 0.3211055 12 -2.05071608364 -5.40234230193
356 2.8124689355 0.3233655 10 -2.02236226299 -4.38358611249
357 2.69018767743 0.3167585 10 -1.99952041228 -4.56685682011
358 2.56790641937 0.321713 9 -1.964963996 -4.12075718023
359 2.56790641937 0.3073815 9 -1.97750115387 -4.12075718023
360 2.56790641937 0.3192855 9 -1.9670875665 -4.12075718023
361 2.69018767743 0.29366 11 -2.01897998692 -5.19161387523
362 2.69018767743 0.2949935 11 -2.0178565658 -5.19161387523
363 2.69018767743 0.2638705 11 -2.044076465 -5.19161387523
364 2.69018767743 0.2692395 12 -2.03955329439 -5.81637093035
365 2.56790641937 0.2747725 10 -2.00602741986 -4.76141284368
366 2.56790641937 0.273813 10 -2.00686678789 -4.76141284368
367 2.56790641937 0.2633925 10 -2.01598261342 -4.76141284368
368 2.56790641937 0.250573 10 -2.02719707774 -4.76141284368
369 2.56790641937 0.239119 13 -2.03721700631 -6.68337983401
370 2.8124689355 0.2462775 14 -2.08499520138 -6.82313653567
371 3.05703145163 0.2441645 14 -2.1339554859 -6.37779103993
372 2.93475019356 0.2300325 14 -2.12217371762 -6.59422171337
373 2.93475019356 0.23586 11 -2.11760134862 -4.80640259621
374 2.8124689355 0.245388 11 -2.08571790788 -4.99347371829
375 2.8124689355 0.249577 11 -2.08231440307 -4.99347371829
376 2.8124689355 0.26994 11 -2.06576974599 -4.99347371829
377 2.8124689355 0.287164 11 -2.05177548319 -4.99347371829
378 2.8124689355 0.278558 10 -2.05876773968 -4.38358611249
379 2.69018767743 0.280399 11 -2.03015185606 -5.19161387523
380 2.69018767743 0.2764675 11 -2.03346398965 -5.19161387523
381 2.69018767743 0.2858205 11 -2.02558445628 -5.19161387523
382 2.69018767743 0.3023065 11 -2.01169565192 -5.19161387523
383 2.69018767743 0.30973 10 -2.00544164614 -4.56685682011
384 2.93475019356 0.313687 12 -2.05653678195 -5.40234230193
385 2.93475019356 0.3085495 12 -2.06056776363 -5.40234230193
386 2.93475019356 0.310525 12 -2.0590177482 -5.40234230193
387 2.93475019356 0.3035695 10 -2.06447516777 -4.21046289049
388 2.93475019356 0.3182085 8 -2.05298912576 -3.01858347905
389 3.17931270969 0.3250175 11 -2.09608414343 -4.46132169031
390 2.93475019356 0.321632 9 -2.05030298157 -3.61452318477
391 3.17931270969 0.3354475 12 -2.08842475433 -5.03177304896
392 3.05703145163 0.3211415 11 -2.07555759711 -4.62932826813
393 3.05703145163 0.313742 11 -2.08117115932 -4.62932826813
394 2.8124689355 0.298102 9 -2.04288850882 -3.7736985067
395 3.05703145163 0.2785215 11 -2.10789086575 -4.62932826813
396 2.93475019356 0.281675 9 -2.08165401515 -3.61452318477
397 2.93475019356 0.2827105 8 -2.08084154186 -3.01858347905
398 2.93475019356 0.264785 8 -2.09490623522 -3.01858347905
399 2.69018767743 0.268215 8 -2.04041639521 -3.31734270988
400 2.8124689355 0.2803545 9 -2.05730810817 -3.7736985067
401 2.93475019356 0.289021 8 -2.07589020174 -3.01858347905
402 2.93475019356 0.2805165 8 -2.08256299662 -3.01858347905
403 2.8124689355 0.29965 8 -2.04163078014 -3.16381090091
404 2.93475019356 0.305999 9 -2.06256893517 -3.61452318477
405 2.93475019356 0.296451 10 -2.0700604803 -4.21046289049
406 2.93475019356 0.3032985 9 -2.06468779961 -3.61452318477
407 3.05703145163 0.2940955 11 -2.09607579475 -4.62932826813
408 2.93475019356 0.2985915 10 -2.06838100267 -4.21046289049
409 3.17931270969 0.3122875 9 -2.10543256368 -3.32041897302
410 3.05703145163 0.3115635 9 -2.08282385818 -3.46368642027
411 3.05703145163 0.309552 10 -2.08434986405 -4.0465073442
412 2.93475019356 0.2975835 10 -2.06917189893 -4.21046289049
413 2.93475019356 0.2900685 11 -2.07506831301 -4.80640259621
414 2.93475019356 0.286259 11 -2.07805732026 -4.80640259621
415 2.8124689355 0.2971435 13 -2.04366727687 -6.21324892987
416 3.05703145163 0.2923055 13 -2.09743376169 -5.794970116
417 3.05703145163 0.3217835 15 -2.07507054975 -6.96061196386
418 3.05703145163 0.3219595 15 -2.07493702898 -6.96061196386
419 3.05703145163 0.326139 15 -2.07176628997 -6.96061196386
420 3.05703145163 0.3345165 14 -2.06541077711 -6.37779103993
421 3.30159396776 0.349611 13 -2.10068080463 -5.41909621407
422 3.30159396776 0.3590275 12 -2.09397986462 -4.86033468191
423 3.30159396776 0.369723 13 -2.08636876666 -5.41909621407
424 3.30159396776 0.388087 13 -2.07330063492 -5.41909621407
425 3.30159396776 0.4166545 11 -2.05297152072 -4.30157314976
426 3.42387522582 0.4461945 15 -2.05538486222 -6.34013591235
427 3.42387522582 0.4267275 14 -2.06882222532 -5.79244520963
428 3.42387522582 0.4128065 14 -2.07843138604 -5.79244520963
429 3.42387522582 0.413728 13 -2.07779530805 -5.24475450691
