iteration WT PI FT TD FD
88 0.934027484684 0.120960690128 2 -1.55547176594 -1.16504729974
89 0.934027484684 0.128693265366 0 -1.54067863635 1.02083888963
90 0.934027484684 0.141997843349 0 -1.5152257516 1.02083888963
91 1.33432497812 0.155267130673 3 -1.75435332865 -1.51065978586
92 1.0674599825 0.177155180865 0 -1.55306160571 1.08831994326
93 1.0674599825 0.206285658269 0 -1.50224594581 1.08831994326
94 0.800594986872 0.188795216155 0 -1.29869025769 0.947735250755
95 0.934027484684 0.213575139692 0 -1.37829178223 1.02083888963
96 1.0674599825 0.233588863837 0 -1.45461780744 1.08831994326
97 1.0674599825 0.249716694442 0 -1.42648416776 1.08831994326
98 0.934027484684 0.226246446427 0 -1.35405040379 1.02083888963
99 1.20089248031 0.257298304088 2 -1.5146348862 -0.766026698154
100 1.0674599825 0.248605038722 0 -1.42842335736 1.08831994326
101 1.0674599825 0.238159004019 0 -1.4466455835 1.08831994326
102 0.800594986872 0.236827761984 0 -1.196729776 0.947735250755
103 0.934027484684 0.257902166454 0 -1.29349009182 1.02083888963
104 1.0674599825 0.280437212038 0 -1.3728948169 1.08831994326
105 0.934027484684 0.323711400843 0 -1.16759095694 1.02083888963
106 0.934027484684 0.322576218018 0 -1.16976266638 1.02083888963
107 1.0674599825 0.332810508774 0 -1.28153401981 1.08831994326
108 1.33432497812 0.387412998726 2 -1.40893696317 -0.603724299634
109 1.46775747593 0.36141946868 0 -1.53517223161 1.26577706173
110 1.46775747593 0.364036859131 0 -1.53154029896 1.26577706173
111 1.20089248031 0.355459268699 0 -1.35706924494 1.15117888251
112 1.0674599825 0.340049014802 0 -1.26890705681 1.08831994326
113 1.0674599825 0.378266836585 0 -1.20223929139 1.08831994326
114 1.0674599825 0.407960003921 0 -1.15044206637 1.08831994326
115 1.20089248031 0.394069208901 4 -1.29509348899 -2.68323227882
116 0.934027484684 0.430781295951 0 -0.962756372701 1.02083888963
117 0.934027484684 0.412039996079 0 -0.99861020784 1.02083888963
118 0.934027484684 0.408577590432 0 -1.00523410917 1.02083888963
119 1.0674599825 0.393741790021 0 -1.17524454084 1.08831994326
120 1.0674599825 0.433388883443 0 -1.10608353165 1.08831994326
121 1.20089248031 0.413910400941 3 -1.26324488034 -1.72462948849
122 1.20089248031 0.407763944711 0 -1.27311102541 1.15117888251
123 1.33432497812 0.414186844427 3 -1.36909940522 -1.51065978586
124 1.33432497812 0.453102636996 3 -1.31119550307 -1.51065978586
125 1.20089248031 0.475755318106 0 -1.16397289304 1.15117888251
126 1.0674599825 0.476772865405 0 -1.0304038357 1.08831994326
127 1.0674599825 0.451073424174 0 -1.0752343425 1.08831994326
128 1.0674599825 0.440941084207 0 -1.09290935464 1.08831994326
129 1.0674599825 0.451651798843 0 -1.07422541669 1.08831994326
130 1.0674599825 0.42964023135 0 -1.11262273893 1.08831994326
131 1.0674599825 0.451463582002 0 -1.07455374509 1.08831994326
132 1.0674599825 0.453710420547 0 -1.07063432483 1.08831994326
133 1.20089248031 0.436788550142 0 -1.22652142042 1.15117888251
134 1.33432497812 0.443797666895 0 -1.32504062976 1.21014667281
135 1.20089248031 0.430369571611 0 -1.23682501179 1.15117888251
136 1.20089248031 0.458398196255 0 -1.19183413142 1.15117888251
137 1.20089248031 0.471314577002 0 -1.17110106484 1.15117888251
138 1.20089248031 0.493165375944 0 -1.13602668308 1.15117888251
139 1.20089248031 0.470495049505 0 -1.17241655085 1.15117888251
140 1.20089248031 0.464162337026 0 -1.18258167002 1.15117888251
141 1.20089248031 0.471983138908 0 -1.1700279052 1.15117888251
142 1.33432497812 0.443558474659 3 -1.32539653061 -1.51065978586
143 1.33432497812 0.45940201941 0 -1.30182247482 1.21014667281
144 1.46775747593 0.529665719047 0 -1.30171105615 1.26577706173
145 1.46775747593 0.504515243604 0 -1.33661025626 1.26577706173
146 1.33432497812 0.492781099892 0 -1.25215680229 1.21014667281
147 1.33432497812 0.526487599255 0 -1.20200395399 1.21014667281
148 1.33432497812 0.511169493187 0 -1.22479619479 1.21014667281
149 1.33432497812 0.527489461817 0 -1.20051325451 1.21014667281
150 1.46775747593 0.519705911185 0 -1.3155314441 1.26577706173
151 1.46775747593 0.512702676208 4 -1.32524924444 -2.18377664856
152 1.46775747593 0.504834820116 4 -1.33616680681 -2.18377664856
153 1.33432497812 0.481235173022 0 -1.26933631157 1.21014667281
154 1.46775747593 0.529197137536 0 -1.30236126731 1.26577706173
155 1.60118997374 0.532669346143 3 -1.38979078609 -1.15185176042
156 1.33432497812 0.545054406431 3 -1.17437787946 -1.51065978586
157 1.33432497812 0.536876776787 3 -1.18654560458 -1.51065978586
158 1.0674599825 0.556255269091 0 -0.891753488909 1.08831994326
159 1.20089248031 0.590730320557 3 -0.979417758916 -1.72462948849
160 0.934027484684 0.604693657485 0 -0.630045985407 1.02083888963
161 1.20089248031 0.639258896187 3 -0.901520845731 -1.72462948849
162 1.33432497812 0.646189589256 4 -1.02389599682 -2.41759527208
163 1.0674599825 0.694469169689 0 -0.650651001311 1.08831994326
164 0.934027484684 0.667179688266 0 -0.510504445527 1.02083888963
165 1.0674599825 0.686152338006 0 -0.665159012437 1.08831994326
166 1.33432497812 0.708622684051 2 -0.931000039329 -0.603724299634
167 1.33432497812 0.72710910695 3 -0.903493570822 -1.51065978586
168 1.33432497812 0.727436525831 3 -0.903006395062 -1.51065978586
169 1.20089248031 0.683889814724 0 -0.829880358832 1.15117888251
170 1.33432497812 0.682944809332 0 -0.969206871234 1.21014667281
171 1.20089248031 0.674047642388 0 -0.84567877933 1.15117888251
172 1.20089248031 0.670130379375 0 -0.851966676573 1.15117888251
173 1.33432497812 0.640378394275 0 -1.03254263725 1.21014667281
174 1.60118997374 0.672539947064 3 -1.20786554536 -1.15185176042
175 1.73462247156 0.673741790021 0 -1.29902705231 1.3686653164
176 1.86805496937 0.738484462308 2 -1.30702595791 -0.100054055069
177 1.60118997374 0.716625820998 3 -1.15052445169 -1.15185176042
178 1.20089248031 0.725295559259 0 -0.763416844386 1.15117888251
179 1.33432497812 0.68 2 -0.973588535854 -0.603724299634
180 1.33432497812 0.678180570532 0 -0.976295716125 1.21014667281
181 1.33432497812 0.708669738261 3 -0.930930026046 -1.51065978586
182 1.20089248031 0.66679149103 0 -0.857326180579 1.15117888251
183 1.46775747593 0.664107440447 3 -1.11515758324 -1.32138822099
184 1.46775747593 0.717755122047 0 -1.04071520619 1.26577706173
185 1.60118997374 0.741043034997 0 -1.11876575826 1.31850176608
186 1.60118997374 0.777476717969 0 -1.07137762593 1.31850176608
187 1.33432497812 0.808418782472 0 -0.782510618024 1.21014667281
188 1.33432497812 0.814663268307 0 -0.773219271943 1.21014667281
189 1.33432497812 0.848705028919 0 -0.722567579007 1.21014667281
190 1.33432497812 0.893108518773 0 -0.65649837774 1.21014667281
191 1.46775747593 0.898919713754 0 -0.789328334619 1.26577706173
192 1.33432497812 0.865530830311 0 -0.697531995942 1.21014667281
193 1.33432497812 0.914284874032 0 -0.624989483229 1.21014667281
194 1.33432497812 0.914447603176 0 -0.624747353959 1.21014667281
195 1.33432497812 0.905697480639 0 -0.637766907352 1.21014667281
196 1.60118997374 0.884509361827 0 -0.932163671231 1.31850176608
197 1.46775747593 0.85618860896 0 -0.848622695904 1.26577706173
198 1.33432497812 0.818853053622 0 -0.766985172548 1.21014667281
199 1.20089248031 0.830063719243 0 -0.595245490562 1.15117888251
200 1.20089248031 0.780407803157 4 -0.674951983784 -2.68323227882
201 1.20089248031 0.795016174885 0 -0.651502973597 1.15117888251
202 1.20089248031 0.801035192628 0 -0.641841389747 1.15117888251
203 1.0674599825 0.795980786197 0 -0.473572551499 1.08831994326
204 1.20089248031 0.82916380747 0 -0.596690007496 1.15117888251
205 1.33432497812 0.78213900598 0 -0.821613036506 1.21014667281
206 1.33432497812 0.760760709734 0 -0.85342240469 1.21014667281
207 1.33432497812 0.768810900892 0 -0.841444298879 1.21014667281
208 1.33432497812 0.772353690815 0 -0.836172882123 1.21014667281
209 1.46775747593 0.763378100186 5 -0.977408035409 -3.04616507614
210 1.33432497812 0.818439368689 5 -0.767600705993 -3.3245307583
211 1.46775747593 0.806091559651 5 -0.918138159063 -3.04616507614
212 1.46775747593 0.810398980492 4 -0.91216111333 -2.18377664856
213 1.33432497812 0.774369179492 3 -0.83317397984 -1.51065978586
214 1.20089248031 0.801564552495 0 -0.640991673903 1.15117888251
215 1.33432497812 0.81830016665 0 -0.767807828621 1.21014667281
216 1.33432497812 0.866846387609 0 -0.695574541241 1.21014667281
217 1.33432497812 0.896690520537 2 -0.651168616582 -0.603724299634
218 1.20089248031 0.862601705715 0 -0.543016290044 1.15117888251
219 1.33432497812 0.855429859818 3 -0.712561513997 -1.51065978586
220 1.20089248031 0.867083619253 0 -0.535822029236 1.15117888251
221 1.20089248031 0.795694539751 2 -0.650414078479 -0.766026698154
222 1.20089248031 0.771494951475 0 -0.689258680913 1.15117888251
223 1.0674599825 0.768963827076 2 -0.520701357092 -0.95076341557
224 1.20089248031 0.783695716106 3 -0.669674304267 -1.72462948849
225 1.20089248031 0.778376629742 0 -0.678212374947 1.15117888251
226 1.0674599825 0.746460150966 0 -0.559957121287 1.08831994326
227 1.0674599825 0.786420939124 0 -0.490248898094 1.08831994326
228 1.0674599825 0.785130869523 0 -0.492499315661 1.08831994326
229 1.20089248031 0.783105577885 2 -0.670621580078 -0.766026698154
230 1.20089248031 0.822676208215 2 -0.607103747223 -0.766026698154
231 1.0674599825 0.79050877365 0 -0.48311801568 1.08831994326
232 1.0674599825 0.760484266248 0 -0.535493235481 1.08831994326
233 1.33432497812 0.730832271346 2 -0.897953769815 -0.603724299634
234 1.20089248031 0.719860797961 2 -0.772140593713 -0.766026698154
235 1.0674599825 0.735327909029 0 -0.579376378047 1.08831994326
236 1.0674599825 0.715984707382 0 -0.61311896121 1.08831994326
237 0.934027484684 0.716359180473 0 -0.416419541184 1.02083888963
238 0.934027484684 0.722513479071 0 -0.404645800364 1.02083888963
239 1.0674599825 0.75452602686 0 -0.545886881359 1.08831994326
240 0.934027484684 0.741946867954 0 -0.367467935117 1.02083888963
241 0.800594986872 0.73912165474 0 -0.130491741529 0.947735250755
242 0.934027484684 0.70495049505 0 -0.438245408604 1.02083888963
243 0.934027484684 0.674349573571 0 -0.49678779367 1.02083888963
244 0.934027484684 0.700011763553 0 -0.44769365745 1.02083888963
245 0.934027484684 0.700752867366 0 -0.446275857504 1.02083888963
246 0.934027484684 0.742889912754 0 -0.36566380344 1.02083888963
247 0.934027484684 0.719141260661 0 -0.411097165197 1.02083888963
248 0.800594986872 0.746801293991 0 -0.114189884033 0.947735250755
249 0.934027484684 0.684107440447 0 -0.478120094383 1.02083888963
250 0.934027484684 0.656216057249 0 -0.531478882822 1.02083888963
251 1.0674599825 0.691665522988 0 -0.655541726419 1.08831994326
252 1.20089248031 0.73619841192 0 -0.745915845105 1.15117888251
253 1.46775747593 0.777466915008 3 -0.95785817167 -1.32138822099
254 1.46775747593 0.759319674542 2 -0.983039571443 -0.458999793419
255 1.46775747593 0.824215273012 2 -0.892989405876 -0.458999793419
256 1.20089248031 0.820797960984 0 -0.61011866492 1.15117888251
257 1.33432497812 0.832406626801 0 -0.746818429861 1.21014667281
258 1.0674599825 0.785822958533 0 -0.491292024778 1.08831994326
259 0.934027484684 0.822991863543 0 -0.212421383895 1.02083888963
260 0.934027484684 0.866897363004 0 -0.128426114087 1.02083888963
261 1.0674599825 0.925979805901 0 -0.246800230478 1.08831994326
262 1.20089248031 0.909571610626 0 -0.467621317955 1.15117888251
263 0.934027484684 0.916719929419 0 -0.0331109494726 1.02083888963
264 1.0674599825 0.891251838055 0 -0.307380240164 1.08831994326
265 1.20089248031 0.886666013136 3 -0.504388837215 -1.72462948849
266 1.0674599825 0.882152730124 0 -0.323252866199 1.08831994326
267 1.0674599825 0.874224095677 0 -0.337083700003 1.08831994326
268 1.20089248031 0.949273600627 2 -0.403892629687 -0.766026698154
269 1.33432497812 0.970626409176 0 -0.541157328654 1.21014667281
270 1.33432497812 0.947142437016 0 -0.576099791245 1.21014667281
271 1.20089248031 0.948507009117 0 -0.405123144113 1.15117888251
272 1.33432497812 0.906505244584 3 -0.636565012663 -1.51065978586
273 1.20089248031 0.936429761788 0 -0.424509253729 1.15117888251
274 1.33432497812 0.93276933634 3 -0.597485931942 -1.51065978586
275 1.46775747593 0.876965003431 2 -0.819793040178 -0.458999793419
276 1.33432497812 0.911851779237 3 -0.628609753397 -1.51065978586
277 1.33432497812 0.934175080874 2 -0.595394285116 -0.603724299634
278 1.20089248031 0.930318596216 2 -0.434318751078 -0.766026698154
279 0.934027484684 0.944189785315 0 0.0194414183618 1.02083888963
280 1.0674599825 0.964932849721 0 -0.178849932254 1.08831994326
281 1.0674599825 0.924832859524 0 -0.248800981659 1.08831994326
282 1.0674599825 0.973504558377 0 -0.163897309753 1.08831994326
283 1.0674599825 0.941788059994 0 -0.219224065057 1.08831994326
284 1.0674599825 0.967479658857 3 -0.174407238606 -1.97030509499
285 0.934027484684 0.993271247917 3 0.11333878303 -2.25799039442
286 0.934027484684 1.00405450446 0 0.133968147322 1.02083888963
287 1.0674599825 0.997515929811 2 -0.12201149828 -0.95076341557
288 1.33432497812 1.05019115773 0 -0.422770701762 1.21014667281
289 1.46775747593 1.00231153808 4 -0.645860193193 -2.18377664856
290 1.60118997374 1.03021860602 3 -0.742644292948 -1.15185176042
291 1.60118997374 1.07123027154 1 -0.689301724359 0.495050590577
292 1.46775747593 1.11055582786 5 -0.495658693466 -3.04616507614
293 1.46775747593 1.06243309479 0 -0.562434563975 1.26577706173
294 1.46775747593 1.11231643956 0 -0.493215640636 1.26577706173
295 1.46775747593 1.10326242525 4 -0.505779135035 -2.18377664856
296 1.46775747593 1.05872757573 0 -0.567576401224 1.26577706173
297 1.33432497812 1.06941672385 0 -0.39416444127 1.21014667281
298 1.46775747593 1.08755024017 4 -0.527581613187 -2.18377664856
299 1.46775747593 1.09562199784 0 -0.516381113742 1.26577706173
300 1.46775747593 1.0697774728 4 -0.552243388138 -2.18377664856
301 1.46775747593 1.06826977747 3 -0.554335490172 -1.32138822099
302 2.13491996499 1.08384276051 5 -1.0963963528 -2.0215487682
303 1.86805496937 1.13771983139 2 -0.84507073914 -0.100054055069
304 1.86805496937 1.17078717773 2 -0.806808514911 -0.100054055069
305 1.46775747593 1.18089991177 0 -0.39804812276 1.26577706173
306 1.73462247156 1.18537202235 3 -0.672546125525 -0.998418021059
307 1.60118997374 1.21390647976 3 -0.503727319477 -1.15185176042
308 2.00148746718 1.19311832173 0 -0.886808638846 1.46238178872
309 2.00148746718 1.17616116067 3 -0.905411225307 -0.729560673124
310 1.86805496937 1.13697480639 4 -0.845932807514 -1.61665615201
311 1.73462247156 1.09235173022 4 -0.786447601903 -1.78744580021
312 1.86805496937 1.13173022253 3 -0.852001315152 -0.858355103538
313 2.00148746718 1.062629154 3 -1.02995972504 -0.729560673124
314 2.00148746718 1.04098421723 0 -1.05370496201 1.46238178872
315 2.00148746718 1.03306930693 2 -1.06238788969 0.00108681415723
316 2.00148746718 0.93702970297 2 -1.16774662455 0.00108681415723
317 2.00148746718 0.939837270856 2 -1.16466662642 0.00108681415723
318 2.00148746718 0.934665228899 2 -1.17034053359 0.00108681415723
319 1.86805496937 0.944481913538 0 -1.06866632092 1.41654804187
320 1.86805496937 0.94221350848 3 -1.07129109226 -0.858355103538
321 1.73462247156 0.8849132438 0 -1.04045185539 1.3686653164
322 1.60118997374 0.868373688854 0 -0.953150827722 1.31850176608
323 1.60118997374 0.872561513577 4 -0.947703857338 -1.97530293592
324 1.46775747593 0.851534163317 3 -0.855081278776 -1.32138822099
325 1.20089248031 0.814910302911 0 -0.619569393358 1.15117888251
326 1.20089248031 0.8936476816 0 -0.493182029367 1.15117888251
327 1.20089248031 0.829538280561 0 -0.596088912214 1.15117888251
328 1.20089248031 0.800803842761 2 -0.642212747041 -0.766026698154
329 1.33432497812 0.790093128125 5 -0.809777874481 -3.3245307583
330 1.46775747593 0.839745123027 3 -0.871439938762 -1.32138822099
331 1.46775747593 0.851594941672 3 -0.854996941763 -1.32138822099
332 1.33432497812 0.829722576218 0 -0.750812104205 1.21014667281
333 1.20089248031 0.803958435448 0 -0.637149070033 1.15117888251
334 1.20089248031 0.796602293893 0 -0.648956973162 1.15117888251
335 1.33432497812 0.803474169199 0 -0.789867847165 1.21014667281
336 1.46775747593 0.782140966572 2 -0.95137238331 -0.458999793419
337 1.60118997374 0.823517302225 3 -1.01149410274 -1.15185176042
338 1.46775747593 0.810179394177 3 -0.912465814797 -1.32138822099
339 1.46775747593 0.808387412999 3 -0.914952396408 -1.32138822099
340 1.46775747593 0.841229291246 0 -0.869380483314 1.26577706173
341 1.46775747593 0.802005685717 0 -0.92380778278 1.26577706173
342 1.20089248031 0.793141848838 0 -0.654511597103 1.15117888251
343 1.46775747593 0.811940005882 4 -0.910022761967 -2.18377664856
344 1.46775747593 0.818184491716 2 -0.901357814011 -0.458999793419
345 1.46775747593 0.846885599451 0 -0.861531700001 1.26577706173
346 1.33432497812 0.816570924419 0 -0.770380816767 1.21014667281
347 1.46775747593 0.76329771591 0 -0.97751957791 1.26577706173
348 1.73462247156 0.805654347613 3 -1.13750277928 -0.998418021059
349 1.60118997374 0.834341731203 0 -0.997415112337 1.31850176608
350 1.73462247156 0.84210175473 0 -1.0928736625 1.3686653164
351 1.60118997374 0.849222625233 0 -0.978060006897 1.31850176608
352 1.60118997374 0.829185373983 0 -1.00412182213 1.31850176608
353 1.60118997374 0.808212920302 0 -1.03140002541 1.31850176608
354 1.73462247156 0.803507499265 4 -1.1401315519 -1.78744580021
355 1.60118997374 0.731581217528 3 -1.13107244322 -1.15185176042
356 1.46775747593 0.775337711989 0 -0.960812687676 1.26577706173
357 1.46775747593 0.786924811293 0 -0.944734244217 1.26577706173
358 1.20089248031 0.787760023527 0 -0.663150374846 1.15117888251
359 1.46775747593 0.851553769238 0 -0.855054073288 1.26577706173
360 1.46775747593 0.832206646407 0 -0.881900448932 1.26577706173
361 1.73462247156 0.845272032154 3 -1.08899172157 -0.998418021059
362 1.73462247156 0.912602686011 0 -1.00654669045 1.3686653164
363 1.86805496937 0.914771100872 4 -1.10304470026 -1.61665615201
364 1.73462247156 0.959633369278 4 -0.948958564924 -1.78744580021
365 1.73462247156 0.985954318204 0 -0.916729092474 1.3686653164
366 1.60118997374 0.995120086266 0 -0.788295820956 1.31850176608
367 1.73462247156 1.03341829232 3 -0.858610411018 -0.998418021059
368 1.73462247156 0.976902264484 3 -0.92781315015 -0.998418021059
369 1.60118997374 0.983046760122 0 -0.803999212168 1.31850176608
370 1.33432497812 0.969230467601 0 -0.543234389379 1.21014667281
371 1.33432497812 0.997390451916 0 -0.501334356802 1.21014667281
372 1.46775747593 0.98480149005 1 -0.670157414604 0.403388634154
373 1.33432497812 0.961046956181 0 -0.555410866158 1.21014667281
374 1.46775747593 0.992598764827 0 -0.659337791991 1.26577706173
375 1.60118997374 1.02576806195 0 -0.748432974021 1.31850176608
376 1.60118997374 1.08975002451 0 -0.66521367087 1.31850176608
377 1.73462247156 1.08717968827 3 -0.792780663231 -0.998418021059
378 1.73462247156 1.07880403882 0 -0.803036477481 1.3686653164
379 1.73462247156 1.09204195667 2 -0.786826913385 -0.209390241906
380 1.73462247156 1.13716890501 3 -0.731569872985 -0.998418021059
381 1.60118997374 1.19470836193 3 -0.528697700566 -1.15185176042
382 1.46775747593 1.18949514753 0 -0.386121236783 1.26577706173
383 1.46775747593 1.19629055975 0 -0.376691814612 1.26577706173
384 1.46775747593 1.17212234095 0 -0.410228019776 1.26577706173
385 1.46775747593 1.1666503284 0 -0.417821071501 1.26577706173
386 1.46775747593 1.15815900402 0 -0.429603768392 1.26577706173
387 1.60118997374 1.19879227527 0 -0.523385884409 1.31850176608
388 1.86805496937 1.18682874228 4 -0.788246821644 -1.61665615201
389 1.86805496937 1.20812665425 3 -0.763603009133 -0.858355103538
390 1.86805496937 1.21599254975 0 -0.754501381977 1.41654804187
391 2.00148746718 1.20915204392 5 -0.869219096462 -2.19085564769
392 2.00148746718 1.2452857563 5 -0.829579176416 -2.19085564769
393 2.00148746718 1.18852073326 0 -0.891852350865 1.46238178872
394 2.13491996499 1.14998529556 5 -1.02740195935 -2.0215487682
395 1.86805496937 1.22537006176 2 -0.743650663462 -0.100054055069
396 2.00148746718 1.22194686795 3 -0.855182736277 -0.729560673124
397 2.00148746718 1.20490148025 0 -0.873882110389 1.46238178872
398 1.73462247156 1.27155769042 0 -0.567013508808 1.3686653164
399 1.73462247156 1.26808156063 0 -0.571269959806 1.3686653164
400 1.73462247156 1.30099402019 0 -0.530969315187 1.3686653164
401 1.86805496937 1.33204979904 0 -0.620211546614 1.41654804187
402 1.86805496937 1.3217370846 0 -0.6321443878 1.41654804187
403 1.86805496937 1.2908695226 0 -0.667861241723 1.41654804187
404 1.73462247156 1.27440447015 0 -0.563527684302 1.3686653164
405 1.86805496937 1.26148416822 3 -0.7018630333 -0.858355103538
406 1.73462247156 1.2718106068 0 -0.566703817788 1.3686653164
407 1.73462247156 1.29520439173 0 -0.538058598773 1.3686653164
408 1.73462247156 1.26519949025 0 -0.574798997013 1.3686653164
409 1.73462247156 1.26206646407 0 -0.578635324535 1.3686653164
410 1.73462247156 1.24082540927 0 -0.604644568819 1.3686653164
411 1.86805496937 1.23048720714 3 -0.737729614888 -0.858355103538
412 1.73462247156 1.20227428683 2 -0.651849642695 -0.209390241906
413 1.60118997374 1.22719929419 0 -0.48643777865 1.31850176608
414 1.60118997374 1.24145475934 0 -0.467896148656 1.31850176608
415 2.00148746718 1.24913831977 4 -0.825352782336 -1.46020816041
416 1.73462247156 1.31401823351 0 -0.515021428 1.3686653164
417 1.73462247156 1.33328105088 0 -0.491434495649 1.3686653164
418 1.86805496937 1.35877659053 0 -0.589285977973 1.41654804187
419 1.73462247156 1.39347907068 4 -0.417723231433 -1.78744580021
