iteration WT PI FT TD FD
96 1.71193761291 0.0746145 6 -1.96696728394 -3.40957814338
97 1.83421887098 0.0666425 9 -2.01475618432 -5.49398990752
98 2.07878138711 0.0745165 11 -2.07370793037 -6.40047141762
99 2.20106264517 0.071668 11 -2.10652045657 -6.12325129319
100 2.07878138711 0.0785295 10 -2.06955588941 -5.683027793
101 1.95650012904 0.087437 8 -2.02716968327 -4.4778345051
102 1.95650012904 0.101178 8 -2.01226631367 -4.4778345051
103 1.95650012904 0.111031 7 -2.0015798352 -3.73690050978
104 1.95650012904 0.116776 8 -1.99534885796 -4.4778345051
105 2.07878138711 0.136516 7 -2.00956029417 -3.53069691916
106 2.07878138711 0.1218605 7 -2.02472357263 -3.53069691916
107 2.07878138711 0.111003 8 -2.03595725935 -4.24814054377
108 1.71193761291 0.1040075 5 -1.93165655699 -2.61444555537
109 1.71193761291 0.1253895 4 -1.905969694 -1.81931296737
110 1.71193761291 0.136085 5 -1.89312085652 -2.61444555537
111 2.07878138711 0.1324975 7 -2.0137180257 -3.53069691916
112 1.83421887098 0.138281 5 -1.93309967811 -2.42719799267
113 1.83421887098 0.123712 6 -1.94970602301 -3.19389597138
114 1.83421887098 0.127572 7 -1.94530623639 -3.96059395009
115 1.83421887098 0.1315325 6 -1.94079189573 -3.19389597138
116 1.83421887098 0.13746 5 -1.93403548765 -2.42719799267
117 1.83421887098 0.13264 5 -1.93952952172 -2.42719799267
118 1.83421887098 0.124795 5 -1.94847157511 -2.42719799267
119 1.83421887098 0.1332295 5 -1.9388575854 -2.42719799267
120 1.95650012904 0.1334015 5 -1.97731698464 -2.25503251914
121 2.07878138711 0.137496 7 -2.00854633949 -3.53069691916
122 1.83421887098 0.1316005 4 -1.94071438654 -1.66050001396
123 1.83421887098 0.153946 3 -1.91524406738 -0.893802035243
124 1.95650012904 0.159411 6 -1.94910730618 -2.99596651446
125 2.32334390324 0.159144 7 -2.05124820654 -3.16173690383
126 2.20106264517 0.181163 5 -1.99820166376 -1.94780302284
127 2.07878138711 0.1959905 5 -1.94802514326 -2.09580966993
128 1.95650012904 0.202198 4 -1.90270089653 -1.51409852382
129 1.83421887098 0.218112 4 -1.84210502374 -1.66050001396
130 1.83421887098 0.2049025 5 -1.85716175467 -2.42719799267
131 1.95650012904 0.192392 6 -1.91333639921 -2.99596651446
132 1.83421887098 0.186363 6 -1.87829383863 -3.19389597138
133 1.95650012904 0.1739115 6 -1.93338018946 -2.99596651446
134 1.95650012904 0.185686 5 -1.92060966873 -2.25503251914
135 1.95650012904 0.1846685 5 -1.92171324042 -2.25503251914
136 1.83421887098 0.1801385 3 -1.88538877952 -0.893802035243
137 1.71193761291 0.1770785 3 -1.84387408738 -1.02418037936
138 1.71193761291 0.1843705 3 -1.83511398051 -1.02418037936
139 1.83421887098 0.169682 4 -1.89730752792 -1.66050001396
140 1.83421887098 0.1733435 4 -1.89313399976 -1.66050001396
141 1.83421887098 0.1774055 4 -1.88850396523 -1.66050001396
142 1.71193761291 0.188289 4 -1.83040656434 -1.81931296737
143 1.71193761291 0.189884 4 -1.82849044113 -1.81931296737
144 1.83421887098 0.16333 5 -1.90454779855 -2.42719799267
145 2.07878138711 0.1670585 4 -1.97795956871 -1.37836604531
146 2.20106264517 0.1798235 5 -1.9995267747 -1.94780302284
147 2.20106264517 0.1737265 4 -2.00555828007 -1.25189497778
148 2.32334390324 0.1877535 6 -2.02413186416 -2.48566903858
149 2.32334390324 0.1924385 8 -2.01969137886 -3.83780476907
150 2.32334390324 0.1984405 6 -2.01400262908 -2.48566903858
151 2.32334390324 0.174859 6 -2.03635338767 -2.48566903858
152 2.32334390324 0.177554 7 -2.03379904234 -3.16173690383
153 2.20106264517 0.1825915 6 -1.99678850886 -2.6437110679
154 2.32334390324 0.1972865 6 -2.0150964007 -2.48566903858
155 2.32334390324 0.188273 7 -2.02363947737 -3.16173690383
156 2.4456251613 0.199307 8 -2.04369065792 -3.65316558763
157 2.32334390324 0.1926675 6 -2.0194743306 -2.48566903858
158 2.4456251613 0.190166 8 -2.05200710063 -3.65316558763
159 2.4456251613 0.214684 8 -2.02970072907 -3.65316558763
160 2.69018767743 0.2212925 9 -2.07994674962 -3.942099765
161 2.69018767743 0.203176 10 -2.09520918588 -4.56685682011
162 2.56790641937 0.1897605 7 -2.0803956901 -2.83944585335
163 2.69018767743 0.204666 9 -2.09395391969 -3.942099765
164 2.69018767743 0.2026805 9 -2.09562662508 -3.942099765
165 2.4456251613 0.1739945 8 -2.06671986218 -3.65316558763
166 2.4456251613 0.173074 9 -2.06755732915 -4.31087517579
167 2.4456251613 0.1766375 9 -2.06431527209 -4.31087517579
168 2.56790641937 0.1768805 9 -2.09166307965 -4.12075718023
169 2.56790641937 0.1882035 9 -2.08175774954 -4.12075718023
170 2.69018767743 0.1828175 10 -2.11236041866 -4.56685682011
171 2.56790641937 0.178336 9 -2.09038981215 -4.12075718023
172 2.56790641937 0.169863 10 -2.09780196989 -4.76141284368
173 2.56790641937 0.1777655 9 -2.09088888402 -4.12075718023
174 2.56790641937 0.191693 9 -2.07870514427 -4.12075718023
175 2.8124689355 0.188946 9 -2.1315762556 -3.7736985067
176 2.8124689355 0.1893055 8 -2.1312841668 -3.16381090091
177 2.69018767743 0.2065505 8 -2.09236630281 -3.31734270988
178 2.69018767743 0.207337 9 -2.0917037076 -3.942099765
179 2.8124689355 0.221097 8 -2.10545401086 -3.16381090091
180 3.05703145163 0.217288 9 -2.15434509394 -3.46368642027
181 2.93475019356 0.1972665 9 -2.14788255378 -3.61452318477
182 2.8124689355 0.186366 8 -2.13367247007 -3.16381090091
183 2.8124689355 0.211771 8 -2.11303125743 -3.16381090091
184 2.8124689355 0.2171745 8 -2.10864098809 -3.16381090091
185 2.93475019356 0.2135545 9 -2.13510267454 -3.61452318477
186 2.8124689355 0.216369 8 -2.10929544575 -3.16381090091
187 2.93475019356 0.199636 9 -2.14602339834 -3.61452318477
188 3.05703145163 0.216002 9 -2.15532070594 -3.46368642027
189 2.93475019356 0.2235405 10 -2.12726746615 -4.21046289049
190 3.05703145163 0.224044 12 -2.14921971706 -5.21214919207
191 2.8124689355 0.234161 10 -2.09483969077 -4.38358611249
192 2.93475019356 0.222146 11 -2.12836161777 -4.80640259621
193 3.05703145163 0.219446 10 -2.15270794721 -4.0465073442
194 3.05703145163 0.2116375 12 -2.15863179349 -5.21214919207
195 2.93475019356 0.192953 11 -2.15126700915 -4.80640259621
196 3.05703145163 0.194167 11 -2.17188562666 -4.62932826813
197 3.05703145163 0.1924915 10 -2.17315672923 -4.0465073442
198 3.05703145163 0.184745 10 -2.17903353978 -4.0465073442
199 2.93475019356 0.1798855 13 -2.16152002192 -5.99828200765
200 2.93475019356 0.1925165 13 -2.15160949548 -5.99828200765
201 2.93475019356 0.197352 12 -2.14781546883 -5.40234230193
202 2.8124689355 0.214803 12 -2.11056779918 -5.60336132408
203 2.8124689355 0.2168745 12 -2.10888473396 -5.60336132408
204 2.8124689355 0.2120025 12 -2.11284316687 -5.60336132408
205 2.8124689355 0.2197085 12 -2.10658214799 -5.60336132408
206 2.8124689355 0.213949 12 -2.11126166242 -5.60336132408
207 2.8124689355 0.2119965 12 -2.11284804178 -5.60336132408
208 2.8124689355 0.203256 13 -2.11994957766 -6.21324892987
209 2.8124689355 0.1906455 13 -2.13019543525 -6.21324892987
210 3.05703145163 0.188703 13 -2.1760308397 -5.794970116
211 3.05703145163 0.2053165 13 -2.16342716165 -5.794970116
212 3.17931270969 0.2244885 13 -2.16990875769 -5.60222440761
213 2.93475019356 0.231011 12 -2.12140596763 -5.40234230193
214 2.93475019356 0.2352635 12 -2.11806937404 -5.40234230193
215 2.8124689355 0.2267295 12 -2.10087768218 -5.60336132408
216 2.8124689355 0.2136875 12 -2.11147412757 -5.60336132408
217 2.8124689355 0.216476 12 -2.10920850972 -5.60336132408
218 2.8124689355 0.211442 11 -2.1132985654 -4.99347371829
219 2.93475019356 0.2111385 11 -2.13699831478 -4.80640259621
220 2.93475019356 0.213677 12 -2.13500655867 -5.40234230193
221 3.05703145163 0.21777 13 -2.1539794291 -5.794970116
222 3.05703145163 0.220535 12 -2.15188178744 -5.21214919207
223 3.17931270969 0.2181 12 -2.17460022531 -5.03177304896
224 3.17931270969 0.212318 13 -2.17884630276 -5.60222440761
225 3.17931270969 0.2276555 13 -2.16758303523 -5.60222440761
226 3.17931270969 0.235499 13 -2.16182307182 -5.60222440761
227 3.17931270969 0.2443255 13 -2.15534123117 -5.60222440761
228 3.17931270969 0.239486 13 -2.15889517303 -5.60222440761
229 3.30159396776 0.2707035 13 -2.15683271079 -5.41909621407
230 3.30159396776 0.2843145 12 -2.14714689392 -4.86033468191
231 3.30159396776 0.279646 11 -2.15046907716 -4.30157314976
232 3.05703145163 0.2747635 10 -2.11074183768 -4.0465073442
233 3.17931270969 0.283543 11 -2.12654141411 -4.46132169031
234 3.05703145163 0.302544 10 -2.0896664184 -4.0465073442
235 3.05703145163 0.273807 10 -2.11146747755 -4.0465073442
236 2.93475019356 0.2718665 10 -2.08934995361 -4.21046289049
237 3.17931270969 0.2687735 13 -2.13738756438 -5.60222440761
238 3.05703145163 0.2722415 10 -2.11265512964 -4.0465073442
239 3.05703145163 0.275174 11 -2.11043041565 -4.62932826813
240 3.05703145163 0.2761405 10 -2.10969718937 -4.0465073442
241 3.17931270969 0.2706605 11 -2.13600182447 -4.46132169031
242 3.17931270969 0.294898 12 -2.11820274074 -5.03177304896
243 3.05703145163 0.325016 11 -2.07261824353 -4.62932826813
244 3.05703145163 0.322177 12 -2.07477202461 -5.21214919207
245 3.05703145163 0.315373 12 -2.07993381626 -5.21214919207
246 3.17931270969 0.3202485 11 -2.0995863128 -4.46132169031
247 3.17931270969 0.3382505 10 -2.0863663394 -3.89087033167
248 3.42387522582 0.3476325 13 -2.12341863126 -5.24475450691
249 3.17931270969 0.347796 12 -2.07935649294 -5.03177304896
250 3.30159396776 0.367223 12 -2.08814780877 -4.86033468191
251 3.30159396776 0.398065 10 -2.06620012205 -3.7428116176
252 3.30159396776 0.4130755 11 -2.0555183974 -4.30157314976
253 3.30159396776 0.4035025 12 -2.06233070546 -4.86033468191
254 3.30159396776 0.404948 12 -2.06130206331 -4.86033468191
255 3.30159396776 0.413975 10 -2.05487829805 -3.7428116176
256 3.05703145163 0.4061345 9 -2.01107844408 -3.46368642027
257 3.05703145163 0.4015485 9 -2.01455757055 -3.46368642027
258 3.05703145163 0.395448 9 -2.01918565843 -3.46368642027
259 3.05703145163 0.3890925 9 -2.02400719969 -3.46368642027
260 3.05703145163 0.3979725 9 -2.01727046986 -3.46368642027
261 2.93475019356 0.37294 9 -2.01004573426 -3.61452318477
262 2.93475019356 0.384939 9 -2.00063108721 -3.61452318477
263 2.93475019356 0.3789735 8 -2.00531173368 -3.01858347905
264 2.93475019356 0.387865 8 -1.99833529113 -3.01858347905
265 3.17931270969 0.3990875 8 -2.04168999668 -2.74996761437
266 3.17931270969 0.3954225 9 -2.0443814311 -3.32041897302
267 3.17931270969 0.3910015 9 -2.04762804272 -3.32041897302
268 3.30159396776 0.396442 9 -2.06735507619 -3.18405008544
269 3.30159396776 0.4055455 10 -2.06087687224 -3.7428116176
270 3.30159396776 0.414333 11 -2.05462353922 -4.30157314976
271 3.30159396776 0.4233905 11 -2.04817806965 -4.30157314976
272 3.17931270969 0.427586 8 -2.02076179914 -2.74996761437
273 3.05703145163 0.439214 6 -1.98598298749 -1.71522364847
274 3.17931270969 0.4336495 6 -2.01630899897 -1.60906489708
275 3.05703145163 0.440191 7 -1.98524179548 -2.2980445724
276 3.05703145163 0.426268 7 -1.9958043506 -2.2980445724
277 3.05703145163 0.436899 7 -1.98773924081 -2.2980445724
278 3.05703145163 0.448661 6 -1.97881610835 -1.71522364847
279 3.17931270969 0.4457475 8 -2.0074246951 -2.74996761437
280 3.30159396776 0.45093 10 -2.02858049756 -3.7428116176
281 3.05703145163 0.4426305 8 -1.98339109137 -2.88086549633
282 3.30159396776 0.4230445 9 -2.04842428908 -3.18405008544
283 3.54615648389 0.415287 7 -2.09823358412 -1.85535465321
284 3.54615648389 0.4377055 9 -2.08320924349 -2.92972565153
285 3.42387522582 0.4450135 9 -2.05620006362 -3.05399169603
286 3.42387522582 0.4567655 8 -2.04808808483 -2.50630099331
287 3.66843774195 0.495026 9 -2.06666173633 -2.81079326567
288 3.79071900002 0.5047375 9 -2.08122927158 -2.69678673097
289 3.79071900002 0.455697 9 -2.11228986157 -2.69678673097
290 3.91300025808 0.4512535 9 -2.1340232176 -2.58734200617
291 3.91300025808 0.464019 9 -2.1261538166 -2.58734200617
292 4.15756277421 0.4858895 14 -2.14883951685 -4.83920048064
293 4.03528151615 0.48656 11 -2.13080260724 -3.48204170309
294 4.15756277421 0.5060365 12 -2.13704852498 -3.85586670474
295 4.03528151615 0.4744205 12 -2.13809167688 -3.9819961106
296 3.79071900002 0.4522475 9 -2.11447465792 -2.69678673097
297 3.54615648389 0.4411775 8 -2.08088239242 -2.39254015237
298 3.66843774195 0.441186 9 -2.10172465187 -2.81079326567
299 3.66843774195 0.4231135 8 -2.11349423844 -2.28359445796
300 3.66843774195 0.445201 7 -2.09910991179 -1.75639565025
301 3.79071900002 0.4728225 7 -2.10144315051 -1.66140901532
302 4.03528151615 0.4612175 8 -2.14601931693 -1.98217848055
303 3.79071900002 0.459022 8 -2.11018391931 -2.17909787314
304 3.66843774195 0.4579185 7 -2.09082773073 -1.75639565025
305 3.66843774195 0.4636945 7 -2.08706615197 -1.75639565025
306 3.66843774195 0.4599905 7 -2.08947835552 -1.75639565025
307 3.66843774195 0.4565185 7 -2.09173947073 -1.75639565025
308 3.66843774195 0.460065 7 -2.08942983793 -1.75639565025
309 3.66843774195 0.440043 7 -2.10246902246 -1.75639565025
310 3.66843774195 0.4284055 7 -2.11004786123 -1.75639565025
311 3.66843774195 0.4362575 7 -2.1049343023 -1.75639565025
312 3.66843774195 0.458183 10 -2.09065547699 -3.33799207338
313 3.91300025808 0.4909855 11 -2.10953008843 -3.60457893852
314 3.91300025808 0.5129355 10 -2.09599882433 -3.09596047234
315 4.03528151615 0.5011975 12 -2.12201363267 -3.9819961106
316 3.91300025808 0.535736 9 -2.08194326228 -2.58734200617
317 3.91300025808 0.527429 9 -2.08706418305 -2.58734200617
318 3.66843774195 0.5303045 9 -2.04368686512 -2.81079326567
319 3.66843774195 0.5294035 8 -2.04427363494 -2.28359445796
320 3.79071900002 0.51972 9 -2.07173986406 -2.69678673097
321 3.66843774195 0.5118505 10 -2.05570490084 -3.33799207338
322 3.54615648389 0.4824055 10 -2.05325237633 -3.46691115068
323 3.66843774195 0.499479 11 -2.06376175188 -3.86519088109
324 3.66843774195 0.5082225 10 -2.05806760994 -3.33799207338
325 3.66843774195 0.528369 10 -2.04494734567 -3.33799207338
326 3.66843774195 0.521278 10 -2.04956530879 -3.33799207338
327 3.66843774195 0.5374705 11 -2.03902005879 -3.86519088109
328 3.54615648389 0.5571115 10 -2.00318620815 -3.46691115068
329 3.54615648389 0.5457405 10 -2.01080677944 -3.46691115068
330 3.79071900002 0.544353 11 -2.05613815704 -3.73216444662
331 3.79071900002 0.5252125 11 -2.06826110078 -3.73216444662
332 3.79071900002 0.531074 11 -2.06454862542 -3.73216444662
333 3.79071900002 0.51253 10 -2.07629376629 -3.21447558879
334 3.91300025808 0.5109635 10 -2.0972144805 -3.09596047234
335 3.91300025808 0.5095865 11 -2.09806334385 -3.60457893852
336 4.03528151615 0.504622 13 -2.11995741792 -4.48195051812
337 4.15756277421 0.480114 13 -2.1522196168 -4.34753359269
338 4.15756277421 0.456806 13 -2.16586057767 -4.34753359269
339 4.27984403228 0.4666215 14 -2.17663759934 -4.70192231282
340 4.15756277421 0.4785675 13 -2.15312470286 -4.34753359269
341 4.15756277421 0.487896 14 -2.1476652167 -4.83920048064
342 4.27984403228 0.478538 15 -2.16983550433 -5.18565141433
343 4.15756277421 0.477397 14 -2.15380973567 -4.83920048064
344 4.15756277421 0.4725875 10 -2.15662448602 -2.87253292884
345 4.15756277421 0.4700735 12 -2.15809579955 -3.85586670474
346 4.15756277421 0.484866 13 -2.1494385182 -4.34753359269
347 4.27984403228 0.4875855 13 -2.16467107227 -4.21819321131
348 4.27984403228 0.4858665 15 -2.16565230009 -5.18565141433
349 4.40212529034 0.501358 15 -2.17304549682 -5.04582677481
350 4.52440654841 0.52395 15 -2.1762582707 -4.91104461295
351 4.52440654841 0.5251395 17 -2.17561117975 -5.84866110898
352 4.52440654841 0.534326 15 -2.170613701 -4.91104461295
353 4.52440654841 0.548596 14 -2.16285078566 -4.44223636494
354 4.52440654841 0.51991 15 -2.17845604071 -4.91104461295
355 4.64668780647 0.5277835 16 -2.1893212887 -5.24277112582
356 4.52440654841 0.532204 16 -2.17176807426 -5.37985286097
357 4.40212529034 0.528368 15 -2.1579987241 -5.04582677481
358 4.40212529034 0.5158775 16 -2.16495695123 -5.52194362966
359 4.52440654841 0.5061195 18 -2.18595810686 -6.31746935699
360 4.64668780647 0.51837 17 -2.19432484655 -5.70455452756
361 4.64668780647 0.539613 17 -2.18303355433 -5.70455452756
362 4.64668780647 0.535842 16 -2.18503795404 -5.24277112582
363 4.64668780647 0.5468155 13 -2.17920520936 -3.85742092058
364 4.64668780647 0.525122 14 -2.19073595585 -4.31920432232
365 4.76896906454 0.507225 14 -2.21449818266 -4.20034268211
366 4.52440654841 0.499811 11 -2.18938994649 -3.03581162089
367 4.64668780647 0.501124 10 -2.20349161327 -2.47207071534
368 4.64668780647 0.4859 11 -2.2115836263 -2.93385411708
369 4.8912503226 0.486668 13 -2.23859404467 -3.63688941473
370 4.8912503226 0.488956 15 -2.23743118681 -4.53391782464
371 4.76896906454 0.495411 15 -2.22063700309 -4.65536690545
372 4.64668780647 0.4987345 15 -2.20476170426 -4.78098772407
373 4.64668780647 0.4807635 13 -2.21431383025 -3.85742092058
374 4.52440654841 0.4795545 13 -2.20040953266 -3.97342811692
375 4.52440654841 0.456427 16 -2.21299094994 -5.37985286097
376 4.40212529034 0.4713035 14 -2.18978830433 -4.56970991997
377 4.40212529034 0.4952425 14 -2.17645232906 -4.56970991997
378 4.52440654841 0.498555 16 -2.1900732136 -5.37985286097
379 4.40212529034 0.4781175 18 -2.18599235064 -6.47417733935
380 4.52440654841 0.481742 19 -2.19921952724 -6.78627760501
381 4.27984403228 0.4916585 16 -2.16234615028 -5.66938051585
382 4.27984403228 0.5088795 15 -2.15251617687 -5.18565141433
383 4.27984403228 0.499654 15 -2.15778221367 -5.18565141433
384 4.27984403228 0.4871475 15 -2.16492108844 -5.18565141433
385 4.27984403228 0.4746985 17 -2.17202714145 -6.15310961736
386 4.27984403228 0.481512 16 -2.16813790599 -5.66938051585
387 4.27984403228 0.479659 15 -2.16919562278 -5.18565141433
388 4.27984403228 0.46613 15 -2.176918154 -5.18565141433
389 4.27984403228 0.468323 14 -2.17566636075 -4.70192231282
390 4.27984403228 0.467761 17 -2.17598715774 -6.15310961736
391 4.40212529034 0.4737135 15 -2.18844573779 -5.04582677481
392 4.40212529034 0.492464 15 -2.17800018015 -5.04582677481
393 4.52440654841 0.5061795 18 -2.18592546672 -6.31746935699
394 4.52440654841 0.5186695 18 -2.17913087578 -6.31746935699
395 4.40212529034 0.530448 15 -2.15683999447 -5.04582677481
396 4.40212529034 0.507506 15 -2.16962055944 -5.04582677481
397 4.40212529034 0.520673 15 -2.16228546664 -5.04582677481
398 4.40212529034 0.501409 15 -2.17301708566 -5.04582677481
399 4.40212529034 0.4960295 15 -2.17601390587 -5.04582677481
400 4.40212529034 0.54298 16 -2.14985864846 -5.52194362966
401 4.52440654841 0.5655695 15 -2.15361715962 -4.91104461295
402 4.76896906454 0.5762795 18 -2.17861590948 -6.0204395755
403 4.76896906454 0.5984625 21 -2.16708912316 -7.38551224554
404 4.64668780647 0.6024185 16 -2.14965054566 -5.24277112582
405 4.52440654841 0.604459 15 -2.1324611753 -4.91104461295
406 4.52440654841 0.5902135 16 -2.14021076258 -5.37985286097
407 4.27984403228 0.614128 15 -2.09243894811 -5.18565141433
408 4.27984403228 0.600172 15 -2.10040521656 -5.18565141433
409 4.40212529034 0.5906935 16 -2.12327833782 -5.52194362966
410 4.40212529034 0.592378 16 -2.12233993394 -5.52194362966
411 4.27984403228 0.6153895 15 -2.09171886731 -5.18565141433
412 4.03528151615 0.603426 13 -2.06063131418 -4.48195051812
413 4.27984403228 0.6094525 13 -2.09510778503 -4.21819321131
414 4.27984403228 0.6058545 14 -2.09716157078 -4.70192231282
415 4.27984403228 0.586316 14 -2.10831440369 -4.70192231282
416 4.52440654841 0.6124645 16 -2.12810616347 -5.37985286097
417 4.40212529034 0.612162 16 -2.11131863251 -5.52194362966
418 4.40212529034 0.609004 15 -2.11307789606 -5.04582677481
419 4.27984403228 0.624068 14 -2.08676506531 -4.70192231282
420 4.27984403228 0.5806365 15 -2.11155633702 -5.18565141433
421 4.27984403228 0.5651285 14 -2.12040850749 -4.70192231282
422 4.40212529034 0.5819845 13 -2.12812996106 -4.09359306512
423 4.40212529034 0.59507 13 -2.1208402704 -4.09359306512
424 4.27984403228 0.5871225 14 -2.10785404287 -4.70192231282
425 4.40212529034 0.573312 15 -2.13296125082 -5.04582677481
426 4.40212529034 0.5900895 15 -2.12361481508 -5.04582677481
427 4.40212529034 0.599747 15 -2.11823479999 -5.04582677481
428 4.40212529034 0.6135325 15 -2.11055515225 -5.04582677481
429 4.52440654841 0.5990875 15 -2.1353832846 -4.91104461295
430 4.40212529034 0.6022685 14 -2.11683011885 -4.56970991997
431 4.40212529034 0.57997 14 -2.12925220184 -4.56970991997
432 4.40212529034 0.56406 15 -2.13811536934 -5.04582677481
433 4.40212529034 0.576163 15 -2.13137301131 -5.04582677481
434 4.52440654841 0.574431 16 -2.14879648167 -5.37985286097
435 4.40212529034 0.581092 14 -2.12862715634 -4.56970991997
436 4.40212529034 0.5890335 14 -2.12420309319 -4.56970991997
