iteration WT PI FT TD FD
87 0.791574845755 0.0898132231405 0 -1.49496521961 0.942143531202
88 0.791574845755 0.0949834710744 2 -1.4839510225 -1.43828463994
89 1.18736226863 0.102547107438 2 -1.74849948485 -0.783501544004
90 0.923503986714 0.089867768595 0 -1.60083555034 1.01493653039
91 0.791574845755 0.0754727272727 2 -1.52551482771 -1.43828463994
92 0.791574845755 0.093279338843 2 -1.4875813413 -1.43828463994
93 0.791574845755 0.119543801653 2 -1.43163006504 -1.43828463994
94 0.791574845755 0.123052892562 2 -1.42415463651 -1.43828463994
95 0.659645704796 0.131880991736 0 -1.26684930697 0.862351192722
96 0.659645704796 0.121089256198 0 -1.29275384804 0.862351192722
97 0.659645704796 0.114224793388 0 -1.30923134216 0.862351192722
98 0.659645704796 0.112560330579 0 -1.3132267278 0.862351192722
99 0.791574845755 0.109198347107 2 -1.45366902276 -1.43828463994
100 0.791574845755 0.105740495868 0 -1.46103529525 0.942143531202
101 0.791574845755 0.0933950413223 0 -1.48733485991 0.942143531202
102 0.791574845755 0.0737636363636 2 -1.52915571001 -1.43828463994
103 0.659645704796 0.0576776859504 2 -1.44496732847 -1.75223777967
104 0.923503986714 0.0470115702479 3 -1.68313250958 -2.28208182034
105 0.791574845755 0.0451933884298 2 -1.59001900831 -1.43828463994
106 0.923503986714 0.0470214876033 2 -1.68311346524 -1.18307570343
107 1.05543312767 0.0505553719008 3 -1.75985805276 -1.99379963769
108 0.923503986714 0.0575966942149 3 -1.66280584625 -2.28208182034
109 1.05543312767 0.068294214876 4 -1.72879174098 -3.01911775149
110 1.05543312767 0.0576727272727 3 -1.74739331753 -1.99379963769
111 0.923503986714 0.0666297520661 2 -1.64545962277 -1.18307570343
112 0.923503986714 0.0738760330579 2 -1.6315445553 -1.18307570343
113 0.923503986714 0.0667487603306 2 -1.64523109064 -1.18307570343
114 0.791574845755 0.0773834710744 0 -1.52144436356 0.942143531202
115 0.923503986714 0.0667190082645 2 -1.64528822367 -1.18307570343
116 0.791574845755 0.0612297520661 2 -1.55585668722 -1.43828463994
117 0.527716563837 0.0522 0 -1.31489381526 0.773380269558
118 0.527716563837 0.0432958677686 0 -1.33951543581 0.773380269558
119 0.659645704796 0.0449900826446 0 -1.47542272092 0.862351192722
120 0.659645704796 0.0467933884298 0 -1.47109405584 0.862351192722
121 0.659645704796 0.0714016528926 0 -1.41202424308 0.862351192722
122 0.527716563837 0.0732247933884 0 -1.25675625939 0.773380269558
123 0.527716563837 0.0732247933884 0 -1.25675625939 0.773380269558
124 0.395787422878 0.071441322314 0 -1.06909105935 0.671574068779
125 0.527716563837 0.0857024793388 0 -1.22225308257 0.773380269558
126 0.659645704796 0.120909090909 0 -1.29318631779 0.862351192722
127 0.659645704796 0.115757024793 0 -1.3055533655 0.862351192722
128 0.923503986714 0.135018181818 2 -1.51413299948 -1.18307570343
129 0.923503986714 0.135345454545 0 -1.51350453612 1.01493653039
130 0.923503986714 0.147492561983 0 -1.49017838858 1.01493653039
131 0.923503986714 0.148191735537 2 -1.48883576232 -1.18307570343
132 1.05543312767 0.146378512397 0 -1.5920414955 1.08215470371
133 0.659645704796 0.131889256198 0 -1.26682946891 0.862351192722
134 0.791574845755 0.124148760331 0 -1.4218201056 0.942143531202
135 0.791574845755 0.110353719008 2 -1.45120772999 -1.43828463994
136 0.659645704796 0.0998479338843 2 -1.34374163443 -1.75223777967
137 0.527716563837 0.0998016528926 0 -1.18326618387 0.773380269558
138 0.659645704796 0.12747107438 0 -1.27743489673 0.862351192722
139 0.659645704796 0.125826446281 3 -1.28138267103 -3.05953226586
140 0.527716563837 0.125307438017 0 -1.11273783288 0.773380269558
141 0.527716563837 0.139052892562 0 -1.07472903457 0.773380269558
142 0.659645704796 0.135638016529 2 -1.25783092408 -1.75223777967
143 0.659645704796 0.142573553719 2 -1.24118282264 -1.75223777967
144 0.659645704796 0.172753719008 2 -1.16873818863 -1.75223777967
145 0.659645704796 0.147444628099 2 -1.22949026902 -1.75223777967
146 0.659645704796 0.164099173554 2 -1.18951260692 -1.75223777967
147 0.527716563837 0.155885950413 2 -1.02818242538 -2.15766386495
148 0.395787422878 0.177519008264 0 -0.719443860108 0.671574068779
149 0.395787422878 0.185919008264 0 -0.69175626071 0.671574068779
150 0.527716563837 0.21785785124 0 -0.856818323025 0.773380269558
151 0.659645704796 0.223300826446 3 -1.04740463517 -3.05953226586
152 0.791574845755 0.223241322314 2 -1.21072287697 -1.43828463994
153 0.923503986714 0.225504132231 2 -1.34037240333 -1.18307570343
154 0.923503986714 0.251704132231 2 -1.29006042011 -1.18307570343
155 0.923503986714 0.246890909091 3 -1.29930327515 -2.28208182034
156 0.527716563837 0.259152066116 0 -0.742631958394 0.773380269558
157 0.527716563837 0.26979338843 0 -0.713206676583 0.773380269558
158 0.527716563837 0.248568595041 0 -0.771897270516 0.773380269558
159 0.659645704796 0.244009917355 2 -0.997694419957 -1.75223777967
160 0.791574845755 0.242890909091 2 -1.16886329408 -1.43828463994
161 0.791574845755 0.259695867769 2 -1.1330636323 -1.43828463994
162 0.791574845755 0.266094214876 2 -1.11943321126 -1.43828463994
163 0.923503986714 0.235533884298 3 -1.32111222327 -2.28208182034
164 0.923503986714 0.227890909091 2 -1.33578906451 -1.18307570343
165 1.05543312767 0.214654545455 4 -1.47246861621 -3.01911775149
166 1.31929140959 0.208163636364 5 -1.66034782621 -3.35785560294
167 1.45122055055 0.206014876033 3 -1.73549691332 -1.34368093836
168 1.45122055055 0.211842975207 2 -1.72737403986 -0.476106837454
169 1.45122055055 0.207314049587 2 -1.73368619904 -0.476106837454
170 1.31929140959 0.17247107438 2 -1.71368288733 -0.621000304188
171 1.31929140959 0.174236363636 3 -1.71104503213 -1.53328540377
172 1.18736226863 0.164631404959 2 -1.64843233414 -0.783501544004
173 1.45122055055 0.177373553719 2 -1.77541556089 -0.476106837454
174 1.58314969151 0.183072727273 2 -1.82930983349 -0.345358851399
175 1.45122055055 0.172242975207 4 -1.78256626968 -2.21125503927
176 1.31929140959 0.160082644628 3 -1.73219480189 -1.53328540377
177 1.18736226863 0.17907107438 2 -1.6251585494 -0.783501544004
178 1.05543312767 0.185505785124 0 -1.52351729382 1.08215470371
179 1.18736226863 0.17753553719 2 -1.62763352032 -0.783501544004
180 1.18736226863 0.198444628099 2 -1.59393235538 -0.783501544004
181 1.18736226863 0.17641322314 2 -1.62944246032 -0.783501544004
182 1.18736226863 0.183047933884 2 -1.61874866775 -0.783501544004
183 1.18736226863 0.172750413223 2 -1.63534615847 -0.783501544004
184 1.18736226863 0.192254545455 2 -1.60390949868 -0.783501544004
185 1.18736226863 0.213244628099 2 -1.57007779167 -0.783501544004
186 1.05543312767 0.241900826446 0 -1.42475178027 1.08215470371
187 1.05543312767 0.245695867769 2 -1.41810546534 -0.968481523892
188 1.05543312767 0.241051239669 0 -1.42623967482 1.08215470371
189 1.45122055055 0.268489256198 2 -1.6484236722 -0.476106837454
190 1.58314969151 0.279357024793 3 -1.70350688353 -1.17385494308
191 1.58314969151 0.257289256198 2 -1.73234014565 -0.345358851399
192 1.58314969151 0.26320661157 2 -1.72460865899 -0.345358851399
193 1.71507883247 0.285441322314 3 -1.75872278155 -1.02016360582
194 1.71507883247 0.308608264463 3 -1.73022308939 -1.02016360582
195 1.45122055055 0.330066115702 2 -1.56260134438 -0.476106837454
196 1.31929140959 0.317719008264 2 -1.49664025992 -0.621000304188
197 1.45122055055 0.307238016529 2 -1.59441785186 -0.476106837454
198 1.31929140959 0.292350413223 2 -1.53454831393 -0.621000304188
199 1.31929140959 0.317454545455 2 -1.49703544422 -0.621000304188
200 1.45122055055 0.300085950413 2 -1.60438599521 -0.476106837454
201 1.58314969151 0.300618181818 2 -1.67572752239 -0.345358851399
202 1.71507883247 0.328621487603 4 -1.70560306423 -1.81411395204
203 1.58314969151 0.335560330579 3 -1.63007287771 -1.17385494308
204 1.58314969151 0.338054545455 2 -1.62681399129 -0.345358851399
205 1.58314969151 0.376132231405 2 -1.57706252253 -0.345358851399
206 1.58314969151 0.422444628099 2 -1.51655176145 -0.345358851399
207 1.58314969151 0.431520661157 3 -1.50469321585 -1.17385494308
208 1.45122055055 0.452783471074 0 -1.39156486758 1.25904136437
209 1.45122055055 0.466525619835 0 -1.37241184151 1.25904136437
210 1.45122055055 0.460285950413 0 -1.38110833819 1.25904136437
211 1.45122055055 0.480887603306 3 -1.35239492503 -1.34368093836
212 1.45122055055 0.498560330579 0 -1.32776368197 1.25904136437
213 1.45122055055 0.469545454545 0 -1.36820296748 1.25904136437
214 1.31929140959 0.463601652893 0 -1.2786491902 1.20356989498
215 1.18736226863 0.456390082645 0 -1.17817720139 1.14479076575
216 1.18736226863 0.419343801653 0 -1.23788820613 1.14479076575
217 1.18736226863 0.44033553719 0 -1.20405383499 1.14479076575
218 1.31929140959 0.473026446281 0 -1.2645658097 1.20356989498
219 1.45122055055 0.455795041322 0 -1.3873675121 1.25904136437
220 1.58314969151 0.454537190083 0 -1.47462032431 1.31163333196
221 1.58314969151 0.432844628099 0 -1.5029633497 1.31163333196
222 1.71507883247 0.406084297521 0 -1.61030925195 1.36168743283
223 1.84700797343 0.388834710744 0 -1.69530117153 1.40948159574
224 1.84700797343 0.388188429752 0 -1.69605255064 1.40948159574
225 1.71507883247 0.393804958678 0 -1.62541514614 1.36168743283
226 1.58314969151 0.403403305785 0 -1.54143073528 1.31163333196
227 1.84700797343 0.367494214876 2 -1.72011205552 -0.11675068481
228 1.84700797343 0.378079338843 2 -1.70780558034 -0.11675068481
229 1.58314969151 0.381738842975 2 -1.5697370469 -0.345358851399
230 1.58314969151 0.365659504132 0 -1.59074595814 1.31163333196
231 1.45122055055 0.324512396694 0 -1.57034180236 1.25904136437
232 1.58314969151 0.334072727273 2 -1.63201654754 -0.345358851399
233 1.31929140959 0.36287768595 2 -1.42916007075 -0.621000304188
234 1.31929140959 0.365196694215 0 -1.42569479842 1.20356989498
235 1.45122055055 0.396618181818 0 -1.46984485629 1.25904136437
236 1.45122055055 0.37492892562 2 -1.50007410914 -0.476106837454
237 1.45122055055 0.368201652893 2 -1.50945019961 -0.476106837454
238 1.31929140959 0.342023140496 1 -1.46032282273 0.291284795396
239 1.18736226863 0.334885950413 2 -1.37401693539 -0.783501544004
240 1.05543312767 0.33514214876 0 -1.26145680137 1.08215470371
241 1.05543312767 0.348803305785 0 -1.23753180447 1.08215470371
242 1.05543312767 0.370084297521 2 -1.20026207244 -0.968481523892
243 0.923503986714 0.37667107438 0 -1.05008581337 1.01493653039
244 1.05543312767 0.433360330579 2 -1.08944577097 -0.968481523892
245 1.05543312767 0.432884297521 2 -1.09027945507 -0.968481523892
246 1.05543312767 0.461414876033 0 -1.0403134089 1.08215470371
247 1.05543312767 0.449079338843 0 -1.06191682716 1.08215470371
248 1.05543312767 0.479157024793 0 -1.00924130765 1.08215470371
249 1.18736226863 0.467965289256 0 -1.15952034304 1.14479076575
250 1.18736226863 0.467254545455 0 -1.16066591624 1.14479076575
251 1.18736226863 0.433428099174 0 -1.21518720798 1.14479076575
252 1.18736226863 0.409669421488 0 -1.25348132221 1.14479076575
253 1.18736226863 0.414861157025 0 -1.24511330963 1.14479076575
254 1.05543312767 0.423694214876 2 -1.10637418984 -0.968481523892
255 1.45122055055 0.438771900826 3 -1.41109339802 -1.34368093836
256 1.18736226863 0.416692561983 2 -1.24216146056 -0.783501544004
257 1.31929140959 0.404175206612 2 -1.36744957237 -0.621000304188
258 1.31929140959 0.39120661157 2 -1.38682842249 -0.621000304188
259 1.58314969151 0.375517355372 4 -1.57786590606 -2.00235103476
260 1.84700797343 0.368669421488 6 -1.71874573699 -3.1692152459
261 1.84700797343 0.338138842975 5 -1.75424119342 -2.40609910563
262 1.58314969151 0.342414876033 2 -1.62111687905 -0.345358851399
263 1.58314969151 0.355049586777 4 -1.6046086433 -2.00235103476
264 1.58314969151 0.369909090909 4 -1.58519354132 -2.00235103476
265 1.45122055055 0.376636363636 3 -1.49769437905 -1.34368093836
266 1.58314969151 0.36279338843 3 -1.59449076201 -1.17385494308
267 1.45122055055 0.384705785124 2 -1.48644767791 -0.476106837454
268 1.31929140959 0.375256198347 0 -1.4106629756 1.20356989498
269 1.18736226863 0.380401652893 3 -1.30065496076 -1.74764769888
270 1.05543312767 0.340704132231 0 -1.25171601316 1.08215470371
271 1.05543312767 0.336001652893 0 -1.25995153841 1.08215470371
272 1.05543312767 0.368828099174 3 -1.20246207216 -1.99379963769
273 1.05543312767 0.39561322314 3 -1.15555286769 -1.99379963769
274 0.923503986714 0.408325619835 0 -0.98929944086 1.01493653039
275 1.05543312767 0.402510743802 2 -1.14347313241 -0.968481523892
276 1.05543312767 0.381133884298 0 -1.18091075915 1.08215470371
277 1.18736226863 0.378449586777 3 -1.30380129086 -1.74764769888
278 1.05543312767 0.362874380165 3 -1.21288891291 -1.99379963769
279 0.923503986714 0.331133884298 0 -1.13753109365 1.01493653039
280 0.923503986714 0.298570247934 0 -1.20006319771 1.01493653039
281 0.923503986714 0.341310743802 0 -1.11798842249 1.01493653039
282 0.923503986714 0.347976859504 0 -1.10518744915 1.01493653039
283 1.05543312767 0.372828099174 0 -1.1954568099 1.08215470371
284 1.05543312767 0.34958677686 2 -1.23615969938 -0.968481523892
285 1.31929140959 0.357809917355 2 -1.43673278991 -0.621000304188
286 1.31929140959 0.367347107438 2 -1.42248145608 -0.621000304188
287 1.31929140959 0.349352066116 2 -1.44937127781 -0.621000304188
288 1.31929140959 0.315305785124 3 -1.50024631666 -1.53328540377
289 1.45122055055 0.350981818182 2 -1.53345022675 -0.476106837454
290 1.45122055055 0.366461157025 4 -1.51187600385 -2.21125503927
291 1.45122055055 0.348247933884 4 -1.53726055934 -2.21125503927
292 1.45122055055 0.322190082645 3 -1.57357851172 -1.34368093836
293 1.45122055055 0.321778512397 2 -1.57415213495 -0.476106837454
294 1.45122055055 0.305066115702 2 -1.59744492382 -0.476106837454
295 1.45122055055 0.322854545455 2 -1.57265242121 -0.476106837454
296 1.71507883247 0.331573553719 5 -1.70197146819 -2.60806429825
297 1.45122055055 0.371646280992 3 -1.50464927269 -1.34368093836
298 1.31929140959 0.369185123967 2 -1.41973492519 -0.621000304188
299 1.31929140959 0.360062809917 2 -1.43336631365 -0.621000304188
300 1.31929140959 0.358401652893 2 -1.43584856503 -0.621000304188
301 1.31929140959 0.343480991736 2 -1.45814436927 -0.621000304188
302 1.31929140959 0.343639669421 0 -1.45790725869 1.20356989498
303 1.45122055055 0.347662809917 3 -1.53807607188 -1.34368093836
304 1.45122055055 0.343854545455 0 -1.54338381449 1.25904136437
305 1.58314969151 0.359770247934 2 -1.59844073103 -0.345358851399
306 1.71507883247 0.359697520661 2 -1.66737370405 -0.226213259605
307 1.71507883247 0.354423140496 2 -1.67386218277 -0.226213259605
308 1.58314969151 0.358844628099 2 -1.59965012559 -0.345358851399
309 1.71507883247 0.345014876033 0 -1.68543611597 1.36168743283
310 1.71507883247 0.332679338843 0 -1.70061114469 1.36168743283
311 1.71507883247 0.34865785124 0 -1.68095457191 1.36168743283
312 1.71507883247 0.352796694215 0 -1.67586301732 1.36168743283
313 1.71507883247 0.31305785124 0 -1.72474926153 1.36168743283
314 1.84700797343 0.302846280992 3 -1.79527302634 -0.879866825083
315 1.71507883247 0.276692561983 2 -1.76948540074 -0.226213259605
316 1.58314969151 0.282826446281 2 -1.69897381356 -0.345358851399
317 1.58314969151 0.300363636364 2 -1.67606010589 -0.345358851399
318 1.58314969151 0.295204958678 2 -1.68280032094 -0.345358851399
319 1.71507883247 0.288074380165 2 -1.75548362561 -0.226213259605
320 1.71507883247 0.292500826446 3 -1.75003826491 -1.02016360582
321 1.84700797343 0.289709090909 3 -1.81054658423 -0.879866825083
322 2.11086625535 0.280530578512 3 -1.91873354871 -0.631477564055
323 2.24279539631 0.28605785124 5 -1.95565558832 -1.89496752605
324 2.11086625535 0.264971900826 2 -1.93504364813 0.0787390572942
325 2.11086625535 0.274044628099 2 -1.92553274452 0.0787390572942
326 1.97893711439 0.273654545455 3 -1.87986645782 -0.75085625881
327 1.84700797343 0.290034710744 2 -1.81016801214 -0.11675068481
328 1.97893711439 0.288320661157 5 -1.86369885048 -2.22159086172
329 1.97893711439 0.291390082645 3 -1.86031518691 -0.75085625881
330 1.84700797343 0.275530578512 2 -1.8270308041 -0.11675068481
331 1.97893711439 0.266644628099 2 -1.88759403842 -0.0154889573534
332 1.84700797343 0.22394214876 2 -1.88700853626 -0.11675068481
333 1.71507883247 0.241305785124 2 -1.81301778583 -0.226213259605
334 1.71507883247 0.214727272727 3 -1.84571435046 -1.02016360582
335 1.71507883247 0.227061157025 2 -1.83054135511 -0.226213259605
336 1.58314969151 0.201981818182 2 -1.80460363031 -0.345358851399
337 1.71507883247 0.184497520661 3 -1.88290262599 -1.02016360582
338 1.45122055055 0.182504132231 0 -1.76826485209 1.25904136437
339 1.45122055055 0.164747107438 2 -1.79301358424 -0.476106837454
340 1.58314969151 0.140158677686 4 -1.88538038883 -2.00235103476
341 1.58314969151 0.113495867769 4 -1.92021743109 -2.00235103476
342 1.31929140959 0.0920115702479 3 -1.83391277088 -1.53328540377
343 1.31929140959 0.0955685950413 4 -1.82859754204 -2.44557050336
344 1.18736226863 0.0955553719008 3 -1.75976872815 -1.74764769888
345 1.31929140959 0.0829785123967 3 -1.84741078463 -1.53328540377
346 1.31929140959 0.104284297521 3 -1.81557374945 -1.53328540377
347 1.45122055055 0.12187768595 4 -1.85276254796 -2.21125503927
348 1.45122055055 0.116682644628 5 -1.86000310136 -3.07882914018
349 1.45122055055 0.120044628099 5 -1.85531735984 -3.07882914018
350 1.45122055055 0.112940495868 4 -1.86521869567 -2.21125503927
351 1.58314969151 0.11301322314 2 -1.92084804396 -0.345358851399
352 1.71507883247 0.121897520661 7 -1.9599123892 -4.19596499069
353 1.84700797343 0.123866115702 5 -2.00335891823 -2.40609910563
354 1.58314969151 0.125381818182 3 -1.90468750914 -1.17385494308
355 1.31929140959 0.110743801653 4 -1.80592137291 -2.44557050336
356 1.05543312767 0.101876033058 2 -1.66997938016 -0.968481523892
357 0.923503986714 0.108808264463 2 -1.56446402704 -1.18307570343
358 0.791574845755 0.0893685950413 2 -1.49591241239 -1.43828463994
359 0.791574845755 0.0876347107438 2 -1.49960611213 -1.43828463994
360 0.791574845755 0.110358677686 2 -1.4511971665 -1.43828463994
361 0.791574845755 0.122238016529 2 -1.42589056975 -1.43828463994
362 1.05543312767 0.137887603306 3 -1.60691175673 -1.99379963769
363 1.18736226863 0.143575206612 3 -1.68237060609 -1.74764769888
364 1.05543312767 0.141862809917 3 -1.59994991553 -1.99379963769
365 1.05543312767 0.124747107438 3 -1.62992491165 -1.99379963769
366 0.923503986714 0.13700661157 2 -1.51031460847 -1.18307570343
367 1.05543312767 0.144355371901 2 -1.59558465293 -0.968481523892
368 1.05543312767 0.149618181818 2 -1.58636781202 -0.968481523892
369 0.923503986714 0.121016528926 3 -1.54102043938 -2.28208182034
370 0.923503986714 0.132965289256 2 -1.51807517872 -1.18307570343
371 1.05543312767 0.115766942149 2 -1.64565201488 -0.968481523892
372 0.923503986714 0.0947917355372 2 -1.59138003346 -1.18307570343
373 0.659645704796 0.0752132231405 2 -1.40287492898 -1.75223777967
374 0.527716563837 0.0610545454545 0 -1.29040931158 0.773380269558
375 0.395787422878 0.0610016528926 0 -1.10350170039 0.671574068779
376 0.395787422878 0.0769834710744 0 -1.05082334569 0.671574068779
377 0.395787422878 0.0768776859504 0 -1.05117202857 0.671574068779
378 0.659645704796 0.0700214876033 0 -1.4153371994 0.862351192722
379 0.659645704796 0.0770925619835 0 -1.39836375374 0.862351192722
380 0.659645704796 0.057573553719 0 -1.44521728805 0.862351192722
381 0.659645704796 0.0594330578512 0 -1.44075372415 0.862351192722
382 0.659645704796 0.0612760330579 0 -1.43632983637 0.862351192722
383 0.659645704796 0.0558826446281 0 -1.44927615549 0.862351192722
384 0.659645704796 0.0611966942149 0 -1.43652028176 0.862351192722
385 0.659645704796 0.068320661157 0 -1.41941987251 0.862351192722
386 0.791574845755 0.0842859504132 2 -1.50673998788 -1.43828463994
387 0.791574845755 0.088067768595 0 -1.49868356748 0.942143531202
388 0.923503986714 0.0810892561983 2 -1.61769296898 -1.18307570343
389 0.923503986714 0.0722181818182 0 -1.63472813483 1.01493653039
390 0.923503986714 0.0649851239669 2 -1.64861780984 -1.18307570343
391 1.05543312767 0.0739421487603 3 -1.71890042647 -1.99379963769
392 1.05543312767 0.0740082644628 0 -1.71878463701 1.08215470371
393 1.05543312767 0.0900661157025 2 -1.69066227222 -0.968481523892
394 1.18736226863 0.098894214876 3 -1.75438719825 -1.74764769888
395 1.31929140959 0.0919818181818 3 -1.83395722911 -1.53328540377
396 1.05543312767 0.0987421487603 2 -1.6754678005 -0.968481523892
397 0.923503986714 0.096852892562 0 -1.58742198393 1.01493653039
398 1.18736226863 0.0882231404959 2 -1.77158678093 -0.783501544004
399 0.923503986714 0.0737272727273 0 -1.63183022046 1.01493653039
400 0.923503986714 0.0629933884298 2 -1.65244254896 -1.18307570343
401 1.05543312767 0.0522495867769 3 -1.75689094788 -1.99379963769
402 0.923503986714 0.0592842975207 2 -1.65956513368 -1.18307570343
403 0.923503986714 0.0573421487603 3 -1.66329465108 -2.28208182034
404 0.923503986714 0.0504826446281 2 -1.67646698912 -1.18307570343
405 1.05543312767 0.0558198347107 3 -1.75063831711 -1.99379963769
406 0.923503986714 0.0432396694215 2 -1.69037570848 -1.18307570343
407 0.659645704796 0.0181157024793 3 -1.53993213021 -3.05953226586
408 0.395787422878 0.0126826446281 2 -1.26276805088 -2.72203588424
409 0.395787422878 0.0126826446281 2 -1.26276805088 -2.72203588424
410 0.395787422878 0.016279338843 2 -1.25091283319 -2.72203588424
411 0.395787422878 0.019905785124 0 -1.23895954845 0.671574068779
412 0.395787422878 0.0288033057851 0 -1.20963204991 0.671574068779
