iteration WT PI FT TD FD
48 0.263858281918 0.0324462809917 0 -0.966468394881 0.549825436958
49 0.395787422878 0.0414925619835 0 -1.16780644964 0.671574068779
50 0.527716563837 0.0505223140496 0 -1.31953293626 0.773380269558
51 0.527716563837 0.0379553719008 0 -1.35428292347 0.773380269558
52 0.527716563837 0.0451421487603 0 -1.33441011742 0.773380269558
53 0.791574845755 0.0487851239669 2 -1.58236752164 -1.43828463994
54 0.923503986714 0.0578380165289 2 -1.66234243387 -1.18307570343
55 0.923503986714 0.0596545454545 0 -1.65885414483 1.01493653039
56 0.659645704796 0.0559553719008 0 -1.44910158055 0.862351192722
57 0.923503986714 0.0595685950413 0 -1.65901919581 1.01493653039
58 0.923503986714 0.0488165289256 2 -1.67966643894 -1.18307570343
59 0.923503986714 0.0452247933884 2 -1.68656366559 -1.18307570343
60 0.791574845755 0.0416280991736 2 -1.59761415639 -1.43828463994
61 0.659645704796 0.0380314049587 0 -1.49212636893 0.862351192722
62 0.659645704796 0.0416198347107 0 -1.48351268251 0.862351192722
63 0.659645704796 0.0523256198347 0 -1.45781445728 0.862351192722
64 0.527716563837 0.0523454545455 0 -1.31449160575 0.773380269558
65 0.527716563837 0.0451487603306 0 -1.33439183517 0.773380269558
66 0.791574845755 0.0578082644628 0 -1.56314549413 0.942143531202
67 0.791574845755 0.0721685950413 0 -1.53255363207 0.942143531202
68 0.659645704796 0.0577983471074 0 -1.44467769277 0.862351192722
69 0.659645704796 0.0719074380165 0 -1.4108101537 0.862351192722
70 0.791574845755 0.0877603305785 0 -1.49933850376 0.942143531202
71 1.05543312767 0.0699008264463 1 -1.72597805713 0.0568365899083
72 1.05543312767 0.0628512396694 2 -1.73832410817 -0.968481523892
73 0.791574845755 0.0696247933884 2 -1.53797270156 -1.43828463994
74 0.659645704796 0.0710743801653 2 -1.41280983032 -1.75223777967
75 0.527716563837 0.0641652892562 2 -1.28180751283 -2.15766386495
76 0.527716563837 0.0642842975207 2 -1.28147843232 -2.15766386495
77 0.527716563837 0.0796842975207 2 -1.23889450088 -2.15766386495
78 0.527716563837 0.0968016528926 0 -1.19156175493 0.773380269558
79 0.659645704796 0.0990743801653 2 -1.34559847701 -1.75223777967
80 0.659645704796 0.107644628099 0 -1.32502640695 0.862351192722
81 0.791574845755 0.112416528926 3 -1.44681331887 -2.62849872551
82 0.923503986714 0.104100826446 2 -1.57350374241 -1.18307570343
83 0.923503986714 0.12546446281 0 -1.53247905102 1.01493653039
84 0.923503986714 0.108839669421 3 -1.56440371995 -2.28208182034
85 1.05543312767 0.139375206612 2 -1.60430649391 -0.968481523892
86 0.923503986714 0.125454545455 2 -1.53249809537 -1.18307570343
87 0.791574845755 0.135570247934 0 -1.39748887092 0.942143531202
88 0.791574845755 0.110937190083 0 -1.44996475954 0.942143531202
89 0.923503986714 0.121750413223 0 -1.53961115791 1.01493653039
90 1.05543312767 0.143314049587 0 -1.59740833691 1.08215470371
91 0.923503986714 0.159076033058 0 -1.4679345946 1.01493653039
92 0.923503986714 0.150042975207 2 -1.48528081807 -1.18307570343
93 0.659645704796 0.188489256198 0 -1.130966519 0.862351192722
94 0.659645704796 0.196679338843 0 -1.11130699977 0.862351192722
95 0.791574845755 0.228859504132 0 -1.19875444475 0.942143531202
96 0.791574845755 0.241352066116 0 -1.17214149661 0.942143531202
97 0.791574845755 0.235419834711 0 -1.18477894976 0.942143531202
98 0.659645704796 0.254224793388 0 -0.973174575596 0.862351192722
99 0.659645704796 0.217771900826 0 -1.0606762985 0.862351192722
100 0.659645704796 0.192909090909 0 -1.12035712356 0.862351192722
101 0.527716563837 0.19267768595 0 -0.926446273183 0.773380269558
102 0.527716563837 0.208839669421 0 -0.881755312395 0.773380269558
103 0.659645704796 0.216333884298 0 -1.06412812125 0.862351192722
104 0.791574845755 0.220897520661 0 -1.21571588577 0.942143531202
105 0.791574845755 0.224975206612 0 -1.20702917724 0.942143531202
106 0.923503986714 0.182401652893 0 -1.42314229712 1.01493653039
107 0.791574845755 0.175952066116 0 -1.31146334354 0.942143531202
108 0.791574845755 0.149287603306 2 -1.36826674118 -1.43828463994
109 0.791574845755 0.156514049587 0 -1.35287221759 0.942143531202
110 0.923503986714 0.148390082645 0 -1.48845487543 1.01493653039
111 0.923503986714 0.138985123967 0 -1.50651526181 1.01493653039
112 1.05543312767 0.140791735537 2 -1.60182570476 -0.968481523892
113 0.923503986714 0.147204958678 0 -1.49073067456 1.01493653039
114 0.923503986714 0.164856198347 0 -1.45683491601 1.01493653039
115 1.05543312767 0.164403305785 0 -1.56047439431 1.08215470371
116 0.923503986714 0.17927107438 2 -1.42915396177 -1.18307570343
117 0.791574845755 0.158502479339 0 -1.34863625879 0.942143531202
118 0.791574845755 0.169737190083 0 -1.32470291551 0.942143531202
119 1.05543312767 0.169297520661 2 -1.55190307963 -0.968481523892
120 0.791574845755 0.165912396694 0 -1.33285088614 0.942143531202
121 1.05543312767 0.155583471074 2 -1.57592070811 -0.968481523892
122 0.659645704796 0.136752066116 0 -1.25515675336 0.862351192722
123 0.791574845755 0.130766942149 2 -1.4077213699 -1.43828463994
124 0.791574845755 0.13713553719 0 -1.39415432979 0.942143531202
125 0.659645704796 0.149284297521 0 -1.22507431647 0.862351192722
126 0.791574845755 0.150596694215 2 -1.36547798027 -1.43828463994
127 0.791574845755 0.150411570248 0 -1.3658723505 0.942143531202
128 0.923503986714 0.15200661157 0 -1.48151003793 1.01493653039
129 1.18736226863 0.147487603306 0 -1.67606462527 1.14479076575
130 1.18736226863 0.13952892562 0 -1.68889238094 1.14479076575
131 1.18736226863 0.128482644628 0 -1.7066967197 1.14479076575
132 1.18736226863 0.146330578512 0 -1.67792951187 1.14479076575
133 1.18736226863 0.147968595041 0 -1.67528936527 1.14479076575
134 1.18736226863 0.123654545455 0 -1.71447862506 1.14479076575
135 1.18736226863 0.139163636364 3 -1.68948115228 -1.74764769888
136 1.31929140959 0.139259504132 3 -1.76331062574 -1.53328540377
137 1.31929140959 0.126438016529 3 -1.78246965459 -1.53328540377
138 1.05543312767 0.109161983471 0 -1.65721938181 1.08215470371
139 1.05543312767 0.0934909090909 2 -1.68466437826 -0.968481523892
140 1.05543312767 0.104085950413 3 -1.6661091175 -1.99379963769
141 1.18736226863 0.104092561983 2 -1.74600852918 -0.783501544004
142 1.05543312767 0.107580165289 3 -1.65998964461 -1.99379963769
143 1.05543312767 0.0916611570248 2 -1.68786885153 -0.968481523892
144 1.05543312767 0.0881636363636 2 -1.6939941139 -0.968481523892
145 1.18736226863 0.102404958678 3 -1.74872859949 -1.74764769888
146 1.18736226863 0.11118677686 2 -1.73457411021 -0.783501544004
147 1.05543312767 0.105482644628 2 -1.66366306519 -0.968481523892
148 0.923503986714 0.117646280992 2 -1.54749234234 -1.18307570343
149 1.18736226863 0.136943801653 2 -1.69305907042 -0.783501544004
150 1.05543312767 0.124568595041 0 -1.63023754319 1.08215470371
151 1.05543312767 0.129581818182 2 -1.62145780748 -0.968481523892
152 1.18736226863 0.141715702479 2 -1.68536774527 -0.783501544004
153 1.31929140959 0.138416528926 2 -1.76457027569 -0.621000304188
154 1.31929140959 0.122765289256 3 -1.78795777656 -1.53328540377
155 1.18736226863 0.112408264463 2 -1.73260532279 -0.783501544004
156 1.18736226863 0.114472727273 2 -1.72927783227 -0.783501544004
157 1.05543312767 0.135507438017 2 -1.61108017725 -0.968481523892
158 1.05543312767 0.13047107438 0 -1.61990043926 1.08215470371
159 1.05543312767 0.152971900826 0 -1.58049439172 1.08215470371
160 1.05543312767 0.15394214876 0 -1.57879518142 1.08215470371
161 1.05543312767 0.165633057851 2 -1.55832071038 -0.968481523892
162 1.05543312767 0.167198347107 2 -1.55557939494 -0.968481523892
163 1.18736226863 0.161854545455 2 -1.65290806197 -0.783501544004
164 1.18736226863 0.148224793388 2 -1.67487642609 -0.783501544004
165 1.05543312767 0.149325619835 0 -1.58688018037 1.08215470371
166 1.18736226863 0.186365289256 2 -1.61340177146 -0.783501544004
167 1.18736226863 0.21252892562 0 -1.57123135724 1.14479076575
168 1.31929140959 0.231228099174 2 -1.62588281542 -0.621000304188
169 1.45122055055 0.226302479339 2 -1.70722120463 -0.476106837454
170 1.45122055055 0.227158677686 2 -1.70602788402 -0.476106837454
171 1.58314969151 0.231485950413 2 -1.76605417867 -0.345358851399
172 1.45122055055 0.22572231405 3 -1.70802980604 -1.34368093836
173 1.31929140959 0.181909090909 2 -1.69957974761 -0.621000304188
174 1.58314969151 0.175781818182 5 -1.83883597529 -2.83084712644
175 1.31929140959 0.195676033058 2 -1.67900793488 -0.621000304188
176 1.05543312767 0.18360661157 0 -1.52684334603 1.08215470371
177 1.05543312767 0.167441322314 2 -1.55515386868 -0.968481523892
178 1.05543312767 0.168171900826 2 -1.55387439516 -0.968481523892
179 0.923503986714 0.159601652893 2 -1.46692524436 -1.18307570343
180 1.05543312767 0.181963636364 3 -1.52972071408 -1.99379963769
181 1.05543312767 0.164494214876 2 -1.56031518381 -0.968481523892
182 1.18736226863 0.169943801653 2 -1.63986984053 -0.783501544004
183 1.05543312767 0.183338842975 2 -1.52731229333 -0.968481523892
184 1.18736226863 0.195221487603 5 -1.59912739661 -3.67594000863
185 0.923503986714 0.200049586777 0 -1.38925288669 1.01493653039
186 0.923503986714 0.202395041322 2 -1.38474889929 -1.18307570343
187 1.18736226863 0.178672727273 2 -1.62580060321 -0.783501544004
188 1.05543312767 0.18372892562 2 -1.52662913553 -0.968481523892
189 1.05543312767 0.201512396694 2 -1.49548466587 -0.968481523892
190 1.31929140959 0.209109090909 3 -1.65893504233 -1.53328540377
191 1.31929140959 0.197380165289 2 -1.67646146605 -0.621000304188
192 1.45122055055 0.17500661157 2 -1.77871447036 -0.476106837454
193 1.58314969151 0.186955371901 5 -1.82423685523 -2.83084712644
194 1.58314969151 0.189173553719 5 -1.82133862755 -2.83084712644
195 1.45122055055 0.19927768595 3 -1.74488682603 -1.34368093836
196 1.45122055055 0.183228099174 3 -1.7672558281 -1.34368093836
197 1.31929140959 0.186438016529 2 -1.69281221647 -0.621000304188
198 1.31929140959 0.184378512397 2 -1.69588971421 -0.621000304188
199 1.58314969151 0.217833057851 2 -1.78389274845 -0.345358851399
200 1.05543312767 0.211396694215 0 -1.47817414179 1.08215470371
201 1.31929140959 0.196087603306 2 -1.67839292932 -0.621000304188
202 1.71507883247 0.209424793388 4 -1.85223739644 -1.81411395204
203 1.71507883247 0.199676033058 5 -1.86423020354 -2.60806429825
204 1.45122055055 0.183809917355 3 -1.76644492298 -1.34368093836
205 1.45122055055 0.210436363636 2 -1.72933449514 -0.476106837454
206 1.45122055055 0.205484297521 0 -1.7362364035 1.25904136437
207 1.45122055055 0.233581818182 2 -1.69707567578 -0.476106837454
208 1.58314969151 0.248504132231 2 -1.74381859581 -0.345358851399
209 1.58314969151 0.262292561983 2 -1.72580293612 -0.345358851399
210 1.58314969151 0.264325619835 4 -1.72314658735 -2.00235103476
211 1.58314969151 0.286497520661 3 -1.69417726835 -1.17385494308
212 1.71507883247 0.284707438017 4 -1.75962559714 -1.81411395204
213 1.71507883247 0.298042975207 4 -1.74322038051 -1.81411395204
214 1.31929140959 0.284350413223 2 -1.54650263901 -0.621000304188
215 1.58314969151 0.325242975207 3 -1.6435533078 -1.17385494308
216 1.45122055055 0.295001652893 2 -1.61147220019 -0.476106837454
217 1.45122055055 0.27899338843 2 -1.63378360957 -0.476106837454
218 1.45122055055 0.290656198347 2 -1.61752864782 -0.476106837454
219 1.58314969151 0.267266115702 2 -1.71930459999 -0.345358851399
220 1.58314969151 0.25694214876 3 -1.73279366861 -1.17385494308
221 1.18736226863 0.251347107438 0 -1.50866441188 1.14479076575
222 1.18736226863 0.25347107438 0 -1.50524101291 1.14479076575
223 1.31929140959 0.248765289256 2 -1.59967715651 -0.621000304188
224 1.18736226863 0.246102479339 0 -1.51711767641 1.14479076575
225 1.18736226863 0.232532231405 0 -1.53899013208 1.14479076575
226 1.18736226863 0.25473553719 0 -1.50320295827 1.14479076575
227 1.18736226863 0.225484297521 0 -1.55034995559 1.14479076575
228 1.18736226863 0.23259338843 2 -1.53889155951 -0.783501544004
229 0.791574845755 0.23718677686 0 -1.18101482677 0.942143531202
230 1.05543312767 0.245872727273 0 -1.41779572854 1.08215470371
231 1.05543312767 0.233788429752 0 -1.43895914686 1.08215470371
232 0.923503986714 0.215350413223 0 -1.3598706377 1.01493653039
233 1.05543312767 0.19307768595 0 -1.51025650606 1.08215470371
234 1.18736226863 0.188325619835 0 -1.61024212074 1.14479076575
235 1.18736226863 0.168963636364 0 -1.64144966589 1.14479076575
236 1.18736226863 0.169016528926 0 -1.64136441393 1.14479076575
237 1.18736226863 0.186074380165 0 -1.61387065723 1.14479076575
238 1.18736226863 0.20660661157 2 -1.58077691249 -0.783501544004
239 1.31929140959 0.213760330579 2 -1.65198473845 -0.621000304188
240 1.58314969151 0.220133884298 2 -1.78088653911 -0.345358851399
241 1.18736226863 0.229672727273 2 -1.5435990661 -0.783501544004
242 1.18736226863 0.218181818182 2 -1.56212005414 -0.783501544004
243 1.05543312767 0.214297520661 0 -1.47309387929 1.08215470371
244 0.923503986714 0.189990082645 0 -1.40857019978 1.01493653039
245 0.923503986714 0.173145454545 0 -1.44091701834 1.01493653039
246 1.05543312767 0.165004958678 2 -1.55942071024 -0.968481523892
247 1.05543312767 0.166990082645 2 -1.55594413174 -0.968481523892
248 1.05543312767 0.17221322314 2 -1.5467967645 -0.968481523892
249 1.05543312767 0.163917355372 2 -1.56132544683 -0.968481523892
250 1.18736226863 0.165557024793 3 -1.64694042486 -1.74764769888
251 1.18736226863 0.178287603306 0 -1.62642134404 1.14479076575
252 1.18736226863 0.201261157025 2 -1.58939268857 -0.783501544004
253 0.923503986714 0.163583471074 2 -1.45927894017 -1.18307570343
254 0.791574845755 0.18107107438 2 -1.30055830247 -1.43828463994
255 0.923503986714 0.223441322314 0 -1.34433362692 1.01493653039
256 0.791574845755 0.235662809917 0 -1.18426133883 0.942143531202
257 0.791574845755 0.236462809917 0 -1.18255709606 0.942143531202
258 0.791574845755 0.2426 0 -1.16948301873 0.942143531202
259 0.791574845755 0.225003305785 0 -1.20696931747 0.942143531202
260 1.05543312767 0.21952231405 2 -1.46394361731 -0.968481523892
261 0.923503986714 0.231552066116 0 -1.32875852745 1.01493653039
262 1.05543312767 0.238375206612 4 -1.43092625316 -3.01911775149
263 0.791574845755 0.255039669421 2 -1.1429827478 -1.43828463994
264 0.791574845755 0.236685950413 0 -1.18208173908 0.942143531202
265 1.05543312767 0.261327272727 0 -1.39072994256 1.08215470371
266 1.31929140959 0.263373553719 2 -1.57784816372 -0.621000304188
267 1.05543312767 0.261044628099 0 -1.3912249425 1.08215470371
268 0.923503986714 0.266490909091 2 -1.26166530297 -1.18307570343
269 0.923503986714 0.271330578512 0 -1.25237166301 1.01493653039
270 0.791574845755 0.262656198347 0 -1.1267572298 0.942143531202
271 0.659645704796 0.285403305785 0 -0.898333503724 0.862351192722
272 0.791574845755 0.271424793388 0 -1.10807746136 0.942143531202
273 0.659645704796 0.273426446281 0 -0.927082822856 0.862351192722
274 0.659645704796 0.245304132231 0 -0.994587779482 0.862351192722
275 0.923503986714 0.238246280992 2 -1.31590359514 -1.18307570343
276 0.923503986714 0.216771900826 0 -1.35714094837 1.01493653039
277 0.923503986714 0.21354214876 0 -1.36334305645 1.01493653039
278 1.05543312767 0.199371900826 3 -1.49923334959 -1.99379963769
279 1.18736226863 0.192690909091 2 -1.60320617002 -0.783501544004
280 1.18736226863 0.193365289256 0 -1.60211920754 1.14479076575
281 1.18736226863 0.200119008264 3 -1.59123359806 -1.74764769888
282 1.05543312767 0.206085950413 0 -1.48747493006 1.08215470371
283 1.05543312767 0.222021487603 0 -1.45956677577 1.08215470371
284 1.31929140959 0.236899173554 3 -1.61740858208 -1.53328540377
285 1.18736226863 0.261497520661 3 -1.49230402817 -1.74764769888
286 1.05543312767 0.246462809917 3 -1.41676230762 -1.99379963769
287 0.923503986714 0.230715702479 0 -1.33036460048 1.01493653039
288 0.923503986714 0.244147107438 0 -1.30457221037 1.01493653039
289 0.923503986714 0.244570247934 0 -1.30375965168 1.01493653039
290 0.923503986714 0.235937190083 0 -1.32033775328 1.01493653039
291 0.923503986714 0.206862809917 0 -1.37616942225 1.01493653039
292 0.923503986714 0.21346446281 0 -1.36349223715 1.01493653039
293 0.791574845755 0.21041322314 0 -1.23805062115 0.942143531202
294 0.923503986714 0.221652892562 0 -1.34776795698 1.01493653039
295 1.05543312767 0.227452892562 2 -1.45005467174 -0.968481523892
296 1.05543312767 0.258147107438 0 -1.39629941553 1.08215470371
297 1.18736226863 0.252581818182 2 -1.50667431147 -0.783501544004
298 1.31929140959 0.218727272727 2 -1.64456268331 -0.621000304188
299 1.05543312767 0.178533884298 0 -1.53572729225 1.08215470371
300 1.05543312767 0.192008264463 0 -1.51212940056 1.08215470371
301 1.18736226863 0.193709090909 2 -1.60156506981 -0.783501544004
302 1.05543312767 0.202861157025 0 -1.49312256091 1.08215470371
303 1.05543312767 0.205509090909 0 -1.48848519309 1.08215470371
304 1.18736226863 0.173418181818 2 -1.63426985249 -0.783501544004
305 1.18736226863 0.202811570248 2 -1.58689374053 -0.783501544004
306 1.18736226863 0.203046280992 2 -1.58651543497 -0.783501544004
307 1.05543312767 0.22127107438 0 -1.46088098613 1.08215470371
308 1.18736226863 0.268618181818 3 -1.48082698322 -1.74764769888
309 1.18736226863 0.281254545455 3 -1.46045975745 -1.74764769888
310 1.18736226863 0.24019338843 2 -1.52664191868 -0.783501544004
311 1.18736226863 0.250378512397 2 -1.51022558837 -0.783501544004
312 1.18736226863 0.270940495868 2 -1.47708388941 -0.783501544004
313 1.18736226863 0.262933884298 2 -1.48998890466 -0.783501544004
314 1.18736226863 0.272910743802 2 -1.47390825394 -0.783501544004
315 1.45122055055 0.277719008264 4 -1.63555976823 -2.21125503927
316 1.45122055055 0.278239669421 4 -1.63483410029 -2.21125503927
317 1.45122055055 0.32938677686 5 -1.56354816826 -3.07882914018
318 1.45122055055 0.342228099174 4 -1.5456506629 -2.21125503927
319 1.31929140959 0.293492561983 6 -1.53284161173 -4.27014070253
320 1.31929140959 0.279895867769 5 -1.55315902457 -3.35785560294
321 1.18736226863 0.277971900826 2 -1.46575070714 -0.783501544004
322 1.18736226863 0.257297520661 3 -1.49907356652 -1.74764769888
323 1.18736226863 0.253028099174 3 -1.50595499806 -1.74764769888
324 0.923503986714 0.239428099174 2 -1.31363414413 -1.18307570343
325 0.923503986714 0.234492561983 2 -1.32311187941 -1.18307570343
326 0.923503986714 0.231021487603 2 -1.32977739987 -1.18307570343
327 0.923503986714 0.206540495868 2 -1.37678836343 -1.18307570343
328 1.31929140959 0.18592892562 2 -1.69357294625 -0.621000304188
329 1.05543312767 0.170419834711 2 -1.54993755357 -0.968481523892
330 1.05543312767 0.167183471074 2 -1.55560544757 -0.968481523892
331 1.05543312767 0.156390082645 2 -1.57450807671 -0.968481523892
332 1.05543312767 0.168831404959 2 -1.55271939531 -0.968481523892
333 1.05543312767 0.191120661157 2 -1.51368387404 -0.968481523892
334 1.05543312767 0.18386446281 4 -1.52639176714 -3.01911775149
335 1.18736226863 0.183838016529 5 -1.61747521661 -3.67594000863
336 1.31929140959 0.145828099174 6 -1.75349523568 -4.27014070253
337 1.18736226863 0.14379338843 3 -1.68201894176 -1.74764769888
338 1.31929140959 0.152390082645 7 -1.74368972523 -5.18242580211
339 1.31929140959 0.144112396694 5 -1.75605899383 -3.35785560294
340 1.31929140959 0.15800661157 5 -1.73529699865 -3.35785560294
341 1.05543312767 0.161076033058 3 -1.56630149882 -1.99379963769
342 1.05543312767 0.171409917355 3 -1.54820360642 -1.99379963769
343 0.791574845755 0.169395041322 3 -1.3254317962 -2.62849872551
344 0.791574845755 0.203880991736 3 -1.25196625638 -2.62849872551
345 0.791574845755 0.207689256198 0 -1.24385349738 0.942143531202
346 0.791574845755 0.229714049587 0 -1.19693400361 0.942143531202
347 0.791574845755 0.212851239669 0 -1.23285690608 0.942143531202
348 0.923503986714 0.207771900826 0 -1.3744236907 1.01493653039
349 1.05543312767 0.220752066116 0 -1.46178993338 1.08215470371
350 1.05543312767 0.223971900826 2 -1.45615098674 -0.968481523892
351 1.18736226863 0.216211570248 2 -1.56529568961 -0.783501544004
352 1.18736226863 0.204378512397 2 -1.58436815125 -0.783501544004
353 0.923503986714 0.205838016529 0 -1.37813733781 1.01493653039
354 0.791574845755 0.17772892562 0 -1.30767809357 0.942143531202
355 0.923503986714 0.174115702479 0 -1.43905384667 1.01493653039
356 0.923503986714 0.165476033058 0 -1.4556446445 1.01493653039
357 0.923503986714 0.171371900826 0 -1.44432278189 1.01493653039
358 1.05543312767 0.166376859504 2 -1.55701807897 -0.968481523892
359 1.05543312767 0.176824793388 2 -1.53872044975 -0.968481523892
360 1.45122055055 0.173502479339 0 -1.78081084439 1.25904136437
361 1.31929140959 0.20192231405 0 -1.66967417569 1.20356989498
362 1.45122055055 0.235679338843 0 -1.69415227067 1.25904136437
363 1.58314969151 0.208861157025 2 -1.79561523716 -0.345358851399
364 1.45122055055 0.19472231405 0 -1.75123584454 1.25904136437
365 1.45122055055 0.185788429752 0 -1.76368738483 1.25904136437
366 1.45122055055 0.187314049587 2 -1.76156106259 -0.476106837454
367 1.31929140959 0.210165289256 2 -1.65735677503 -0.621000304188
368 1.31929140959 0.250104132231 0 -1.59767653599 1.20356989498
369 1.31929140959 0.269915702479 2 -1.5680722921 -0.621000304188
370 1.31929140959 0.250991735537 2 -1.59635019868 -0.621000304188
371 1.31929140959 0.235998347107 2 -1.6187546786 -0.621000304188
372 1.31929140959 0.244598347107 0 -1.60590377914 1.20356989498
373 1.31929140959 0.294947107438 0 -1.53066809808 1.20356989498
374 1.58314969151 0.294178512397 0 -1.68414145312 1.31163333196
375 1.58314969151 0.286639669421 0 -1.69399153989 1.31163333196
376 1.71507883247 0.32587768595 0 -1.70897845585 1.36168743283
377 1.84700797343 0.331307438017 3 -1.76218352039 -0.879866825083
378 1.71507883247 0.346143801653 0 -1.68404732532 1.36168743283
379 1.84700797343 0.311995041322 2 -1.78463649603 -0.11675068481
380 1.71507883247 0.330899173554 2 -1.70280108251 -0.226213259605
381 1.71507883247 0.301808264463 2 -1.73858836718 -0.226213259605
382 1.71507883247 0.314262809917 2 -1.72326693593 -0.226213259605
383 1.97893711439 0.353459504132 3 -1.79189120508 -0.75085625881
384 1.71507883247 0.397647933884 2 -1.6206875645 -0.226213259605
385 1.45122055055 0.414725619835 0 -1.4446077381 1.25904136437
386 1.45122055055 0.404375206612 0 -1.45903355591 1.25904136437
387 1.58314969151 0.367834710744 0 -1.58790388092 1.31163333196
388 1.58314969151 0.37872231405 0 -1.57367837739 1.31163333196
389 1.58314969151 0.402785123967 2 -1.54223843807 -0.345358851399
390 1.31929140959 0.410092561983 0 -1.35860732365 1.20356989498
391 1.31929140959 0.393611570248 0 -1.38323471526 1.20356989498
392 1.31929140959 0.410971900826 0 -1.35729333585 1.20356989498
393 1.31929140959 0.400451239669 0 -1.37301426129 1.20356989498
394 1.18736226863 0.398667768595 0 -1.27121372963 1.14479076575
395 1.18736226863 0.42999338843 0 -1.22072325706 1.14479076575
396 1.31929140959 0.415895867769 0 -1.34993549816 1.20356989498
397 1.31929140959 0.397487603306 0 -1.37744279536 1.20356989498
398 1.58314969151 0.38941322314 2 -1.55970987021 -0.345358851399
399 1.58314969151 0.379598347107 0 -1.57253377183 1.31163333196
400 1.58314969151 0.365776859504 3 -1.59059262418 -1.17385494308
401 1.58314969151 0.379130578512 2 -1.57314494801 -0.345358851399
402 1.45122055055 0.332137190083 2 -1.55971479859 -0.476106837454
403 1.31929140959 0.336768595041 0 -1.4681746408 1.20356989498
404 1.31929140959 0.338226446281 0 -1.46599618734 1.20356989498
405 1.58314969151 0.341314049587 2 -1.62255519473 -0.345358851399
406 1.31929140959 0.331933884298 0 -1.47539910378 1.20356989498
407 1.45122055055 0.343778512397 2 -1.54348978504 -0.476106837454
408 1.45122055055 0.302925619835 2 -1.60042822533 -0.476106837454
409 1.58314969151 0.3472 2 -1.6148647411 -0.345358851399
410 1.58314969151 0.346138842975 2 -1.61625122558 -0.345358851399
411 1.58314969151 0.349998347107 2 -1.61120848219 -0.345358851399
412 1.84700797343 0.399497520661 4 -1.68290437713 -1.64298296536
413 1.71507883247 0.391036363636 3 -1.62882103829 -1.02016360582
