iteration WT PI FT TD FD
94 1.10053132259 0.096384 2 -1.66529076859 -0.900710377713
95 1.10053132259 0.0934615 3 -1.67013747999 -1.90209085969
96 0.855968806456 0.096171 2 -1.49779540206 -1.30412477124
97 0.855968806456 0.098071 2 -1.49404991709 -1.30412477124
98 0.978250064521 0.105731 2 -1.57053289718 -1.08735981723
99 0.978250064521 0.096148 2 -1.58778228159 -1.08735981723
100 0.978250064521 0.1027545 2 -1.57589059234 -1.08735981723
101 0.978250064521 0.124335 2 -1.53704572743 -1.08735981723
102 0.978250064521 0.126194 0 -1.53369953046 1.04106667828
103 1.10053132259 0.1234965 2 -1.62032705167 -0.900710377713
104 1.71193761291 0.142025 3 -1.88598494939 -1.02418037936
105 1.22281258065 0.128088 0 -1.68483022037 1.15939210219
106 1.34509383872 0.1252725 2 -1.75263688832 -0.59088987625
107 1.22281258065 0.131754 2 -1.67918808197 -0.736879036226
108 1.10053132259 0.137179 2 -1.59763581859 -0.900710377713
109 1.22281258065 0.153156 2 -1.64624944424 -0.736879036226
110 1.22281258065 0.1606995 2 -1.63463965947 -0.736879036226
111 1.10053132259 0.149625 0 -1.57699521294 1.10205058624
112 1.22281258065 0.157249 2 -1.6399501337 -0.736879036226
113 1.22281258065 0.1600885 2 -1.63558001587 -0.736879036226
114 1.10053132259 0.1769295 2 -1.53171308075 -0.900710377713
115 1.46737509678 0.174273 3 -1.74319429272 -1.32137393199
116 1.58965635485 0.2072115 5 -1.75603504201 -2.81946607683
117 1.58965635485 0.1971405 3 -1.76882761659 -1.1659869145
118 1.58965635485 0.1997875 2 -1.76546529458 -0.339247333329
119 1.71193761291 0.2244155 3 -1.78700667398 -1.02418037936
120 1.71193761291 0.223319 3 -1.78832393361 -1.02418037936
121 1.58965635485 0.219768 3 -1.74008528898 -1.1659869145
122 1.46737509678 0.208479 2 -1.69708215345 -0.459209987496
123 1.46737509678 0.2196945 3 -1.68196285573 -1.32137393199
124 1.71193761291 0.2100045 6 -1.80431905741 -3.40957814338
125 1.58965635485 0.1962695 4 -1.76993399455 -1.99272649567
126 1.46737509678 0.187552 3 -1.72529324912 -1.32137393199
127 1.46737509678 0.197454 3 -1.71194464352 -1.32137393199
128 1.58965635485 0.200968 6 -1.76396577772 -3.646205658
129 1.22281258065 0.1876655 3 -1.59313777623 -1.68501460543
130 1.34509383872 0.1758465 4 -1.67997226509 -2.39539229562
131 1.22281258065 0.184575 3 -1.59789419432 -1.68501460543
132 1.22281258065 0.188279 2 -1.59219357222 -0.736879036226
133 1.22281258065 0.187005 2 -1.59415431535 -0.736879036226
134 1.34509383872 0.188735 3 -1.66145409377 -1.49314108594
135 1.58965635485 0.191205 3 -1.77636711876 -1.1659869145
136 1.46737509678 0.1737635 2 -1.74388113523 -0.459209987496
137 1.34509383872 0.1659325 2 -1.69421668069 -0.59088987625
138 1.34509383872 0.171856 2 -1.6857058076 -0.59088987625
139 1.58965635485 0.183667 2 -1.78594217856 -0.339247333329
140 1.58965635485 0.196985 3 -1.76902513871 -1.1659869145
141 1.71193761291 0.209676 4 -1.8047136947 -1.81931296737
142 1.58965635485 0.182321 3 -1.78765191993 -1.1659869145
143 1.71193761291 0.1793915 3 -1.84109540839 -1.02418037936
144 1.71193761291 0.1853575 3 -1.83392826665 -1.02418037936
145 1.71193761291 0.1764865 2 -1.84458527543 -0.229047791353
146 1.71193761291 0.1805665 2 -1.83968384427 -0.229047791353
147 1.58965635485 0.1858375 2 -1.78318512532 -0.339247333329
148 1.58965635485 0.175107 2 -1.79681542237 -0.339247333329
149 1.71193761291 0.1722865 4 -1.84963086632 -1.81931296737
150 1.58965635485 0.1744615 3 -1.79763536149 -1.1659869145
151 1.71193761291 0.170524 2 -1.8517482125 -0.229047791353
152 1.71193761291 0.16098 2 -1.86321371715 -0.229047791353
153 1.58965635485 0.151255 2 -1.82711315734 -0.339247333329
154 1.71193761291 0.1561575 2 -1.86900713669 -0.229047791353
155 1.58965635485 0.155793 2 -1.82134881383 -0.339247333329
156 1.58965635485 0.1375265 2 -1.84455163019 -0.339247333329
157 1.71193761291 0.134992 2 -1.89443391148 -0.229047791353
158 1.58965635485 0.1301565 2 -1.85391328987 -0.339247333329
159 1.58965635485 0.1341395 3 -1.84885392888 -1.1659869145
160 1.58965635485 0.1321185 3 -1.85142108142 -1.1659869145
161 1.71193761291 0.140452 3 -1.88787464332 -1.02418037936
162 1.83421887098 0.1434785 4 -1.92717535403 -1.66050001396
163 1.71193761291 0.142241 2 -1.88572546186 -0.229047791353
164 1.83421887098 0.1565265 3 -1.91230270743 -0.893802035243
165 1.58965635485 0.147563 2 -1.83180287885 -0.339247333329
166 1.71193761291 0.17193 2 -1.85005914088 -0.229047791353
167 1.71193761291 0.1720115 3 -1.84996123239 -1.02418037936
168 1.83421887098 0.1793215 2 -1.8863200297 -0.127104056531
169 1.83421887098 0.1864885 2 -1.87815078858 -0.127104056531
170 1.83421887098 0.1865825 2 -1.87804364351 -0.127104056531
171 1.95650012904 0.1974875 3 -1.90780986404 -0.773164528503
172 1.83421887098 0.2023665 2 -1.86005239169 -0.127104056531
173 1.83421887098 0.200092 3 -1.86264496025 -0.893802035243
174 1.83421887098 0.182128 3 -1.88312106567 -0.893802035243
175 1.95650012904 0.2029395 3 -1.90189667205 -0.773164528503
176 2.07878138711 0.1996895 4 -1.94419798165 -1.37836604531
177 2.07878138711 0.1972275 4 -1.94674528413 -1.37836604531
178 1.95650012904 0.2062915 3 -1.89826112188 -0.773164528503
179 2.07878138711 0.1952215 4 -1.94882078729 -1.37836604531
180 2.07878138711 0.180213 5 -1.96434929636 -2.09580966993
181 2.4456251613 0.204397 4 -2.03905979768 -1.022327235
182 2.4456251613 0.192954 5 -2.04947059015 -1.68003682316
183 2.32334390324 0.1926235 4 -2.01951603419 -1.13353330809
184 2.32334390324 0.1891765 6 -2.02278313191 -2.48566903858
185 2.07878138711 0.199958 4 -1.94392017876 -1.37836604531
186 2.07878138711 0.2019415 3 -1.94186795517 -0.660922420697
187 2.07878138711 0.211988 4 -1.93147336768 -1.37836604531
188 2.20106264517 0.2260735 3 -1.95377359723 -0.555986932723
189 2.32334390324 0.2536135 3 -1.96170916158 -0.457465442844
190 2.32334390324 0.2556025 4 -1.95982396942 -1.13353330809
191 2.32334390324 0.2548625 3 -1.9605253481 -0.457465442844
192 2.07878138711 0.2570025 3 -1.8848992216 -0.660922420697
193 2.07878138711 0.260465 3 -1.88131675415 -0.660922420697
194 2.07878138711 0.2679825 3 -1.87353879054 -0.660922420697
195 2.07878138711 0.241543 4 -1.90089435675 -1.37836604531
196 2.20106264517 0.272808 6 -1.9075411243 -2.6437110679
197 2.07878138711 0.259758 4 -1.88204825003 -1.37836604531
198 2.20106264517 0.2643 5 -1.91595773044 -1.94780302284
199 2.32334390324 0.2613075 6 -1.95441671892 -2.48566903858
200 2.32334390324 0.263977 3 -1.95188654272 -0.457465442844
201 2.32334390324 0.271957 5 -1.94432302668 -1.80960117334
202 1.95650012904 0.293789 3 -1.80336209113 -0.773164528503
203 1.95650012904 0.2954315 4 -1.80158064985 -1.51409852382
204 1.95650012904 0.310818 3 -1.7848925852 -0.773164528503
205 1.95650012904 0.3071745 3 -1.78884429375 -0.773164528503
206 2.20106264517 0.299711 4 -1.88092711925 -1.25189497778
207 2.32334390324 0.328386 3 -1.89083911104 -0.457465442844
208 2.20106264517 0.305695 3 -1.87500740003 -0.555986932723
209 2.20106264517 0.3053125 5 -1.87538579117 -1.94780302284
210 2.32334390324 0.3284475 4 -1.89078082078 -1.13353330809
211 2.07878138711 0.317935 3 -1.82185555443 -0.660922420697
212 2.07878138711 0.330192 4 -1.80917387833 -1.37836604531
213 2.20106264517 0.3516705 5 -1.82952577384 -1.94780302284
214 2.20106264517 0.3314985 4 -1.84948108403 -1.25189497778
215 2.07878138711 0.3312055 3 -1.80812526295 -0.660922420697
216 2.07878138711 0.354584 2 -1.78393675316 0.0565212039182
217 2.32334390324 0.3782635 2 -1.84356476625 0.218602422402
218 2.20106264517 0.3507125 3 -1.8304734829 -0.555986932723
219 2.20106264517 0.3401015 5 -1.84097049839 -1.94780302284
220 2.07878138711 0.3319025 4 -1.80740411355 -1.37836604531
221 1.95650012904 0.3345365 3 -1.75916770551 -0.773164528503
222 1.95650012904 0.3513645 3 -1.74091620244 -0.773164528503
223 2.07878138711 0.3503405 3 -1.78832728041 -0.660922420697
224 2.07878138711 0.356526 3 -1.78192746745 -0.660922420697
225 2.07878138711 0.353571 3 -1.78498485122 -0.660922420697
226 2.07878138711 0.3475505 4 -1.79121394732 -1.37836604531
227 2.32334390324 0.354247 7 -1.86632782177 -3.16173690383
228 2.4456251613 0.3466155 6 -1.90967001451 -2.33774641132
229 2.32334390324 0.3306945 3 -1.8886510939 -0.457465442844
230 2.20106264517 0.349004 3 -1.83216363001 -0.555986932723
231 2.32334390324 0.357537 4 -1.86320953006 -1.13353330809
232 2.20106264517 0.3547445 3 -1.82648479509 -0.555986932723
233 2.32334390324 0.345089 4 -1.87500785684 -1.13353330809
234 2.4456251613 0.348412 5 -1.90803556649 -1.68003682316
235 2.4456251613 0.340503 4 -1.91523114087 -1.022327235
236 2.4456251613 0.3449105 3 -1.91122121622 -0.364617646845
237 2.56790641937 0.3286605 4 -1.95888634158 -0.917478863014
238 2.4456251613 0.3614475 4 -1.89617592433 -1.022327235
239 2.4456251613 0.3922765 3 -1.86812783196 -0.364617646845
240 2.4456251613 0.38281 3 -1.87674041318 -0.364617646845
241 2.56790641937 0.3939855 6 -1.90174020628 -2.1987901899
242 2.56790641937 0.3921295 3 -1.90336383012 -0.27682319957
243 2.69018767743 0.3948225 3 -1.93375457315 -0.193557434287
244 2.69018767743 0.392037 3 -1.93610124697 -0.193557434287
245 2.69018767743 0.36957 5 -1.95502880779 -1.44307154452
246 2.69018767743 0.3562835 5 -1.96622215967 -1.44307154452
247 2.69018767743 0.351828 5 -1.96997574258 -1.44307154452
248 2.8124689355 0.350613 6 -2.00022404447 -1.94403568932
249 3.05703145163 0.34537 6 -2.05717686976 -1.71522364847
250 3.17931270969 0.342687 5 -2.08310834518 -1.03861353843
251 3.30159396776 0.3208855 8 -2.1211223543 -2.62528855328
252 3.30159396776 0.3197485 8 -2.12193146265 -2.62528855328
253 3.17931270969 0.3358095 9 -2.08815891551 -3.32041897302
254 3.17931270969 0.3269025 9 -2.09469987224 -3.32041897302
255 3.30159396776 0.338427 13 -2.10863952742 -5.41909621407
256 3.17931270969 0.3456795 12 -2.08091076878 -5.03177304896
257 3.05703145163 0.3381675 10 -2.06264097975 -4.0465073442
258 3.05703145163 0.338936 10 -2.06205796433 -4.0465073442
259 2.93475019356 0.3529705 9 -2.02571418947 -3.61452318477
260 2.93475019356 0.3438655 9 -2.03285814825 -3.61452318477
261 3.05703145163 0.3330965 11 -2.06648804697 -4.62932826813
262 3.05703145163 0.340189 10 -2.06110738747 -4.0465073442
263 3.17931270969 0.34539 11 -2.0811233664 -4.46132169031
264 3.05703145163 0.324846 10 -2.07274721246 -4.0465073442
265 2.8124689355 0.3123445 9 -2.03131667371 -3.7736985067
266 2.8124689355 0.311421 10 -2.03206700474 -4.38358611249
267 2.93475019356 0.324345 11 -2.0481743094 -4.80640259621
268 2.93475019356 0.304435 10 -2.06379607976 -4.21046289049
269 2.93475019356 0.300879 10 -2.06658618601 -4.21046289049
270 2.8124689355 0.2911595 9 -2.04852919447 -3.7736985067
271 2.8124689355 0.290128 9 -2.04936727401 -3.7736985067
272 2.8124689355 0.299119 10 -2.04206221033 -4.38358611249
273 2.69018767743 0.289678 9 -2.02233466477 -3.942099765
274 2.69018767743 0.2884365 7 -2.02338057952 -2.69258565476
275 2.93475019356 0.286386 10 -2.07795767361 -4.21046289049
276 2.93475019356 0.300231 9 -2.06709461932 -3.61452318477
277 2.69018767743 0.297491 8 -2.01575252062 -3.31734270988
278 2.8124689355 0.312964 10 -2.03081333849 -4.38358611249
279 2.69018767743 0.321112 9 -1.99585276034 -3.942099765
280 2.69018767743 0.296927 9 -2.01622766836 -3.942099765
281 2.69018767743 0.296816 9 -2.01632118148 -3.942099765
282 2.8124689355 0.298859 9 -2.04227345675 -3.7736985067
283 2.8124689355 0.2927215 10 -2.04726009098 -4.38358611249
284 2.69018767743 0.283728 9 -2.02734730495 -3.942099765
285 2.69018767743 0.276838 9 -2.03315185803 -3.942099765
286 2.69018767743 0.291108 9 -2.02112994621 -3.942099765
287 2.69018767743 0.272379 9 -2.03690838955 -3.942099765
288 2.69018767743 0.263914 9 -2.04403981797 -3.942099765
289 2.69018767743 0.2630975 9 -2.04472768699 -3.942099765
290 2.69018767743 0.2619755 8 -2.04567292771 -3.31734270988
291 2.56790641937 0.2475875 8 -2.02980878515 -3.48010151679
292 2.56790641937 0.2314075 8 -2.04396300588 -3.48010151679
293 2.56790641937 0.243871 7 -2.03305996941 -2.83944585335
294 2.8124689355 0.2470735 7 -2.08434846234 -2.55392329511
295 2.8124689355 0.251471 7 -2.08077555415 -2.55392329511
296 2.8124689355 0.26492 7 -2.06984842686 -2.55392329511
297 2.8124689355 0.268505 7 -2.06693566373 -2.55392329511
298 2.93475019356 0.2827665 8 -2.08079760318 -3.01858347905
299 3.17931270969 0.282317 8 -2.12744174115 -2.74996761437
300 3.30159396776 0.281912 9 -2.14885655339 -3.18405008544
301 3.17931270969 0.2787105 8 -2.13009021543 -2.74996761437
302 3.17931270969 0.2799015 8 -2.12921559104 -2.74996761437
303 3.17931270969 0.26939 9 -2.13693483059 -3.32041897302
304 3.30159396776 0.266706 10 -2.15967739913 -3.7428116176
305 3.30159396776 0.2762835 9 -2.1528618888 -3.18405008544
306 3.05703145163 0.269657 7 -2.11461583665 -2.2980445724
307 3.17931270969 0.2729665 9 -2.13430838715 -3.32041897302
308 3.30159396776 0.2616935 9 -2.16324437856 -3.18405008544
309 3.42387522582 0.266429 12 -2.17947045818 -4.69706380419
310 3.17931270969 0.26264 10 -2.14189176985 -3.89087033167
311 3.30159396776 0.256195 10 -2.16715720378 -3.7428116176
312 3.17931270969 0.2498055 10 -2.15131693086 -3.89087033167
313 3.17931270969 0.2386195 10 -2.15953149716 -3.89087033167
314 3.30159396776 0.220836 12 -2.19231926379 -4.86033468191
315 3.17931270969 0.2110925 13 -2.17974626262 -5.60222440761
316 3.42387522582 0.212429 12 -2.21674469702 -4.69706380419
317 3.42387522582 0.208807 12 -2.21924483207 -4.69706380419
318 3.42387522582 0.203441 12 -2.22294878699 -4.69706380419
319 3.17931270969 0.186285 11 -2.19796393233 -4.46132169031
320 3.30159396776 0.2007605 10 -2.20660532775 -3.7428116176
321 3.17931270969 0.199679 8 -2.18812789612 -2.74996761437
322 3.30159396776 0.211095 9 -2.19925112347 -3.18405008544
323 3.30159396776 0.218554 8 -2.19394317343 -2.62528855328
324 3.54615648389 0.2179255 10 -2.23050052455 -3.46691115068
325 3.42387522582 0.215095 11 -2.21490445404 -4.14937310147
326 3.42387522582 0.1993315 10 -2.22578542559 -3.60168239875
327 3.42387522582 0.2015305 10 -2.22426753576 -3.60168239875
328 3.42387522582 0.2077735 10 -2.21995821959 -3.60168239875
329 3.66843774195 0.2214055 10 -2.24485513309 -3.33799207338
330 3.79071900002 0.1960625 12 -2.27673355102 -4.24985330444
331 3.79071900002 0.1999965 13 -2.2742418888 -4.76754216227
332 3.79071900002 0.206801 10 -2.26993214921 -3.21447558879
333 3.79071900002 0.214327 9 -2.26516543597 -2.69678673097
334 3.91300025808 0.2133045 13 -2.28070890147 -4.62181587087
335 3.79071900002 0.20462 14 -2.27131352066 -5.28523102009
336 3.54615648389 0.2166125 13 -2.23138046564 -5.07846764816
337 3.54615648389 0.218188 13 -2.23032460335 -5.07846764816
338 3.54615648389 0.224019 12 -2.2264168071 -4.541282149
339 3.54615648389 0.215665 14 -2.23201545739 -5.61565314731
340 3.42387522582 0.2111235 15 -2.21764583625 -6.34013591235
341 3.42387522582 0.198874 14 -2.22610122123 -5.79244520963
342 3.54615648389 0.1982345 16 -2.24369696015 -6.69002414563
343 3.54615648389 0.208723 16 -2.23666781918 -6.69002414563
344 3.79071900002 0.2077765 15 -2.26931430058 -5.80291987792
345 3.66843774195 0.19739 17 -2.26049505598 -7.02838372734
346 3.42387522582 0.1891885 16 -2.23278677012 -6.88782661507
347 3.30159396776 0.200434 16 -2.20683767065 -7.09538081055
348 3.30159396776 0.185461 17 -2.21749270966 -7.65414234271
349 3.42387522582 0.196813 17 -2.22752385468 -7.43551731779
350 3.30159396776 0.196021 17 -2.20997803579 -7.65414234271
351 3.42387522582 0.1886695 17 -2.23314501697 -7.43551731779
352 3.30159396776 0.180971 16 -2.2206878693 -7.09538081055
353 3.30159396776 0.1748275 18 -2.22505968738 -8.21290387487
354 3.17931270969 0.171839 18 -2.20857251669 -8.45448120085
355 3.17931270969 0.1832055 17 -2.20022539817 -7.8840298422
356 3.30159396776 0.1979435 18 -2.2086099524 -8.21290387487
357 3.30159396776 0.2086885 18 -2.20096362941 -8.21290387487
358 3.30159396776 0.2039835 18 -2.20431178666 -8.21290387487
359 3.30159396776 0.2225565 18 -2.19109492701 -8.21290387487
360 3.42387522582 0.2273295 18 -2.20645942302 -7.98320802051
361 3.66843774195 0.233915 20 -2.23670841054 -8.60998015047
362 3.42387522582 0.237569 18 -2.19939146805 -7.98320802051
363 3.54615648389 0.2555835 19 -2.20526303678 -8.3015806431
364 3.54615648389 0.2555185 18 -2.20530659822 -7.76439514394
365 3.30159396776 0.2666005 18 -2.15975247471 -8.21290387487
366 3.30159396776 0.2823595 17 -2.14853810485 -7.65414234271
367 3.42387522582 0.2896655 17 -2.16343114613 -7.43551731779
368 3.54615648389 0.288879 18 -2.1829491918 -7.76439514394
369 3.54615648389 0.2906095 19 -2.18178945224 -8.3015806431
370 3.30159396776 0.2820465 18 -2.14876084093 -8.21290387487
371 3.30159396776 0.280928 17 -2.14955678437 -7.65414234271
372 3.30159396776 0.285119 18 -2.14657439817 -8.21290387487
373 3.30159396776 0.2823395 17 -2.14855233719 -7.65414234271
374 3.30159396776 0.294518 18 -2.13988591145 -8.21290387487
375 3.30159396776 0.3014945 18 -2.13492131653 -8.21290387487
376 3.30159396776 0.298647 18 -2.1369476455 -8.21290387487
377 3.30159396776 0.3091615 17 -2.12946535019 -7.65414234271
378 3.42387522582 0.323114 18 -2.14034286135 -7.98320802051
379 3.42387522582 0.3249705 19 -2.13906138683 -8.53089872324
380 3.30159396776 0.30465 18 -2.13267580958 -8.21290387487
381 3.30159396776 0.296179 18 -2.13870391587 -8.21290387487
382 3.17931270969 0.2765975 17 -2.13164192101 -7.8840298422
383 3.17931270969 0.2885885 17 -2.12283619381 -7.8840298422
384 3.30159396776 0.298661 20 -2.13693768286 -9.33042693918
385 3.17931270969 0.2915735 17 -2.12064412512 -7.8840298422
386 3.17931270969 0.2860585 17 -2.12469412808 -7.8840298422
387 3.42387522582 0.296536 18 -2.1586886895 -7.98320802051
388 3.30159396776 0.288126 17 -2.14443456632 -7.65414234271
389 3.17931270969 0.268261 17 -2.13776392458 -7.8840298422
390 3.30159396776 0.2608335 18 -2.16385636905 -8.21290387487
391 3.17931270969 0.2537285 16 -2.1484360312 -7.31357848355
392 3.17931270969 0.252205 17 -2.14955483075 -7.8840298422
393 3.17931270969 0.261459 17 -2.14275905062 -7.8840298422
394 3.05703145163 0.260905 16 -2.12125546047 -7.5434328878
395 3.17931270969 0.2735165 16 -2.13390448839 -7.31357848355
396 3.17931270969 0.2744645 16 -2.13320831381 -7.31357848355
397 3.17931270969 0.278524 18 -2.13022717383 -8.45448120085
398 3.17931270969 0.282948 18 -2.12697835912 -8.45448120085
399 3.30159396776 0.26034 18 -2.16420755196 -8.21290387487
400 3.30159396776 0.2555795 17 -2.16759520395 -7.65414234271
401 3.30159396776 0.2659055 17 -2.16024704841 -7.65414234271
402 3.30159396776 0.254238 17 -2.16854983795 -7.65414234271
403 3.42387522582 0.261499 19 -2.18287345813 -8.53089872324
404 3.42387522582 0.2720015 21 -2.17562396381 -9.62628012868
405 3.42387522582 0.266963 20 -2.17910185737 -9.07858942596
406 3.42387522582 0.2675855 20 -2.17867216823 -9.07858942596
407 3.54615648389 0.261727 19 -2.20114581053 -8.3015806431
408 3.42387522582 0.2643215 18 -2.18092518889 -7.98320802051
409 3.42387522582 0.260315 19 -2.18369073033 -8.53089872324
410 3.17931270969 0.2548195 18 -2.14763484295 -8.45448120085
411 3.17931270969 0.256305 19 -2.14654394913 -9.02493255949
412 3.17931270969 0.26561 18 -2.13971071657 -8.45448120085
413 3.17931270969 0.2530115 19 -2.14896256831 -9.02493255949
414 3.17931270969 0.2453375 19 -2.15459805747 -9.02493255949
415 3.30159396776 0.233529 19 -2.18328671118 -8.77166540702
416 3.30159396776 0.2247495 20 -2.18953435127 -9.33042693918
417 3.17931270969 0.225105 19 -2.16945602391 -9.02493255949
418 3.17931270969 0.2311305 19 -2.16503112946 -9.02493255949
419 3.17931270969 0.217789 19 -2.1748286117 -9.02493255949
420 3.17931270969 0.2105475 19 -2.18014648956 -9.02493255949
421 3.17931270969 0.216364 19 -2.17587507665 -9.02493255949
422 3.17931270969 0.220817 19 -2.17260496546 -9.02493255949
423 3.17931270969 0.219622 19 -2.1734825273 -9.02493255949
424 3.54615648389 0.2296775 20 -2.22262461621 -8.83876614226
425 3.54615648389 0.249926 19 -2.20905455749 -8.3015806431
426 3.54615648389 0.2604075 19 -2.20203010776 -8.3015806431
427 3.66843774195 0.2593135 20 -2.22016781878 -8.60998015047
428 3.54615648389 0.270083 20 -2.19554581988 -8.83876614226
429 3.66843774195 0.280557 20 -2.2063331411 -8.60998015047
430 3.66843774195 0.278656 21 -2.20757115378 -9.13717895818
431 3.66843774195 0.289402 21 -2.20057289801 -9.13717895818
