iteration WT PI FT TD FD
92 0.733687548391 0.0853335 3 -1.41598503593 -2.79598279143
93 0.855968806456 0.1092435 5 -1.47202547982 -4.72393913977
94 0.733687548391 0.100884 2 -1.38202322856 -1.56226817743
95 0.733687548391 0.098008 3 -1.38830432293 -2.79598279143
96 0.733687548391 0.0951705 3 -1.3945013345 -2.79598279143
97 0.855968806456 0.094322 2 -1.50144035033 -1.30412477124
98 0.855968806456 0.074908 3 -1.53971132148 -2.44406289408
99 0.855968806456 0.0854765 3 -1.51887755417 -2.44406289408
100 0.733687548391 0.0757735 3 -1.436863778 -2.79598279143
101 0.733687548391 0.0854455 3 -1.41574043142 -2.79598279143
102 0.733687548391 0.07774 3 -1.43256900328 -2.79598279143
103 0.733687548391 0.0699505 3 -1.44958102852 -2.79598279143
104 0.733687548391 0.065109 2 -1.46015471364 -1.56226817743
105 0.611406290326 0.06311 2 -1.34728690656 -1.88037289375
106 0.611406290326 0.0611695 2 -1.3520551501 -1.88037289375
107 0.48912503226 0.0659885 2 -1.19575924118 -2.29202433429
108 0.48912503226 0.0708165 2 -1.18211559386 -2.29202433429
109 0.48912503226 0.065984 2 -1.19577195792 -2.29202433429
110 0.48912503226 0.060169 2 -1.21220480987 -2.29202433429
111 0.855968806456 0.065166 2 -1.55891580284 -1.30412477124
112 0.978250064521 0.060373 3 -1.65217722341 -2.15157306499
113 0.978250064521 0.0584215 3 -1.65568992024 -2.15157306499
114 1.10053132259 0.0585255 2 -1.72807578942 -0.900710377713
115 0.978250064521 0.052574 2 -1.66621541073 -1.08735981723
116 0.855968806456 0.056477 2 -1.576044497 -1.30412477124
117 0.855968806456 0.0534625 2 -1.5819870046 -1.30412477124
118 0.978250064521 0.0525545 2 -1.6662505107 -1.08735981723
119 0.978250064521 0.047638 3 -1.6751002027 -2.15157306499
120 0.855968806456 0.04467 2 -1.59931972912 -1.30412477124
121 0.978250064521 0.045664 2 -1.67865339949 -1.08735981723
122 0.978250064521 0.047639 2 -1.6750984027 -1.08735981723
123 0.855968806456 0.0416625 4 -1.60524843756 -3.58400101693
124 0.855968806456 0.0475865 2 -1.59357040969 -1.30412477124
125 0.978250064521 0.0486725 3 -1.67323810439 -2.15157306499
126 1.10053132259 0.0486885 4 -1.74438959609 -2.90347134167
127 1.10053132259 0.048632 4 -1.74448329642 -2.90347134167
128 1.10053132259 0.048635 2 -1.74447832118 -0.900710377713
129 0.978250064521 0.0495575 2 -1.67164510582 -1.08735981723
130 1.10053132259 0.0554895 3 -1.73311073067 -1.90209085969
131 0.978250064521 0.0574045 4 -1.65752051859 -3.21578631275
132 0.978250064521 0.0564435 3 -1.65925031702 -2.15157306499
133 0.978250064521 0.0564265 2 -1.659280917 -1.08735981723
134 0.855968806456 0.059274 2 -1.57053074886 -1.30412477124
135 0.855968806456 0.0524085 2 -1.5840647631 -1.30412477124
136 1.34509383872 0.0565355 5 -1.85139807406 -3.29764350531
137 1.22281258065 0.0545845 4 -1.79795540299 -2.63315017464
138 0.978250064521 0.039758 3 -1.68928418989 -2.15157306499
139 0.978250064521 0.041695 4 -1.68579759304 -3.21578631275
140 0.733687548391 0.0367445 2 -1.52210189767 -1.56226817743
141 0.733687548391 0.0367605 2 -1.52206695417 -1.56226817743
142 0.855968806456 0.0407175 2 -1.60711132351 -1.30412477124
143 0.855968806456 0.041695 2 -1.60518437006 -1.30412477124
144 0.733687548391 0.0485565 2 -1.49630485779 -1.56226817743
145 0.733687548391 0.04742 3 -1.49878693837 -2.79598279143
146 0.733687548391 0.0483865 3 -1.49667613249 -2.79598279143
147 0.611406290326 0.0522375 2 -1.37400307654 -1.88037289375
148 0.48912503226 0.049281 2 -1.24297366489 -2.29202433429
149 0.48912503226 0.0464415 2 -1.25099792682 -2.29202433429
150 0.733687548391 0.047447 3 -1.49872797121 -2.79598279143
151 0.978250064521 0.0446245 3 -1.6805244978 -2.15157306499
152 0.978250064521 0.0446225 3 -1.6805280978 -2.15157306499
153 0.855968806456 0.0416895 2 -1.60519521225 -1.30412477124
154 0.733687548391 0.0357815 2 -1.52420505966 -1.56226817743
155 1.10053132259 0.0437355 4 -1.75260371467 -2.90347134167
156 1.22281258065 0.043746 4 -1.81463634052 -2.63315017464
157 0.978250064521 0.0496765 2 -1.67143090602 -1.08735981723
158 1.22281258065 0.0507065 3 -1.80392381889 -1.68501460543
159 1.10053132259 0.055689 2 -1.73277987732 -0.900710377713
160 1.22281258065 0.062638 2 -1.78556070534 -0.736879036226
161 1.34509383872 0.0656205 4 -1.83834476401 -2.39539229562
162 1.22281258065 0.062637 1 -1.78556224439 0.211256532982
163 1.10053132259 0.072561 1 -1.70479913663 0.100670104265
164 1.22281258065 0.07749 0 -1.76270281134 1.15939210219
165 1.22281258065 0.0923525 0 -1.73982875736 1.15939210219
166 1.34509383872 0.0894395 2 -1.80412167189 -0.59088987625
167 1.34509383872 0.081541 2 -1.81547022108 -0.59088987625
168 1.22281258065 0.078508 2 -1.76113606369 -0.736879036226
169 0.978250064521 0.085364 0 -1.60719346406 1.04106667828
170 1.10053132259 0.082364 1 -1.68854171599 0.100670104265
171 1.10053132259 0.0912005 1 -1.67388715132 0.100670104265
172 1.10053132259 0.086287 1 -1.68203576259 0.100670104265
173 1.22281258065 0.095102 0 -1.73559715356 1.15939210219
174 1.22281258065 0.091073 2 -1.74179796523 -0.736879036226
175 1.22281258065 0.1006295 2 -1.72709008319 -0.736879036226
176 1.22281258065 0.107573 2 -1.71640372532 -0.736879036226
177 1.46737509678 0.105803 2 -1.83549675942 -0.459209987496
178 1.58965635485 0.1060165 2 -1.8845768536 -0.339247333329
179 1.46737509678 0.110088 0 -1.82972027235 1.2651179015
180 1.46737509678 0.0913295 2 -1.85500807462 -0.459209987496
181 1.46737509678 0.0953505 0 -1.84958747846 1.2651179015
182 1.46737509678 0.0933745 0 -1.85225126807 1.2651179015
183 1.58965635485 0.087485 2 -1.90811628324 -0.339247333329
184 1.46737509678 0.0933995 2 -1.85221756628 -0.459209987496
185 1.34509383872 0.1042275 2 -1.78287430272 -0.59088987625
186 1.22281258065 0.1051905 2 -1.72007049966 -0.736879036226
187 1.22281258065 0.1150525 0 -1.70489243942 1.15939210219
188 1.34509383872 0.1208785 2 -1.75895017884 -0.59088987625
189 1.46737509678 0.1230295 2 -1.81227420293 -0.459209987496
190 1.46737509678 0.12495 2 -1.8096852313 -0.459209987496
191 1.34509383872 0.1357425 2 -1.73759361302 -0.59088987625
192 1.34509383872 0.122776 0 -1.75622385459 1.21361254312
193 1.34509383872 0.112985 0 -1.77029154404 1.21361254312
194 1.34509383872 0.1177745 0 -1.7634099999 1.21361254312
195 1.46737509678 0.132283 2 -1.79979982181 -0.459209987496
196 1.58965635485 0.13425 2 -1.8487135675 -0.339247333329
197 1.83421887098 0.138431 2 -1.93292870195 -0.127104056531
198 1.58965635485 0.1468015 2 -1.83277016567 -0.339247333329
199 1.71193761291 0.16356 3 -1.86011428274 -1.02418037936
200 1.71193761291 0.1510765 4 -1.87511110035 -1.81931296737
201 1.58965635485 0.1432115 4 -1.83733032282 -1.99272649567
202 1.34509383872 0.153738 2 -1.71173771419 -0.59088987625
203 1.34509383872 0.140178 0 -1.73122069539 1.21361254312
204 1.58965635485 0.1452115 2 -1.8347898453 -0.339247333329
205 1.34509383872 0.157825 2 -1.70586552067 -0.59088987625
206 1.34509383872 0.157625 0 -1.70615288027 1.21361254312
207 1.46737509678 0.1547925 0 -1.76945540273 1.2651179015
208 1.46737509678 0.150038 0 -1.77586480945 1.2651179015
209 1.34509383872 0.1471745 0 -1.72116813802 1.21361254312
210 1.46737509678 0.1510755 2 -1.7744661851 -0.459209987496
211 1.46737509678 0.1374285 2 -1.79286331907 -0.459209987496
212 1.46737509678 0.1532165 0 -1.77157996367 1.2651179015
213 1.46737509678 0.165708 2 -1.75474052651 -0.459209987496
214 1.46737509678 0.16389 2 -1.75719132079 -0.459209987496
215 1.46737509678 0.140309 2 -1.78898019865 -0.459209987496
216 1.71193761291 0.138537 3 -1.8901751925 -1.02418037936
217 1.71193761291 0.138539 3 -1.89017278984 -1.02418037936
218 1.71193761291 0.138607 2 -1.89009109932 -0.229047791353
219 1.95650012904 0.1417265 3 -1.96828776173 -0.773164528503
220 2.20106264517 0.148737 5 -2.03027934014 -1.94780302284
221 2.07878138711 0.1320415 3 -2.01418982503 -0.660922420697
222 2.07878138711 0.131025 2 -2.01524154435 0.0565212039182
223 2.20106264517 0.131089 3 -2.04773776341 -0.555986932723
224 2.32334390324 0.1261975 3 -2.08247519668 -0.457465442844
225 2.20106264517 0.123205 3 -2.05553707262 -0.555986932723
226 2.07878138711 0.121182 2 -2.02542558105 0.0565212039182
227 2.07878138711 0.130973 3 -2.01529534603 -0.660922420697
228 1.95650012904 0.121085 2 -1.99067535387 -0.0322305331849
229 1.83421887098 0.1241075 2 -1.94925521586 -0.127104056531
230 1.83421887098 0.123014 3 -1.95050163209 -0.893802035243
231 1.71193761291 0.117105 2 -1.91592212204 -0.229047791353
232 1.71193761291 0.1101325 2 -1.9242984036 -0.229047791353
233 1.83421887098 0.113199 3 -1.96168917243 -0.893802035243
234 1.83421887098 0.1120995 3 -1.96294242771 -0.893802035243
235 1.71193761291 0.113008 2 -1.92084397583 -0.229047791353
236 1.71193761291 0.1081645 0 -1.92666262333 1.36121738466
237 1.58965635485 0.103279 2 -1.88805413222 -0.339247333329
238 1.58965635485 0.1060875 2 -1.88448666665 -0.339247333329
239 1.71193761291 0.112958 2 -1.92090404239 -0.229047791353
240 1.83421887098 0.1305505 3 -1.94191121969 -0.893802035243
241 1.83421887098 0.118967 2 -1.955114569 -0.127104056531
242 1.83421887098 0.114165 2 -1.96058808593 -0.127104056531
243 1.83421887098 0.1219125 3 -1.95175716706 -0.893802035243
244 1.83421887098 0.1139775 3 -1.96080180614 -0.893802035243
245 1.95650012904 0.122744 4 -1.98887601684 -1.51409852382
246 2.07878138711 0.1218015 5 -2.02478461684 -2.09580966993
247 2.20106264517 0.1258395 5 -2.05293087271 -1.94780302284
248 2.32334390324 0.127778 6 -2.08097718451 -2.48566903858
249 2.4456251613 0.132767 7 -2.1042284654 -2.99545599947
250 2.56790641937 0.1367965 6 -2.12672845565 -2.1987901899
251 2.56790641937 0.1289405 4 -2.13360086344 -0.917478863014
252 2.32334390324 0.1249535 5 -2.08365427111 -1.80960117334
253 2.20106264517 0.1289685 4 -2.04983548477 -1.25189497778
254 2.20106264517 0.13783 4 -2.04106917596 -1.25189497778
255 2.20106264517 0.133928 3 -2.04492926026 -0.555986932723
256 2.20106264517 0.1259785 3 -2.05279336586 -0.555986932723
257 2.20106264517 0.1141465 6 -2.06449826523 -2.6437110679
258 2.07878138711 0.136696 4 -2.0093740576 -1.37836604531
259 2.07878138711 0.1288995 5 -2.0174406879 -2.09580966993
260 2.20106264517 0.130826 5 -2.04799793823 -1.94780302284
261 2.20106264517 0.131647 8 -2.04718575751 -4.03552715802
262 2.20106264517 0.1382795 5 -2.04062450454 -1.94780302284
263 2.07878138711 0.130553 6 -2.01572989804 -2.81325329454
264 2.07878138711 0.1246865 6 -2.0217996584 -2.81325329454
265 1.95650012904 0.133291 6 -1.97743683198 -2.99596651446
266 1.95650012904 0.156365 3 -1.95241097141 -0.773164528503
267 1.95650012904 0.1613975 2 -1.94695276549 -0.0322305331849
268 1.95650012904 0.1634285 2 -1.94474996048 -0.0322305331849
269 2.07878138711 0.162002 3 -1.98319126448 -0.660922420697
270 2.07878138711 0.168759 3 -1.9762001504 -0.660922420697
271 2.20106264517 0.169918 2 -2.00932586875 0.139921112336
272 2.32334390324 0.180615 2 -2.0308977989 0.218602422402
273 2.4456251613 0.1747725 7 -2.06601204111 -2.99545599947
274 2.32334390324 0.167792 4 -2.04305155407 -1.13353330809
275 2.32334390324 0.177757 4 -2.03360663711 -1.13353330809
276 2.32334390324 0.1690065 3 -2.04190044001 -0.457465442844
277 2.4456251613 0.178599 3 -2.06253070777 -0.364617646845
278 2.4456251613 0.187086 5 -2.05480927146 -1.68003682316
279 2.69018767743 0.174695 5 -2.11920330435 -1.44307154452
280 2.69018767743 0.1803295 5 -2.11445646047 -1.44307154452
281 2.4456251613 0.193057 5 -2.0493768812 -1.68003682316
282 2.4456251613 0.1910835 6 -2.05117236306 -2.33774641132
283 2.4456251613 0.182668 5 -2.05882874897 -1.68003682316
284 2.4456251613 0.1672515 5 -2.07285461475 -1.68003682316
285 2.32334390324 0.160253 4 -2.05019708633 -1.13353330809
286 2.4456251613 0.1594335 4 -2.07996739772 -1.022327235
287 2.4456251613 0.1455935 5 -2.09255897054 -1.68003682316
288 2.56790641937 0.1445385 5 -2.11995577476 -1.55813452646
289 2.56790641937 0.1395615 7 -2.12430964105 -2.83944585335
290 2.32334390324 0.152162 5 -2.05786580918 -1.80960117334
291 2.32334390324 0.149075 4 -2.06079169565 -1.13353330809
292 2.32334390324 0.141256 7 -2.06820261444 -3.16173690383
293 2.20106264517 0.1273995 7 -2.0513876304 -3.33961911296
294 2.20106264517 0.1273935 6 -2.05139356595 -2.6437110679
295 2.20106264517 0.118611 7 -2.06008172338 -3.33961911296
296 2.32334390324 0.124407 7 -2.08417224875 -3.16173690383
297 2.32334390324 0.1138245 7 -2.09420243779 -3.16173690383
298 2.20106264517 0.1117085 8 -2.06691007597 -4.03552715802
299 2.20106264517 0.1145315 8 -2.06411740095 -4.03552715802
300 2.32334390324 0.116532 8 -2.09163624484 -3.83780476907
301 2.20106264517 0.126138 8 -2.05263557923 -4.03552715802
302 2.20106264517 0.113551 8 -2.06508736831 -4.03552715802
303 2.20106264517 0.1105985 8 -2.06800815223 -4.03552715802
304 2.20106264517 0.124095 8 -2.0546566331 -4.03552715802
305 2.4456251613 0.1348585 10 -2.10232562764 -4.96858476395
306 2.56790641937 0.1358715 11 -2.12753764318 -5.40206850712
307 2.4456251613 0.142663 9 -2.09522512691 -4.31087517579
308 2.56790641937 0.147681 9 -2.11720672416 -4.12075718023
309 2.56790641937 0.153307 12 -2.11228511441 -6.04272417056
310 2.69018767743 0.1764635 13 -2.1177134129 -6.44112798547
311 2.69018767743 0.1871935 10 -2.10867381137 -4.56685682011
312 2.4456251613 0.1842765 9 -2.05736534255 -4.31087517579
313 2.56790641937 0.1963975 10 -2.07458966025 -4.76141284368
314 2.4456251613 0.192961 8 -2.04946422158 -3.65316558763
315 2.4456251613 0.211519 8 -2.03258023254 -3.65316558763
316 2.4456251613 0.2108255 8 -2.03321117587 -3.65316558763
317 2.4456251613 0.223078 9 -2.02206390376 -4.31087517579
318 2.56790641937 0.2232735 10 -2.05107860733 -4.76141284368
319 2.56790641937 0.2111215 11 -2.06170914443 -5.40206850712
320 2.4456251613 0.2075425 8 -2.03619803524 -3.65316558763
321 2.4456251613 0.211458 8 -2.03263573008 -3.65316558763
322 2.56790641937 0.20858 7 -2.06393244183 -2.83944585335
323 2.56790641937 0.21226 8 -2.06071318767 -3.48010151679
324 2.56790641937 0.221515 8 -2.05261693842 -3.48010151679
325 2.56790641937 0.220311 7 -2.0536701944 -2.83944585335
326 2.56790641937 0.2202585 8 -2.05371612126 -3.48010151679
327 2.56790641937 0.2083715 9 -2.06411483707 -4.12075718023
328 2.56790641937 0.2029015 9 -2.06889997844 -4.12075718023
329 2.56790641937 0.2094485 9 -2.06317268035 -4.12075718023
330 2.56790641937 0.211169 9 -2.06166759156 -4.12075718023
331 2.69018767743 0.2339205 9 -2.06930815799 -3.942099765
332 2.8124689355 0.2321835 9 -2.09644638229 -3.7736985067
333 2.8124689355 0.2262285 9 -2.10128473778 -3.7736985067
334 2.69018767743 0.2149135 8 -2.08532080536 -3.31734270988
335 2.69018767743 0.219581 8 -2.08138862082 -3.31734270988
336 2.69018767743 0.213296 8 -2.08668348528 -3.31734270988
337 2.8124689355 0.213543 8 -2.11159153183 -3.16381090091
338 2.8124689355 0.2217345 9 -2.10493605089 -3.7736985067
339 2.69018767743 0.222073 7 -2.07928920917 -2.69258565476
340 2.69018767743 0.223081 8 -2.07844000895 -3.31734270988
341 2.69018767743 0.23009 8 -2.07253520307 -3.31734270988
342 2.56790641937 0.2385575 7 -2.037708205 -2.83944585335
343 2.56790641937 0.23639 8 -2.03960432821 -3.48010151679
344 2.8124689355 0.240245 10 -2.08989652455 -4.38358611249
345 2.56790641937 0.245237 7 -2.03186499627 -2.83944585335
346 2.56790641937 0.2535115 7 -2.0246264858 -2.83944585335
347 2.56790641937 0.256244 7 -2.0222361021 -2.83944585335
348 2.56790641937 0.2533195 7 -2.02479444688 -2.83944585335
349 2.8124689355 0.2618515 9 -2.07234154085 -3.7736985067
350 2.69018767743 0.2666905 7 -2.04170072629 -2.69258565476
351 2.69018767743 0.2633815 7 -2.0444884282 -2.69258565476
352 2.69018767743 0.2602875 5 -2.04709500109 -1.44307154452
353 2.69018767743 0.2588415 6 -2.04831319903 -2.06782859964
354 2.69018767743 0.277446 5 -2.03263964202 -1.44307154452
355 2.8124689355 0.2722705 6 -2.06387624684 -1.94403568932
356 2.69018767743 0.274063 5 -2.03548968601 -1.44307154452
357 2.69018767743 0.304648 6 -2.00972303057 -2.06782859964
358 2.56790641937 0.2924575 5 -1.99055662916 -1.55813452646
359 2.56790641937 0.298714 5 -1.98508345969 -1.55813452646
360 2.56790641937 0.29868 5 -1.9851132028 -1.55813452646
361 2.56790641937 0.2973225 5 -1.98630074017 -1.55813452646
362 2.69018767743 0.3094775 5 -2.00565436743 -1.44307154452
363 2.69018767743 0.3122735 5 -2.00329884777 -1.44307154452
364 2.69018767743 0.3081515 5 -2.00677147009 -1.44307154452
365 2.8124689355 0.282998 7 -2.05516030082 -2.55392329511
366 2.8124689355 0.301784 6 -2.03989693453 -1.94403568932
367 2.93475019356 0.321877 7 -2.05011074984 -2.42264377333
368 3.30159396776 0.3487335 7 -2.10130524842 -2.06652702112
369 3.30159396776 0.3372595 11 -2.10947034009 -4.30157314976
370 3.30159396776 0.3400295 10 -2.10749916143 -3.7428116176
371 3.17931270969 0.336641 11 -2.08754829403 -4.46132169031
372 3.17931270969 0.338715 10 -2.08602522855 -3.89087033167
373 3.30159396776 0.31731 9 -2.12366674033 -3.18405008544
374 3.30159396776 0.327225 12 -2.11661105932 -4.86033468191
375 3.05703145163 0.332679 13 -2.06680477949 -5.794970116
376 3.05703145163 0.323306 11 -2.07391551921 -4.62932826813
377 2.8124689355 0.3115805 10 -2.03193741319 -4.38358611249
378 2.93475019356 0.304613 9 -2.06365641753 -3.61452318477
379 3.05703145163 0.3098995 10 -2.08408623639 -4.0465073442
380 3.05703145163 0.314032 11 -2.0809511535 -4.62932826813
381 3.05703145163 0.3135225 10 -2.08133768096 -4.0465073442
382 3.17931270969 0.3020715 11 -2.11293479944 -4.46132169031
383 3.17931270969 0.2826335 12 -2.12720931577 -5.03177304896
384 3.05703145163 0.304424 11 -2.0882401738 -4.62932826813
385 3.17931270969 0.2989325 12 -2.11523995979 -5.03177304896
386 3.17931270969 0.30421 11 -2.11136436765 -4.46132169031
387 3.30159396776 0.2943835 14 -2.13998162392 -5.97785774623
388 3.17931270969 0.283861 12 -2.12630788719 -5.03177304896
389 3.05703145163 0.275469 12 -2.11020661663 -5.21214919207
390 2.93475019356 0.282068 10 -2.08134565977 -4.21046289049
391 2.93475019356 0.2749025 10 -2.0869678494 -4.21046289049
392 2.8124689355 0.272525 10 -2.06366946909 -4.38358611249
393 2.8124689355 0.282364 10 -2.05567541709 -4.38358611249
394 2.93475019356 0.2722825 9 -2.08902355198 -3.61452318477
395 2.93475019356 0.2746615 9 -2.08715694265 -3.61452318477
396 2.8124689355 0.2869245 8 -2.05197007364 -3.16381090091
397 2.93475019356 0.2918835 9 -2.07364422897 -3.61452318477
398 2.8124689355 0.309442 9 -2.03367491499 -3.7736985067
399 2.93475019356 0.3174015 12 -2.05362231354 -5.40234230193
400 2.93475019356 0.3259955 10 -2.04687929523 -4.21046289049
401 3.05703145163 0.3397025 12 -2.0614764662 -5.21214919207
402 2.93475019356 0.345561 11 -2.03152782622 -4.80640259621
403 3.05703145163 0.3267845 11 -2.07127658737 -4.62932826813
404 2.93475019356 0.297679 13 -2.06909696779 -5.99828200765
405 2.8124689355 0.300837 10 -2.04066635899 -4.38358611249
406 2.8124689355 0.296435 10 -2.04424292337 -4.38358611249
407 2.93475019356 0.3153215 11 -2.0552543217 -4.80640259621
408 3.05703145163 0.3253705 12 -2.07234930539 -5.21214919207
409 2.93475019356 0.3058815 10 -2.06266112794 -4.21046289049
410 2.93475019356 0.3107735 11 -2.0588227703 -4.80640259621
411 2.93475019356 0.306532 10 -2.06215073308 -4.21046289049
412 2.93475019356 0.307525 9 -2.06137160611 -3.61452318477
413 2.93475019356 0.3123875 11 -2.05755639474 -4.80640259621
414 3.05703145163 0.3134165 11 -2.08141809688 -4.62932826813
415 3.05703145163 0.3122105 11 -2.08233301762 -4.62932826813
416 3.42387522582 0.3094715 13 -2.14975978364 -5.24475450691
417 3.17931270969 0.3147655 12 -2.1036128162 -5.03177304896
418 2.8124689355 0.328164 9 -2.01846354782 -3.7736985067
419 2.93475019356 0.3271335 9 -2.04598639846 -3.61452318477
420 2.93475019356 0.336961 9 -2.03827555224 -3.61452318477
421 3.05703145163 0.341636 9 -2.06000963431 -3.46368642027
422 2.93475019356 0.3275565 8 -2.0456545045 -3.01858347905
423 2.8124689355 0.3137385 7 -2.03018406791 -2.55392329511
424 2.69018767743 0.3036975 7 -2.01052378931 -2.69258565476
425 2.69018767743 0.315839 7 -2.00029505474 -2.69258565476
426 2.69018767743 0.2978125 7 -2.01548166956 -2.69258565476
427 2.8124689355 0.3010705 7 -2.04047664345 -2.55392329511
428 2.8124689355 0.2857925 7 -2.05288980806 -2.55392329511
429 2.8124689355 0.275171 6 -2.06151963053 -1.94403568932
430 2.8124689355 0.265928 7 -2.06902944074 -2.55392329511
431 3.05703145163 0.267673 9 -2.1161209799 -3.46368642027
432 3.05703145163 0.2549805 11 -2.12575002758 -4.62932826813
