iteration WT PI FT TD FD
97 0.791574845755 0.0665702479339 0 -1.54447981034 0.942143531202
98 0.791574845755 0.0667024793388 0 -1.54419811732 0.942143531202
99 0.923503986714 0.0775785123967 0 -1.62443466681 1.01493653039
100 1.05543312767 0.086558677686 0 -1.69680490301 1.08215470371
101 0.923503986714 0.0828925619835 0 -1.6142300724 1.01493653039
102 0.791574845755 0.0828066115702 0 -1.50989142855 0.942143531202
103 0.659645704796 0.0738066115702 0 -1.4062513671 0.862351192722
104 0.659645704796 0.0897884297521 0 -1.36788852323 0.862351192722
105 0.791574845755 0.0933421487603 0 -1.48744753712 0.942143531202
106 0.659645704796 0.0899603305785 0 -1.36747589154 0.862351192722
107 0.659645704796 0.0863834710744 0 -1.37606180468 0.862351192722
108 0.791574845755 0.0971504132231 0 -1.47933477812 0.942143531202
109 0.791574845755 0.0954363636364 0 -1.4829862239 0.942143531202
110 0.791574845755 0.0989438016529 0 -1.47551431652 0.942143531202
111 0.923503986714 0.0949768595041 0 -1.59102453904 1.01493653039
112 0.923503986714 0.0970214876033 0 -1.58709823008 1.01493653039
113 1.05543312767 0.0953140495868 2 -1.68147148394 -0.968481523892
114 1.31929140959 0.127479338843 2 -1.78091361641 -0.621000304188
115 1.18736226863 0.130966942149 2 -1.70269254176 -0.783501544004
116 1.05543312767 0.114988429752 2 -1.64701543576 -0.968481523892
117 1.05543312767 0.0971537190083 2 -1.67824964225 -0.968481523892
118 0.923503986714 0.10387768595 2 -1.57393224015 -1.18307570343
119 1.05543312767 0.107408264463 3 -1.6602906972 -1.99379963769
120 1.18736226863 0.114343801653 3 -1.72948563392 -1.74764769888
121 1.58314969151 0.114634710744 3 -1.91872944385 -1.17385494308
122 1.45122055055 0.123680991736 2 -1.85024920283 -0.476106837454
123 1.58314969151 0.140957024793 3 -1.88433728602 -1.17385494308
124 1.58314969151 0.141525619835 2 -1.88359437222 -0.345358851399
125 1.58314969151 0.121775206612 3 -1.90939982866 -1.17385494308
126 1.18736226863 0.13198677686 3 -1.70104877743 -1.74764769888
127 1.18736226863 0.125085950413 1 -1.71217149393 0.180644610871
128 1.18736226863 0.12140661157 3 -1.71810183331 -1.74764769888
129 1.18736226863 0.140494214876 2 -1.68733653269 -0.783501544004
130 1.05543312767 0.124519008264 3 -1.63032438529 -1.99379963769
131 1.05543312767 0.113880991736 4 -1.64895490919 -3.01911775149
132 1.31929140959 0.131510743802 4 -1.77488952573 -2.44557050336
133 1.05543312767 0.121226446281 2 -1.63609070033 -0.968481523892
134 1.05543312767 0.13338677686 2 -1.61479412413 -0.968481523892
135 0.923503986714 0.136682644628 2 -1.51093672372 -1.18307570343
136 0.923503986714 0.138390082645 2 -1.50765792246 -1.18307570343
137 0.923503986714 0.143608264463 0 -1.49763742338 1.01493653039
138 0.923503986714 0.148327272727 2 -1.48857548961 -1.18307570343
139 0.791574845755 0.150816528926 2 -1.36500966563 -1.43828463994
140 0.791574845755 0.142289256198 2 -1.38317534431 -1.43828463994
141 1.05543312767 0.169072727273 3 -1.55229676379 -1.99379963769
142 0.791574845755 0.157378512397 0 -1.35103064947 0.942143531202
143 1.05543312767 0.168347107438 2 -1.5535675531 -0.968481523892
144 0.923503986714 0.18781322314 2 -1.41275043333 -1.18307570343
145 1.05543312767 0.196885950413 2 -1.50358703324 -0.968481523892
146 1.31929140959 0.211216528926 2 -1.65578591744 -0.621000304188
147 1.31929140959 0.215348760331 3 -1.64961116275 -1.53328540377
148 1.18736226863 0.213963636364 2 -1.56891889785 -0.783501544004
149 1.18736226863 0.231044628099 2 -1.54138784342 -0.783501544004
150 1.18736226863 0.221132231405 3 -1.55736459332 -1.74764769888
151 1.31929140959 0.276537190083 3 -1.55817786518 -1.53328540377
152 1.31929140959 0.279692561983 2 -1.5534628225 -0.621000304188
153 1.18736226863 0.282755371901 2 -1.45804073312 -0.783501544004
154 1.45122055055 0.269981818182 4 -1.64634342412 -2.21125503927
155 1.31929140959 0.259459504132 2 -1.58369689137 -0.621000304188
156 1.18736226863 0.275654545455 2 -1.46948580858 -0.783501544004
157 1.18736226863 0.261571900826 2 -1.4921841426 -0.783501544004
158 1.18736226863 0.254861157025 2 -1.50300048487 -0.783501544004
159 1.05543312767 0.228829752066 2 -1.44764335626 -0.968481523892
160 1.18736226863 0.222690909091 0 -1.55485232466 1.14479076575
161 1.18736226863 0.224778512397 0 -1.55148753641 1.14479076575
162 1.18736226863 0.250314049587 0 -1.5103294892 1.14479076575
163 1.05543312767 0.281104132231 0 -1.35609442072 1.08215470371
164 1.18736226863 0.269694214876 3 -1.47909263869 -1.74764769888
165 0.923503986714 0.293439669421 0 -1.20991547176 1.01493653039
166 0.923503986714 0.278221487603 3 -1.23913901788 -2.28208182034
167 1.05543312767 0.293704132231 3 -1.33402784463 -1.99379963769
168 1.18736226863 0.297094214876 2 -1.43492945993 -0.783501544004
169 1.18736226863 0.307750413223 2 -1.41775385436 -0.783501544004
170 1.05543312767 0.309890909091 2 -1.3056796904 -0.968481523892
171 1.05543312767 0.337862809917 2 -1.25669206515 -0.968481523892
172 1.05543312767 0.347360330579 2 -1.2400589094 -0.968481523892
173 1.31929140959 0.325494214876 2 -1.4850218415 -0.621000304188
174 1.45122055055 0.320523966942 5 -1.57590064911 -3.07882914018
175 1.31929140959 0.293080991736 3 -1.5334566173 -1.53328540377
176 1.31929140959 0.316889256198 3 -1.49788015067 -1.53328540377
177 1.31929140959 0.307398347107 0 -1.51206232724 1.20356989498
178 1.18736226863 0.317960330579 2 -1.4012975622 -0.783501544004
179 1.18736226863 0.345763636364 0 -1.35648433725 1.14479076575
180 1.31929140959 0.363765289256 2 -1.42783373344 -0.621000304188
181 1.31929140959 0.368785123967 2 -1.42033264145 -0.621000304188
182 1.18736226863 0.346719008264 2 -1.35494447375 -0.783501544004
183 1.18736226863 0.371533884298 0 -1.31494798447 1.14479076575
184 1.05543312767 0.359272727273 0 -1.21919654368 1.08215470371
185 1.05543312767 0.360229752066 2 -1.21752049126 -0.968481523892
186 1.05543312767 0.363937190083 2 -1.21102759736 -0.968481523892
187 1.18736226863 0.34905785124 2 -1.3511747387 -0.783501544004
188 1.18736226863 0.343561983471 2 -1.36003295003 -0.783501544004
189 1.45122055055 0.334507438017 3 -1.55641128171 -1.34368093836
190 1.45122055055 0.338651239669 2 -1.55063588643 -0.476106837454
191 1.31929140959 0.338867768595 2 -1.46503786541 -0.621000304188
192 1.31929140959 0.340738842975 3 -1.46224193649 -1.53328540377
193 1.31929140959 0.304795041322 3 -1.5159524227 -1.53328540377
194 1.45122055055 0.289798347107 3 -1.61872427213 -1.34368093836
195 1.58314969151 0.341423140496 4 -1.62241265894 -2.00235103476
196 1.58314969151 0.335621487603 4 -1.62999297128 -2.00235103476
197 1.45122055055 0.36479338843 5 -1.51420044495 -3.07882914018
198 1.18736226863 0.3222 3 -1.39446408488 -1.74764769888
199 1.05543312767 0.364537190083 0 -1.20997680803 1.08215470371
200 1.05543312767 0.356216528926 2 -1.22454891141 -0.968481523892
201 0.791574845755 0.345262809917 0 -0.950780078546 0.942143531202
202 0.791574845755 0.350646280992 0 -0.939311651437 0.942143531202
203 0.791574845755 0.344674380165 0 -0.952033612488 0.942143531202
204 0.791574845755 0.342074380165 0 -0.95757240151 0.942143531202
205 0.791574845755 0.359532231405 0 -0.920381880439 0.942143531202
206 0.923503986714 0.399097520661 0 -1.0070202031 1.01493653039
207 0.923503986714 0.398519008264 0 -1.00813112318 1.01493653039
208 1.05543312767 0.401917355372 3 -1.1445123428 -1.99379963769
209 0.923503986714 0.367274380165 2 -1.06813032947 -1.18307570343
210 0.791574845755 0.370226446281 0 -0.897599957382 0.942143531202
211 0.923503986714 0.330538842975 3 -1.1386737543 -2.28208182034
212 1.05543312767 0.340502479339 2 -1.25206917101 -0.968481523892
213 0.791574845755 0.341319008264 2 -0.959181572891 -1.43828463994
214 0.923503986714 0.34907107438 3 -1.10308622318 -2.28208182034
215 1.05543312767 0.38385785124 3 -1.17614023345 -1.99379963769
216 1.18736226863 0.37533553719 2 -1.30882049994 -0.783501544004
217 1.58314969151 0.381634710744 4 -1.56987310379 -2.00235103476
218 1.18736226863 0.404804958678 2 -1.26132183829 -0.783501544004
219 1.31929140959 0.423770247934 2 -1.33816888562 -0.621000304188
220 1.31929140959 0.41780661157 3 -1.34708029159 -1.53328540377
221 1.31929140959 0.425370247934 3 -1.3357780206 -1.53328540377
222 1.31929140959 0.39719338843 2 -1.37788243789 -0.621000304188
223 1.31929140959 0.40166446281 3 -1.37120135332 -1.53328540377
224 1.31929140959 0.384636363636 4 -1.39664628245 -2.44557050336
225 1.05543312767 0.359067768595 0 -1.219555491 1.08215470371
226 1.05543312767 0.381302479339 2 -1.18061549603 -0.968481523892
227 0.923503986714 0.348480991736 0 -1.10421936166 1.01493653039
228 0.923503986714 0.345854545455 0 -1.1092629388 1.01493653039
229 0.791574845755 0.360163636364 0 -0.919036796265 0.942143531202
230 0.791574845755 0.353509090909 0 -0.933212997536 0.942143531202
231 0.791574845755 0.361072727273 0 -0.917100156747 0.942143531202
232 0.791574845755 0.329867768595 0 -0.983576188492 0.942143531202
233 0.791574845755 0.34886446281 0 -0.943107464892 0.942143531202
234 0.791574845755 0.340042975207 0 -0.961899910542 0.942143531202
235 0.791574845755 0.329828099174 0 -0.983660696398 0.942143531202
236 0.791574845755 0.354831404959 0 -0.930396067329 0.942143531202
237 0.791574845755 0.344765289256 0 -0.951839948537 0.942143531202
238 0.659645704796 0.357165289256 0 -0.726075645672 0.862351192722
239 0.659645704796 0.370778512397 0 -0.693398390307 0.862351192722
240 0.791574845755 0.360771900826 2 -0.917741008369 -1.43828463994
241 0.659645704796 0.32972892562 0 -0.79193404317 0.862351192722
242 0.659645704796 0.33832892562 0 -0.771290556082 0.862351192722
243 0.527716563837 0.342604958678 0 -0.511868824909 0.773380269558
244 0.791574845755 0.371166942149 0 -0.895596415772 0.942143531202
245 0.791574845755 0.369991735537 0 -0.898099962494 0.942143531202
246 0.791574845755 0.35067107438 0 -0.939258833995 0.942143531202
247 0.791574845755 0.357352066116 0 -0.92502629412 0.942143531202
248 0.791574845755 0.328694214876 0 -0.986076214052 0.942143531202
249 0.923503986714 0.364490909091 2 -1.07347544206 -1.18307570343
250 0.791574845755 0.389345454545 0 -0.856870667738 0.942143531202
251 1.05543312767 0.386029752066 2 -1.17233654973 -0.968481523892
252 0.923503986714 0.381304132231 0 -1.04118893059 1.01493653039
253 1.05543312767 0.382723966942 0 -1.17812602267 1.08215470371
254 1.05543312767 0.359823140496 0 -1.21823259643 1.08215470371
255 0.923503986714 0.346109090909 0 -1.10877413397 1.01493653039
256 0.923503986714 0.360472727273 0 -1.0811915755 1.01493653039
257 0.923503986714 0.369152066116 0 -1.0645246003 1.01493653039
258 0.923503986714 0.360583471074 0 -1.08097891366 1.01493653039
259 1.05543312767 0.369294214876 2 -1.20164575647 -0.968481523892
260 1.05543312767 0.364890909091 2 -1.20935733442 -0.968481523892
261 0.923503986714 0.346041322314 2 -1.10890427032 -1.18307570343
262 0.923503986714 0.367325619835 2 -1.06803193369 -1.18307570343
263 0.923503986714 0.352355371901 2 -1.0967793712 -1.18307570343
264 1.45122055055 0.368416528926 5 -1.5091507176 -3.07882914018
265 1.18736226863 0.361224793388 4 -1.33156412406 -2.71179385375
266 1.45122055055 0.368545454545 2 -1.5089710284 -0.476106837454
267 1.18736226863 0.347545454545 3 -1.35361241189 -1.74764769888
268 0.923503986714 0.341380165289 3 -1.11785511208 -2.28208182034
269 0.923503986714 0.39014214876 3 -1.02421724588 -2.28208182034
270 0.791574845755 0.399907438017 3 -0.834370437702 -2.62849872551
271 0.659645704796 0.370026446281 0 -0.695203653929 0.862351192722
272 0.659645704796 0.374923966942 0 -0.683447618518 0.862351192722
273 0.791574845755 0.405636363636 0 -0.822166087576 0.942143531202
274 0.791574845755 0.404447933884 0 -0.8246978036 0.942143531202
275 0.659645704796 0.404021487603 0 -0.613601770602 0.862351192722
276 0.791574845755 0.399001652893 2 -0.836300034894 -1.43828463994
277 0.659645704796 0.396183471074 0 -0.632416188394 0.862351192722
278 0.659645704796 0.414561983471 0 -0.588300306607 0.862351192722
279 0.791574845755 0.396112396694 0 -0.842455027399 0.942143531202
280 0.659645704796 0.402069421488 0 -0.618287520794 0.862351192722
281 0.791574845755 0.392882644628 0 -0.849335379432 0.942143531202
282 0.791574845755 0.413358677686 0 -0.805715215161 0.942143531202
283 0.659645704796 0.417094214876 0 -0.582221924477 0.862351192722
284 0.659645704796 0.391472727273 0 -0.643723883609 0.862351192722
285 0.659645704796 0.385510743802 0 -0.658035061377 0.862351192722
286 0.791574845755 0.38114214876 2 -0.874346198516 -1.43828463994
287 0.923503986714 0.371821487603 2 -1.05939849767 -1.18307570343
288 1.05543312767 0.372869421488 3 -1.19538444149 -1.99379963769
289 1.05543312767 0.394421487603 3 -1.15763997268 -1.99379963769
290 0.923503986714 0.401690909091 0 -1.00204010711 1.01493653039
291 0.791574845755 0.377021487603 0 -0.883124457276 0.942143531202
292 0.923503986714 0.40320661157 2 -0.999129496506 -1.18307570343
293 0.923503986714 0.410028099174 0 -0.986030161779 1.01493653039
294 1.05543312767 0.421900826446 2 -1.1095149789 -0.968481523892
295 1.05543312767 0.38780661157 2 -1.16922470803 -0.968481523892
296 0.923503986714 0.403900826446 2 -0.997796392414 -1.18307570343
297 0.659645704796 0.433361983471 0 -0.543172683669 0.862351192722
298 0.659645704796 0.433611570248 2 -0.542573574203 -1.75223777967
299 0.659645704796 0.41040661157 3 -0.59827488407 -3.05953226586
300 0.923503986714 0.404238016529 2 -0.997148884713 -1.18307570343
301 0.923503986714 0.426452892562 2 -0.954489553788 -1.18307570343
302 0.791574845755 0.43547107438 2 -0.758609099759 -1.43828463994
303 0.791574845755 0.437651239669 2 -0.753964686078 -1.43828463994
304 0.791574845755 0.446882644628 2 -0.734298992064 -1.43828463994
305 0.923503986714 0.428047933884 3 -0.951426588435 -2.28208182034
306 1.05543312767 0.391899173554 3 -1.16205734053 -1.99379963769
307 0.923503986714 0.377361983471 3 -1.04875905739 -2.28208182034
308 0.791574845755 0.388499173554 0 -0.858673503071 0.942143531202
309 0.659645704796 0.407844628099 0 -0.604424683222 0.862351192722
310 0.659645704796 0.385902479339 0 -0.657094737249 0.862351192722
311 0.527716563837 0.38432892562 0 -0.396494114011 0.773380269558
312 0.791574845755 0.428652892562 0 -0.773133896144 0.942143531202
313 0.659645704796 0.439208264463 0 -0.529139238765 0.862351192722
314 0.791574845755 0.467239669421 2 -0.690932351512 -1.43828463994
315 0.659645704796 0.440788429752 0 -0.525346201353 0.862351192722
316 0.659645704796 0.431190082645 0 -0.548386126305 0.862351192722
317 0.659645704796 0.421851239669 0 -0.570803136117 0.862351192722
318 0.659645704796 0.423723966942 0 -0.566307831317 0.862351192722
319 1.05543312767 0.402 0 -1.14436760598 1.08215470371
320 0.923503986714 0.418191735537 0 -0.970353492475 1.01493653039
321 0.791574845755 0.410831404959 0 -0.811099073021 0.942143531202
322 0.923503986714 0.40205785124 3 -1.00133546637 -2.28208182034
323 0.791574845755 0.40841322314 0 -0.816250534139 0.942143531202
324 0.923503986714 0.395641322314 3 -1.01365715704 -2.28208182034
325 0.923503986714 0.41174214876 3 -0.982738664296 -2.28208182034
326 0.791574845755 0.447930578512 0 -0.732066574874 0.942143531202
327 0.791574845755 0.475411570248 0 -0.673523722827 0.942143531202
328 0.791574845755 0.455191735537 3 -0.71659810687 -2.62849872551
329 0.791574845755 0.468132231405 0 -0.689030923622 0.942143531202
330 0.791574845755 0.479570247934 0 -0.664664477323 0.942143531202
331 0.791574845755 0.48512892562 0 -0.652822806962 0.942143531202
332 0.791574845755 0.505456198347 0 -0.60951954734 0.942143531202
333 1.05543312767 0.471332231405 2 -1.02294499009 -0.968481523892
334 1.18736226863 0.498915702479 3 -1.10963462655 -1.74764769888
335 1.05543312767 0.493755371901 3 -0.983674995165 -1.99379963769
336 1.18736226863 0.512616528926 4 -1.08755170511 -2.71179385375
337 1.18736226863 0.513966942149 4 -1.08537511603 -2.71179385375
338 1.05543312767 0.494662809917 3 -0.982085784844 -1.99379963769
339 1.05543312767 0.477738842975 4 -1.01172499154 -3.01911775149
340 1.18736226863 0.486452892562 4 -1.12972211933 -2.71179385375
341 1.05543312767 0.474515702479 4 -1.01736972765 -3.01911775149
342 0.791574845755 0.490717355372 3 -0.64091775567 -2.62849872551
343 0.923503986714 0.484847933884 3 -0.842353281298 -2.28208182034
344 0.923503986714 0.487940495868 4 -0.836414619976 -3.38108793726
345 0.659645704796 0.508297520661 2 -0.363297009894 -1.75223777967
346 0.527716563837 0.541636363636 0 0.0384908961286 0.773380269558
347 0.659645704796 0.536284297521 2 -0.29611739748 -1.75223777967
348 0.791574845755 0.514236363636 2 -0.590815130759 -1.43828463994
349 0.791574845755 0.523634710744 0 -0.570793799306 0.942143531202
350 0.791574845755 0.503847933884 2 -0.612945638705 -1.43828463994
351 0.791574845755 0.515623140496 2 -0.587860875203 -1.43828463994
352 0.923503986714 0.533228099174 2 -0.749448622356 -1.18307570343
353 1.05543312767 0.516120661157 2 -0.944506316016 -0.968481523892
354 1.05543312767 0.513636363636 4 -0.948857104927 -3.01911775149
355 1.05543312767 0.489948760331 3 -0.990341573251 -1.99379963769
356 0.923503986714 0.482228099174 3 -0.847384162214 -2.28208182034
357 0.923503986714 0.48773553719 3 -0.836808203089 -2.28208182034
358 1.05543312767 0.486791735537 4 -0.995870519905 -3.01911775149
359 1.18736226863 0.477188429752 4 -1.14465453273 -2.71179385375
360 1.18736226863 0.45412892562 4 -1.18182172263 -2.71179385375
361 1.05543312767 0.426343801653 3 -1.10173392728 -1.99379963769
362 1.18736226863 0.461378512397 4 -1.17013687603 -2.71179385375
363 1.31929140959 0.423702479339 5 -1.3382701516 -3.35785560294
364 1.05543312767 0.403899173554 3 -1.14104155378 -1.99379963769
365 1.05543312767 0.412933884298 3 -1.12521892424 -1.99379963769
366 0.923503986714 0.416568595041 0 -0.973470416803 1.01493653039
367 0.791574845755 0.374074380165 0 -0.889402690477 0.942143531202
368 0.791574845755 0.363748760331 2 -0.911399394239 -1.43828463994
369 1.05543312767 0.379874380165 2 -1.18311654834 -0.968481523892
370 1.05543312767 0.406884297521 0 -1.13581365972 1.08215470371
371 0.923503986714 0.389449586777 0 -1.02554717592 1.01493653039
372 1.05543312767 0.425537190083 0 -1.10314655867 1.08215470371
373 1.45122055055 0.47667107438 2 -1.35827168345 -0.476106837454
374 1.31929140959 0.433682644628 2 -1.32335688406 -0.621000304188
375 1.31929140959 0.45505785124 0 -1.291416113 1.20356989498
376 1.31929140959 0.453953719008 0 -1.29306600745 1.20356989498
377 1.31929140959 0.430965289256 0 -1.32741740275 1.20356989498
378 1.45122055055 0.432603305785 2 -1.41969083527 -0.476106837454
379 1.45122055055 0.483995041322 3 -1.34806395449 -1.34368093836
380 1.31929140959 0.483036363636 2 -1.24960808393 -0.621000304188
381 1.45122055055 0.511965289256 3 -1.30908061227 -1.34368093836
382 1.45122055055 0.52287768595 3 -1.29387153383 -1.34368093836
383 1.18736226863 0.52167107438 0 -1.07295763542 1.14479076575
384 1.18736226863 0.545710743802 0 -1.03421062016 1.14479076575
385 1.05543312767 0.536390082645 0 -0.909008162708 1.08215470371
386 1.18736226863 0.547970247934 0 -1.03056876305 1.14479076575
387 1.05543312767 0.546155371901 0 -0.891906059655 1.08215470371
388 1.18736226863 0.521079338843 0 -1.07391139171 1.14479076575
389 1.18736226863 0.562120661157 0 -1.00776119996 1.14479076575
390 1.31929140959 0.550150413223 2 -1.14932018813 -0.621000304188
391 1.31929140959 0.504355371901 2 -1.21775128953 -0.621000304188
392 1.31929140959 0.517608264463 3 -1.19794761628 -1.53328540377
393 1.18736226863 0.545970247934 0 -1.03379235274 1.14479076575
394 1.31929140959 0.535795041322 0 -1.17077128593 1.20356989498
395 1.31929140959 0.536449586777 0 -1.16979320479 1.20356989498
396 1.18736226863 0.545702479339 0 -1.03422394078 1.14479076575
397 1.31929140959 0.528423140496 0 -1.1817870483 1.20356989498
398 1.31929140959 0.509970247934 2 -1.20936103285 -0.621000304188
399 1.45122055055 0.515552066116 2 -1.30408156649 -0.476106837454
400 1.58314969151 0.522603305785 3 -1.3856866314 -1.17385494308
401 1.84700797343 0.528343801653 3 -1.53310513399 -0.879866825083
402 1.45122055055 0.554046280992 2 -1.25043051714 -0.476106837454
403 1.45122055055 0.545885950413 4 -1.26180392221 -2.21125503927
404 1.45122055055 0.570725619835 2 -1.22718380242 -0.476106837454
405 1.45122055055 0.567641322314 1 -1.23148252105 0.391467263457
406 1.45122055055 0.573917355372 2 -1.22273534279 -0.476106837454
407 1.31929140959 0.572388429752 1 -1.11609012829 0.291284795396
408 1.18736226863 0.56459338843 2 -1.00377567089 -0.783501544004
409 1.05543312767 0.562889256198 2 -0.862599747653 -0.968481523892
410 1.05543312767 0.579117355372 2 -0.83417922501 -0.968481523892
411 1.05543312767 0.560504132231 2 -0.866776852376 -0.968481523892
412 1.05543312767 0.57853553719 2 -0.835198172247 -0.968481523892
413 1.05543312767 0.596975206612 2 -0.802904492209 -0.968481523892
414 1.31929140959 0.618094214876 4 -1.04779240159 -2.44557050336
415 1.05543312767 0.607390082645 0 -0.784664757724 1.08215470371
416 1.18736226863 0.635226446281 2 -0.889929672338 -0.783501544004
417 1.05543312767 0.627304132231 2 -0.749788972757 -0.968481523892
418 0.923503986714 0.656609917355 2 -0.512517936623 -1.18307570343
419 0.923503986714 0.659160330579 2 -0.507620366115 -1.18307570343
420 1.18736226863 0.696991735537 4 -0.7903766975 -2.71179385375
421 1.18736226863 0.729228099174 4 -0.738418292762 -2.71179385375
422 1.31929140959 0.782882644628 0 -0.801550594202 1.20356989498
423 1.31929140959 0.779115702479 0 -0.807179500579 1.20356989498
424 1.31929140959 0.799948760331 0 -0.776048857326 1.20356989498
425 1.31929140959 0.781284297521 0 -0.803938989317 1.20356989498
