iteration WT PI FT TD FD
113 2.07878138711 0.0508455 8 -2.0981990746 -4.24814054377
114 2.07878138711 0.065755 7 -2.08277299565 -3.53069691916
115 2.20106264517 0.075642 7 -2.10258914571 -3.33961911296
116 2.32334390324 0.083603 9 -2.12284664832 -4.51387263432
117 2.20106264517 0.0845905 7 -2.09373677147 -3.33961911296
118 2.20106264517 0.087453 9 -2.09090502076 -4.73143520308
119 2.07878138711 0.095332 8 -2.05217122248 -4.24814054377
120 2.07878138711 0.1021075 7 -2.04516096741 -3.53069691916
121 2.20106264517 0.1312835 8 -2.04754535275 -4.03552715802
122 2.56790641937 0.140017 11 -2.12391117087 -5.40206850712
123 2.32334390324 0.132493 9 -2.07650826495 -4.51387263432
124 2.32334390324 0.12174 8 -2.08670005542 -3.83780476907
125 2.07878138711 0.107857 6 -2.03921226082 -2.81325329454
126 2.32334390324 0.1127345 8 -2.09523554963 -3.83780476907
127 2.20106264517 0.1127645 7 -2.06586541964 -3.33961911296
128 2.07878138711 0.1039145 7 -2.04329135913 -3.53069691916
129 2.20106264517 0.1039975 8 -2.07453824357 -4.03552715802
130 2.32334390324 0.1099945 8 -2.09783254636 -3.83780476907
131 2.32334390324 0.106006 7 -2.10161288267 -3.16173690383
132 2.20106264517 0.107856 6 -2.070721192 -2.6437110679
133 2.32334390324 0.1098115 6 -2.09800599541 -2.48566903858
134 2.32334390324 0.114855 5 -2.09322572058 -1.80960117334
135 2.32334390324 0.1235095 6 -2.08502290735 -2.48566903858
136 2.32334390324 0.121542 6 -2.08688772161 -2.48566903858
137 2.32334390324 0.124296 11 -2.08427745555 -5.86600836481
138 2.4456251613 0.1251565 10 -2.11115246575 -4.96858476395
139 2.32334390324 0.118421 8 -2.08984583359 -3.83780476907
140 2.69018767743 0.1311945 10 -2.15585075881 -4.56685682011
141 2.8124689355 0.11548 12 -2.19126636887 -5.60336132408
142 2.69018767743 0.116438 9 -2.16828252768 -3.942099765
143 2.69018767743 0.1094155 11 -2.17419870678 -5.19161387523
144 2.32334390324 0.1113225 9 -2.09657385597 -4.51387263432
145 2.20106264517 0.119919 7 -2.05878777406 -3.33961911296
146 2.20106264517 0.126449 6 -2.05232792003 -2.6437110679
147 2.20106264517 0.117774 7 -2.06090973223 -3.33961911296
148 2.20106264517 0.11039 8 -2.0682144125 -4.03552715802
149 2.32334390324 0.0880755 9 -2.11860757245 -4.51387263432
150 2.20106264517 0.0938545 8 -2.08457228637 -4.03552715802
151 2.20106264517 0.0939615 8 -2.08446643577 -4.03552715802
152 2.32334390324 0.093047 8 -2.11389553986 -3.83780476907
153 2.4456251613 0.095002 8 -2.13858690091 -3.65316558763
154 2.4456251613 0.0976845 9 -2.13614637388 -4.31087517579
155 2.4456251613 0.112206 9 -2.12293477528 -4.31087517579
156 2.4456251613 0.110353 10 -2.12462062675 -4.96858476395
157 2.56790641937 0.1211095 10 -2.1404514013 -4.76141284368
158 2.69018767743 0.1367915 8 -2.1511355072 -3.31734270988
159 2.8124689355 0.12048 10 -2.18720393773 -4.38358611249
160 2.8124689355 0.1156435 8 -2.19113352737 -3.16381090091
161 2.8124689355 0.1193355 9 -2.18813382821 -3.7736985067
162 2.69018767743 0.1114115 9 -2.17251715556 -3.942099765
163 2.69018767743 0.1156205 9 -2.16897123917 -3.942099765
164 2.69018767743 0.11462 9 -2.16981412093 -3.942099765
165 2.93475019356 0.128244 10 -2.20203893978 -4.21046289049
166 3.17931270969 0.1216575 12 -2.24542387183 -5.03177304896
167 3.05703145163 0.1180875 11 -2.22960263538 -4.62932826813
168 3.05703145163 0.1240215 8 -2.22510086119 -2.88086549633
169 2.69018767743 0.114962 10 -2.16952599943 -4.56685682011
170 2.69018767743 0.106075 10 -2.1770129462 -4.56685682011
171 2.56790641937 0.114869 9 -2.14591057401 -4.12075718023
172 2.56790641937 0.1217505 9 -2.13989065621 -4.12075718023
173 2.56790641937 0.130521 11 -2.13221824627 -5.40206850712
174 2.56790641937 0.1353495 10 -2.12799428738 -4.76141284368
175 2.4456251613 0.130507 9 -2.10628460373 -4.31087517579
176 2.4456251613 0.1355345 9 -2.10171060573 -4.31087517579
177 2.69018767743 0.1335255 12 -2.15388698331 -5.81637093035
178 2.56790641937 0.142302 9 -2.12191225898 -4.12075718023
179 2.56790641937 0.136449 11 -2.12703244772 -5.40206850712
180 2.56790641937 0.148308 10 -2.11665822624 -4.76141284368
181 2.69018767743 0.1532055 10 -2.13730736 -4.56685682011
182 2.56790641937 0.177778 9 -2.09087794905 -4.12075718023
183 2.56790641937 0.1747665 10 -2.0935124012 -4.76141284368
184 2.4456251613 0.1727895 9 -2.06781616603 -4.31087517579
185 2.56790641937 0.1941925 9 -2.07651858835 -4.12075718023
186 2.69018767743 0.197216 10 -2.10023025067 -4.56685682011
187 2.8124689355 0.1962605 11 -2.12563332508 -4.99347371829
188 2.93475019356 0.2136915 11 -2.13499518169 -4.80640259621
189 3.05703145163 0.231887 13 -2.14326969768 -5.794970116
190 3.17931270969 0.2312625 13 -2.16493419376 -5.60222440761
191 2.93475019356 0.237728 12 -2.11613567976 -5.40234230193
192 3.05703145163 0.2567015 13 -2.12444440685 -5.794970116
193 2.8124689355 0.270927 10 -2.06496782209 -4.38358611249
194 2.69018767743 0.2651135 10 -2.04302928656 -4.56685682011
195 2.56790641937 0.2753555 8 -2.00551741302 -3.48010151679
196 2.56790641937 0.2961935 8 -1.98728838635 -3.48010151679
197 2.4456251613 0.2884275 8 -1.9626092081 -3.65316558763
198 2.4456251613 0.277785 8 -1.97229170909 -3.65316558763
199 2.4456251613 0.285186 8 -1.96555831094 -3.65316558763
200 2.4456251613 0.3039815 8 -1.94845824541 -3.65316558763
201 2.4456251613 0.303785 8 -1.94863702027 -3.65316558763
202 2.4456251613 0.2973445 8 -1.95449655963 -3.65316558763
203 2.4456251613 0.293311 8 -1.95816622068 -3.65316558763
204 2.4456251613 0.308722 8 -1.94414535878 -3.65316558763
205 2.4456251613 0.295143 8 -1.95649947491 -3.65316558763
206 2.32334390324 0.308476 7 -1.90970998878 -3.16173690383
207 2.32334390324 0.30329 8 -1.9146253264 -3.83780476907
208 2.32334390324 0.2999005 8 -1.9178379251 -3.83780476907
209 2.32334390324 0.317258 8 -1.9013863299 -3.83780476907
210 2.56790641937 0.293154 9 -1.98994733282 -4.12075718023
211 2.69018767743 0.273627 10 -2.0358569988 -4.56685682011
212 2.69018767743 0.2799045 11 -2.0305684528 -5.19161387523
213 2.69018767743 0.2490475 10 -2.0565642575 -4.56685682011
214 2.69018767743 0.262632 10 -2.04511985237 -4.56685682011
215 2.93475019356 0.2995185 9 -2.06765366058 -3.61452318477
216 2.69018767743 0.298934 5 -2.01453685007 -1.44307154452
217 2.8124689355 0.283759 5 -2.0545419988 -1.33414808353
218 2.8124689355 0.2949595 5 -2.0454417468 -1.33414808353
219 2.8124689355 0.306652 6 -2.03594175157 -1.94403568932
220 3.05703145163 0.319948 10 -2.07646303484 -4.0465073442
221 2.93475019356 0.3197215 9 -2.05180199675 -3.61452318477
222 2.8124689355 0.3012915 6 -2.040297084 -1.94403568932
223 2.8124689355 0.308641 5 -2.03432571646 -1.33414808353
224 2.8124689355 0.3331185 7 -2.0144380848 -2.55392329511
225 2.69018767743 0.3262255 7 -1.9915448384 -2.69258565476
226 2.69018767743 0.310682 7 -2.00463962371 -2.69258565476
227 2.93475019356 0.337174 10 -2.03810842833 -4.21046289049
228 2.56790641937 0.3288345 5 -1.95873412684 -1.55813452646
229 2.56790641937 0.327739 6 -1.95969246731 -2.1987901899
230 2.69018767743 0.3528885 6 -1.96908231318 -2.06782859964
231 2.69018767743 0.349684 5 -1.97178197796 -1.44307154452
232 2.56790641937 0.3427955 6 -1.94652108138 -2.1987901899
233 2.56790641937 0.3490895 7 -1.94101510701 -2.83944585335
234 2.69018767743 0.351488 8 -1.97026217916 -3.31734270988
235 2.69018767743 0.3527275 9 -1.96921794933 -3.942099765
236 2.56790641937 0.34416 10 -1.94532742043 -4.76141284368
237 2.4456251613 0.3448135 10 -1.9113094664 -4.96858476395
238 2.32334390324 0.3280925 9 -1.89111729299 -4.51387263432
239 2.4456251613 0.330143 9 -1.92465662457 -4.31087517579
240 2.4456251613 0.3483855 9 -1.90805967608 -4.31087517579
241 2.4456251613 0.360278 9 -1.89723993043 -4.31087517579
242 2.4456251613 0.3528925 9 -1.90395922675 -4.31087517579
243 2.56790641937 0.355298 10 -1.93558392782 -4.76141284368
244 2.56790641937 0.375287 9 -1.91809760408 -4.12075718023
245 2.4456251613 0.373972 9 -1.88478118779 -4.31087517579
246 2.32334390324 0.3523505 9 -1.86812534159 -4.51387263432
247 2.4456251613 0.363581 10 -1.89423487515 -4.96858476395
248 2.56790641937 0.3563015 10 -1.9347060687 -4.76141284368
249 2.4456251613 0.3556575 9 -1.90144364157 -4.31087517579
250 2.56790641937 0.3488265 9 -1.94124517871 -4.12075718023
251 2.56790641937 0.341327 10 -1.94780572125 -4.76141284368
252 2.56790641937 0.3324745 10 -1.95554986458 -4.76141284368
253 2.56790641937 0.3310185 10 -1.95682356948 -4.76141284368
254 2.8124689355 0.3605745 10 -1.99213046291 -4.38358611249
255 2.8124689355 0.381138 10 -1.97542290234 -4.38358611249
256 2.8124689355 0.386006 10 -1.97146771938 -4.38358611249
257 2.56790641937 0.393283 9 -1.9023547514 -4.12075718023
258 2.56790641937 0.401885 10 -1.89482974481 -4.76141284368
259 2.69018767743 0.3969505 11 -1.93196181713 -5.19161387523
260 2.69018767743 0.4093595 11 -1.92150772437 -5.19161387523
261 2.4456251613 0.4185615 10 -1.84421385135 -4.96858476395
262 2.69018767743 0.430321 11 -1.90384848788 -5.19161387523
263 2.8124689355 0.4216905 9 -1.94247455456 -3.7736985067
264 2.8124689355 0.415726 11 -1.94732062867 -4.99347371829
265 2.93475019356 0.4092475 11 -1.98155816883 -4.80640259621
266 2.93475019356 0.396175 12 -1.9918151047 -5.40234230193
267 2.69018767743 0.37341 8 -1.95179375933 -3.31734270988
268 2.69018767743 0.3518605 9 -1.96994836261 -3.942099765
269 2.69018767743 0.3555195 10 -1.96686579952 -4.56685682011
270 3.05703145163 0.376083 10 -2.0338767365 -4.0465073442
271 2.93475019356 0.3747765 11 -2.0086047809 -4.80640259621
272 2.8124689355 0.3524065 11 -1.99876685042 -4.99347371829
273 2.56790641937 0.352845 7 -1.93772980566 -2.83944585335
274 2.4456251613 0.32607 6 -1.92836222256 -2.33774641132
275 2.4456251613 0.3216475 8 -1.93238579415 -3.65316558763
276 2.93475019356 0.3122115 11 -2.05769448774 -4.80640259621
277 2.69018767743 0.3112745 8 -2.00414046585 -3.31734270988
278 2.69018767743 0.3330975 7 -1.98575544961 -2.69258565476
279 2.8124689355 0.3496295 8 -2.00102312468 -3.16381090091
280 2.93475019356 0.3450365 8 -2.03193935904 -3.01858347905
281 2.93475019356 0.348092 9 -2.02954195476 -3.61452318477
282 2.69018767743 0.345875 8 -1.97499091014 -3.31734270988
283 2.8124689355 0.3360715 8 -2.01203881297 -3.16381090091
284 2.8124689355 0.3392235 8 -2.00947785637 -3.16381090091
285 2.8124689355 0.342596 9 -2.00673774657 -3.7736985067
286 2.8124689355 0.3499365 9 -2.00077369141 -3.7736985067
287 2.8124689355 0.3527955 9 -1.99845079328 -3.7736985067
288 2.4456251613 0.3515295 7 -1.90519927832 -2.99545599947
289 2.4456251613 0.3434785 7 -1.9125240437 -2.99545599947
290 2.69018767743 0.3409995 8 -1.97909832647 -3.31734270988
291 2.69018767743 0.3193195 8 -1.99736287085 -3.31734270988
292 2.4456251613 0.327578 7 -1.92699025061 -2.99545599947
293 2.56790641937 0.3175 8 -1.96864951713 -3.48010151679
294 2.56790641937 0.3210735 9 -1.96552342889 -4.12075718023
295 2.56790641937 0.31688 8 -1.96919189147 -3.48010151679
296 2.56790641937 0.3353955 8 -1.95299458159 -3.48010151679
297 2.56790641937 0.3429145 8 -1.9464169805 -3.48010151679
298 2.8124689355 0.349119 8 -2.0014378989 -3.16381090091
299 2.93475019356 0.367788 12 -2.01408809292 -5.40234230193
300 2.69018767743 0.363485 6 -1.96015518013 -2.06782859964
301 2.4456251613 0.3679155 6 -1.89029136559 -2.33774641132
302 2.4456251613 0.3683445 6 -1.88990106322 -2.33774641132
303 2.56790641937 0.3639675 7 -1.9279998724 -2.83944585335
304 2.56790641937 0.371238 6 -1.92163965845 -2.1987901899
305 2.69018767743 0.3714135 7 -1.95347573179 -2.69258565476
306 2.56790641937 0.356455 7 -1.93457178731 -2.83944585335
307 2.4456251613 0.363741 7 -1.89408930784 -2.99545599947
308 2.4456251613 0.363297 6 -1.89449325714 -2.33774641132
309 2.4456251613 0.367525 7 -1.89064664082 -2.99545599947
310 2.56790641937 0.38296 8 -1.9113852842 -3.48010151679
311 2.56790641937 0.3968755 9 -1.89921204201 -4.12075718023
312 2.56790641937 0.418149 8 -1.88060204111 -3.48010151679
313 2.56790641937 0.42534 8 -1.87431137354 -3.48010151679
314 2.56790641937 0.4309495 8 -1.86940419794 -3.48010151679
315 2.56790641937 0.4214055 6 -1.87775326362 -2.1987901899
316 2.69018767743 0.435138 7 -1.89979035549 -2.69258565476
317 2.56790641937 0.396724 8 -1.89934457381 -3.48010151679
318 2.56790641937 0.379687 8 -1.91424849584 -3.48010151679
319 2.4456251613 0.398463 7 -1.86249938071 -2.99545599947
320 2.4456251613 0.4041215 7 -1.8573513016 -2.99545599947
321 2.4456251613 0.4019725 7 -1.85930645262 -2.99545599947
322 2.4456251613 0.3991195 7 -1.86190209982 -2.99545599947
323 2.4456251613 0.3912615 7 -1.86905127462 -2.99545599947
324 2.4456251613 0.388574 7 -1.87149635062 -2.99545599947
325 2.56790641937 0.3749355 8 -1.91840509534 -3.48010151679
326 2.56790641937 0.379286 7 -1.91459928957 -2.83944585335
327 2.4456251613 0.367781 7 -1.89041373311 -2.99545599947
328 2.56790641937 0.383197 7 -1.91117795723 -2.83944585335
329 2.56790641937 0.388167 7 -1.90683021452 -2.83944585335
330 2.4456251613 0.3876735 7 -1.87231562167 -2.99545599947
331 2.4456251613 0.3869285 7 -1.87299341949 -2.99545599947
332 2.56790641937 0.392231 8 -1.90327503819 -3.48010151679
333 2.69018767743 0.400185 9 -1.92923687854 -3.942099765
334 2.56790641937 0.4218165 8 -1.87739372192 -3.48010151679
335 2.56790641937 0.4269565 7 -1.87289726366 -2.83944585335
336 2.69018767743 0.4294635 7 -1.90457089779 -2.69258565476
337 2.8124689355 0.4375535 8 -1.92958608551 -3.16381090091
338 2.69018767743 0.424635 7 -1.90863871848 -2.69258565476
339 2.8124689355 0.4215635 7 -1.94257774031 -2.55392329511
340 2.93475019356 0.4232735 8 -1.97055309846 -3.01858347905
341 3.17931270969 0.44037 9 -2.01137372338 -3.32041897302
342 3.42387522582 0.4350955 8 -2.06304609882 -2.50630099331
343 3.30159396776 0.445284 8 -2.03259828627 -2.62528855328
344 3.05703145163 0.4701445 8 -1.96251784985 -2.88086549633
345 3.30159396776 0.4679665 10 -2.01645703719 -3.7428116176
346 3.17931270969 0.494475 8 -1.9716411014 -2.74996761437
347 3.17931270969 0.493708 7 -1.97220435657 -2.17951625572
348 3.17931270969 0.503237 9 -1.96520662707 -3.32041897302
349 3.05703145163 0.5001615 7 -1.93974573055 -2.2980445724
350 2.93475019356 0.5043315 6 -1.90695342681 -1.82670406761
351 3.05703145163 0.517366 8 -1.92669369581 -2.88086549633
352 3.05703145163 0.5057575 7 -1.93550037693 -2.2980445724
353 2.93475019356 0.5037575 6 -1.90740379829 -1.82670406761
354 2.93475019356 0.479028 9 -1.9268070414 -3.61452318477
355 2.93475019356 0.4909035 8 -1.91748929484 -3.01858347905
356 2.69018767743 0.5030655 7 -1.84256411757 -2.69258565476
357 2.69018767743 0.497656 7 -1.84712140782 -2.69258565476
358 2.8124689355 0.509982 7 -1.8707389267 -2.55392329511
359 2.8124689355 0.527644 8 -1.85638879493 -3.16381090091
360 2.8124689355 0.5156145 8 -1.86616259802 -3.16381090091
361 2.8124689355 0.5193625 8 -1.86311739963 -3.16381090091
362 2.69018767743 0.5156845 10 -1.83193310809 -4.56685682011
363 2.69018767743 0.522793 9 -1.82594447738 -3.942099765
364 2.69018767743 0.5260705 10 -1.82318331298 -4.56685682011
365 2.69018767743 0.5154085 10 -1.83216562719 -4.56685682011
366 2.56790641937 0.5335315 7 -1.77966573869 -2.83944585335
367 2.56790641937 0.526776 7 -1.78557543202 -2.83944585335
368 2.56790641937 0.5138545 9 -1.79687912566 -4.12075718023
369 2.69018767743 0.5344735 9 -1.81610411711 -3.942099765
370 2.93475019356 0.5246615 9 -1.89100211634 -3.61452318477
371 2.8124689355 0.5272135 7 -1.85673857025 -2.55392329511
372 2.69018767743 0.5158205 7 -1.83181853345 -2.69258565476
373 2.69018767743 0.502676 7 -1.84289225594 -2.69258565476
374 2.8124689355 0.4936 8 -1.8840490761 -3.16381090091
375 2.8124689355 0.4836855 6 -1.89210447081 -1.94403568932
376 2.8124689355 0.4852205 6 -1.89085730445 -1.94403568932
377 2.8124689355 0.4525255 5 -1.9174215417 -1.33414808353
378 2.8124689355 0.4327205 7 -1.93351283145 -2.55392329511
379 2.8124689355 0.437082 6 -1.92996917277 -1.94403568932
380 2.8124689355 0.4056315 6 -1.9555222709 -1.94403568932
381 2.93475019356 0.3909135 6 -1.99594337918 -1.82670406761
382 2.8124689355 0.3988345 5 -1.9610447398 -1.33414808353
383 2.93475019356 0.378808 8 -2.00544158818 -3.01858347905
384 3.05703145163 0.3932695 7 -2.02083835729 -2.2980445724
385 2.8124689355 0.4090765 5 -1.95272325584 -1.33414808353
386 2.8124689355 0.397922 7 -1.96178613348 -2.55392329511
387 2.56790641937 0.415668 3 -1.88277241327 -0.27682319957
388 3.05703145163 0.424159 8 -1.99740432393 -2.88086549633
389 2.93475019356 0.419234 3 -1.97372256814 -0.0388849504466
390 2.8124689355 0.400959 4 -1.95931861281 -0.724260477735
391 2.93475019356 0.405986 6 -1.9841172047 -1.82670406761
392 3.17931270969 0.4305235 5 -2.01860461262 -1.03861353843
393 2.93475019356 0.4395365 7 -1.9577928347 -2.42264377333
394 2.93475019356 0.442564 7 -1.95541739975 -2.42264377333
395 3.30159396776 0.436153 7 -2.03909605967 -2.06652702112
396 3.30159396776 0.4556115 6 -2.02524906331 -1.50776548896
397 3.05703145163 0.4673655 5 -1.96462611249 -1.13240272454
398 2.8124689355 0.4564305 3 -1.91424878297 -0.114372871941
399 2.8124689355 0.4663025 5 -1.90622791892 -1.33414808353
400 2.93475019356 0.433216 3 -1.96275202102 -0.0388849504466
401 2.93475019356 0.453624 3 -1.94673951023 -0.0388849504466
402 3.17931270969 0.4543835 3 -2.00108275031 0.102289178867
403 3.05703145163 0.4666335 4 -1.96518143752 -0.549581800602
404 3.05703145163 0.4726955 4 -1.96058255731 -0.549581800602
405 3.05703145163 0.4676695 3 -1.9643954857 0.0332391233309
406 3.17931270969 0.470933 5 -1.9889294368 -1.03861353843
407 3.05703145163 0.483357 4 -1.95249430898 -0.549581800602
408 3.05703145163 0.4726325 4 -1.96063035168 -0.549581800602
409 3.05703145163 0.4751665 6 -1.95870795602 -1.71522364847
410 3.05703145163 0.472637 6 -1.96062693779 -1.71522364847
411 2.93475019356 0.4426945 5 -1.95531500693 -1.23076436189
412 3.05703145163 0.456094 8 -1.97317713167 -2.88086549633
413 3.05703145163 0.4669295 8 -1.96495687986 -2.88086549633
414 3.17931270969 0.4725335 7 -1.98775409142 -2.17951625572
415 3.30159396776 0.4940635 6 -1.9978859724 -1.50776548896
416 3.30159396776 0.5195675 4 -1.9797368964 -0.390242424644
417 3.42387522582 0.5159265 6 -2.00725139513 -1.41091958787
418 3.54615648389 0.524329 6 -2.02515625284 -1.31816915406
419 3.54615648389 0.526919 5 -2.023420497 -0.780983654899
420 3.42387522582 0.5162625 5 -2.00701946653 -0.863228885145
421 3.30159396776 0.489772 5 -2.00093987609 -0.949003956803
422 3.30159396776 0.4961055 5 -1.9964328508 -0.949003956803
423 3.30159396776 0.5157065 7 -1.98248444903 -2.06652702112
424 3.30159396776 0.502363 7 -1.9919799084 -2.06652702112
425 3.42387522582 0.495725 9 -2.0211957569 -3.05399169603
426 3.54615648389 0.5032535 8 -2.0392805471 -2.39254015237
427 3.42387522582 0.5173675 6 -2.00625672516 -1.41091958787
428 3.42387522582 0.490885 7 -2.02453663313 -1.95861029059
429 3.42387522582 0.505184 7 -2.01466655273 -1.95861029059
