iteration WT PI FT TD FD
77 1.34509383872 0.073016 7 -1.82771892423 -5.10214592469
78 1.46737509678 0.080987 7 -1.86895050578 -4.77002970998
79 1.58965635485 0.077104 8 -1.92130263183 -5.29968482034
80 1.46737509678 0.079203 7 -1.87135546563 -4.77002970998
81 1.46737509678 0.087027 7 -1.86080815294 -4.77002970998
82 1.46737509678 0.0916315 7 -1.85460095697 -4.77002970998
83 1.46737509678 0.0760945 8 -1.87554594639 -5.63219365447
84 1.46737509678 0.0850875 7 -1.86342273793 -4.77002970998
85 1.58965635485 0.089062 8 -1.90611311671 -5.29968482034
86 1.58965635485 0.0909665 8 -1.90369394698 -5.29968482034
87 1.71193761291 0.094854 9 -1.94265294181 -5.7949759074
88 1.58965635485 0.1006465 8 -1.89139803576 -5.29968482034
89 1.46737509678 0.0937805 7 -1.85170395097 -4.77002970998
90 1.34509383872 0.0919305 6 -1.80054260802 -4.199894715
91 1.46737509678 0.0920845 6 -1.85399028051 -3.90786576548
92 1.46737509678 0.100747 7 -1.84231260974 -4.77002970998
93 1.46737509678 0.0988205 6 -1.8449096698 -3.90786576548
94 1.46737509678 0.0929765 6 -1.85278780059 -3.90786576548
95 1.58965635485 0.09391 7 -1.89995499919 -4.47294523917
96 1.71193761291 0.080316 7 -1.9601178943 -4.20471073139
97 1.58965635485 0.0792615 7 -1.9185620917 -4.47294523917
98 1.58965635485 0.087046 7 -1.90867391805 -4.47294523917
99 1.58965635485 0.0830905 7 -1.91369834748 -4.47294523917
100 1.71193761291 0.091588 8 -1.9465764894 -4.99984331939
101 1.83421887098 0.087869 9 -1.99056134734 -5.49398990752
102 1.71193761291 0.0810255 8 -1.95926554984 -4.99984331939
103 1.58965635485 0.0943125 7 -1.89944372808 -4.47294523917
104 1.46737509678 0.090264 7 -1.85644444497 -4.77002970998
105 1.58965635485 0.0939795 8 -1.89986671759 -5.29968482034
106 1.71193761291 0.1051095 8 -1.93033269004 -4.99984331939
107 1.71193761291 0.1019855 8 -1.93408564861 -4.99984331939
108 1.58965635485 0.0962175 7 -1.89702392324 -4.47294523917
109 1.58965635485 0.108337 7 -1.88162926456 -4.47294523917
110 1.46737509678 0.1053425 7 -1.83611754642 -4.77002970998
111 1.46737509678 0.1163435 7 -1.82128741006 -4.77002970998
112 1.58965635485 0.106505 7 -1.88395634197 -4.47294523917
113 1.58965635485 0.106506 7 -1.88395507173 -4.47294523917
114 1.58965635485 0.10817 8 -1.88184139443 -5.29968482034
115 1.58965635485 0.1089965 8 -1.88079154209 -5.29968482034
116 1.46737509678 0.109817 7 -1.83008559977 -4.77002970998
117 1.46737509678 0.1243385 7 -1.81050957713 -4.77002970998
118 1.46737509678 0.116349 8 -1.82127999567 -5.63219365447
119 1.46737509678 0.117158 8 -1.8201894057 -5.63219365447
120 1.46737509678 0.1159655 8 -1.82179698115 -5.63219365447
121 1.46737509678 0.124235 8 -1.81064910254 -5.63219365447
122 1.58965635485 0.1266945 10 -1.85831085647 -6.95316398267
123 1.46737509678 0.1230265 9 -1.81227824715 -6.49435759897
124 1.71193761291 0.118963 9 -1.91369004874 -5.7949759074
125 1.95650012904 0.128133 11 -1.98303115411 -6.70063649105
126 1.58965635485 0.1144475 9 -1.8738674706 -6.12642440151
127 1.58965635485 0.1109045 9 -1.87836792653 -6.12642440151
128 1.71193761291 0.113638 9 -1.9200871372 -5.7949759074
129 1.71193761291 0.1090035 10 -1.92565470648 -6.59010849541
130 1.83421887098 0.09523 10 -1.98217097705 -6.26068788623
131 1.83421887098 0.099001 10 -1.97787263628 -6.26068788623
132 1.83421887098 0.1036815 10 -1.97253761004 -6.26068788623
133 1.83421887098 0.110258 10 -1.96504144509 -6.26068788623
134 1.83421887098 0.0962275 10 -1.98103398556 -6.26068788623
135 1.95650012904 0.1023545 9 -2.01099029196 -5.21876850041
136 1.95650012904 0.117317 10 -1.99476209404 -5.95970249573
137 1.83421887098 0.1155445 11 -1.95901567514 -7.02738586494
138 2.20106264517 0.1142555 13 -2.06439043612 -7.51506738331
139 2.4456251613 0.127704 12 -2.10883476115 -6.28400394026
140 2.4456251613 0.137666 10 -2.09977137614 -4.96858476395
141 2.32334390324 0.116961 9 -2.09122963477 -4.51387263432
142 2.4456251613 0.121558 12 -2.11442636567 -6.28400394026
143 2.20106264517 0.128078 11 -2.05071641892 -6.12325129319
144 2.07878138711 0.1251235 10 -2.02134751738 -5.683027793
145 2.07878138711 0.1253185 12 -2.02114576109 -7.11791504223
146 2.07878138711 0.124042 12 -2.0224664888 -7.11791504223
147 2.20106264517 0.11269 14 -2.06593911935 -8.21097542837
148 2.32334390324 0.10719 13 -2.10049067678 -7.21814409531
149 2.4456251613 0.1062055 14 -2.12839400452 -7.59942311657
150 2.4456251613 0.1056 14 -2.12894488583 -7.59942311657
151 2.20106264517 0.103528 12 -2.07500270015 -6.81915933825
152 1.95650012904 0.099679 10 -2.01389211609 -5.95970249573
153 1.95650012904 0.099561 10 -2.01402009787 -5.95970249573
154 2.07878138711 0.0965775 10 -2.05088256884 -5.683027793
155 2.07878138711 0.089916 11 -2.05777487408 -6.40047141762
156 2.07878138711 0.0927205 11 -2.05487320478 -6.40047141762
157 2.07878138711 0.093782 10 -2.05377492631 -5.683027793
158 2.07878138711 0.095649 10 -2.05184323918 -5.683027793
159 2.20106264517 0.107277 10 -2.07129397232 -5.42734324813
160 2.07878138711 0.1004955 11 -2.0468288194 -6.40047141762
161 1.83421887098 0.1059005 9 -1.97000830265 -5.49398990752
162 1.95650012904 0.116145 10 -1.99603323509 -5.95970249573
163 2.07878138711 0.125664 10 -2.02078829034 -5.683027793
164 2.07878138711 0.138773 10 -2.00722509446 -5.683027793
165 2.20106264517 0.1547165 12 -2.02436407258 -6.81915933825
166 2.32334390324 0.1623175 14 -2.04824033459 -7.89421196055
167 2.32334390324 0.1662015 13 -2.04455904433 -7.21814409531
168 2.32334390324 0.152052 14 -2.05797006817 -7.89421196055
169 2.20106264517 0.159532 13 -2.01960030121 -7.51506738331
170 2.4456251613 0.157914 15 -2.08134983232 -8.25713270473
171 2.4456251613 0.151624 13 -2.08707244743 -6.94171352842
172 2.8124689355 0.1384935 17 -2.17256821705 -8.65279935305
173 2.8124689355 0.15941 16 -2.15557384885 -8.04291174725
174 2.56790641937 0.160171 13 -2.10628050557 -6.68337983401
175 2.8124689355 0.175273 17 -2.1426853798 -8.65279935305
176 2.8124689355 0.198257 14 -2.12401119632 -6.82313653567
177 2.69018767743 0.188134 14 -2.10788147724 -7.06588504059
178 2.69018767743 0.193996 15 -2.10294297359 -7.69064209571
179 2.8124689355 0.1968015 15 -2.12519377003 -7.43302414146
180 2.8124689355 0.195916 16 -2.12591322658 -8.04291174725
181 2.8124689355 0.1910935 16 -2.12983144142 -8.04291174725
182 2.69018767743 0.1855385 15 -2.11006808355 -7.69064209571
183 2.56790641937 0.1763305 14 -2.09214421818 -7.32403549745
184 2.56790641937 0.1747785 14 -2.09350190363 -7.32403549745
185 2.56790641937 0.176044 15 -2.09239484762 -7.9646911609
186 2.56790641937 0.18753 15 -2.08234692553 -7.9646911609
187 2.56790641937 0.187551 15 -2.08232855479 -7.9646911609
188 2.69018767743 0.1847245 15 -2.11075384643 -7.69064209571
189 2.69018767743 0.189554 16 -2.10668518328 -8.31539915082
190 2.8124689355 0.199101 16 -2.12332545794 -8.04291174725
191 2.8124689355 0.2000355 16 -2.12256618956 -8.04291174725
192 2.69018767743 0.2019865 15 -2.09621129269 -7.69064209571
193 2.8124689355 0.1963715 17 -2.12554313911 -8.65279935305
194 2.56790641937 0.1930415 16 -2.07752548007 -8.60534682434
195 2.56790641937 0.202669 14 -2.06910336882 -7.32403549745
196 2.56790641937 0.204445 14 -2.06754972877 -7.32403549745
197 2.4456251613 0.215443 13 -2.02901019412 -6.94171352842
198 2.4456251613 0.2146345 13 -2.02974576396 -6.94171352842
199 2.32334390324 0.207526 13 -2.00539131015 -7.21814409531
200 2.32334390324 0.205502 13 -2.00730967563 -7.21814409531
201 2.32334390324 0.221971 13 -1.99170020875 -7.21814409531
202 2.32334390324 0.239745 13 -1.97485385108 -7.21814409531
203 2.32334390324 0.248869 13 -1.96620604151 -7.21814409531
204 2.4456251613 0.260126 15 -1.98835779178 -8.25713270473
205 2.32334390324 0.245652 14 -1.96925514315 -7.89421196055
206 2.4456251613 0.2462355 13 -2.00099530929 -6.94171352842
207 2.4456251613 0.254547 13 -1.99343354213 -6.94171352842
208 2.4456251613 0.250985 14 -1.99667423449 -7.59942311657
209 2.4456251613 0.25728 14 -1.99094707041 -7.59942311657
210 2.4456251613 0.251244 14 -1.9964385974 -7.59942311657
211 2.4456251613 0.246789 14 -2.00049173735 -7.59942311657
212 2.69018767743 0.2615985 14 -2.04599053533 -7.06588504059
213 2.69018767743 0.266931 14 -2.04149811454 -7.06588504059
214 2.8124689355 0.278084 14 -2.05915285815 -6.82313653567
215 2.69018767743 0.28659 14 -2.0249361829 -7.06588504059
216 2.69018767743 0.2886495 14 -2.02320113543 -7.06588504059
217 2.69018767743 0.2833355 14 -2.02767797071 -7.06588504059
218 2.56790641937 0.3025345 13 -1.98174129651 -6.68337983401
219 2.56790641937 0.2945025 14 -1.98876766862 -7.32403549745
220 2.4456251613 0.302985 14 -1.94936485685 -7.59942311657
221 2.4456251613 0.2990945 14 -1.95290441711 -7.59942311657
222 2.32334390324 0.299257 13 -1.91844784021 -7.21814409531
223 2.4456251613 0.3209695 13 -1.93300263565 -6.94171352842
224 2.4456251613 0.319951 12 -1.93392926259 -6.28400394026
225 2.4456251613 0.3240005 13 -1.93024504481 -6.94171352842
226 2.4456251613 0.3275495 12 -1.92701617978 -6.28400394026
227 2.4456251613 0.312746 13 -1.94048434078 -6.94171352842
228 2.4456251613 0.3245975 12 -1.92970189676 -6.28400394026
229 2.4456251613 0.328828 13 -1.92585300595 -6.94171352842
230 2.56790641937 0.351235 13 -1.93913822935 -6.68337983401
231 2.4456251613 0.348544 12 -1.90791547346 -6.28400394026
232 2.4456251613 0.343055 13 -1.91290934219 -6.94171352842
233 2.4456251613 0.338934 14 -1.91665861036 -7.59942311657
234 2.56790641937 0.3548715 15 -1.93595702888 -7.9646911609
235 2.56790641937 0.3527315 16 -1.93782909515 -8.60534682434
236 2.69018767743 0.3551805 13 -1.96715139364 -6.44112798547
237 2.4456251613 0.3492305 12 -1.90729089869 -6.28400394026
238 2.4456251613 0.3529775 14 -1.90388189411 -7.59942311657
239 2.4456251613 0.365002 11 -1.89294205543 -5.6262943521
240 2.20106264517 0.3708035 10 -1.81059830261 -5.42734324813
241 2.20106264517 0.3641215 10 -1.81720852384 -5.42734324813
242 2.07878138711 0.36122 9 -1.77707083144 -4.96558416839
243 2.07878138711 0.38472 10 -1.75275661195 -5.683027793
244 2.20106264517 0.3956365 11 -1.78603206139 -6.12325129319
245 2.20106264517 0.3913155 11 -1.79030664474 -6.12325129319
246 2.07878138711 0.401203 10 -1.73570251495 -5.683027793
247 2.07878138711 0.389588 11 -1.74771994726 -6.40047141762
248 2.20106264517 0.4126715 10 -1.76918005321 -5.42734324813
249 2.20106264517 0.3995175 12 -1.78219275152 -6.81915933825
250 2.4456251613 0.4049915 12 -1.85655977932 -6.28400394026
251 2.20106264517 0.402364 11 -1.77937682893 -6.12325129319
252 2.20106264517 0.417058 13 -1.76484067347 -7.51506738331
253 2.07878138711 0.4047755 12 -1.73200623626 -7.11791504223
254 1.95650012904 0.407285 11 -1.68026531243 -6.70063649105
255 1.95650012904 0.4268615 10 -1.65903281006 -5.95970249573
256 1.95650012904 0.419421 10 -1.66710271193 -5.95970249573
257 2.32334390324 0.4093145 12 -1.81413434812 -6.54207623006
258 2.20106264517 0.3884075 12 -1.79318340669 -6.81915933825
259 2.20106264517 0.381165 11 -1.80034810697 -6.12325129319
260 2.20106264517 0.3786155 11 -1.80287021996 -6.12325129319
261 2.20106264517 0.3790625 12 -1.80242802168 -6.81915933825
262 2.20106264517 0.357091 11 -1.82416350144 -6.12325129319
263 2.07878138711 0.3487975 10 -1.78992374171 -5.683027793
264 2.07878138711 0.3508825 10 -1.78776650139 -5.683027793
265 2.07878138711 0.356879 12 -1.78156223683 -7.11791504223
266 1.95650012904 0.360416 9 -1.73109902393 -5.21876850041
267 1.95650012904 0.3521055 11 -1.74011252026 -6.70063649105
268 2.20106264517 0.3571555 11 -1.82409969431 -6.12325129319
269 2.4456251613 0.362136 10 -1.89554952998 -4.96858476395
270 2.56790641937 0.3508105 11 -1.93950958082 -5.40206850712
271 2.56790641937 0.335682 14 -1.95274395216 -7.32403549745
272 2.20106264517 0.3394675 11 -1.84159768789 -6.12325129319
273 2.20106264517 0.3363285 9 -1.84470296841 -4.73143520308
274 2.4456251613 0.348049 10 -1.90836582234 -4.96858476395
275 2.56790641937 0.3493185 12 -1.94081477843 -6.04272417056
276 2.56790641937 0.3692435 14 -1.92338444171 -7.32403549745
277 2.56790641937 0.3757535 13 -1.91768951112 -6.68337983401
278 2.32334390324 0.3847435 10 -1.83742296375 -5.18994049957
279 2.4456251613 0.346937 10 -1.90937751518 -4.96858476395
280 2.32334390324 0.351917 10 -1.8685362168 -5.18994049957
281 2.32334390324 0.3628045 11 -1.85821694601 -5.86600836481
282 2.32334390324 0.351345 10 -1.86907836357 -5.18994049957
283 2.4456251613 0.3516785 8 -1.90506371876 -3.65316558763
284 2.4456251613 0.351075 9 -1.90561278048 -4.31087517579
285 2.20106264517 0.3435855 8 -1.8375239239 -4.03552715802
286 2.4456251613 0.355696 11 -1.90140861444 -5.6262943521
287 2.4456251613 0.3626025 11 -1.89512511027 -5.6262943521
288 2.4456251613 0.3625495 10 -1.89517332944 -4.96858476395
289 2.4456251613 0.356625 9 -1.90056341421 -4.31087517579
290 2.56790641937 0.3691445 11 -1.92347104665 -5.40206850712
291 2.4456251613 0.362853 10 -1.89489720644 -4.96858476395
292 2.20106264517 0.361169 8 -1.82012930776 -4.03552715802
293 2.07878138711 0.355954 8 -1.7825192859 -4.24814054377
294 2.07878138711 0.3662305 8 -1.77188672945 -4.24814054377
295 1.95650012904 0.374882 7 -1.71540932561 -3.73690050978
296 1.95650012904 0.385707 7 -1.70366862436 -3.73690050978
297 1.95650012904 0.3753655 7 -1.7148849257 -3.73690050978
298 1.95650012904 0.360012 7 -1.73153719883 -3.73690050978
299 1.95650012904 0.3487955 7 -1.74370251759 -3.73690050978
300 1.95650012904 0.3689905 7 -1.72179919549 -3.73690050978
301 1.95650012904 0.3830895 7 -1.70650754219 -3.73690050978
302 2.20106264517 0.394345 8 -1.78730968796 -4.03552715802
303 2.20106264517 0.3915895 9 -1.79003558808 -4.73143520308
304 2.56790641937 0.3797055 11 -1.91423231209 -5.40206850712
305 2.56790641937 0.3811915 11 -1.91293236327 -5.40206850712
306 2.20106264517 0.3852995 9 -1.79625802022 -4.73143520308
307 2.07878138711 0.383499 8 -1.75401991672 -4.24814054377
308 2.07878138711 0.379969 8 -1.75767222288 -4.24814054377
309 2.07878138711 0.3918675 11 -1.74536146797 -6.40047141762
310 2.07878138711 0.4033795 11 -1.73345060436 -6.40047141762
311 2.07878138711 0.4064485 8 -1.73027527076 -4.24814054377
312 2.07878138711 0.410647 8 -1.72593130266 -4.24814054377
313 2.07878138711 0.40233 10 -1.73453646706 -5.683027793
314 2.07878138711 0.4077795 10 -1.72889815476 -5.683027793
315 2.07878138711 0.413957 10 -1.72250661898 -5.683027793
316 2.32334390324 0.41674 12 -1.80709639218 -6.54207623006
317 2.20106264517 0.430974 9 -1.75107416066 -4.73143520308
318 2.4456251613 0.409634 12 -1.85233605268 -6.28400394026
319 2.56790641937 0.411002 10 -1.88685421759 -4.76141284368
320 2.56790641937 0.41247 11 -1.88557001512 -5.40206850712
321 2.56790641937 0.418908 9 -1.87993806994 -4.12075718023
322 2.56790641937 0.4348105 10 -1.86602660547 -4.76141284368
323 2.4456251613 0.4439635 10 -1.82110322037 -4.96858476395
324 2.4456251613 0.448249 11 -1.81720429079 -5.6262943521
325 2.32334390324 0.455923 9 -1.76995839104 -4.51387263432
326 2.4456251613 0.458156 11 -1.80819094456 -5.6262943521
327 2.32334390324 0.463013 10 -1.76323842503 -5.18994049957
328 2.32334390324 0.4568275 10 -1.76910109778 -5.18994049957
329 2.32334390324 0.4532405 10 -1.77250088876 -5.18994049957
330 2.32334390324 0.4242585 10 -1.79997029001 -5.18994049957
331 2.4456251613 0.4363655 9 -1.82801584828 -4.31087517579
332 2.4456251613 0.441516 7 -1.8233299454 -2.99545599947
333 2.4456251613 0.4482095 9 -1.81724022772 -4.31087517579
334 2.56790641937 0.4485555 7 -1.85400251623 -2.83944585335
335 2.56790641937 0.4871235 9 -1.82026333297 -4.12075718023
336 2.69018767743 0.4911225 9 -1.85262562372 -3.942099765
337 2.56790641937 0.5083125 7 -1.80172725244 -2.83944585335
338 2.93475019356 0.5084085 11 -1.9037545339 -4.80640259621
339 2.93475019356 0.5186865 9 -1.89569021669 -3.61452318477
340 2.93475019356 0.5462065 8 -1.87409749341 -3.01858347905
341 2.93475019356 0.566725 11 -1.85799828219 -4.80640259621
342 2.93475019356 0.5483365 10 -1.87242625428 -4.21046289049
343 2.8124689355 0.5302395 7 -1.85427998692 -2.55392329511
344 2.93475019356 0.5580995 8 -1.86476601601 -3.01858347905
345 2.93475019356 0.5416885 8 -1.87764240343 -3.01858347905
346 2.93475019356 0.5365185 7 -1.88169888523 -2.42264377333
347 2.93475019356 0.5353795 9 -1.88259256662 -3.61452318477
348 2.93475019356 0.5385735 7 -1.88008649256 -2.42264377333
349 2.93475019356 0.558331 6 -1.86458437664 -1.82670406761
350 2.93475019356 0.5334465 6 -1.88410923574 -1.82670406761
351 2.93475019356 0.560204 8 -1.86311478468 -3.01858347905
352 2.93475019356 0.583711 8 -1.84467073867 -3.01858347905
353 2.93475019356 0.57595 7 -1.8507601691 -2.42264377333
354 2.93475019356 0.5834915 8 -1.84484296261 -3.01858347905
355 3.05703145163 0.5829415 8 -1.87694544949 -2.88086549633
356 3.17931270969 0.574273 8 -1.91304053272 -2.74996761437
357 3.17931270969 0.564185 8 -1.92044877023 -2.74996761437
358 3.05703145163 0.5443075 10 -1.90625477612 -4.0465073442
359 2.93475019356 0.533118 9 -1.88436698318 -3.61452318477
360 2.56790641937 0.524811 8 -1.78729440877 -3.48010151679
361 2.69018767743 0.528647 7 -1.82101271342 -2.69258565476
362 2.56790641937 0.547362 9 -1.76756685428 -4.12075718023
363 2.4456251613 0.564741 8 -1.71122036731 -3.65316558763
364 2.69018767743 0.564717 8 -1.79062516195 -3.31734270988
365 2.56790641937 0.5814985 7 -1.73770433537 -2.83944585335
366 2.4456251613 0.592109 6 -1.68632107794 -2.33774641132
367 2.32334390324 0.592209 6 -1.64078528986 -2.48566903858
368 2.20106264517 0.6185255 5 -1.56553735924 -1.94780302284
369 2.32334390324 0.627005 6 -1.60780532692 -2.48566903858
370 2.20106264517 0.614293 4 -1.56972439327 -1.25189497778
371 2.20106264517 0.608808 6 -1.5751504728 -2.6437110679
372 2.32334390324 0.604663 6 -1.62898127623 -2.48566903858
373 2.32334390324 0.6260735 5 -1.60868821103 -1.80960117334
374 2.32334390324 0.6307035 5 -1.60429985524 -1.80960117334
375 2.32334390324 0.6019605 7 -1.63154273013 -3.16173690383
376 2.07878138711 0.617786 6 -1.51161542567 -2.81325329454
377 2.07878138711 0.61936 6 -1.50998689029 -2.81325329454
378 1.95650012904 0.625043 6 -1.44408687146 -2.99596651446
379 1.83421887098 0.5956025 6 -1.41182583927 -3.19389597138
380 2.07878138711 0.622753 7 -1.50647633086 -3.53069691916
381 2.07878138711 0.636929 7 -1.49180916595 -3.53069691916
382 1.95650012904 0.6359345 6 -1.43227404488 -2.99596651446
383 1.83421887098 0.6557085 5 -1.34331455048 -2.42719799267
384 1.95650012904 0.6780295 7 -1.38661817243 -3.73690050978
385 1.95650012904 0.6946495 7 -1.36859226436 -3.73690050978
386 1.95650012904 0.7140545 8 -1.34754576942 -4.4778345051
387 1.71193761291 0.7288755 6 -1.18098315411 -3.40957814338
388 1.71193761291 0.73398 9 -1.17485095917 -5.7949759074
389 1.83421887098 0.7423665 7 -1.24453820096 -3.96059395009
390 1.83421887098 0.7415455 8 -1.2454740105 -4.72729192881
391 1.95650012904 0.7630645 9 -1.29438994785 -5.21876850041
392 1.95650012904 0.7589375 6 -1.29886605631 -2.99596651446
393 1.83421887098 0.7552835 6 -1.22981487355 -3.19389597138
394 1.83421887098 0.791968 6 -1.18800037294 -3.19389597138
395 2.07878138711 0.81349 6 -1.30913074442 -2.81325329454
396 1.83421887098 0.8093575 6 -1.16817910623 -3.19389597138
397 1.83421887098 0.8160165 5 -1.16058890439 -2.42719799267
398 1.71193761291 0.796592 4 -1.09963321222 -1.81931296737
399 1.71193761291 0.7978535 4 -1.09811773296 -1.81931296737
400 1.83421887098 0.8017075 6 -1.1768988906 -3.19389597138
401 1.71193761291 0.7885735 5 -1.10926608618 -2.61444555537
402 1.71193761291 0.7895195 3 -1.10812962689 -1.02418037936
403 1.71193761291 0.7928375 5 -1.10414361008 -2.61444555537
404 1.58965635485 0.812352 3 -0.98736212199 -1.1659869145
405 1.71193761291 0.7984875 6 -1.097356089 -3.40957814338
406 1.71193761291 0.782593 7 -1.11645064721 -4.20471073139
407 1.83421887098 0.787743 6 -1.19281620156 -3.19389597138
408 1.71193761291 0.811075 5 -1.08223433295 -2.61444555537
409 1.58965635485 0.801857 3 -1.0006932778 -1.1659869145
410 1.58965635485 0.817488 3 -0.980838175704 -1.1659869145
411 1.58965635485 0.826312 4 -0.969629588861 -1.99272649567
412 1.71193761291 0.8081815 5 -1.08571038468 -2.61444555537
413 1.71193761291 0.817926 4 -1.07400401313 -1.81931296737
414 1.83421887098 0.823899 5 -1.15160410697 -2.42719799267
415 1.95650012904 0.804423 5 -1.24953287693 -2.25503251914
416 2.07878138711 0.817604 6 -1.30487420404 -2.81325329454
417 2.20106264517 0.824334 6 -1.36193967651 -2.6437110679
418 2.07878138711 0.8258015 8 -1.29639268003 -4.24814054377
419 1.83421887098 0.811435 5 -1.16581108636 -2.42719799267
420 2.20106264517 0.84281 7 -1.34366214771 -3.33961911296
421 2.20106264517 0.826781 7 -1.35951896245 -3.33961911296
422 2.07878138711 0.8393195 7 -1.28240631327 -3.53069691916
423 2.07878138711 0.858501 8 -1.26256021961 -4.24814054377
424 2.20106264517 0.8790455 7 -1.30781589338 -3.33961911296
425 2.07878138711 0.886787 6 -1.23329417654 -2.81325329454
426 1.95650012904 0.8808 7 -1.16669504417 -3.73690050978
427 2.07878138711 0.8794085 9 -1.24092832413 -4.96558416839
428 2.4456251613 0.8880245 10 -1.41709842137 -4.96858476395
429 2.32334390324 0.889317 9 -1.35918364519 -4.51387263432
430 2.07878138711 0.8463205 8 -1.27516274516 -4.24814054377
431 1.95650012904 0.8358525 8 -1.21544471341 -4.4778345051
