iteration WT PI FT TD FD
89 1.22281258065 0.163638 2 -1.6301171762 -0.736879036226
90 1.22281258065 0.163459 2 -1.63039266523 -0.736879036226
91 1.34509383872 0.167403 3 -1.6921038692 -1.49314108594
92 1.46737509678 0.1850835 2 -1.72862096402 -0.459209987496
93 1.46737509678 0.182092 4 -1.7326537204 -2.18353787649
94 1.34509383872 0.1833335 3 -1.66921495829 -1.49314108594
95 1.46737509678 0.199508 2 -1.70917570433 -0.459209987496
96 1.58965635485 0.2099165 2 -1.75259904615 -0.339247333329
97 1.58965635485 0.228745 2 -1.72868235561 -0.339247333329
98 1.58965635485 0.236934 2 -1.71828037038 -0.339247333329
99 1.58965635485 0.242005 2 -1.71183898961 -0.339247333329
100 1.46737509678 0.250072 2 -1.64101180881 -0.459209987496
101 1.58965635485 0.250549 3 -1.70098606963 -1.1659869145
102 1.95650012904 0.2530705 6 -1.8475250236 -2.99596651446
103 1.95650012904 0.2518755 2 -1.84882111025 -0.0322305331849
104 1.71193761291 0.2375105 3 -1.77127524237 -1.02418037936
105 1.83421887098 0.2467315 3 -1.80948334155 -0.893802035243
106 1.71193761291 0.2559515 2 -1.74912149434 -0.229047791353
107 1.95650012904 0.254717 4 -1.84573924395 -1.51409852382
108 2.07878138711 0.2547925 5 -1.88718579288 -2.09580966993
109 2.20106264517 0.2738345 3 -1.90652565108 -0.555986932723
110 2.07878138711 0.251496 5 -1.89059650881 -2.09580966993
111 1.83421887098 0.2424235 2 -1.81439377699 -0.127104056531
112 1.95650012904 0.265311 2 -1.8342490833 -0.0322305331849
113 1.95650012904 0.261157 4 -1.83875447573 -1.51409852382
114 1.71193761291 0.2512185 3 -1.75480739475 -1.02418037936
115 1.71193761291 0.2421665 4 -1.76568184446 -1.81931296737
116 1.83421887098 0.2464455 5 -1.80980933611 -2.42719799267
117 2.07878138711 0.2399875 7 -1.90250375115 -3.53069691916
118 1.71193761291 0.2373925 4 -1.77141699944 -1.81931296737
119 1.71193761291 0.218013 4 -1.79469819677 -1.81931296737
120 1.71193761291 0.2261855 3 -1.78488031782 -1.02418037936
121 1.71193761291 0.216542 3 -1.79646535492 -1.02418037936
122 1.95650012904 0.222485 7 -1.88069779202 -3.73690050978
123 1.71193761291 0.21459 4 -1.79881035335 -1.81931296737
124 1.71193761291 0.206656 3 -1.80834171482 -1.02418037936
125 1.58965635485 0.2145875 2 -1.74666576089 -0.339247333329
126 1.58965635485 0.1946675 2 -1.77196891705 -0.339247333329
127 1.83421887098 0.198672 4 -1.86426353461 -1.66050001396
128 1.83421887098 0.203848 5 -1.85836371711 -2.42719799267
129 1.71193761291 0.202823 4 -1.81294641718 -1.81931296737
130 1.83421887098 0.217207 2 -1.84313657993 -0.127104056531
131 2.07878138711 0.217472 6 -1.92579936003 -2.81325329454
132 2.07878138711 0.230099 5 -1.91273486431 -2.09580966993
133 1.95650012904 0.251741 2 -1.84896698778 -0.0322305331849
134 1.71193761291 0.2574465 2 -1.74732550425 -0.229047791353
135 1.83421887098 0.2630545 5 -1.79087771538 -2.42719799267
136 1.95650012904 0.246503 5 -1.85464807722 -2.25503251914
137 1.71193761291 0.234533 5 -1.77485220591 -2.61444555537
138 1.83421887098 0.229592 5 -1.82901964798 -2.42719799267
139 1.83421887098 0.237805 5 -1.81965813308 -2.42719799267
140 1.83421887098 0.249898 4 -1.80587403473 -1.66050001396
141 1.83421887098 0.2548975 4 -1.80017539918 -1.66050001396
142 1.83421887098 0.2565605 3 -1.79827984344 -0.893802035243
143 1.83421887098 0.253186 3 -1.80212623721 -0.893802035243
144 1.83421887098 0.23543 3 -1.82236525568 -0.893802035243
145 1.83421887098 0.2401885 3 -1.81694132183 -0.893802035243
146 1.83421887098 0.252532 3 -1.80287169329 -0.893802035243
147 1.83421887098 0.2452845 3 -1.81113269162 -0.893802035243
148 1.95650012904 0.2430105 3 -1.85843601247 -0.773164528503
149 1.83421887098 0.223791 2 -1.83563186617 -0.127104056531
150 1.83421887098 0.2210415 2 -1.83876585926 -0.127104056531
151 1.95650012904 0.20881 2 -1.89552957859 -0.0322305331849
152 1.95650012904 0.2158635 3 -1.88787941358 -0.773164528503
153 2.07878138711 0.2328795 3 -1.90985802656 -0.660922420697
154 1.95650012904 0.236694 2 -1.86528683367 -0.0322305331849
155 2.07878138711 0.228639 3 -1.91424544986 -0.660922420697
156 2.07878138711 0.2294245 3 -1.91343273414 -0.660922420697
157 2.07878138711 0.2273055 5 -1.91562515249 -2.09580966993
158 1.95650012904 0.2298655 4 -1.87269296564 -1.51409852382
159 2.07878138711 0.2405845 4 -1.90188606651 -1.37836604531
160 2.07878138711 0.2539125 3 -1.8880962828 -0.660922420697
161 2.20106264517 0.254272 6 -1.92587800858 -2.6437110679
162 1.95650012904 0.2495625 3 -1.85132977002 -0.773164528503
163 2.32334390324 0.274781 4 -1.94164641398 -1.13353330809
164 2.32334390324 0.2924865 3 -1.92486498124 -0.457465442844
165 2.32334390324 0.300987 6 -1.91680813059 -2.48566903858
166 2.32334390324 0.3032035 6 -1.91470731188 -2.48566903858
167 2.32334390324 0.2992565 6 -1.91844831412 -2.48566903858
168 2.07878138711 0.2990425 4 -1.84140263492 -1.37836604531
169 2.32334390324 0.309754 6 -1.90849868885 -2.48566903858
170 2.32334390324 0.3280885 5 -1.89112108422 -1.80960117334
171 2.32334390324 0.3269805 5 -1.89217125663 -1.80960117334
172 2.56790641937 0.337247 9 -1.95137489434 -4.12075718023
173 2.4456251613 0.340625 5 -1.91512014579 -1.68003682316
174 2.56790641937 0.3559965 7 -1.93497288189 -2.83944585335
175 2.56790641937 0.3698655 8 -1.92284031778 -3.48010151679
176 2.69018767743 0.3730875 7 -1.95206545286 -2.69258565476
177 2.4456251613 0.3787815 5 -1.88040552525 -1.68003682316
178 2.4456251613 0.3676555 4 -1.89052791248 -1.022327235
179 2.32334390324 0.3674785 4 -1.85378688661 -1.13353330809
180 2.4456251613 0.3568995 4 -1.90031367528 -1.022327235
181 2.4456251613 0.348368 4 -1.9080755975 -1.022327235
182 2.4456251613 0.3537855 4 -1.90314677917 -1.022327235
183 2.32334390324 0.3410185 4 -1.87886591349 -1.13353330809
184 2.4456251613 0.3369405 7 -1.91847228814 -2.99545599947
185 2.20106264517 0.341422 5 -1.83966418334 -1.94780302284
186 2.20106264517 0.3301085 5 -1.8508561525 -1.94780302284
187 2.4456251613 0.3449705 8 -1.91116662848 -3.65316558763
188 2.32334390324 0.323417 7 -1.8955487741 -3.16173690383
189 2.07878138711 0.298713 3 -1.84174355131 -0.660922420697
190 2.07878138711 0.296791 5 -1.84373214407 -2.09580966993
191 1.95650012904 0.2959105 3 -1.8010611306 -0.773164528503
192 1.95650012904 0.286396 3 -1.8113804749 -0.773164528503
193 2.07878138711 0.283839 3 -1.85713290027 -0.660922420697
194 2.20106264517 0.2885485 3 -1.89196971046 -0.555986932723
195 2.20106264517 0.3018215 4 -1.87883929047 -1.25189497778
196 2.32334390324 0.332382 3 -1.88705166616 -0.457465442844
197 2.20106264517 0.343291 3 -1.83781526035 -0.555986932723
198 2.20106264517 0.336108 3 -1.84492109978 -0.555986932723
199 2.56790641937 0.3317535 4 -1.95618059345 -0.917478863014
200 2.69018767743 0.32774 4 -1.99026893192 -0.818314489405
201 2.69018767743 0.318228 5 -1.99828241652 -1.44307154452
202 2.56790641937 0.316179 5 -1.9698051244 -1.55813452646
203 2.4456251613 0.3277625 3 -1.92682239329 -0.364617646845
204 2.69018767743 0.340686 6 -1.97936243785 -2.06782859964
205 2.32334390324 0.3306805 3 -1.88866436322 -0.457465442844
206 2.32334390324 0.3201605 4 -1.8986353142 -1.13353330809
207 2.32334390324 0.309626 4 -1.9086200084 -1.13353330809
208 2.32334390324 0.305835 4 -1.91221315243 -1.13353330809
209 2.4456251613 0.314889 4 -1.93853464855 -1.022327235
210 2.4456251613 0.3389415 4 -1.9166517869 -1.022327235
211 2.4456251613 0.3228495 4 -1.93129221969 -1.022327235
212 2.4456251613 0.3279305 5 -1.92666954761 -1.68003682316
213 2.4456251613 0.319544 5 -1.93429954945 -1.68003682316
214 2.32334390324 0.2987815 6 -1.91889852341 -2.48566903858
215 2.20106264517 0.294919 4 -1.88566764307 -1.25189497778
216 2.32334390324 0.298815 7 -1.9188667718 -3.16173690383
217 2.32334390324 0.286033 7 -1.9309816668 -3.16173690383
218 2.4456251613 0.2947205 8 -1.95688386361 -3.65316558763
219 2.4456251613 0.2802885 8 -1.9700140355 -3.65316558763
220 2.4456251613 0.271856 5 -1.97768588794 -1.68003682316
221 2.56790641937 0.278581 5 -2.00269575424 -1.55813452646
222 2.32334390324 0.279039 5 -1.93761064314 -1.80960117334
223 2.32334390324 0.2960505 5 -1.92148698986 -1.80960117334
224 2.32334390324 0.283363 5 -1.9335123169 -1.80960117334
225 2.4456251613 0.2842505 6 -1.96640942484 -2.33774641132
226 2.4456251613 0.279479 5 -1.97075051513 -1.68003682316
227 2.4456251613 0.2782305 6 -1.9718863951 -2.33774641132
228 2.4456251613 0.2826055 6 -1.9679060388 -2.33774641132
229 2.4456251613 0.2817415 8 -1.96869210231 -3.65316558763
230 2.4456251613 0.2680705 9 -1.98112991965 -4.31087517579
231 2.4456251613 0.2775055 7 -1.972545997 -2.99545599947
232 2.56790641937 0.289887 7 -1.99280529568 -2.83944585335
233 2.56790641937 0.292233 7 -1.99075302115 -2.83944585335
234 2.69018767743 0.2801495 7 -2.03036204997 -2.69258565476
235 2.93475019356 0.2834 9 -2.08030054685 -3.61452318477
236 2.8124689355 0.285317 8 -2.05327614526 -3.16381090091
237 2.8124689355 0.279962 9 -2.05762700901 -3.7736985067
238 2.69018767743 0.2880025 6 -2.02374620739 -2.06782859964
239 2.69018767743 0.30032 7 -2.01336919977 -2.69258565476
240 2.69018767743 0.309415 7 -2.00570702121 -2.69258565476
241 2.69018767743 0.3168745 6 -1.99942268686 -2.06782859964
242 2.69018767743 0.3135995 6 -2.0021817451 -2.06782859964
243 2.69018767743 0.308465 7 -2.00650735872 -2.69258565476
244 2.56790641937 0.316955 7 -1.96912628167 -2.83944585335
245 2.56790641937 0.2995585 7 -1.98434469335 -2.83944585335
246 2.4456251613 0.2992865 6 -1.95272973633 -2.33774641132
247 2.56790641937 0.302496 7 -1.9817749762 -2.83944585335
248 2.4456251613 0.2919265 6 -1.95942583286 -2.33774641132
249 2.4456251613 0.284803 6 -1.9659067627 -2.33774641132
250 2.4456251613 0.283197 6 -1.96736789463 -2.33774641132
251 2.4456251613 0.287455 6 -1.96349398444 -2.33774641132
252 2.4456251613 0.285872 6 -1.96493419107 -2.33774641132
253 2.4456251613 0.2550845 6 -1.99294452692 -2.33774641132
254 2.4456251613 0.257929 8 -1.99035661299 -3.65316558763
255 2.4456251613 0.271263 8 -1.9782253968 -3.65316558763
256 2.69018767743 0.265735 9 -2.04250569734 -3.942099765
257 2.8124689355 0.2608775 9 -2.07313290244 -3.7736985067
258 2.8124689355 0.2738945 8 -2.0625567692 -3.16381090091
259 2.8124689355 0.2740585 8 -2.06242352146 -3.16381090091
260 2.4456251613 0.2647195 7 -1.98417864512 -2.99545599947
261 2.56790641937 0.2686275 8 -2.01140304942 -3.48010151679
262 2.4456251613 0.274513 8 -1.9752685607 -3.65316558763
263 2.32334390324 0.277935 7 -1.93865702431 -3.16173690383
264 2.32334390324 0.292334 9 -1.92500952211 -4.51387263432
265 2.4456251613 0.292714 7 -1.95870936873 -2.99545599947
266 2.56790641937 0.29982 7 -1.98411593385 -2.83944585335
267 2.56790641937 0.3080095 7 -1.97695178115 -2.83944585335
268 2.56790641937 0.300254 7 -1.98373627181 -2.83944585335
269 2.4456251613 0.311787 6 -1.94135683488 -2.33774641132
270 2.4456251613 0.309676 7 -1.94327741366 -2.99545599947
271 2.56790641937 0.321708 6 -1.96496836998 -2.1987901899
272 2.56790641937 0.3142675 8 -1.97147729948 -3.48010151679
273 2.56790641937 0.322997 6 -1.96384075623 -2.1987901899
274 2.56790641937 0.323782 6 -1.96315404033 -2.1987901899
275 2.56790641937 0.3077325 8 -1.97719410001 -3.48010151679
276 2.93475019356 0.32047 9 -2.0512147092 -3.61452318477
277 2.93475019356 0.3242015 8 -2.04828690227 -3.01858347905
278 2.8124689355 0.3329715 8 -2.01455752027 -3.16381090091
279 2.93475019356 0.3313865 9 -2.04264941256 -3.61452318477
280 2.93475019356 0.329826 11 -2.04387381098 -4.80640259621
281 2.93475019356 0.3341425 9 -2.04048700175 -3.61452318477
282 2.93475019356 0.328103 12 -2.04522571005 -5.40234230193
283 2.8124689355 0.3227975 11 -2.02282375516 -4.99347371829
284 2.8124689355 0.3332215 8 -2.01435439872 -3.16381090091
285 2.69018767743 0.3352065 8 -1.98397870035 -3.31734270988
286 2.69018767743 0.332664 8 -1.98612065625 -3.31734270988
287 2.93475019356 0.3212915 12 -2.05057014445 -5.40234230193
288 2.69018767743 0.314459 10 -2.00145765028 -4.56685682011
289 2.69018767743 0.3221195 9 -1.99500398135 -3.942099765
290 2.8124689355 0.3237385 10 -2.02205920562 -4.38358611249
291 2.69018767743 0.3249035 8 -1.99265857123 -3.31734270988
292 2.69018767743 0.333667 8 -1.98527566834 -3.31734270988
293 2.93475019356 0.358528 10 -2.02135366769 -4.21046289049
294 2.8124689355 0.351115 8 -1.99981617639 -3.16381090091
295 2.8124689355 0.369842 8 -1.98460074678 -3.16381090091
296 2.8124689355 0.366239 8 -1.98752813466 -3.16381090091
297 2.93475019356 0.365272 9 -2.01606219509 -3.61452318477
298 2.8124689355 0.3544825 9 -1.99708012901 -3.7736985067
299 3.05703145163 0.3446415 14 -2.05772953955 -6.37779103993
300 2.93475019356 0.339798 11 -2.03604958727 -4.80640259621
301 2.93475019356 0.3375915 9 -2.03778084977 -3.61452318477
302 2.93475019356 0.339612 9 -2.03619552646 -3.61452318477
303 2.93475019356 0.332678 10 -2.04163607673 -4.21046289049
304 2.8124689355 0.300385 11 -2.04103360276 -4.99347371829
305 2.69018767743 0.3145695 9 -2.00136455839 -3.942099765
306 2.69018767743 0.3239735 9 -1.99344205952 -3.942099765
307 2.69018767743 0.3290235 9 -1.98918763383 -3.942099765
308 2.69018767743 0.3414375 9 -1.97872932876 -3.942099765
309 2.69018767743 0.3461305 7 -1.97477566147 -2.69258565476
310 2.69018767743 0.376444 7 -1.94923773407 -2.69258565476
311 2.69018767743 0.370285 8 -1.9544264485 -3.31734270988
312 2.8124689355 0.3640525 9 -1.9893046358 -3.7736985067
313 2.93475019356 0.363738 8 -2.01726580111 -3.01858347905
314 3.05703145163 0.380408 10 -2.03059561526 -4.0465073442
315 2.93475019356 0.3861725 9 -1.9996632593 -3.61452318477
316 2.69018767743 0.378209 8 -1.94775079123 -3.31734270988
317 2.8124689355 0.3787065 9 -1.97739846261 -3.7736985067
318 2.69018767743 0.4064635 8 -1.92394749007 -3.31734270988
319 2.69018767743 0.4301605 10 -1.9039837028 -4.56685682011
320 2.69018767743 0.4291725 10 -1.90481605381 -4.56685682011
321 2.56790641937 0.4271725 7 -1.87270830744 -2.83944585335
322 2.56790641937 0.4334965 7 -1.86717608915 -2.83944585335
323 2.56790641937 0.444906 5 -1.85719508907 -1.55813452646
324 2.56790641937 0.43338 4 -1.86727800304 -0.917478863014
325 2.69018767743 0.4427585 5 -1.89337038499 -1.44307154452
326 2.69018767743 0.4606275 6 -1.87831645771 -2.06782859964
327 2.8124689355 0.4738465 6 -1.90009852282 -1.94403568932
328 2.8124689355 0.4754855 6 -1.89876685789 -1.94403568932
329 2.8124689355 0.496744 6 -1.8814946194 -1.94403568932
330 2.69018767743 0.4964725 6 -1.84811845987 -2.06782859964
331 2.8124689355 0.5208805 7 -1.86188404554 -2.55392329511
332 2.69018767743 0.534725 5 -1.81589223829 -1.44307154452
333 2.69018767743 0.5097905 8 -1.83689857047 -3.31734270988
334 2.69018767743 0.515507 8 -1.83208264483 -3.31734270988
335 2.8124689355 0.5094585 10 -1.87116426324 -4.38358611249
336 2.69018767743 0.518865 7 -1.82925366236 -2.69258565476
337 2.8124689355 0.497973 8 -1.88049607382 -3.16381090091
338 2.8124689355 0.5018025 9 -1.87738465781 -3.7736985067
339 2.8124689355 0.5036335 9 -1.87589699552 -3.7736985067
340 2.56790641937 0.498475 7 -1.81033307113 -2.83944585335
341 2.69018767743 0.49717 8 -1.84753084364 -3.31734270988
342 2.69018767743 0.513331 7 -1.83391583895 -2.69258565476
343 2.69018767743 0.5122105 6 -1.83485981598 -2.06782859964
344 2.69018767743 0.5066385 8 -1.83955400608 -3.31734270988
345 2.56790641937 0.5111195 8 -1.79927169635 -3.48010151679
346 2.8124689355 0.5015965 10 -1.87755202997 -4.38358611249
347 2.69018767743 0.4958675 11 -1.84862814849 -5.19161387523
348 2.4456251613 0.4981865 9 -1.77177136683 -4.31087517579
349 2.56790641937 0.504129 11 -1.80538696705 -5.40206850712
350 2.56790641937 0.5314175 9 -1.78151506023 -4.12075718023
351 2.69018767743 0.535075 9 -1.8155973771 -3.942099765
352 2.69018767743 0.506447 9 -1.83971533727 -3.942099765
353 2.69018767743 0.4905485 10 -1.85310919607 -4.56685682011
354 2.8124689355 0.5011835 9 -1.87788758678 -3.7736985067
355 2.8124689355 0.515539 9 -1.86622394073 -3.7736985067
356 2.8124689355 0.509765 10 -1.87091523621 -4.38358611249
357 2.8124689355 0.500327 10 -1.87858348124 -4.38358611249
358 2.8124689355 0.4904175 10 -1.88663481352 -4.38358611249
359 2.8124689355 0.490803 9 -1.88632160008 -3.7736985067
360 2.8124689355 0.4847285 9 -1.89125704768 -3.7736985067
361 2.69018767743 0.4895225 9 -1.85397356058 -3.942099765
362 2.56790641937 0.4973995 10 -1.81127391566 -4.76141284368
363 2.69018767743 0.495038 10 -1.8493269695 -4.56685682011
364 2.69018767743 0.4867495 10 -1.85630970364 -4.56685682011
365 2.69018767743 0.4887375 11 -1.8546348921 -5.19161387523
366 2.69018767743 0.493963 11 -1.85023261458 -5.19161387523
367 2.69018767743 0.4996235 10 -1.84546386672 -4.56685682011
368 2.69018767743 0.4899815 12 -1.85358687119 -5.81637093035
369 2.8124689355 0.4801555 12 -1.8949725472 -5.60336132408
370 2.8124689355 0.5101235 11 -1.8706239599 -4.99347371829
371 2.8124689355 0.4892025 11 -1.88762198429 -4.99347371829
372 2.93475019356 0.4815295 11 -1.92484431621 -4.80640259621
373 2.8124689355 0.48147 12 -1.89390453405 -5.60336132408
374 2.56790641937 0.4760695 11 -1.82993334261 -5.40206850712
375 2.56790641937 0.479625 9 -1.82682300072 -4.12075718023
376 2.69018767743 0.4931815 10 -1.85089099748 -4.56685682011
377 2.69018767743 0.5125415 10 -1.83458096155 -4.56685682011
378 2.8124689355 0.511171 10 -1.86977288058 -4.38358611249
379 2.8124689355 0.5136025 10 -1.86779732031 -4.38358611249
380 2.56790641937 0.507282 8 -1.80262873109 -3.48010151679
381 2.56790641937 0.5239255 8 -1.7880690418 -3.48010151679
382 2.56790641937 0.5050545 8 -1.80457734213 -3.48010151679
383 2.8124689355 0.515172 9 -1.86652212317 -3.7736985067
384 3.17931270969 0.537692 12 -1.93990420603 -5.03177304896
385 2.69018767743 0.5422285 8 -1.80957083567 -3.31734270988
386 2.8124689355 0.569107 7 -1.82270067843 -2.55392329511
387 3.17931270969 0.575665 9 -1.91201830169 -3.32041897302
388 3.05703145163 0.579828 9 -1.87930747746 -3.46368642027
389 3.05703145163 0.5694315 9 -1.88719468599 -3.46368642027
390 2.93475019356 0.558451 8 -1.86449022232 -3.01858347905
391 2.69018767743 0.558948 7 -1.79548531677 -2.69258565476
392 2.56790641937 0.542763 5 -1.77159004718 -1.55813452646
393 2.56790641937 0.562598 5 -1.75423844222 -1.55813452646
394 2.69018767743 0.5607 5 -1.79400932592 -1.44307154452
395 2.93475019356 0.5549365 8 -1.86724776687 -3.01858347905
396 2.8124689355 0.560836 8 -1.82942075203 -3.16381090091
397 2.56790641937 0.574265 5 -1.74403218183 -1.55813452646
398 2.56790641937 0.5654915 6 -1.75170721616 -2.1987901899
399 2.56790641937 0.550445 5 -1.76486985412 -1.55813452646
400 2.56790641937 0.5517685 6 -1.76371205986 -2.1987901899
401 2.56790641937 0.5410615 5 -1.77307851483 -1.55813452646
402 2.56790641937 0.5413355 5 -1.77283882036 -1.55813452646
403 2.56790641937 0.5447795 5 -1.76982601837 -1.55813452646
404 2.69018767743 0.535421 6 -1.81530588576 -2.06782859964
405 2.69018767743 0.563371 7 -1.79175911383 -2.69258565476
406 2.56790641937 0.55447 6 -1.76134879489 -2.1987901899
407 2.56790641937 0.5639015 5 -1.75309814391 -1.55813452646
408 2.8124689355 0.5570055 5 -1.83253298053 -1.33414808353
409 2.8124689355 0.545576 5 -1.84181929188 -1.33414808353
410 2.93475019356 0.560562 5 -1.86283389097 -1.23076436189
411 2.8124689355 0.53593 6 -1.84965653404 -1.94403568932
412 2.93475019356 0.5221755 7 -1.89295267993 -2.42264377333
413 2.8124689355 0.5269495 6 -1.85695306662 -1.94403568932
414 2.69018767743 0.523564 5 -1.82529494031 -1.44307154452
415 2.8124689355 0.508461 5 -1.87197471825 -1.33414808353
416 2.69018767743 0.529213 6 -1.82053588075 -2.06782859964
417 2.69018767743 0.5127535 6 -1.83440235991 -2.06782859964
418 2.69018767743 0.53517 6 -1.81551734335 -2.06782859964
419 2.8124689355 0.5336395 6 -1.85151753375 -1.94403568932
420 2.8124689355 0.545585 8 -1.8418119795 -3.16381090091
421 3.05703145163 0.5611055 10 -1.89351112885 -4.0465073442
422 2.8124689355 0.5234395 9 -1.85980489328 -3.7736985067
423 2.93475019356 0.5331305 7 -1.88435717544 -2.42264377333
424 2.93475019356 0.544697 9 -1.87528187625 -3.61452318477
425 2.93475019356 0.5446095 9 -1.87535053044 -3.61452318477
426 2.93475019356 0.5639085 8 -1.86020816246 -3.01858347905
427 3.17931270969 0.5670355 12 -1.91835547314 -5.03177304896
428 3.05703145163 0.5741165 8 -1.88364045409 -2.88086549633
429 3.05703145163 0.556844 11 -1.89674407639 -4.62932826813
430 3.05703145163 0.5472075 9 -1.90405471795 -3.46368642027
