iteration WT PI FT TD FD
32 0.611406290326 0.0229385 0 -1.44599728801 0.827939668306
33 0.733687548391 0.029902 0 -1.53704570442 0.905161050555
34 0.733687548391 0.0308925 0 -1.53488248329 0.905161050555
35 0.611406290326 0.0269125 0 -1.43623227909 0.827939668306
36 0.733687548391 0.0269105 2 -1.54357904719 -1.56226817743
37 0.733687548391 0.0348225 2 -1.52629948577 -1.56226817743
38 0.733687548391 0.0466605 0 -1.5004456627 0.905161050555
39 0.855968806456 0.0545575 2 -1.57982842247 -1.30412477124
40 0.978250064521 0.0595 2 -1.65374862199 -1.08735981723
41 0.855968806456 0.0584705 2 -1.57211469474 -1.30412477124
42 0.978250064521 0.061387 2 -1.65035202506 -1.08735981723
43 0.978250064521 0.0585255 2 -1.65550272041 -1.08735981723
44 0.978250064521 0.059486 0 -1.65377382197 1.04106667828
45 0.978250064521 0.051638 2 -1.66790020921 -1.08735981723
46 1.22281258065 0.069443 2 -1.77508750519 -0.736879036226
47 1.10053132259 0.063515 2 -1.71980113878 -0.900710377713
48 0.855968806456 0.059528 2 -1.57003003666 -1.30412477124
49 0.978250064521 0.0722175 2 -1.63085714268 -1.08735981723
50 1.34509383872 0.079077 5 -1.81901049141 -3.29764350531
51 0.978250064521 0.0760375 2 -1.62398114889 -1.08735981723
52 1.22281258065 0.0897345 3 -1.74385797675 -1.68501460543
53 1.22281258065 0.098739 2 -1.72999964747 -0.736879036226
54 1.22281258065 0.1076505 2 -1.71628444935 -0.736879036226
55 1.22281258065 0.1193015 2 -1.69835303788 -0.736879036226
56 1.22281258065 0.124291 3 -1.69067397364 -1.68501460543
57 1.22281258065 0.1135675 3 -1.70717792101 -1.68501460543
58 1.22281258065 0.087161 3 -1.74781870866 -1.68501460543
59 1.34509383872 0.081314 3 -1.81579637423 -1.49314108594
60 1.22281258065 0.0782225 3 -1.76157546099 -1.68501460543
61 1.22281258065 0.0792485 3 -1.75999640098 -1.68501460543
62 1.22281258065 0.067494 3 -1.77808710359 -1.68501460543
63 1.22281258065 0.0704135 3 -1.77359386217 -1.68501460543
64 1.46737509678 0.066471 6 -1.88851911403 -3.90786576548
65 1.58965635485 0.0732615 7 -1.92618352428 -4.47294523917
66 1.34509383872 0.0712155 4 -1.83030587907 -2.39539229562
67 1.34509383872 0.072114 3 -1.82901491605 -1.49314108594
68 1.58965635485 0.074286 5 -1.92488216467 -2.81946607683
69 1.83421887098 0.080118 8 -1.99939625566 -4.72729192881
70 1.58965635485 0.086001 4 -1.91000131756 -1.99272649567
71 1.95650012904 0.0870485 7 -2.02759104701 -3.73690050978
72 1.83421887098 0.097867 5 -1.97916521608 -2.42719799267
73 1.83421887098 0.123185 4 -1.95030671927 -1.66050001396
74 1.58965635485 0.12709 3 -1.85780847704 -1.1659869145
75 1.46737509678 0.125079 3 -1.80951133006 -1.32137393199
76 1.46737509678 0.1453695 3 -1.782158282 -1.32137393199
77 1.46737509678 0.15203 4 -1.7731794507 -2.18353787649
78 1.46737509678 0.155772 4 -1.76813496654 -2.18353787649
79 1.58965635485 0.148235 5 -1.8309492784 -2.81946607683
80 1.58965635485 0.1376415 5 -1.84440555273 -2.81946607683
81 1.58965635485 0.128707 4 -1.85575450096 -1.99272649567
82 1.58965635485 0.134513 4 -1.8483794947 -1.99272649567
83 1.58965635485 0.1354835 4 -1.84714672798 -1.99272649567
84 1.46737509678 0.1296235 5 -1.80338501839 -3.04570182099
85 1.46737509678 0.124943 4 -1.80969466781 -2.18353787649
86 1.46737509678 0.125115 3 -1.80946279948 -1.32137393199
87 1.46737509678 0.119402 3 -1.81716433289 -1.32137393199
88 1.71193761291 0.1088415 6 -1.92584932213 -3.40957814338
89 1.71193761291 0.1029875 6 -1.93288191478 -3.40957814338
90 1.71193761291 0.107892 5 -1.92698998607 -2.61444555537
91 1.58965635485 0.111716 4 -1.87733712778 -1.99272649567
92 1.58965635485 0.113706 5 -1.87480935264 -2.81946607683
93 1.46737509678 0.1283305 4 -1.80512807505 -2.18353787649
94 1.34509383872 0.1321635 2 -1.74273591314 -0.59088987625
95 1.46737509678 0.1281785 3 -1.80533298194 -1.32137393199
96 1.46737509678 0.1321655 3 -1.79995822023 -1.32137393199
97 1.34509383872 0.1263335 2 -1.75111244562 -0.59088987625
98 1.34509383872 0.1361615 2 -1.73699159465 -0.59088987625
99 1.46737509678 0.1359935 2 -1.79479780191 -0.459209987496
100 1.46737509678 0.1332675 5 -1.79847264526 -3.04570182099
101 1.71193761291 0.1285875 6 -1.90212783693 -3.40957814338
102 1.71193761291 0.129403 6 -1.90114815137 -3.40957814338
103 1.46737509678 0.1201615 6 -1.81614047246 -3.90786576548
104 1.46737509678 0.1102105 5 -1.82955513357 -3.04570182099
105 1.58965635485 0.1132055 6 -1.87544510714 -3.646205658
106 1.58965635485 0.1132465 7 -1.87539302735 -4.47294523917
107 1.58965635485 0.1209385 7 -1.86562235079 -4.47294523917
108 1.71193761291 0.116295 8 -1.91689520029 -4.99984331939
109 1.58965635485 0.1114965 6 -1.87761594518 -3.646205658
110 1.46737509678 0.1151835 5 -1.82285117319 -3.04570182099
111 1.46737509678 0.1229005 6 -1.81244810418 -3.90786576548
112 1.34509383872 0.1170985 5 -1.76438127537 -3.29764350531
113 1.34509383872 0.104552 5 -1.78240806177 -3.29764350531
114 1.34509383872 0.102588 5 -1.78522993308 -3.29764350531
115 1.46737509678 0.1114305 6 -1.82791048614 -3.90786576548
116 1.58965635485 0.112711 6 -1.87607324021 -3.646205658
117 1.58965635485 0.1116905 7 -1.87736951886 -4.47294523917
118 1.71193761291 0.1058365 7 -1.92945932229 -4.20471073139
119 1.71193761291 0.1136295 8 -1.92009734851 -4.99984331939
120 1.71193761291 0.120364 7 -1.91200698378 -4.20471073139
121 1.71193761291 0.121474 7 -1.91067350618 -4.20471073139
122 1.83421887098 0.139915 7 -1.93123717776 -3.96059395009
123 1.83421887098 0.1514665 7 -1.91807030337 -3.96059395009
124 1.95650012904 0.1543905 7 -1.95455249701 -3.73690050978
125 2.32334390324 0.174625 12 -2.03657517498 -6.54207623006
126 2.20106264517 0.189209 9 -1.99024209476 -4.73143520308
127 2.32334390324 0.182489 7 -2.02912160479 -3.16173690383
128 2.32334390324 0.2086785 7 -2.00429896025 -3.16173690383
129 2.4456251613 0.2167355 6 -2.02783428314 -2.33774641132
130 2.4456251613 0.2243135 8 -2.02093985115 -3.65316558763
131 2.56790641937 0.2480395 10 -2.02941337676 -4.76141284368
132 2.4456251613 0.2527345 9 -1.99508254688 -4.31087517579
133 2.4456251613 0.254112 8 -1.99382930327 -3.65316558763
134 2.4456251613 0.2526555 8 -1.99515442074 -3.65316558763
135 2.56790641937 0.270877 10 -2.00943519284 -4.76141284368
136 2.32334390324 0.2914395 8 -1.92585733729 -3.83780476907
137 2.32334390324 0.280837 7 -1.93590648251 -3.16173690383
138 2.32334390324 0.29237 9 -1.92497540099 -4.51387263432
139 2.07878138711 0.2978475 9 -1.84263903884 -4.96558416839
140 2.32334390324 0.291584 10 -1.92572037888 -5.18994049957
141 2.20106264517 0.311019 9 -1.86974059102 -4.73143520308
142 2.20106264517 0.314702 7 -1.8660971542 -3.33961911296
143 2.32334390324 0.316903 8 -1.90172280211 -3.83780476907
144 2.20106264517 0.3090265 8 -1.87171168736 -4.03552715802
145 2.20106264517 0.3107515 8 -1.8700052175 -4.03552715802
146 2.32334390324 0.329978 9 -1.88933019907 -4.51387263432
147 2.4456251613 0.321593 10 -1.93243537801 -4.96858476395
148 2.32334390324 0.335201 9 -1.88437979251 -4.51387263432
149 2.20106264517 0.3445835 9 -1.83653664452 -4.73143520308
150 2.20106264517 0.3430845 8 -1.8380195421 -4.03552715802
151 2.20106264517 0.3505725 8 -1.83061197901 -4.03552715802
152 2.20106264517 0.3643115 8 -1.81702056484 -4.03552715802
153 2.07878138711 0.347894 7 -1.79085854585 -3.53069691916
154 2.07878138711 0.3493035 7 -1.78940021001 -3.53069691916
155 2.07878138711 0.350711 7 -1.78794394346 -3.53069691916
156 2.32334390324 0.324734 9 -1.89430050961 -4.51387263432
157 2.4456251613 0.34143 7 -1.91438776024 -2.99545599947
158 2.4456251613 0.324456 9 -1.92983063286 -4.31087517579
159 2.20106264517 0.3276685 9 -1.85326994175 -4.73143520308
160 2.07878138711 0.352085 6 -1.7865223376 -2.81325329454
161 2.07878138711 0.339656 7 -1.79938197309 -3.53069691916
162 2.07878138711 0.349629 8 -1.7890634322 -4.24814054377
163 1.83421887098 0.3602815 7 -1.68005438534 -3.96059395009
164 1.83421887098 0.3613545 7 -1.67883133584 -3.96059395009
165 1.95650012904 0.373665 8 -1.71672927327 -4.4778345051
166 1.95650012904 0.3644655 8 -1.7267069713 -4.4778345051
167 1.83421887098 0.378121 8 -1.65972019014 -4.72729192881
168 1.83421887098 0.391503 8 -1.64446683662 -4.72729192881
169 1.83421887098 0.3942235 8 -1.64136589893 -4.72729192881
170 1.95650012904 0.4107495 8 -1.67650774573 -4.4778345051
171 1.95650012904 0.385878 8 -1.70348315924 -4.4778345051
172 1.95650012904 0.3677115 9 -1.72318638781 -5.21876850041
173 2.20106264517 0.377857 10 -1.80362057207 -5.42734324813
174 2.20106264517 0.378083 9 -1.80339699979 -4.73143520308
175 2.32334390324 0.377577 11 -1.84421543714 -5.86600836481
176 2.20106264517 0.351285 9 -1.82990713276 -4.73143520308
177 2.07878138711 0.3587415 10 -1.77963520561 -5.683027793
178 2.07878138711 0.3833385 11 -1.75418597767 -6.40047141762
179 2.07878138711 0.38206 9 -1.75550877467 -4.96558416839
180 2.20106264517 0.3806395 10 -1.80086796199 -5.42734324813
181 1.95650012904 0.3585265 9 -1.73314835927 -5.21876850041
182 2.20106264517 0.3557735 10 -1.82546684872 -5.42734324813
183 2.07878138711 0.381927 10 -1.75564638281 -5.683027793
184 2.07878138711 0.3832255 10 -1.75430289285 -5.683027793
185 2.07878138711 0.3971855 10 -1.73985921183 -5.683027793
186 2.07878138711 0.399536 10 -1.73742727256 -5.683027793
187 2.07878138711 0.400204 9 -1.73673612794 -4.96558416839
188 2.07878138711 0.392669 9 -1.74453219788 -4.96558416839
189 1.95650012904 0.408693 7 -1.67873820782 -3.73690050978
190 1.83421887098 0.417373 7 -1.61497914752 -3.96059395009
191 1.95650012904 0.411208 8 -1.6760104606 -4.4778345051
192 1.83421887098 0.443154 7 -1.58559290428 -3.96059395009
193 1.83421887098 0.465161 7 -1.56050842132 -3.96059395009
194 1.71193761291 0.4630205 5 -1.50036305118 -2.61444555537
195 1.71193761291 0.4612755 7 -1.50245937406 -4.20471073139
196 1.71193761291 0.475668 5 -1.48516921526 -2.61444555537
197 1.71193761291 0.4644035 5 -1.49870161018 -2.61444555537
198 1.71193761291 0.475873 5 -1.48492294237 -2.61444555537
199 1.71193761291 0.4628505 5 -1.50056727748 -2.61444555537
200 1.71193761291 0.491518 5 -1.46612811628 -2.61444555537
201 1.83421887098 0.4802725 5 -1.54328371263 -2.42719799267
202 1.83421887098 0.498065 5 -1.52300308997 -2.42719799267
203 1.83421887098 0.4905735 4 -1.53154220952 -1.66050001396
204 1.83421887098 0.4759045 4 -1.54826253853 -1.66050001396
205 1.83421887098 0.4789495 5 -1.5447917224 -2.42719799267
206 1.83421887098 0.47061 6 -1.5542974272 -3.19389597138
207 1.83421887098 0.457964 6 -1.56871185768 -3.19389597138
208 1.83421887098 0.4579995 5 -1.56867139332 -2.42719799267
209 1.71193761291 0.4586675 5 -1.50559244574 -2.61444555537
210 1.95650012904 0.459338 7 -1.62380907942 -3.73690050978
211 1.83421887098 0.4492495 6 -1.57864500289 -3.19389597138
212 1.83421887098 0.4471285 5 -1.58106260585 -2.42719799267
213 2.07878138711 0.438777 6 -1.69682666461 -2.81325329454
214 2.07878138711 0.457393 6 -1.67756566419 -2.81325329454
215 2.07878138711 0.4643035 7 -1.6704157317 -3.53069691916
216 2.20106264517 0.4609965 8 -1.72137416561 -4.03552715802
217 2.32334390324 0.432057 8 -1.7925788013 -3.83780476907
218 2.20106264517 0.434466 6 -1.7476196721 -2.6437110679
219 2.20106264517 0.434589 6 -1.74749799338 -2.6437110679
220 2.20106264517 0.417462 7 -1.76444101328 -3.33961911296
221 2.07878138711 0.4051395 6 -1.73162962452 -2.81325329454
222 2.07878138711 0.396266 8 -1.74081057033 -4.24814054377
223 2.07878138711 0.3995965 6 -1.73736467638 -2.81325329454
224 2.07878138711 0.415432 6 -1.72098051371 -2.81325329454
225 2.07878138711 0.408393 8 -1.72826339843 -4.24814054377
226 1.95650012904 0.3948175 6 -1.69378745495 -2.99596651446
227 1.95650012904 0.396188 7 -1.69230102252 -3.73690050978
228 1.95650012904 0.421008 7 -1.66538146547 -3.73690050978
229 2.07878138711 0.408774 9 -1.72786919768 -4.96558416839
230 2.20106264517 0.4163115 7 -1.76557915449 -3.33961911296
231 2.07878138711 0.425109 7 -1.71096822852 -3.53069691916
232 2.07878138711 0.4299265 9 -1.70598381353 -4.96558416839
233 2.07878138711 0.428755 8 -1.70719590324 -4.24814054377
234 2.20106264517 0.4272625 9 -1.75474579132 -4.73143520308
235 1.95650012904 0.429551 6 -1.65611580165 -2.99596651446
236 2.07878138711 0.4335865 6 -1.70219700318 -2.81325329454
237 2.07878138711 0.429235 6 -1.70669927237 -2.81325329454
238 1.83421887098 0.4330285 5 -1.59713436528 -2.42719799267
239 1.83421887098 0.4441915 5 -1.58441031914 -2.42719799267
240 1.95650012904 0.429814 6 -1.65583055413 -2.99596651446
241 2.07878138711 0.446291 7 -1.68905232227 -3.53069691916
242 2.20106264517 0.452068 8 -1.7302067547 -4.03552715802
243 2.07878138711 0.4562315 9 -1.67876740743 -4.96558416839
244 2.07878138711 0.4622055 8 -1.67258642244 -4.24814054377
245 1.95650012904 0.477976 6 -1.60359446603 -2.99596651446
246 1.95650012904 0.460995 6 -1.62201191157 -2.99596651446
247 1.95650012904 0.480118 5 -1.60127127138 -2.25503251914
248 2.07878138711 0.4639995 6 -1.67073026458 -2.81325329454
249 1.95650012904 0.443838 7 -1.64062024518 -3.73690050978
250 1.83421887098 0.432729 5 -1.59747574768 -2.42719799267
251 1.83421887098 0.413949 5 -1.61888196343 -2.42719799267
252 1.83421887098 0.415645 5 -1.61694879293 -2.42719799267
253 1.95650012904 0.4136395 7 -1.67337327676 -3.73690050978
254 1.83421887098 0.4197235 5 -1.61229995103 -2.42719799267
255 1.83421887098 0.4250075 8 -1.60627703069 -4.72729192881
256 1.83421887098 0.413467 8 -1.61943136683 -4.72729192881
257 1.95650012904 0.4044375 8 -1.68335368627 -4.4778345051
258 2.07878138711 0.4130595 6 -1.72343521523 -2.81325329454
259 2.07878138711 0.403459 8 -1.73336834988 -4.24814054377
260 1.95650012904 0.4031015 7 -1.6848027003 -3.73690050978
261 2.07878138711 0.4132005 8 -1.72328932991 -4.24814054377
262 2.32334390324 0.3890085 8 -1.83338055824 -3.83780476907
263 2.32334390324 0.38058 8 -1.84136916663 -3.83780476907
264 2.20106264517 0.3846675 7 -1.7968832312 -3.33961911296
265 2.07878138711 0.393855 10 -1.74330510579 -5.683027793
266 2.07878138711 0.3897405 10 -1.74756216349 -5.683027793
267 2.20106264517 0.400039 8 -1.78167685353 -4.03552715802
268 2.20106264517 0.3969105 8 -1.78477174684 -4.03552715802
269 2.07878138711 0.389436 7 -1.7478772137 -3.53069691916
270 2.07878138711 0.3924135 8 -1.74479655036 -4.24814054377
271 2.07878138711 0.374953 7 -1.76286201543 -3.53069691916
272 1.95650012904 0.37431 6 -1.71602971186 -2.99596651446
273 1.95650012904 0.3791945 6 -1.71073202546 -2.99596651446
274 1.95650012904 0.388412 6 -1.70073480478 -2.99596651446
275 1.95650012904 0.389113 6 -1.69997450625 -2.99596651446
276 1.95650012904 0.384862 6 -1.70458510404 -2.99596651446
277 1.95650012904 0.388061 6 -1.70111549634 -2.99596651446
278 1.95650012904 0.394697 6 -1.69391814821 -2.99596651446
279 2.07878138711 0.3909395 6 -1.74632162097 -2.81325329454
280 2.07878138711 0.3925745 6 -1.74462997209 -2.81325329454
281 2.07878138711 0.4103435 6 -1.72624531822 -2.81325329454
282 2.20106264517 0.4218675 6 -1.76008283764 -2.6437110679
283 2.07878138711 0.415708 6 -1.72069495096 -2.81325329454
284 1.95650012904 0.4204825 5 -1.66595141822 -2.25503251914
285 2.07878138711 0.411083 6 -1.72548019629 -2.81325329454
286 2.20106264517 0.414296 6 -1.76757300377 -2.6437110679
287 2.07878138711 0.4293895 8 -1.70653941931 -4.24814054377
288 1.83421887098 0.4175165 5 -1.61481558032 -2.42719799267
289 1.95650012904 0.420758 6 -1.66565261331 -2.99596651446
290 1.95650012904 0.421158 6 -1.66521877677 -2.99596651446
291 2.07878138711 0.4115 7 -1.72504874822 -3.53069691916
292 2.20106264517 0.427208 7 -1.75479970588 -3.33961911296
293 2.07878138711 0.441387 7 -1.69412623428 -3.53069691916
294 2.07878138711 0.441352 8 -1.69416244695 -4.24814054377
295 2.32334390324 0.454001 9 -1.77178007999 -4.51387263432
296 2.07878138711 0.4552835 8 -1.67974825339 -4.24814054377
297 1.95650012904 0.453692 7 -1.62993268212 -3.73690050978
298 2.07878138711 0.4430805 8 -1.69237405851 -4.24814054377
299 2.32334390324 0.4545595 8 -1.77125072865 -3.83780476907
300 2.4456251613 0.4591255 8 -1.8073088976 -3.65316558763
301 2.32334390324 0.4442395 6 -1.78103211782 -2.48566903858
302 2.4456251613 0.43612 9 -1.82823920313 -4.31087517579
303 2.32334390324 0.442879 6 -1.782321612 -2.48566903858
304 2.32334390324 0.455939 7 -1.7699432261 -3.16173690383
305 2.4456251613 0.46103 9 -1.80557619164 -4.31087517579
306 2.4456251613 0.4622895 7 -1.80443030393 -2.99545599947
307 2.56790641937 0.4606895 10 -1.84338772548 -4.76141284368
308 2.56790641937 0.4661775 11 -1.83858683776 -5.40206850712
309 2.32334390324 0.4710785 9 -1.75559387132 -4.51387263432
310 2.32334390324 0.452921 9 -1.77280371374 -4.51387263432
311 2.32334390324 0.453279 8 -1.77246439811 -3.83780476907
312 2.32334390324 0.4488005 9 -1.77670916084 -4.51387263432
313 2.20106264517 0.4283565 7 -1.75366354319 -3.33961911296
314 2.20106264517 0.431452 7 -1.75060129538 -3.33961911296
315 2.32334390324 0.4383885 8 -1.78657774844 -3.83780476907
316 2.07878138711 0.4592515 7 -1.67564277156 -3.53069691916
317 2.20106264517 0.477096 8 -1.70544760819 -4.03552715802
318 2.20106264517 0.460004 6 -1.72235600407 -2.6437110679
319 2.32334390324 0.463191 9 -1.76306971503 -4.51387263432
320 2.20106264517 0.453096 7 -1.72918979758 -3.33961911296
321 2.20106264517 0.47018 8 -1.71228931577 -4.03552715802
322 2.20106264517 0.466199 8 -1.71622755143 -4.03552715802
323 2.32334390324 0.4658795 7 -1.76052153046 -3.16173690383
324 2.32334390324 0.4679145 8 -1.75859273908 -3.83780476907
325 2.32334390324 0.4784645 8 -1.74859335384 -3.83780476907
326 2.4456251613 0.4789655 9 -1.78925855044 -4.31087517579
327 2.56790641937 0.469416 9 -1.83575380662 -4.12075718023
328 2.4456251613 0.4794155 9 -1.78884914236 -4.31087517579
329 2.32334390324 0.474975 8 -1.75190073344 -3.83780476907
330 2.32334390324 0.5002875 7 -1.72790931742 -3.16173690383
331 2.32334390324 0.5039235 7 -1.7244630838 -3.16173690383
332 2.32334390324 0.497513 6 -1.73053901357 -2.48566903858
333 2.32334390324 0.4967955 8 -1.73121906655 -3.83780476907
334 2.32334390324 0.49385 8 -1.73401083804 -3.83780476907
335 2.4456251613 0.518927 8 -1.75290174861 -3.65316558763
336 2.56790641937 0.5165 9 -1.79456484934 -4.12075718023
337 2.56790641937 0.510756 8 -1.79958968518 -3.48010151679
338 2.56790641937 0.5297025 7 -1.78301533765 -2.83944585335
339 2.56790641937 0.5113115 8 -1.79910373526 -3.48010151679
340 2.69018767743 0.4985075 8 -1.84640405268 -3.31734270988
341 2.69018767743 0.516778 9 -1.83101187749 -3.942099765
342 2.69018767743 0.5387665 10 -1.81248743404 -4.56685682011
343 2.4456251613 0.533922 7 -1.73925936173 -2.99545599947
344 2.32334390324 0.55037 7 -1.68044067178 -3.16173690383
345 2.32334390324 0.539349 8 -1.69088647508 -3.83780476907
346 2.20106264517 0.5525145 7 -1.63083926191 -3.33961911296
347 2.56790641937 0.5770505 9 -1.74159543388 -4.12075718023
348 2.4456251613 0.565432 8 -1.71059169847 -3.65316558763
349 2.4456251613 0.571629 8 -1.70495369437 -3.65316558763
350 2.4456251613 0.595267 6 -1.68344794304 -2.33774641132
351 2.4456251613 0.60515 7 -1.6744564319 -2.99545599947
352 2.4456251613 0.618836 8 -1.66200496762 -3.65316558763
353 2.4456251613 0.6257805 8 -1.65568689122 -3.65316558763
354 2.56790641937 0.6346155 8 -1.69123772583 -3.48010151679
355 2.56790641937 0.603252 7 -1.71867443175 -2.83944585335
356 2.56790641937 0.6089595 9 -1.71368152601 -4.12075718023
357 2.56790641937 0.61083 9 -1.71204521762 -4.12075718023
358 2.69018767743 0.6034075 9 -1.75802994266 -3.942099765
359 2.69018767743 0.604045 10 -1.75749287407 -4.56685682011
360 2.56790641937 0.621641 9 -1.70258778373 -4.12075718023
361 2.4456251613 0.617994 7 -1.66277101562 -2.99545599947
362 2.4456251613 0.588741 7 -1.68938526994 -2.99545599947
363 2.69018767743 0.609702 11 -1.75272707483 -5.19161387523
364 2.56790641937 0.615747 11 -1.70774383917 -5.40206850712
365 2.4456251613 0.623118 8 -1.65810922233 -3.65316558763
366 2.56790641937 0.6118805 8 -1.71112624303 -3.48010151679
367 2.56790641937 0.619936 10 -1.70407931317 -4.76141284368
368 2.4456251613 0.5771585 9 -1.69992297891 -4.31087517579
369 2.4456251613 0.5778655 8 -1.69927975333 -3.65316558763
370 2.4456251613 0.6077315 8 -1.67210779424 -3.65316558763
371 2.4456251613 0.578893 8 -1.69834493823 -3.65316558763
372 2.56790641937 0.582021 9 -1.73724725377 -4.12075718023
373 2.69018767743 0.6028045 8 -1.75853794636 -3.31734270988
374 2.69018767743 0.6088275 8 -1.75346380657 -3.31734270988
375 2.69018767743 0.629027 8 -1.73644652501 -3.31734270988
376 2.69018767743 0.6404635 7 -1.72681172511 -2.69258565476
377 2.56790641937 0.644143 8 -1.68290309431 -3.48010151679
378 2.56790641937 0.630204 7 -1.69509689423 -2.83944585335
379 2.56790641937 0.631636 9 -1.69384418446 -4.12075718023
380 2.4456251613 0.610563 8 -1.66953170765 -3.65316558763
381 2.4456251613 0.622951 8 -1.65826115822 -3.65316558763
382 2.4456251613 0.633075 6 -1.64905038631 -2.33774641132
383 2.4456251613 0.6334025 6 -1.64875242821 -2.33774641132
384 2.4456251613 0.6479545 6 -1.63551308083 -2.33774641132
385 2.4456251613 0.63159 6 -1.65040143296 -2.33774641132
386 2.4456251613 0.6317865 6 -1.6502226581 -2.33774641132
387 2.4456251613 0.646255 6 -1.63705927867 -2.33774641132
388 2.4456251613 0.666225 7 -1.61889065806 -2.99545599947
389 2.69018767743 0.6778415 10 -1.69532223527 -4.56685682011
390 2.56790641937 0.703648 7 -1.63084827945 -2.83944585335
391 2.56790641937 0.7108315 7 -1.62456417286 -2.83944585335
392 2.56790641937 0.7043665 8 -1.63021973757 -3.48010151679
393 2.4456251613 0.7135785 7 -1.57580864624 -2.99545599947
394 2.4456251613 0.7040185 7 -1.58450629336 -2.99545599947
395 2.4456251613 0.706383 7 -1.58235508137 -2.99545599947
396 2.4456251613 0.729728 7 -1.56111590019 -2.99545599947
397 2.56790641937 0.733913 7 -1.60437253839 -2.83944585335
398 2.56790641937 0.6910345 8 -1.64188253552 -3.48010151679
399 2.56790641937 0.721619 7 -1.61512729671 -2.83944585335
400 2.8124689355 0.723517 8 -1.69724467987 -3.16381090091
401 2.93475019356 0.715231 9 -1.74147760764 -3.61452318477
402 2.8124689355 0.7065165 9 -1.711057352 -3.7736985067
403 2.8124689355 0.7127525 10 -1.70599068788 -4.38358611249
404 2.69018767743 0.7024695 8 -1.67457411724 -3.31734270988
405 2.69018767743 0.7137685 8 -1.66505515567 -3.31734270988
406 2.8124689355 0.730425 8 -1.691632025 -3.16381090091
407 3.17931270969 0.7235955 8 -1.8033838569 -2.74996761437
408 3.17931270969 0.718783 8 -1.80691797099 -2.74996761437
409 3.05703145163 0.703228 8 -1.78569120926 -2.88086549633
410 3.17931270969 0.7156945 9 -1.80918604609 -3.32041897302
411 3.17931270969 0.716938 9 -1.80827286772 -3.32041897302
412 2.93475019356 0.7171205 9 -1.73999506947 -3.61452318477
413 2.93475019356 0.6903015 8 -1.76103777461 -3.01858347905
414 2.8124689355 0.691522 8 -1.72324017675 -3.16381090091
415 2.93475019356 0.6826865 9 -1.76701265062 -3.61452318477
416 2.93475019356 0.6787065 9 -1.77013543546 -3.61452318477
417 2.8124689355 0.689808 8 -1.72463277815 -3.16381090091
418 2.8124689355 0.711483 9 -1.70702213915 -3.7736985067
419 3.05703145163 0.70619 8 -1.78344411537 -2.88086549633
420 2.69018767743 0.674343 8 -1.69826958345 -3.31734270988
421 2.69018767743 0.6756195 8 -1.69719418258 -3.31734270988
422 2.69018767743 0.674474 8 -1.69815922112 -3.31734270988
423 2.69018767743 0.6981665 8 -1.67819922492 -3.31734270988
424 2.93475019356 0.698269 9 -1.7547863203 -3.61452318477
425 2.93475019356 0.696579 8 -1.75611232693 -3.01858347905
426 2.93475019356 0.6930315 9 -1.75889576391 -3.61452318477
427 2.56790641937 0.6753815 8 -1.65557573805 -3.48010151679
428 2.56790641937 0.6745475 8 -1.65630531902 -3.48010151679
429 2.56790641937 0.676281 8 -1.65478885786 -3.48010151679
430 2.56790641937 0.6702095 8 -1.66010018982 -3.48010151679
