iteration WT PI FT TD FD
236 1.18736226863 0.447702479339 3 -1.19217983561 -1.74764769888
237 1.05543312767 0.467995041322 0 -1.02878946302 1.08215470371
238 0.923503986714 0.453707438017 0 -0.90215252197 1.01493653039
239 0.923503986714 0.443623140496 0 -0.921517445926 1.01493653039
240 1.05543312767 0.45807768595 0 -1.04615788183 1.08215470371
241 1.05543312767 0.437431404959 2 -1.08231603505 -0.968481523892
242 1.05543312767 0.415866115702 2 -1.12008366175 -0.968481523892
243 1.05543312767 0.40414214876 2 -1.14061602752 -0.968481523892
244 1.05543312767 0.406874380165 2 -1.13583102813 -0.968481523892
245 1.05543312767 0.423066115702 2 -1.10747418969 -0.968481523892
246 1.05543312767 0.44158677686 2 -1.07503866757 -0.968481523892
247 1.18736226863 0.476014876033 2 -1.14654606057 -0.783501544004
248 1.31929140959 0.489557024793 3 -1.23986432103 -1.53328540377
249 1.05543312767 0.530814876033 2 -0.918772108815 -0.968481523892
250 1.05543312767 0.504456198347 2 -0.964934471271 -0.968481523892
251 1.05543312767 0.493930578512 0 -0.983368153099 1.08215470371
252 1.31929140959 0.464847933884 3 -1.27678688418 -1.53328540377
253 1.31929140959 0.470009917355 0 -1.26907338062 1.20356989498
254 1.31929140959 0.459115702479 2 -1.28535250389 -0.621000304188
255 1.05543312767 0.459365289256 2 -1.04390288212 -0.968481523892
256 0.923503986714 0.462361983471 0 -0.88553315763 1.01493653039
257 0.923503986714 0.477163636364 0 -0.857109473967 1.01493653039
258 1.05543312767 0.445337190083 0 -1.06847051052 1.08215470371
259 1.05543312767 0.500523966942 0 -0.971821049328 1.08215470371
260 1.05543312767 0.467114049587 0 -1.03033235756 1.08215470371
261 1.18736226863 0.470517355372 0 -1.15540693603 1.14479076575
262 1.18736226863 0.473355371901 0 -1.15083263562 1.14479076575
263 1.05543312767 0.469932231405 0 -1.02539683188 1.08215470371
264 1.05543312767 0.478672727273 0 -1.01008946544 1.08215470371
265 1.18736226863 0.488095867769 3 -1.12707398036 -1.74764769888
266 1.31929140959 0.47421322314 2 -1.26279242015 -0.621000304188
267 1.31929140959 0.476160330579 2 -1.25988287574 -0.621000304188
268 1.31929140959 0.460545454545 3 -1.28321603877 -1.53328540377
269 1.31929140959 0.446046280992 2 -1.30488201803 -0.621000304188
270 1.31929140959 0.471176859504 0 -1.2673296299 1.20356989498
271 1.45122055055 0.476046280992 0 -1.35914248497 1.25904136437
272 1.45122055055 0.490300826446 0 -1.3392753095 1.25904136437
273 1.58314969151 0.465489256198 4 -1.46031059509 -2.00235103476
274 1.58314969151 0.448216528926 5 -1.48287876145 -2.83084712644
275 1.45122055055 0.415573553719 4 -1.44342593603 -2.21125503927
276 1.45122055055 0.431355371901 2 -1.42143013461 -0.476106837454
277 1.58314969151 0.475760330579 2 -1.44689063473 -0.345358851399
278 1.58314969151 0.471897520661 3 -1.45193769739 -1.17385494308
279 1.58314969151 0.485828099174 3 -1.43373630924 -1.17385494308
280 1.58314969151 0.531452892562 2 -1.37412395554 -0.345358851399
281 1.45122055055 0.523527272727 0 -1.29296617669 1.25904136437
282 1.45122055055 0.474801652893 3 -1.3608771769 -1.34368093836
283 1.31929140959 0.488923966942 3 -1.24081029345 -1.53328540377
284 1.18736226863 0.441725619835 0 -1.20181330695 1.14479076575
285 1.18736226863 0.431565289256 2 -1.21818967541 -0.783501544004
286 1.18736226863 0.444087603306 0 -1.19800627417 1.14479076575
287 1.31929140959 0.481239669421 0 -1.25229286727 1.20356989498
288 1.31929140959 0.470773553719 0 -1.26793228595 1.20356989498
289 1.18736226863 0.4722 0 -1.15269485809 1.14479076575
290 1.18736226863 0.499490909091 0 -1.1087075115 1.14479076575
291 1.18736226863 0.530760330579 0 -1.05830761913 1.14479076575
292 1.31929140959 0.514069421488 0 -1.2032356762 1.20356989498
293 1.58314969151 0.502008264463 0 -1.41259566038 1.31163333196
294 1.58314969151 0.521438016529 0 -1.38720917277 1.31163333196
295 1.45122055055 0.567700826446 0 -1.23139958757 1.25904136437
296 1.45122055055 0.562618181818 0 -1.23848348884 1.25904136437
297 1.45122055055 0.569076033058 0 -1.22948290274 1.25904136437
298 1.31929140959 0.516061157025 0 -1.20025944444 1.20356989498
299 1.31929140959 0.522543801653 0 -1.19057248928 1.20356989498
300 1.45122055055 0.542319008264 0 -1.26677532349 1.25904136437
301 1.45122055055 0.547447933884 0 -1.2596269184 1.25904136437
302 1.45122055055 0.581214876033 0 -1.21256447316 1.25904136437
303 1.31929140959 0.627641322314 0 -1.03352624835 1.20356989498
304 1.31929140959 0.649216528926 0 -1.00128661916 1.20356989498
305 1.45122055055 0.624907438017 0 -1.15166826299 1.25904136437
306 1.45122055055 0.650252892562 0 -1.11634320864 1.25904136437
307 1.71507883247 0.657634710744 5 -1.30085497469 -2.60806429825
308 1.58314969151 0.690500826446 5 -1.16631541581 -2.83084712644
309 1.58314969151 0.73801322314 5 -1.10423676106 -2.83084712644
310 1.58314969151 0.752532231405 2 -1.08526654352 -0.345358851399
311 1.58314969151 0.795153719008 2 -1.02957824324 -0.345358851399
312 1.58314969151 0.787976859504 3 -1.03895537036 -1.17385494308
313 1.58314969151 0.783021487603 0 -1.04542995053 1.31163333196
314 1.58314969151 0.752854545455 2 -1.08484541505 -0.345358851399
315 1.31929140959 0.733158677686 1 -0.875852652356 0.291284795396
316 1.45122055055 0.686469421488 0 -1.06586666854 1.25904136437
317 1.31929140959 0.663085950413 3 -0.980561672513 -1.53328540377
318 1.45122055055 0.607416528926 2 -1.1760460982 -0.476106837454
319 1.45122055055 0.573647933884 0 -1.22311084715 1.25904136437
320 1.45122055055 0.556590082645 0 -1.24688511094 1.25904136437
321 1.45122055055 0.530560330579 0 -1.28316390029 1.25904136437
322 1.18736226863 0.508214876033 0 -1.09464626655 1.14479076575
323 1.31929140959 0.533115702479 0 -1.17477499687 1.20356989498
324 1.18736226863 0.54118677686 0 -1.04150232676 1.14479076575
325 1.18736226863 0.502266115702 0 -1.10423444779 1.14479076575
326 1.45122055055 0.506238016529 0 -1.31706295956 1.25904136437
327 1.58314969151 0.540920661157 2 -1.36175357689 -0.345358851399
328 1.45122055055 0.545456198347 0 -1.26240288622 1.25904136437
329 1.58314969151 0.533826446281 2 -1.37102272235 -0.345358851399
330 1.31929140959 0.545014876033 0 -1.15699417326 1.20356989498
331 1.31929140959 0.486039669421 0 -1.24512027222 1.20356989498
332 1.45122055055 0.513557024793 0 -1.30686214172 1.25904136437
333 1.45122055055 0.550507438017 0 -1.25536275539 1.25904136437
334 1.31929140959 0.574590082645 2 -1.11280021899 -0.621000304188
335 1.31929140959 0.626604958678 0 -1.03507487683 1.20356989498
336 1.31929140959 0.66147107438 0 -0.982974766646 1.20356989498
337 1.05543312767 0.609862809917 0 -0.780334231968 1.08215470371
338 1.05543312767 0.643054545455 0 -0.722205028953 1.08215470371
339 1.05543312767 0.620879338843 0 -0.761040813409 1.08215470371
340 1.31929140959 0.602527272727 2 -1.07105393747 -0.621000304188
341 1.71507883247 0.585155371901 3 -1.39001818111 -1.02016360582
342 1.71507883247 0.585302479339 3 -1.38983721132 -1.02016360582
343 1.71507883247 0.609932231405 2 -1.35953798808 -0.226213259605
344 1.71507883247 0.617723966942 2 -1.34995268922 -0.226213259605
345 1.71507883247 0.619150413223 2 -1.34819789225 -0.226213259605
346 1.71507883247 0.634254545455 0 -1.32961697138 1.36168743283
347 1.45122055055 0.624885950413 2 -1.15169821119 -0.476106837454
348 1.58314969151 0.642391735537 2 -1.22917369813 -0.345358851399
349 1.45122055055 0.657854545455 2 -1.10574845678 -0.476106837454
350 1.71507883247 0.664560330579 3 -1.2923351609 -1.02016360582
351 1.45122055055 0.631502479339 0 -1.14247646914 1.25904136437
352 1.45122055055 0.693028099174 0 -1.05672555626 1.25904136437
353 1.58314969151 0.705084297521 0 -1.14726097257 1.31163333196
354 1.71507883247 0.720695867769 0 -1.22327790169 1.36168743283
355 1.97893711439 0.762467768595 0 -1.34100937978 1.45524564556
356 1.97893711439 0.808449586777 0 -1.29032002234 1.45524564556
357 2.11086625535 0.85401322314 0 -1.31755399254 1.49917229999
358 1.97893711439 0.830732231405 0 -1.26575611898 1.45524564556
359 2.11086625535 0.84952892562 0 -1.32225486364 1.49917229999
360 1.97893711439 0.819558677686 0 -1.27807360186 1.45524564556
361 1.97893711439 0.777497520661 0 -1.32444090762 1.45524564556
362 1.97893711439 0.770223140496 2 -1.33246002628 -0.0154889573534
363 1.84700797343 0.718680991736 0 -1.3118153397 1.40948159574
364 1.84700797343 0.718773553719 2 -1.31170772531 -0.11675068481
365 1.84700797343 0.72821322314 0 -1.30073297831 1.40948159574
366 1.84700797343 0.73406446281 0 -1.29393021096 1.40948159574
367 1.97893711439 0.731940495868 0 -1.37466198205 1.45524564556
368 2.50665367822 0.765370247934 6 -1.59259038384 -2.25970264216
369 2.24279539631 0.775867768595 2 -1.46611650603 0.166868062986
370 2.37472453727 0.710279338843 5 -1.58968908666 -1.7490722869
371 1.97893711439 0.658441322314 2 -1.45568587425 -0.0154889573534
372 1.84700797343 0.567530578512 2 -1.48754580958 -0.11675068481
373 1.84700797343 0.556757024793 4 -1.50007135693 -1.64298296536
374 1.84700797343 0.520033057851 3 -1.54276736966 -0.879866825083
375 2.11086625535 0.519023140496 3 -1.66872275256 -0.631477564055
376 1.97893711439 0.523345454545 3 -1.60461262401 -0.75085625881
377 2.24279539631 0.552152066116 3 -1.68970850735 -0.520410466693
378 2.11086625535 0.542611570248 3 -1.64399509626 -0.631477564055
379 2.11086625535 0.536097520661 0 -1.65082374831 1.49917229999
380 2.11086625535 0.524563636364 4 -1.66291467296 -1.3416941854
381 2.11086625535 0.581441322314 3 -1.60329002291 -0.631477564055
382 1.97893711439 0.599234710744 3 -1.52095395662 -0.75085625881
383 1.84700797343 0.642841322314 3 -1.39998804435 -0.879866825083
384 1.97893711439 0.622495867769 3 -1.49531136245 -0.75085625881
385 1.58314969151 0.639256198347 0 -1.2332705222 1.31163333196
386 1.58314969151 0.610533884298 0 -1.27079846736 1.31163333196
387 1.58314969151 0.593398347107 0 -1.29318738417 1.31163333196
388 1.58314969151 0.584841322314 0 -1.30436780496 1.31163333196
389 1.71507883247 0.597699173554 0 -1.37458694796 1.36168743283
390 1.58314969151 0.57273553719 0 -1.32018495812 1.31163333196
391 1.71507883247 0.527973553719 4 -1.46036256254 -1.81411395204
392 1.84700797343 0.525603305785 8 -1.53629128887 -4.69544752645
393 1.84700797343 0.531188429752 7 -1.52979791291 -3.93233138618
394 1.58314969151 0.515034710744 3 -1.39557559157 -1.17385494308
395 1.45122055055 0.488801652893 3 -1.34136477241 -1.34368093836
396 1.31929140959 0.488680991736 2 -1.24117336902 -0.621000304188
397 1.31929140959 0.513990082645 2 -1.20335423149 -0.621000304188
398 1.58314969151 0.517834710744 3 -1.39191717302 -1.17385494308
399 1.31929140959 0.512441322314 2 -1.20566852955 -0.621000304188
400 1.18736226863 0.52027107438 2 -1.0752141482 -0.783501544004
401 1.58314969151 0.562261157025 2 -1.33387055336 -0.345358851399
402 1.71507883247 0.554390082645 5 -1.42786526802 -2.60806429825
403 1.71507883247 0.592366942149 3 -1.38114659457 -1.02016360582
404 1.58314969151 0.571814876033 2 -1.32138787378 -0.345358851399
405 1.71507883247 0.56699338843 3 -1.41236083361 -1.02016360582
406 1.97893711439 0.567971900826 5 -1.55541739911 -2.22159086172
407 1.97893711439 0.570867768595 5 -1.55222505739 -2.22159086172
408 1.84700797343 0.555947107438 3 -1.50101298292 -0.879866825083
409 2.11086625535 0.549838016529 5 -1.63641964161 -2.05191080675
410 1.84700797343 0.508163636364 3 -1.55656699462 -0.879866825083
411 1.71507883247 0.509532231405 3 -1.48304885431 -1.02016360582
412 1.84700797343 0.510238016529 6 -1.55415527907 -3.1692152459
413 1.58314969151 0.523223140496 3 -1.38487676897 -1.17385494308
414 1.45122055055 0.53827768595 5 -1.27240788889 -3.07882914018
