iteration WT PI FT TD FD
156 1.71507883247 0.545352066116 0 -1.43898372669 1.36168743283
157 1.84700797343 0.522036363636 2 -1.5404382866 -0.11675068481
158 1.84700797343 0.480862809917 4 -1.58830747721 -1.64298296536
159 1.84700797343 0.45859338843 5 -1.61419834855 -2.40609910563
160 1.71507883247 0.443851239669 5 -1.5638488163 -2.60806429825
161 1.71507883247 0.454284297521 3 -1.55101419466 -1.02016360582
162 1.58314969151 0.439783471074 2 -1.49389720976 -0.345358851399
163 1.45122055055 0.451927272727 0 -1.39275818819 1.25904136437
164 1.45122055055 0.46645785124 0 -1.37250629352 1.25904136437
165 1.45122055055 0.45405785124 3 -1.38978870892 -1.34368093836
166 1.31929140959 0.439317355372 0 -1.31493698857 1.20356989498
167 1.31929140959 0.443320661157 0 -1.30895488622 1.20356989498
168 1.31929140959 0.461715702479 0 -1.28146734824 1.20356989498
169 1.18736226863 0.468112396694 0 -1.15928323603 1.14479076575
170 1.31929140959 0.459581818182 3 -1.28465599156 -1.53328540377
171 1.31929140959 0.454646280992 3 -1.29203111856 -1.53328540377
172 1.31929140959 0.483727272727 0 -1.24857566495 1.20356989498
173 1.45122055055 0.475350413223 3 -1.36011234593 -1.34368093836
174 1.31929140959 0.459565289256 1 -1.28468069058 0.291284795396
175 1.31929140959 0.464689256198 3 -1.27702399476 -1.53328540377
176 1.45122055055 0.475866115702 3 -1.35939358912 -1.34368093836
177 1.31929140959 0.460178512397 2 -1.28376435698 -0.621000304188
178 1.45122055055 0.469575206612 4 -1.36816150074 -2.21125503927
179 1.31929140959 0.462330578512 2 -1.28054854474 -0.621000304188
180 1.31929140959 0.475168595041 4 -1.26136481686 -2.44557050336
181 1.31929140959 0.500621487603 3 -1.22333079787 -1.53328540377
182 1.45122055055 0.495024793388 3 -1.3326913128 -1.34368093836
183 1.45122055055 0.466595041322 3 -1.37231508578 -1.34368093836
184 1.58314969151 0.476849586777 3 -1.44546743648 -1.17385494308
185 1.45122055055 0.448158677686 3 -1.39801064182 -1.34368093836
186 1.45122055055 0.447340495868 3 -1.39915097714 -1.34368093836
187 1.45122055055 0.481842975207 3 -1.35106338196 -1.34368093836
188 1.71507883247 0.500649586777 2 -1.49397617634 -0.226213259605
189 1.45122055055 0.521892561983 0 -1.29524454363 1.25904136437
190 1.58314969151 0.510570247934 2 -1.40140876069 -0.345358851399
191 1.31929140959 0.496816528926 2 -1.22901651199 -0.621000304188
192 1.18736226863 0.475674380165 2 -1.14709487005 -0.783501544004
193 1.05543312767 0.487117355372 0 -0.99530025682 1.08215470371
194 1.18736226863 0.527183471074 2 -1.06407278284 -0.783501544004
195 1.18736226863 0.502127272727 4 -1.10445823418 -2.71179385375
196 1.18736226863 0.507201652893 4 -1.09627937438 -2.71179385375
197 1.18736226863 0.480866115702 2 -1.13872685747 -0.783501544004
198 1.31929140959 0.461479338843 3 -1.28182054421 -1.53328540377
199 1.18736226863 0.490985123967 3 -1.12241709211 -1.74764769888
200 1.31929140959 0.51766446281 0 -1.19786363962 1.20356989498
201 1.31929140959 0.545804958678 2 -1.15581356017 -0.621000304188
202 1.45122055055 0.568689256198 2 -1.23002197035 -0.476106837454
203 1.45122055055 0.540684297521 2 -1.26905369044 -0.476106837454
204 1.18736226863 0.543927272727 0 -1.03708520965 1.14479076575
205 1.18736226863 0.494995041322 0 -1.11595392799 1.14479076575
206 1.18736226863 0.501490909091 2 -1.10548392181 -0.783501544004
207 1.18736226863 0.479966942149 2 -1.14017614077 -0.783501544004
208 1.05543312767 0.480009917355 0 -1.00774762363 1.08215470371
209 1.31929140959 0.471923966942 2 -1.26621323425 -0.621000304188
210 1.31929140959 0.477970247934 0 -1.25717833318 1.20356989498
211 1.45122055055 0.454575206612 3 -1.3890676484 -1.34368093836
212 1.58314969151 0.466674380165 2 -1.45876213812 -0.345358851399
213 1.18736226863 0.450494214876 0 -1.18768013067 1.14479076575
214 1.18736226863 0.426519008264 0 -1.2263232451 1.14479076575
215 1.18736226863 0.400373553719 0 -1.26846435396 1.14479076575
216 1.58314969151 0.442652892562 5 -1.49014808662 -2.83084712644
217 1.45122055055 0.448576859504 3 -1.39742780376 -1.34368093836
218 1.31929140959 0.45966446281 3 -1.28453249647 -1.53328540377
219 1.58314969151 0.458284297521 3 -1.46972443597 -1.17385494308
220 1.31929140959 0.502246280992 0 -1.22090288432 1.20356989498
221 1.45122055055 0.486842975207 0 -1.34409466607 1.25904136437
222 1.31929140959 0.491385123967 0 -1.23713260955 1.20356989498
223 1.45122055055 0.472525619835 5 -1.36404938244 -3.07882914018
224 1.58314969151 0.497044628099 3 -1.41908103872 -1.17385494308
225 1.45122055055 0.519811570248 0 -1.29814491167 1.25904136437
226 1.71507883247 0.497079338843 5 -1.49836825219 -2.60806429825
227 1.45122055055 0.472424793388 4 -1.36418990861 -2.21125503927
228 1.31929140959 0.413573553719 0 -1.3534057103 1.20356989498
229 1.31929140959 0.412619834711 0 -1.35483084368 1.20356989498
230 1.31929140959 0.388816528926 0 -1.3903999006 1.20356989498
231 1.31929140959 0.408246280992 0 -1.36136620404 1.20356989498
232 1.31929140959 0.40054214876 0 -1.37287841669 1.20356989498
233 1.45122055055 0.394801652893 2 -1.47237663109 -0.476106837454
234 1.45122055055 0.387446280992 3 -1.48262813049 -1.34368093836
235 1.58314969151 0.361442975207 3 -1.59625518229 -1.17385494308
236 1.58314969151 0.367340495868 5 -1.58854961123 -2.83084712644
237 1.45122055055 0.381963636364 5 -1.49026952904 -3.07882914018
238 1.31929140959 0.348419834711 3 -1.45076430247 -1.53328540377
239 1.31929140959 0.365495867769 2 -1.42524774618 -0.621000304188
240 1.45122055055 0.3784 4 -1.4952363229 -2.21125503927
241 1.31929140959 0.371147107438 2 -1.41680315166 -0.621000304188
242 1.31929140959 0.380705785124 2 -1.40251970911 -0.621000304188
243 1.31929140959 0.369996694215 3 -1.41852220337 -1.53328540377
244 1.31929140959 0.328887603306 3 -1.47995113294 -1.53328540377
245 1.31929140959 0.346512396694 3 -1.45361456923 -1.53328540377
246 1.31929140959 0.332874380165 3 -1.47399372962 -1.53328540377
247 1.18736226863 0.324568595041 3 -1.3906463956 -1.74764769888
248 1.31929140959 0.302927272727 3 -1.51874341182 -1.53328540377
249 1.18736226863 0.30641322314 3 -1.41990913044 -1.74764769888
250 0.923503986714 0.302175206612 0 -1.19314057861 1.01493653039
251 0.923503986714 0.290337190083 0 -1.21587317743 1.01493653039
252 1.05543312767 0.252047933884 3 -1.40698099309 -1.99379963769
253 1.05543312767 0.252034710744 3 -1.40700415099 -1.99379963769
254 1.05543312767 0.250879338843 3 -1.40902757178 -1.99379963769
255 0.923503986714 0.274261157025 4 -1.24674405931 -3.38108793726
256 0.923503986714 0.230631404959 3 -1.3305264774 -2.28208182034
257 1.05543312767 0.241358677686 4 -1.42570125383 -3.01911775149
258 0.791574845755 0.214138842975 2 -1.23011392029 -1.43828463994
259 0.923503986714 0.226950413223 2 -1.33759510314 -1.18307570343
260 0.791574845755 0.227208264463 3 -1.20227208635 -2.62849872551
261 0.923503986714 0.219801652893 2 -1.35132290123 -1.18307570343
262 0.923503986714 0.217619834711 2 -1.35551265694 -1.18307570343
263 0.791574845755 0.21278677686 0 -1.23299423143 0.942143531202
264 0.923503986714 0.225914049587 2 -1.33958523711 -1.18307570343
265 0.923503986714 0.23012892562 2 -1.33149139084 -1.18307570343
266 1.18736226863 0.221398347107 2 -1.5569356694 -0.783501544004
267 1.18736226863 0.220872727273 2 -1.55778286074 -0.783501544004
268 1.05543312767 0.21733553719 2 -1.46777335366 -0.968481523892
269 1.05543312767 0.257975206612 2 -1.39660046812 -0.968481523892
270 1.05543312767 0.268866115702 3 -1.37752704953 -1.99379963769
271 0.923503986714 0.27707107438 2 -1.2413481618 -1.18307570343
272 0.791574845755 0.265710743802 2 -1.12025012102 -1.43828463994
273 0.791574845755 0.271981818182 2 -1.10689082951 -1.43828463994
274 0.923503986714 0.254702479339 2 -1.28430268006 -1.18307570343
275 0.791574845755 0.237988429752 2 -1.17930706283 -1.43828463994
276 0.659645704796 0.253019834711 2 -0.976066965004 -1.75223777967
277 0.791574845755 0.249120661157 2 -1.15559203164 -1.43828463994
278 0.923503986714 0.239474380165 4 -1.31354527052 -3.38108793726
279 0.791574845755 0.249441322314 2 -1.15490892607 -1.43828463994
280 0.791574845755 0.218378512397 3 -1.22108213781 -2.62849872551
281 0.791574845755 0.217087603306 2 -1.22383216593 -1.43828463994
282 0.923503986714 0.206416528926 3 -1.37702641773 -2.28208182034
283 0.923503986714 0.211552066116 3 -1.36716462151 -2.28208182034
284 1.05543312767 0.204132231405 2 -1.49089650857 -0.968481523892
285 1.05543312767 0.213059504132 2 -1.4752620369 -0.968481523892
286 1.05543312767 0.208894214876 2 -1.4825567728 -0.968481523892
287 1.05543312767 0.193766942149 3 -1.50904940096 -1.99379963769
288 1.05543312767 0.188953719008 3 -1.51747887355 -1.99379963769
289 1.05543312767 0.178001652893 2 -1.53665939739 -0.968481523892
290 1.05543312767 0.190872727273 0 -1.51411808451 1.08215470371
291 1.18736226863 0.185780165289 3 -1.61434487125 -1.74764769888
292 1.18736226863 0.14113553719 4 -1.68630285269 -2.71179385375
293 1.18736226863 0.162170247934 4 -1.65239921434 -2.71179385375
294 1.18736226863 0.130611570248 5 -1.70326532836 -3.67594000863
295 1.18736226863 0.121580165289 5 -1.71782210032 -3.67594000863
296 1.31929140959 0.139028099174 6 -1.763656412 -4.27014070253
297 1.58314969151 0.144520661157 7 -1.87968111696 -4.4878393098
298 1.31929140959 0.154990082645 6 -1.73980456958 -4.27014070253
299 1.18736226863 0.142905785124 4 -1.6834495762 -2.71179385375
300 1.05543312767 0.111041322314 3 -1.65392806645 -1.99379963769
301 0.923503986714 0.0983983471074 2 -1.5844542403 -1.18307570343
302 1.05543312767 0.0945504132231 3 -1.68280885219 -1.99379963769
303 1.05543312767 0.0877008264463 2 -1.69480464011 -0.968481523892
304 1.05543312767 0.0913371900826 2 -1.68843621988 -0.968481523892
305 1.18736226863 0.101912396694 2 -1.74952250836 -0.783501544004
306 1.05543312767 0.120476033058 2 -1.63740491069 -0.968481523892
307 1.31929140959 0.126421487603 2 -1.78249435361 -0.621000304188
308 1.45122055055 0.135566942149 2 -1.83368324053 -0.476106837454
309 1.45122055055 0.146581818182 2 -1.81833133221 -0.476106837454
310 1.31929140959 0.14873553719 2 -1.74915067828 -0.621000304188
311 1.31929140959 0.13641322314 2 -1.76756379677 -0.621000304188
312 1.31929140959 0.127390082645 2 -1.78104699111 -0.621000304188
313 1.31929140959 0.121963636364 2 -1.78915567897 -0.621000304188
314 1.31929140959 0.12365785124 2 -1.78662402955 -0.621000304188
315 1.31929140959 0.104016528926 2 -1.81597387355 -0.621000304188
316 1.05543312767 0.116355371901 0 -1.6446214887 1.08215470371
317 1.18736226863 0.105826446281 2 -1.74321386341 -0.783501544004
318 1.18736226863 0.0949768595041 3 -1.76070117145 -1.74764769888
319 1.05543312767 0.0933223140496 2 -1.68495964138 -0.968481523892
320 1.18736226863 0.100621487603 2 -1.75160318897 -0.783501544004
321 1.45122055055 0.0936826446281 2 -1.89205919444 -0.476106837454
322 1.31929140959 0.084679338843 3 -1.8448692556 -1.53328540377
323 1.45122055055 0.106345454545 2 -1.87441048951 -0.476106837454
324 1.31929140959 0.106133884298 2 -1.81280992925 -0.621000304188
325 1.18736226863 0.111514049587 2 -1.73404661372 -0.783501544004
326 1.31929140959 0.124014876033 2 -1.78609053074 -0.621000304188
327 1.31929140959 0.125527272727 0 -1.78383057053 1.20356989498
328 1.31929140959 0.113168595041 2 -1.80229802686 -0.621000304188
329 1.31929140959 0.118419834711 2 -1.7944511486 -0.621000304188
330 1.18736226863 0.10939338843 2 -1.73746468444 -0.783501544004
331 1.18736226863 0.114694214876 2 -1.7289208397 -0.783501544004
332 0.923503986714 0.105466115702 2 -1.57088197103 -1.18307570343
333 0.791574845755 0.103438016529 2 -1.46594027498 -1.43828463994
334 0.923503986714 0.106988429752 2 -1.5679586642 -1.18307570343
335 0.923503986714 0.0842132231405 2 -1.61169400057 -1.18307570343
336 1.18736226863 0.0894380165289 3 -1.76962865 -1.74764769888
337 1.45122055055 0.089867768595 2 -1.89737615189 -0.476106837454
338 1.58314969151 0.0739520661157 3 -1.97188449444 -1.17385494308
339 1.45122055055 0.0827702479339 3 -1.90726827288 -1.34368093836
340 1.45122055055 0.0721289256198 3 -1.92209954326 -1.34368093836
341 1.45122055055 0.0794611570248 2 -1.91188029576 -0.476106837454
342 1.45122055055 0.0865123966942 3 -1.90205267858 -1.34368093836
343 1.05543312767 0.0754611570248 2 -1.71624016366 -0.968481523892
344 1.05543312767 0.0807355371901 3 -1.70700305959 -1.99379963769
345 1.05543312767 0.1234 0 -1.63228412187 1.08215470371
346 1.05543312767 0.126011570248 2 -1.62771043825 -0.968481523892
347 0.923503986714 0.135502479339 2 -1.51320300067 -1.18307570343
348 1.05543312767 0.1358 3 -1.61056780889 -1.99379963769
349 0.923503986714 0.13913553719 0 -1.50622642259 1.01493653039
350 1.05543312767 0.158357024793 0 -1.57106334031 1.08215470371
351 1.05543312767 0.175725619835 0 -1.54064544951 1.08215470371
352 1.31929140959 0.186512396694 0 -1.69270107089 1.20356989498
353 1.05543312767 0.208084297521 0 -1.48397519367 1.08215470371
354 0.791574845755 0.212436363636 0 -1.23374071794 0.942143531202
355 1.31929140959 0.229690909091 3 -1.62817982417 -1.53328540377
356 1.45122055055 0.233391735537 0 -1.69734060217 1.25904136437
357 1.31929140959 0.229973553719 2 -1.62775747094 -0.621000304188
358 1.05543312767 0.201585123967 0 -1.49535729746 1.08215470371
359 1.18736226863 0.240137190083 0 -1.52673249889 1.14479076575
360 1.18736226863 0.214312396694 2 -1.56835676775 -0.783501544004
361 1.18736226863 0.195604958678 3 -1.59850931991 -1.74764769888
362 1.31929140959 0.205714049587 2 -1.66400822079 -0.621000304188
363 1.45122055055 0.231269421488 3 -1.70029856289 -1.34368093836
364 1.45122055055 0.246319008264 4 -1.679323304 -2.21125503927
365 1.18736226863 0.224580165289 2 -1.55180723126 -0.783501544004
366 1.31929140959 0.246163636364 3 -1.60356478206 -1.53328540377
367 1.31929140959 0.250439669421 0 -1.59717514591 1.20356989498
368 1.58314969151 0.230651239669 3 -1.76714479341 -1.17385494308
369 1.58314969151 0.24833553719 3 -1.74403887839 -1.17385494308
370 1.84700797343 0.268426446281 4 -1.83529020921 -1.64298296536
371 1.84700797343 0.285244628099 2 -1.81573705728 -0.11675068481
372 1.84700797343 0.287117355372 5 -1.81355978739 -2.40609910563
373 1.84700797343 0.288948760331 3 -1.81143055964 -0.879866825083
374 1.84700797343 0.29552231405 4 -1.80378801564 -1.64298296536
375 1.71507883247 0.293251239669 2 -1.74911511564 -0.226213259605
376 1.84700797343 0.260105785124 2 -1.84496397499 -0.11675068481
377 1.84700797343 0.270965289256 3 -1.83233849998 -0.879866825083
378 1.84700797343 0.245355371901 4 -1.86211309811 -1.64298296536
379 1.71507883247 0.262988429752 3 -1.78634405854 -1.02016360582
380 1.84700797343 0.242874380165 6 -1.86499754834 -3.1692152459
381 1.71507883247 0.237723966942 8 -1.81742409525 -4.9899153369
382 2.11086625535 0.260638016529 7 -1.93958684165 -3.47234404945
383 2.24279539631 0.283366942149 7 -1.9583450095 -3.26952458541
384 1.84700797343 0.287094214876 5 -1.81358669099 -2.40609910563
385 1.84700797343 0.286867768595 6 -1.81384996193 -3.1692152459
386 1.84700797343 0.307927272727 4 -1.78936576452 -1.64298296536
387 1.84700797343 0.26599338843 5 -1.83811893055 -2.40609910563
388 1.84700797343 0.253519008264 4 -1.85262189247 -1.64298296536
389 1.58314969151 0.259272727273 4 -1.72974858587 -2.00235103476
390 1.31929140959 0.245704132231 3 -1.60425141479 -1.53328540377
391 1.18736226863 0.226611570248 2 -1.54853302322 -0.783501544004
392 1.18736226863 0.242204958678 3 -1.52339968013 -1.74764769888
393 1.05543312767 0.227694214876 2 -1.44963204021 -0.968481523892
394 1.58314969151 0.259046280992 2 -1.73004445562 -0.345358851399
395 1.45122055055 0.27226446281 4 -1.64316200374 -2.21125503927
396 1.05543312767 0.270133884298 2 -1.37530678666 -0.968481523892
397 0.923503986714 0.260872727273 3 -1.27245392393 -2.28208182034
398 0.791574845755 0.228631404959 2 -1.19924036521 -1.43828463994
399 0.659645704796 0.23906446281 0 -1.00956551613 0.862351192722
400 0.923503986714 0.256330578512 0 -1.28117623356 1.01493653039
401 0.923503986714 0.227451239669 0 -1.33663336376 1.01493653039
402 1.05543312767 0.231279338843 2 -1.44335335682 -0.968481523892
403 0.923503986714 0.221859504132 0 -1.34737119981 1.01493653039
404 0.923503986714 0.244973553719 3 -1.30298518169 -2.28208182034
405 0.923503986714 0.250778512397 0 -1.29183789224 1.01493653039
406 0.923503986714 0.261274380165 0 -1.271682628 1.01493653039
407 0.923503986714 0.269907438017 3 -1.2551045264 -2.28208182034
408 0.923503986714 0.293333884298 0 -1.21011861143 1.01493653039
409 0.923503986714 0.29761322314 0 -1.20190097692 1.01493653039
410 0.923503986714 0.286902479339 0 -1.22246886862 1.01493653039
411 1.05543312767 0.278720661157 0 -1.36026863071 1.08215470371
412 0.923503986714 0.298024793388 0 -1.20111063664 1.01493653039
413 1.31929140959 0.316580165289 2 -1.49834202232 -0.621000304188
414 1.45122055055 0.29574214876 2 -1.61044013913 -0.476106837454
415 1.31929140959 0.299866115702 2 -1.52331767009 -0.621000304188
