iteration WT PI FT TD FD
56 1.10053132259 0.1188175 0 -1.62808676514 1.10205058624
57 1.10053132259 0.119845 0 -1.62638274599 1.10205058624
58 0.978250064521 0.1282535 2 -1.52999243381 -1.08735981723
59 1.10053132259 0.1267275 2 -1.61496871993 -0.900710377713
60 1.22281258065 0.139506 2 -1.66725740635 -0.736879036226
61 1.22281258065 0.12128 0 -1.69530803766 1.15939210219
62 1.22281258065 0.1204095 0 -1.6966477762 1.15939210219
63 1.46737509678 0.133387 2 -1.79831155069 -0.459209987496
64 1.46737509678 0.135367 2 -1.7956423688 -0.459209987496
65 1.58965635485 0.1373545 4 -1.84477011126 -1.99272649567
66 1.58965635485 0.1421415 3 -1.8386894783 -1.1659869145
67 1.46737509678 0.152716 2 -1.77225467354 -0.459209987496
68 1.22281258065 0.139258 2 -1.66763908947 -0.736879036226
69 1.46737509678 0.148156 2 -1.77840188032 -0.459209987496
70 1.46737509678 0.150155 2 -1.77570708506 -0.459209987496
71 1.34509383872 0.146266 0 -1.72247346902 1.21361254312
72 1.22281258065 0.1333075 0 -1.67679717581 1.15939210219
73 1.34509383872 0.124802 0 -1.75331290179 1.21361254312
74 1.34509383872 0.1297195 0 -1.74624744751 1.21361254312
75 1.34509383872 0.12099 0 -1.75878997586 1.21361254312
76 1.58965635485 0.122978 3 -1.86303169883 -1.1659869145
77 1.58965635485 0.1180745 0 -1.8692603146 1.31423182901
78 1.58965635485 0.126992 0 -1.85793296044 1.31423182901
79 1.46737509678 0.1180825 0 -1.81894311344 1.2651179015
80 1.46737509678 0.134596 0 -1.79668173205 1.2651179015
81 1.83421887098 0.1416615 2 -1.92924644529 -0.127104056531
82 1.83421887098 0.1476015 0 -1.9224757892 1.40629190089
83 1.83421887098 0.1453195 2 -1.92507690657 -0.127104056531
84 1.71193761291 0.1306 3 -1.89971015796 -1.02418037936
85 1.71193761291 0.1336245 2 -1.89607673185 -0.229047791353
86 1.71193761291 0.15392 4 -1.87169511518 -1.81931296737
87 1.58965635485 0.157798 2 -1.81880198511 -0.339247333329
88 1.58965635485 0.165663 3 -1.80881155724 -1.1659869145
89 1.58965635485 0.190771 3 -1.77691840239 -1.1659869145
90 1.46737509678 0.190702 2 -1.72104682339 -0.459209987496
91 1.46737509678 0.184315 2 -1.72965695709 -0.459209987496
92 1.46737509678 0.1959565 2 -1.71396338084 -0.459209987496
93 1.46737509678 0.176368 2 -1.74037008259 -0.459209987496
94 1.71193761291 0.204657 2 -1.81074317582 -0.229047791353
95 1.83421887098 0.187315 3 -1.87720870991 -0.893802035243
96 1.95650012904 0.204706 2 -1.89998074145 -0.0322305331849
97 1.95650012904 0.2096365 2 -1.89463316385 -0.0322305331849
98 1.95650012904 0.233246 3 -1.86902650461 -0.773164528503
99 1.95650012904 0.2382995 3 -1.86354552228 -0.773164528503
100 1.83421887098 0.2573935 3 -1.79733035581 -0.893802035243
101 1.71193761291 0.2341385 2 -1.77532613106 -0.229047791353
102 1.71193761291 0.256301 2 -1.7487016291 -0.229047791353
103 1.95650012904 0.258523 3 -1.84161128932 -0.773164528503
104 1.95650012904 0.2784045 2 -1.82004798659 -0.0322305331849
105 1.95650012904 0.269761 3 -1.82942265184 -0.773164528503
106 1.95650012904 0.2775695 3 -1.82095362036 -0.773164528503
107 1.95650012904 0.2606675 4 -1.83928538319 -1.51409852382
108 2.07878138711 0.2687175 3 -1.87277832452 -0.660922420697
109 1.95650012904 0.2934975 3 -1.8036782495 -0.773164528503
110 1.95650012904 0.3028025 3 -1.79358612709 -0.773164528503
111 1.95650012904 0.2932655 3 -1.80392987469 -0.773164528503
112 1.95650012904 0.311095 2 -1.7845921534 -0.0322305331849
113 1.95650012904 0.3078895 3 -1.78806881094 -0.773164528503
114 2.07878138711 0.288957 4 -1.85183757367 -1.37836604531
115 2.07878138711 0.2854135 4 -1.85550384757 -1.37836604531
116 2.07878138711 0.314324 5 -1.82559166704 -2.09580966993
117 2.07878138711 0.321691 5 -1.8179694179 -2.09580966993
118 1.95650012904 0.292214 3 -1.80507032249 -0.773164528503
119 1.95650012904 0.279165 3 -1.81922315488 -0.773164528503
120 2.07878138711 0.267956 4 -1.8735662087 -1.37836604531
121 2.32334390324 0.266294 5 -1.9496904692 -1.80960117334
122 2.4456251613 0.2767235 5 -1.97325745725 -1.68003682316
123 2.32334390324 0.294293 2 -1.92315276423 0.218602422402
124 2.20106264517 0.27528 2 -1.9050956788 0.139921112336
125 2.20106264517 0.276391 2 -1.90399661328 0.139921112336
126 2.20106264517 0.2623445 4 -1.91789222425 -1.25189497778
127 2.07878138711 0.276711 3 -1.86450786863 -0.660922420697
128 2.20106264517 0.294652 4 -1.88593177492 -1.25189497778
129 2.20106264517 0.291137 3 -1.88940901641 -0.555986932723
130 2.20106264517 0.300927 4 -1.87972418166 -1.25189497778
131 2.20106264517 0.287104 4 -1.89339869349 -1.25189497778
132 2.20106264517 0.279472 2 -1.90094870971 0.139921112336
133 2.32334390324 0.307046 5 -1.91106535569 -1.80960117334
134 2.20106264517 0.294828 4 -1.88575766553 -1.25189497778
135 2.4456251613 0.294338 6 -1.95723186047 -2.33774641132
136 2.07878138711 0.2901515 3 -1.85060168706 -0.660922420697
137 2.07878138711 0.2798565 3 -1.86125338449 -0.660922420697
138 2.07878138711 0.2754045 3 -1.86585963577 -0.660922420697
139 2.07878138711 0.2719265 3 -1.86945814026 -0.660922420697
140 2.07878138711 0.296306 3 -1.84423394818 -0.660922420697
141 2.07878138711 0.3149735 3 -1.8249196634 -0.660922420697
142 2.20106264517 0.30875 7 -1.87198521717 -3.33961911296
143 1.95650012904 0.3109075 4 -1.78479551428 -1.51409852382
144 1.95650012904 0.308089 4 -1.78785243497 -1.51409852382
145 2.07878138711 0.301688 5 -1.83866547459 -2.09580966993
146 1.95650012904 0.2993005 4 -1.79738436596 -1.51409852382
147 1.83421887098 0.2837995 3 -1.76723171188 -0.893802035243
148 1.71193761291 0.293515 2 -1.70399529109 -0.229047791353
149 1.83421887098 0.2947605 3 -1.75473791365 -0.893802035243
150 1.95650012904 0.2707065 3 -1.82839717073 -0.773164528503
151 2.07878138711 0.2849505 4 -1.85598288942 -1.37836604531
152 2.07878138711 0.2888205 7 -1.85197880307 -3.53069691916
153 1.71193761291 0.284814 5 -1.71444807357 -2.61444555537
154 1.58965635485 0.2876425 3 -1.65386846808 -1.1659869145
155 1.58965635485 0.317345 3 -1.61613920123 -1.1659869145
156 1.71193761291 0.3200865 6 -1.67207412002 -3.40957814338
157 1.95650012904 0.318526 4 -1.77653255515 -1.51409852382
158 1.95650012904 0.327214 4 -1.76710962559 -1.51409852382
159 2.20106264517 0.3464495 3 -1.8346906893 -0.555986932723
160 2.07878138711 0.357408 5 -1.78101490823 -2.09580966993
161 2.07878138711 0.3308435 5 -1.8084998054 -2.09580966993
162 2.07878138711 0.342674 4 -1.79625940652 -1.37836604531
163 2.07878138711 0.3164295 4 -1.82341321644 -1.37836604531
164 2.07878138711 0.3217775 5 -1.81787992088 -2.09580966993
165 2.07878138711 0.310175 4 -1.82988442009 -1.37836604531
166 2.07878138711 0.307852 4 -1.83228790655 -1.37836604531
167 2.07878138711 0.309605 5 -1.83047416925 -2.09580966993
168 1.95650012904 0.2927515 5 -1.80448735464 -2.25503251914
169 2.07878138711 0.2987255 5 -1.84173061822 -2.09580966993
170 2.07878138711 0.298732 5 -1.84172389301 -2.09580966993
171 2.20106264517 0.2871465 4 -1.89335665003 -1.25189497778
172 2.20106264517 0.2786965 3 -1.90171587921 -0.555986932723
173 2.20106264517 0.2893015 4 -1.89122479927 -1.25189497778
174 2.20106264517 0.272012 5 -1.90832857358 -1.94780302284
175 2.32334390324 0.2568245 4 -1.95866574679 -1.13353330809
176 2.32334390324 0.263645 5 -1.95220121532 -1.80960117334
177 2.07878138711 0.2626575 4 -1.87904828921 -1.37836604531
178 2.07878138711 0.2519385 4 -1.89013867723 -1.37836604531
179 2.07878138711 0.255815 4 -1.88612786567 -1.37836604531
180 1.95650012904 0.2695045 3 -1.82970084952 -0.773164528503
181 2.07878138711 0.2875905 3 -1.85325141966 -0.660922420697
182 1.95650012904 0.295639 2 -1.80135559715 -0.0322305331849
183 1.95650012904 0.293567 3 -1.8036028704 -0.773164528503
184 1.83421887098 0.2942905 2 -1.75527363897 -0.127104056531
185 1.95650012904 0.2984385 4 -1.79831928369 -1.51409852382
186 1.83421887098 0.2724685 3 -1.78014725132 -0.893802035243
187 1.95650012904 0.2834155 3 -1.81461309939 -0.773164528503
188 1.95650012904 0.298493 4 -1.79826017346 -1.51409852382
189 1.83421887098 0.2811895 3 -1.77020669714 -0.893802035243
190 1.71193761291 0.267023 2 -1.73582095634 -0.229047791353
191 1.71193761291 0.287329 2 -1.71142672569 -0.229047791353
192 1.83421887098 0.290006 2 -1.76015728813 -0.127104056531
193 1.71193761291 0.295152 2 -1.70202871198 -0.229047791353
194 1.71193761291 0.297212 2 -1.69955396977 -0.229047791353
195 1.83421887098 0.273397 2 -1.77908890886 -0.127104056531
196 1.71193761291 0.283254 2 -1.71632215019 -0.229047791353
197 1.71193761291 0.264295 2 -1.73909818776 -0.229047791353
198 1.71193761291 0.248649 2 -1.75789421518 -0.229047791353
199 1.71193761291 0.2475465 2 -1.75921868279 -0.229047791353
200 1.83421887098 0.265956 2 -1.78757046644 -0.127104056531
201 1.71193761291 0.267897 0 -1.7347709929 1.36121738466
202 1.71193761291 0.2851815 0 -1.71400658436 1.36121738466
203 1.71193761291 0.269648 0 -1.73266746203 1.36121738466
204 1.83421887098 0.2816365 3 -1.76969718817 -0.893802035243
205 1.83421887098 0.2732975 3 -1.77920232305 -0.893802035243
206 1.83421887098 0.261956 3 -1.79212983082 -0.893802035243
207 1.95650012904 0.265939 3 -1.83356795994 -0.773164528503
208 1.95650012904 0.2569965 3 -1.843266918 -0.773164528503
209 2.07878138711 0.263346 3 -1.87833593431 -0.660922420697
210 1.95650012904 0.242516 4 -1.85897234289 -1.51409852382
211 1.83421887098 0.239126 3 -1.81815240299 -0.893802035243
212 1.71193761291 0.2581375 3 -1.74649538441 -1.02418037936
213 1.71193761291 0.23762 4 -1.7711436966 -1.81931296737
214 1.71193761291 0.2327735 3 -1.7769659481 -1.02418037936
215 1.83421887098 0.230144 4 -1.8283904557 -1.66050001396
216 1.83421887098 0.224858 3 -1.83441565572 -0.893802035243
217 1.83421887098 0.234311 3 -1.82364073786 -0.893802035243
218 1.83421887098 0.2513865 3 -1.80417738126 -0.893802035243
219 1.95650012904 0.261263 3 -1.83863950904 -0.773164528503
220 2.07878138711 0.27792 5 -1.86325697964 -2.09580966993
221 2.07878138711 0.2974735 5 -1.84302599706 -2.09580966993
222 1.95650012904 0.298342 4 -1.79842394676 -1.51409852382
223 1.95650012904 0.279618 4 -1.818731835 -1.51409852382
224 2.07878138711 0.2859985 4 -1.8548985787 -1.37836604531
225 1.95650012904 0.2797125 4 -1.81862934112 -1.51409852382
226 1.95650012904 0.283945 5 -1.81403880828 -2.25503251914
227 1.95650012904 0.293921 4 -1.80321892507 -1.51409852382
228 1.95650012904 0.301817 4 -1.79465499185 -1.51409852382
229 2.20106264517 0.3087375 5 -1.87199758289 -1.94780302284
230 2.20106264517 0.3078365 5 -1.87288890425 -1.94780302284
231 2.07878138711 0.3251045 5 -1.81443764819 -2.09580966993
232 2.07878138711 0.3334215 4 -1.80583248379 -1.37836604531
233 2.07878138711 0.3243245 5 -1.81524467335 -2.09580966993
234 2.07878138711 0.3211115 5 -1.8185689962 -2.09580966993
235 2.07878138711 0.3340775 5 -1.80515375494 -2.09580966993
236 2.20106264517 0.3538 7 -1.82741914917 -3.33961911296
237 2.32334390324 0.3641135 6 -1.85697626399 -2.48566903858
238 2.4456251613 0.363195 9 -1.8945860563 -4.31087517579
239 2.4456251613 0.3674725 7 -1.89069440509 -2.99545599947
240 2.32334390324 0.36919 5 -1.85216471146 -1.80960117334
241 2.32334390324 0.3707155 5 -1.85071882879 -1.80960117334
242 2.4456251613 0.3277025 6 -1.92687698104 -2.33774641132
243 2.4456251613 0.306628 7 -1.94605047102 -2.99545599947
244 2.20106264517 0.3133935 5 -1.86739159815 -1.94780302284
245 2.20106264517 0.323849 7 -1.85704841227 -3.33961911296
246 2.20106264517 0.316578 7 -1.8642413064 -3.33961911296
247 2.20106264517 0.316149 8 -1.86466569803 -4.03552715802
248 2.20106264517 0.32214 9 -1.85873905401 -4.73143520308
249 2.4456251613 0.3312585 9 -1.92364174744 -4.31087517579
250 2.4456251613 0.337094 11 -1.9183326345 -5.6262943521
251 2.32334390324 0.344287 10 -1.87576799968 -5.18994049957
252 2.4456251613 0.3397115 10 -1.91595124419 -4.96858476395
253 2.56790641937 0.338757 13 -1.95005395038 -6.68337983401
254 2.69018767743 0.3341855 12 -1.98483885255 -5.81637093035
255 2.56790641937 0.3323175 10 -1.95568720776 -4.76141284368
256 2.4456251613 0.342005 10 -1.9138646277 -4.96858476395
257 2.4456251613 0.3521025 10 -1.90467796537 -4.96858476395
258 2.69018767743 0.361981 10 -1.96142224078 -4.56685682011
259 2.69018767743 0.3599 10 -1.96317540115 -4.56685682011
260 2.69018767743 0.3765995 9 -1.94910673146 -3.942099765
261 2.69018767743 0.3768785 10 -1.94887168497 -4.56685682011
262 2.69018767743 0.3912 9 -1.93680638643 -3.942099765
263 2.8124689355 0.379945 7 -1.97639219841 -2.55392329511
264 2.69018767743 0.3746405 9 -1.95075711165 -3.942099765
265 2.69018767743 0.370594 7 -1.9541661282 -2.69258565476
266 2.69018767743 0.3644995 7 -1.95930050392 -2.69258565476
267 2.8124689355 0.3802375 10 -1.97615454619 -4.38358611249
268 2.8124689355 0.393263 10 -1.96557150682 -4.38358611249
269 2.69018767743 0.403914 9 -1.9260953432 -3.942099765
270 2.56790641937 0.38694 10 -1.90790359084 -4.76141284368
271 2.56790641937 0.3943705 10 -1.90140340931 -4.76141284368
272 2.69018767743 0.3909935 12 -1.93698035453 -5.81637093035
273 2.69018767743 0.394386 12 -1.93412230717 -5.81637093035
274 2.69018767743 0.372424 13 -1.95262442542 -6.44112798547
275 2.56790641937 0.366081 12 -1.92615098826 -6.04272417056
276 2.56790641937 0.377927 12 -1.91578813914 -6.04272417056
277 2.69018767743 0.3725765 10 -1.95249595019 -4.56685682011
278 2.56790641937 0.373955 9 -1.91926283411 -4.12075718023
279 2.56790641937 0.3575115 9 -1.93364756394 -4.12075718023
280 2.56790641937 0.356683 9 -1.93437233352 -4.12075718023
281 2.8124689355 0.3417635 10 -2.00741414135 -4.38358611249
282 2.69018767743 0.3320835 11 -1.98660970459 -5.19161387523
283 2.4456251613 0.3357455 9 -1.91955949403 -4.31087517579
284 2.69018767743 0.3307395 10 -1.98774197155 -4.56685682011
285 2.69018767743 0.3344435 10 -1.98462149773 -4.56685682011
286 2.56790641937 0.328469 8 -1.95905386526 -3.48010151679
287 2.56790641937 0.3130945 9 -1.97250343675 -4.12075718023
288 2.69018767743 0.3275585 8 -1.99042183851 -3.31734270988
289 2.69018767743 0.3347495 8 -1.98436370481 -3.31734270988
290 2.8124689355 0.3354555 9 -2.01253930448 -3.7736985067
291 2.69018767743 0.339327 10 -1.98050734172 -4.56685682011
292 2.69018767743 0.3492775 11 -1.97212443817 -5.19161387523
293 2.93475019356 0.368702 11 -2.01337095087 -4.80640259621
294 2.93475019356 0.371263 10 -2.01136154083 -4.21046289049
295 2.8124689355 0.391116 11 -1.96731591475 -4.99347371829
296 2.8124689355 0.412075 13 -1.95028701589 -6.21324892987
297 2.8124689355 0.4203935 10 -1.94352834919 -4.38358611249
298 2.69018767743 0.4042945 10 -1.92577478697 -4.56685682011
299 2.8124689355 0.3920585 11 -1.96655014648 -4.99347371829
300 2.69018767743 0.3555775 10 -1.96681693681 -4.56685682011
301 2.69018767743 0.3509035 11 -1.97075459734 -5.19161387523
302 2.8124689355 0.341947 11 -2.00726505013 -4.99347371829
303 2.69018767743 0.334997 12 -1.98415519583 -5.81637093035
304 2.8124689355 0.3397365 10 -2.00906105094 -4.38358611249
305 2.8124689355 0.333591 12 -2.01405418506 -5.60336132408
306 2.8124689355 0.331125 10 -2.0160577761 -4.38358611249
307 2.8124689355 0.333457 10 -2.01416305821 -4.38358611249
308 2.69018767743 0.3426215 10 -1.97773185549 -4.56685682011
309 2.69018767743 0.3343565 10 -1.9846947918 -4.56685682011
310 2.69018767743 0.3151235 10 -2.00089783525 -4.56685682011
311 2.56790641937 0.3164335 9 -1.96958248848 -4.12075718023
312 2.56790641937 0.329088 8 -1.95851236572 -3.48010151679
313 2.69018767743 0.3285365 8 -1.98959791211 -3.31734270988
314 2.69018767743 0.328222 9 -1.98986286595 -3.942099765
315 2.8124689355 0.3279895 9 -2.01860532667 -3.7736985067
316 2.69018767743 0.320889 8 -1.99604062904 -3.31734270988
317 2.69018767743 0.32964 11 -1.98866825691 -5.19161387523
318 2.69018767743 0.331541 12 -1.98706673943 -5.81637093035
319 2.8124689355 0.3201575 13 -2.02496871881 -6.21324892987
320 2.69018767743 0.3255335 12 -1.99212782109 -5.81637093035
321 2.69018767743 0.3342905 11 -1.9847503942 -5.19161387523
322 2.8124689355 0.3261375 11 -2.02011005116 -4.99347371829
323 2.69018767743 0.308521 11 -2.00646018093 -5.19161387523
324 2.8124689355 0.323024 12 -2.02263972703 -5.60336132408
325 2.69018767743 0.3168945 9 -1.99940583765 -3.942099765
326 2.8124689355 0.307829 7 -2.03498545528 -2.55392329511
327 2.8124689355 0.310076 8 -2.03315979872 -3.16381090091
328 2.8124689355 0.3265765 9 -2.01975336971 -3.7736985067
329 2.69018767743 0.326458 9 -1.99134896633 -3.942099765
330 2.69018767743 0.3491305 9 -1.97224827987 -3.942099765
331 2.8124689355 0.3667235 9 -1.98713448509 -3.7736985067
332 2.8124689355 0.363334 10 -1.98988840716 -4.38358611249
333 2.69018767743 0.3675915 8 -1.95669561595 -3.31734270988
334 2.8124689355 0.3633345 10 -1.98988800091 -4.38358611249
335 2.93475019356 0.3797615 10 -2.00469345367 -4.21046289049
336 2.93475019356 0.3791305 8 -2.00518854845 -3.01858347905
337 2.93475019356 0.36975 9 -2.01254866984 -3.61452318477
338 2.8124689355 0.374222 8 -1.9810420571 -3.16381090091
339 2.93475019356 0.3782235 7 -2.00590019816 -2.42264377333
340 2.93475019356 0.3698715 6 -2.0124533386 -1.82670406761
341 2.93475019356 0.3737975 6 -2.0093729232 -1.82670406761
342 3.05703145163 0.364873 7 -2.04238109927 -2.2980445724
343 3.17931270969 0.352717 7 -2.07574270063 -2.17951625572
344 3.17931270969 0.3597375 6 -2.07058711662 -1.60906489708
345 3.17931270969 0.364207 6 -2.06730488848 -1.60906489708
346 3.30159396776 0.3681065 7 -2.08751909529 -2.06652702112
347 3.17931270969 0.344825 7 -2.08153828057 -2.17951625572
348 3.05703145163 0.351141 6 -2.05279875401 -1.71522364847
349 3.05703145163 0.3443775 7 -2.05792982071 -2.2980445724
350 3.17931270969 0.3533855 9 -2.07525178005 -3.32041897302
351 3.17931270969 0.3549095 7 -2.07413261332 -2.17951625572
352 3.17931270969 0.343304 10 -2.08265524421 -3.89087033167
353 3.17931270969 0.3547895 7 -2.07422073669 -2.17951625572
354 3.05703145163 0.3376875 9 -2.0630051273 -3.46368642027
355 3.30159396776 0.3348065 10 -2.11121593621 -3.7428116176
356 3.17931270969 0.345477 8 -2.08105947696 -2.74996761437
357 3.05703145163 0.3245675 8 -2.07295849391 -2.88086549633
358 2.8124689355 0.333146 5 -2.01441574143 -1.33414808353
359 2.8124689355 0.313893 7 -2.03005853879 -2.55392329511
360 2.8124689355 0.322389 7 -2.02315565579 -2.55392329511
361 2.8124689355 0.320666 7 -2.02455556956 -2.55392329511
362 2.93475019356 0.3132265 8 -2.05689809914 -3.01858347905
363 2.8124689355 0.319626 6 -2.02540055524 -1.94403568932
364 2.93475019356 0.338298 7 -2.03722651623 -2.42264377333
365 2.8124689355 0.324529 8 -2.02141693526 -3.16381090091
366 2.8124689355 0.3240185 9 -2.02183170948 -3.7736985067
367 2.69018767743 0.3221055 7 -1.9950157758 -2.69258565476
368 2.93475019356 0.3270155 7 -2.04607898354 -2.42264377333
369 2.93475019356 0.331007 7 -2.04294717559 -2.42264377333
370 3.17931270969 0.337794 10 -2.08670157537 -3.89087033167
371 3.17931270969 0.341345 8 -2.08409385814 -2.74996761437
372 3.17931270969 0.3349515 8 -2.08878899757 -2.74996761437
373 3.30159396776 0.334504 12 -2.1114312003 -4.86033468191
374 3.30159396776 0.3267065 11 -2.11698003265 -4.30157314976
375 3.17931270969 0.325652 11 -2.09561819114 -4.46132169031
376 3.17931270969 0.33181 11 -2.09109599381 -4.46132169031
377 3.17931270969 0.3024725 9 -2.11264032053 -3.32041897302
378 3.30159396776 0.3076425 10 -2.13054629617 -3.7428116176
379 3.42387522582 0.3245475 10 -2.13935336836 -3.60168239875
380 3.42387522582 0.327109 12 -2.13758525794 -4.69706380419
381 3.42387522582 0.3278215 13 -2.13709344507 -5.24475450691
382 3.30159396776 0.319517 14 -2.12209620195 -5.97785774623
383 3.17931270969 0.3213665 12 -2.09876529679 -5.03177304896
384 3.17931270969 0.3132495 11 -2.10472610804 -4.46132169031
385 3.17931270969 0.308672 10 -2.10808764722 -3.89087033167
386 3.17931270969 0.321002 11 -2.09903297151 -4.46132169031
387 3.42387522582 0.3241945 12 -2.13959703144 -4.69706380419
388 3.30159396776 0.315734 13 -2.12478824848 -5.41909621407
389 3.42387522582 0.325452 16 -2.13872902486 -6.88782661507
390 3.54615648389 0.3107135 16 -2.16831623395 -6.69002414563
391 3.54615648389 0.3009265 15 -2.17487524646 -6.15283864647
392 3.54615648389 0.3144255 13 -2.16582854065 -5.07846764816
393 3.42387522582 0.3283875 13 -2.13670275582 -5.24475450691
394 3.54615648389 0.342227 14 -2.14719664261 -5.61565314731
395 3.54615648389 0.326028 13 -2.15805282362 -5.07846764816
396 3.42387522582 0.329938 14 -2.13563250198 -5.79244520963
397 3.54615648389 0.3662605 15 -2.13108996774 -6.15283864647
398 3.42387522582 0.3349215 14 -2.13219257292 -5.79244520963
399 3.30159396776 0.324264 13 -2.11871815679 -5.41909621407
400 3.30159396776 0.32876 13 -2.11551872746 -5.41909621407
401 3.30159396776 0.3277315 15 -2.11625062538 -6.53661927839
402 3.30159396776 0.3340855 15 -2.11172901195 -6.53661927839
403 3.30159396776 0.339884 15 -2.10760270168 -6.53661927839
404 3.30159396776 0.3310615 16 -2.11388094129 -7.09538081055
405 3.30159396776 0.330935 14 -2.11397096082 -5.97785774623
406 3.30159396776 0.313124 15 -2.12664556844 -6.53661927839
407 3.30159396776 0.3480715 14 -2.10177633877 -5.97785774623
408 3.30159396776 0.3631335 15 -2.09105796585 -6.53661927839
409 3.30159396776 0.3636635 15 -2.09068080893 -6.53661927839
410 3.30159396776 0.3860175 16 -2.07477332598 -7.09538081055
411 3.30159396776 0.3882375 16 -2.07319353659 -7.09538081055
412 3.30159396776 0.373018 17 -2.08402398915 -7.65414234271
413 3.30159396776 0.38264 17 -2.07717681188 -7.65414234271
414 3.42387522582 0.3684075 17 -2.10907840326 -7.43551731779
415 3.42387522582 0.356569 16 -2.11725008986 -6.88782661507
416 3.54615648389 0.350186 17 -2.14186271183 -7.22720964478
417 3.66843774195 0.361412 16 -2.15367689972 -6.50118491963
418 3.66843774195 0.3703605 16 -2.14784925299 -6.50118491963
419 3.79071900002 0.3741415 16 -2.16394435015 -6.32060873574
420 3.79071900002 0.373785 16 -2.16417014516 -6.32060873574
421 3.91300025808 0.383434 16 -2.17583112491 -6.1476712694
422 3.91300025808 0.3899835 16 -2.17179362996 -6.1476712694
423 3.91300025808 0.37549 15 -2.18072827124 -5.63905280322
424 3.91300025808 0.3709115 14 -2.18355072649 -5.13043433705
425 3.79071900002 0.3673765 13 -2.16822907179 -4.76754216227
426 3.79071900002 0.369828 13 -2.1666763748 -4.76754216227
427 3.79071900002 0.3627895 12 -2.17113432206 -4.24985330444
428 3.79071900002 0.373553 12 -2.1643170861 -4.24985330444
429 3.66843774195 0.3751445 12 -2.14473370716 -4.3923896888
430 3.54615648389 0.3567215 11 -2.13748277659 -4.00409664984
431 3.66843774195 0.326101 10 -2.17667293632 -3.33799207338
