iteration WT PI FT TD FD
52 1.10053132259 0.062535 5 -1.72142638332 -3.90485182365
53 1.22281258065 0.062638 6 -1.78556070534 -4.52942131306
54 1.22281258065 0.0787375 6 -1.76078285289 -4.52942131306
55 0.978250064521 0.071817 5 -1.63157804202 -4.27999956051
56 0.978250064521 0.08118 5 -1.61472465725 -4.27999956051
57 0.978250064521 0.0784685 5 -1.61960535284 -4.27999956051
58 1.10053132259 0.0691325 5 -1.7104850049 -3.90485182365
59 1.10053132259 0.0690725 6 -1.71058450967 -4.90623230563
60 1.22281258065 0.072007 8 -1.77114139421 -6.42569245148
61 1.10053132259 0.075614 7 -1.69973600236 -5.90761278761
62 1.22281258065 0.074004 5 -1.76806792166 -3.58128574385
63 1.10053132259 0.0692485 4 -1.71029262901 -2.90347134167
64 1.10053132259 0.0654235 4 -1.71663605796 -2.90347134167
65 1.22281258065 0.0618785 3 -1.7867296099 -1.68501460543
66 1.22281258065 0.06296 4 -1.7850651329 -2.63315017464
67 1.22281258065 0.066817 3 -1.77912903694 -1.68501460543
68 1.22281258065 0.068521 4 -1.77650650453 -2.63315017464
69 1.22281258065 0.0673655 6 -1.77828487085 -4.52942131306
70 1.10053132259 0.075614 6 -1.69973600236 -4.90623230563
71 0.733687548391 0.073477 4 -1.44187926243 -4.02969740542
72 0.855968806456 0.0781845 5 -1.53325233122 -4.72393913977
73 0.855968806456 0.092205 4 -1.50561360911 -3.58400101693
74 0.978250064521 0.092372 5 -1.59457907545 -4.27999956051
75 0.855968806456 0.1064245 4 -1.47758259673 -3.58400101693
76 1.10053132259 0.1214745 5 -1.62368036234 -3.90485182365
77 1.22281258065 0.1085335 6 -1.71492547275 -4.52942131306
78 0.978250064521 0.1209845 5 -1.54307662198 -4.27999956051
79 0.978250064521 0.1288745 4 -1.52887463482 -3.21578631275
80 0.978250064521 0.119072 5 -1.54651911887 -4.27999956051
81 0.855968806456 0.125035 4 -1.44089557145 -3.58400101693
82 0.978250064521 0.119973 4 -1.54489732034 -3.21578631275
83 0.978250064521 0.129663 4 -1.5274553361 -3.21578631275
84 0.978250064521 0.1269705 4 -1.53230183172 -3.21578631275
85 0.978250064521 0.118347 4 -1.5478241177 -3.21578631275
86 0.855968806456 0.112411 4 -1.46578136211 -3.58400101693
87 0.978250064521 0.1116965 4 -1.55979500688 -3.21578631275
88 0.978250064521 0.1059945 4 -1.57005859761 -3.21578631275
89 0.978250064521 0.1061705 4 -1.56974179789 -3.21578631275
90 0.978250064521 0.1064675 3 -1.56920719838 -2.15157306499
91 0.978250064521 0.1045355 3 -1.57268479523 -2.15157306499
92 0.978250064521 0.110913 3 -1.56120530561 -2.15157306499
93 0.978250064521 0.099549 3 -1.58166048712 -2.15157306499
94 1.22281258065 0.111163 4 -1.71087855434 -2.63315017464
95 1.22281258065 0.109259 3 -1.71380889572 -1.68501460543
96 1.34509383872 0.1027545 3 -1.78499070621 -1.49314108594
97 1.34509383872 0.113317 4 -1.76981452709 -2.39539229562
98 1.34509383872 0.1197185 5 -1.76061686454 -3.29764350531
99 1.22281258065 0.118183 4 -1.70007445954 -2.63315017464
100 1.10053132259 0.103224 3 -1.65394722507 -1.90209085969
101 0.978250064521 0.1044095 3 -1.57291159503 -2.15157306499
102 1.10053132259 0.106997 3 -1.64769003359 -1.90209085969
103 1.22281258065 0.104556 5 -1.72104702361 -3.58128574385
104 1.46737509678 0.1058765 5 -1.83539767615 -3.04570182099
105 1.34509383872 0.1004255 5 -1.78833700881 -3.29764350531
106 1.34509383872 0.1041375 5 -1.78300361455 -3.29764350531
107 1.34509383872 0.106984 4 -1.77891376897 -2.39539229562
108 1.34509383872 0.110538 5 -1.7738073888 -3.29764350531
109 1.46737509678 0.1203415 6 -1.81589781956 -3.90786576548
110 1.58965635485 0.131606 5 -1.85207207878 -2.81946607683
111 1.58965635485 0.135574 4 -1.84703177137 -1.99272649567
112 1.58965635485 0.13581 4 -1.84673199503 -1.99272649567
113 1.71193761291 0.139644 5 -1.8888453189 -2.61444555537
114 1.83421887098 0.1439215 7 -1.92667040442 -3.96059395009
115 1.58965635485 0.139014 9 -1.84266215003 -6.12642440151
116 1.46737509678 0.127033 7 -1.80687719803 -4.77002970998
117 1.46737509678 0.129594 7 -1.80342478651 -4.77002970998
118 1.83421887098 0.125524 10 -1.94764063095 -6.26068788623
119 1.83421887098 0.1157325 10 -1.95880138502 -6.26068788623
120 1.71193761291 0.1055075 7 -1.92985456024 -4.20471073139
121 1.71193761291 0.1107125 7 -1.92360163152 -4.20471073139
122 1.83421887098 0.111924 8 -1.96314246983 -4.72729192881
123 1.83421887098 0.1113565 6 -1.96378932965 -3.19389597138
124 1.95650012904 0.110309 7 -2.00236291015 -3.73690050978
125 1.83421887098 0.111383 7 -1.96375912386 -3.96059395009
126 2.4456251613 0.123448 9 -2.11270685175 -4.31087517579
127 2.20106264517 0.122374 8 -2.05635914593 -4.03552715802
128 2.4456251613 0.121533 11 -2.11444911056 -5.6262943521
129 2.56790641937 0.1098645 10 -2.15028849722 -4.76141284368
130 2.20106264517 0.120623 6 -2.0580913365 -2.6437110679
131 2.07878138711 0.112848 7 -2.03404833446 -3.53069691916
132 2.07878138711 0.1000615 8 -2.04727785647 -4.24814054377
133 1.95650012904 0.109943 7 -2.00275987058 -3.73690050978
134 1.95650012904 0.105976 6 -2.00706244443 -2.99596651446
135 1.95650012904 0.1117675 5 -2.00078103368 -2.25503251914
136 1.95650012904 0.108769 5 -2.00403318081 -2.25503251914
137 2.20106264517 0.12656 6 -2.0522181124 -2.6437110679
138 2.20106264517 0.1264255 5 -2.05235116759 -1.94780302284
139 2.32334390324 0.123612 6 -2.08492575692 -2.48566903858
140 2.4456251613 0.1345295 6 -2.10262495043 -2.33774641132
141 2.4456251613 0.127457 8 -2.10905948069 -3.65316558763
142 2.32334390324 0.135124 6 -2.07401457939 -2.48566903858
143 2.07878138711 0.116383 7 -2.03039085506 -3.53069691916
144 2.07878138711 0.122028 6 -2.02455026915 -2.81325329454
145 1.83421887098 0.1140235 7 -1.96074937345 -3.96059395009
146 1.83421887098 0.119912 6 -1.95403741917 -3.19389597138
147 1.83421887098 0.1031105 6 -1.97318845931 -3.19389597138
148 1.95650012904 0.11116 4 -2.00143992292 -1.51409852382
149 2.07878138711 0.109392 5 -2.03762407669 -2.09580966993
150 2.20106264517 0.1276275 5 -2.0511620796 -1.94780302284
151 2.07878138711 0.11712 6 -2.02962831975 -2.81325329454
152 2.07878138711 0.132444 6 -2.01377337935 -2.81325329454
153 2.07878138711 0.138051 6 -2.00797211005 -2.81325329454
154 1.95650012904 0.1427275 5 -1.9672020858 -2.25503251914
155 1.95650012904 0.1786845 6 -1.928203435 -2.99596651446
156 1.83421887098 0.1825065 5 -1.88268963581 -2.42719799267
157 1.83421887098 0.1810115 5 -1.88439369825 -2.42719799267
158 1.83421887098 0.1753655 6 -1.89082924106 -3.19389597138
159 1.71193761291 0.1755235 5 -1.84574215734 -2.61444555537
160 1.71193761291 0.174727 4 -1.84669901761 -1.81931296737
161 1.71193761291 0.1775915 5 -1.84325780449 -2.61444555537
162 1.95650012904 0.178907 4 -1.92796211342 -1.51409852382
163 2.07878138711 0.1856915 5 -1.95868097928 -2.09580966993
164 2.20106264517 0.1896305 7 -1.98982512256 -3.33961911296
165 2.20106264517 0.1762275 7 -2.00308414608 -3.33961911296
166 2.20106264517 0.1704035 6 -2.00884558404 -2.6437110679
167 2.32334390324 0.184607 6 -2.02711414527 -2.48566903858
168 2.20106264517 0.174723 7 -2.00457248458 -3.33961911296
169 2.20106264517 0.1736945 7 -2.00558993632 -3.33961911296
170 2.07878138711 0.1622165 6 -1.98296933257 -2.81325329454
171 1.95650012904 0.1560295 5 -1.9527748518 -2.25503251914
172 1.95650012904 0.1541475 5 -1.9548160527 -2.25503251914
173 1.95650012904 0.1561315 5 -1.95266422348 -2.25503251914
174 1.83421887098 0.151212 5 -1.91836039293 -2.42719799267
175 1.83421887098 0.15491 5 -1.91414526056 -2.42719799267
176 1.95650012904 0.1596095 6 -1.9488920148 -2.99596651446
177 1.95650012904 0.145521 6 -1.96417227989 -2.99596651446
178 1.95650012904 0.1541045 6 -1.95486269013 -2.99596651446
179 1.95650012904 0.153086 5 -1.95596734641 -2.25503251914
180 1.95650012904 0.1387795 5 -1.97148405241 -2.25503251914
181 1.95650012904 0.1442575 7 -1.96554266105 -3.73690050978
182 1.83421887098 0.1473385 5 -1.9227755674 -2.42719799267
183 1.95650012904 0.1562555 5 -1.95252973416 -2.25503251914
184 1.95650012904 0.150411 6 -1.95886862824 -2.99596651446
185 1.83421887098 0.1444685 6 -1.92604691134 -3.19389597138
186 1.71193761291 0.143436 5 -1.88428987112 -2.61444555537
187 1.83421887098 0.138952 6 -1.93233484474 -3.19389597138
188 1.95650012904 0.133355 6 -1.97736741813 -2.99596651446
189 1.95650012904 0.120705 6 -1.99108749858 -2.99596651446
190 2.07878138711 0.1312495 7 -2.01500926596 -3.53069691916
191 2.07878138711 0.1275015 6 -2.0188871253 -2.81325329454
192 1.83421887098 0.1177005 5 -1.95655817775 -2.42719799267
193 1.71193761291 0.120371 5 -1.91199857446 -2.61444555537
194 1.83421887098 0.114817 5 -1.95984490954 -2.42719799267
195 1.83421887098 0.111966 7 -1.9630945965 -3.96059395009
196 1.95650012904 0.1102155 6 -2.00246431944 -2.99596651446
197 1.95650012904 0.1158275 6 -1.99637759284 -2.99596651446
198 1.95650012904 0.1216495 6 -1.99006310206 -2.99596651446
199 1.95650012904 0.134145 6 -1.97651059098 -2.99596651446
200 1.83421887098 0.1293215 4 -1.94331208439 -1.66050001396
201 1.83421887098 0.1371365 4 -1.93440422624 -1.66050001396
202 1.83421887098 0.1335645 4 -1.93847573863 -1.66050001396
203 1.95650012904 0.1276895 6 -1.98351217037 -2.99596651446
204 2.07878138711 0.135257 8 -2.01086291555 -4.24814054377
205 1.95650012904 0.132188 6 -1.97863313623 -2.99596651446
206 1.83421887098 0.137242 8 -1.93428397301 -4.72729192881
207 1.71193761291 0.1526575 4 -1.87321179577 -1.81931296737
208 1.71193761291 0.1490025 4 -1.87760266118 -1.81931296737
209 1.71193761291 0.1554235 5 -1.86988891377 -2.61444555537
210 1.71193761291 0.157779 5 -1.86705917821 -2.61444555537
211 1.58965635485 0.1410625 4 -1.84006006592 -1.99272649567
212 1.83421887098 0.1370865 6 -1.9344612183 -3.19389597138
213 2.07878138711 0.150886 9 -1.99469240762 -4.96558416839
214 1.83421887098 0.147031 7 -1.92312606854 -3.96059395009
215 1.71193761291 0.152493 5 -1.87340941475 -2.61444555537
216 1.71193761291 0.1274305 4 -1.90351777709 -1.81931296737
217 1.71193761291 0.1254985 4 -1.9058387489 -1.81931296737
218 1.71193761291 0.1386735 4 -1.8900112108 -1.81931296737
219 1.95650012904 0.14595 4 -1.96370699021 -1.51409852382
220 1.95650012904 0.14147 3 -1.96856595941 -0.773164528503
221 2.20106264517 0.1379215 6 -2.04097865887 -2.6437110679
222 2.32334390324 0.123702 8 -2.08484045411 -3.83780476907
223 2.20106264517 0.1227975 4 -2.05594019522 -1.25189497778
224 2.32334390324 0.1404075 4 -2.0690068304 -1.13353330809
225 2.20106264517 0.14891 5 -2.03010819853 -1.94780302284
226 2.4456251613 0.1538975 7 -2.08500402685 -2.99545599947
227 2.32334390324 0.1593665 5 -2.05103731903 -1.80960117334
228 2.32334390324 0.1565325 5 -2.05372340982 -1.80960117334
229 2.20106264517 0.150503 5 -2.02853231071 -1.94780302284
230 2.32334390324 0.166263 5 -2.04450075407 -1.80960117334
231 2.32334390324 0.1730135 5 -2.03810256923 -1.80960117334
232 2.4456251613 0.1612885 7 -2.07827972665 -2.99545599947
233 2.32334390324 0.155613 8 -2.05459492022 -3.83780476907
234 2.32334390324 0.163674 7 -2.04695463165 -3.16173690383
235 2.20106264517 0.1791185 5 -2.00022420152 -1.94780302284
236 2.20106264517 0.171606 7 -2.00765600142 -3.33961911296
237 2.32334390324 0.1980445 8 -2.01437796145 -3.83780476907
238 2.07878138711 0.2105635 6 -1.93294722324 -2.81325329454
239 2.07878138711 0.2047575 6 -1.93895438742 -2.81325329454
240 2.32334390324 0.211615 8 -2.00151571904 -3.83780476907
241 2.20106264517 0.2097025 6 -1.96996873817 -2.6437110679
242 2.32334390324 0.217873 7 -1.99558433014 -3.16173690383
243 2.20106264517 0.211998 6 -1.96769789668 -2.6437110679
244 2.56790641937 0.2122285 6 -2.06074074379 -2.1987901899
245 2.69018767743 0.198424 9 -2.09921255834 -3.942099765
246 2.56790641937 0.198213 8 -2.07300146571 -3.48010151679
247 2.56790641937 0.1949775 7 -2.07583187245 -2.83944585335
248 2.56790641937 0.1835455 7 -2.08583255548 -2.83944585335
249 2.69018767743 0.178491 7 -2.11600532417 -2.69258565476
250 2.8124689355 0.201426 6 -2.12143642746 -1.94403568932
251 2.93475019356 0.183452 7 -2.15872167717 -2.42264377333
252 2.8124689355 0.189353 6 -2.1312455737 -1.94403568932
253 2.93475019356 0.1949185 7 -2.14972483991 -2.42264377333
254 2.93475019356 0.2062215 8 -2.1408562879 -3.01858347905
255 2.93475019356 0.2092805 7 -2.13845613745 -2.42264377333
256 3.05703145163 0.208613 9 -2.16092630243 -3.46368642027
257 3.05703145163 0.2161945 8 -2.1551746676 -2.88086549633
258 2.8124689355 0.192947 6 -2.1283254982 -1.94403568932
259 2.93475019356 0.183136 8 -2.15896961687 -3.01858347905
260 2.93475019356 0.16781 6 -2.17099469234 -1.82670406761
261 3.30159396776 0.1825455 7 -2.21956742857 -2.06652702112
262 3.42387522582 0.1961145 8 -2.22800600386 -2.50630099331
263 3.17931270969 0.222118 7 -2.17164956132 -2.17951625572
264 3.17931270969 0.2272925 7 -2.16784960841 -2.17951625572
265 3.30159396776 0.213401 9 -2.19761013503 -3.18405008544
266 3.54615648389 0.209229 10 -2.23632871012 -3.46691115068
267 3.42387522582 0.203396 9 -2.22297984886 -3.05399169603
268 3.42387522582 0.217101 8 -2.21351978509 -2.50630099331
269 3.30159396776 0.2277005 8 -2.18743436996 -2.62528855328
270 3.66843774195 0.232833 9 -2.23741305532 -2.81079326567
271 3.42387522582 0.2240785 10 -2.20870347025 -3.60168239875
272 3.30159396776 0.2233845 8 -2.19050570826 -2.62528855328
273 3.17931270969 0.225417 5 -2.16922690316 -1.03861353843
274 3.30159396776 0.2303655 7 -2.18553791107 -2.06652702112
275 3.54615648389 0.229517 7 -2.22273217946 -1.85535465321
276 3.42387522582 0.2282055 8 -2.20585475203 -2.50630099331
277 3.42387522582 0.2144315 8 -2.21536244399 -2.50630099331
278 3.42387522582 0.2009555 11 -2.22466443737 -4.14937310147
279 3.66843774195 0.2133965 11 -2.25007093715 -3.86519088109
280 3.54615648389 0.209783 10 -2.23595743262 -3.46691115068
281 3.66843774195 0.206976 9 -2.25425224193 -2.81079326567
282 3.54615648389 0.194297 12 -2.24633577814 -4.541282149
283 3.54615648389 0.2003865 12 -2.2422547414 -4.541282149
284 3.30159396776 0.2100015 10 -2.20002927649 -3.7428116176
285 3.30159396776 0.2069915 11 -2.20217124319 -4.30157314976
286 3.17931270969 0.205889 10 -2.18356751201 -3.89087033167
287 3.30159396776 0.1968825 12 -2.20936497787 -4.86033468191
288 3.17931270969 0.1843465 12 -2.19938749185 -5.03177304896
289 3.17931270969 0.193433 11 -2.19271471725 -4.46132169031
290 3.05703145163 0.2036815 9 -2.16466753927 -3.46368642027
291 3.05703145163 0.1988245 10 -2.16835225738 -4.0465073442
292 2.8124689355 0.197668 8 -2.12448975071 -3.16381090091
293 2.69018767743 0.1879155 8 -2.10806555486 -3.31734270988
294 2.69018767743 0.196149 7 -2.10112915606 -2.69258565476
295 2.8124689355 0.2019465 8 -2.12101352838 -3.16381090091
296 2.93475019356 0.1903895 9 -2.15327838074 -3.61452318477
297 3.05703145163 0.1871765 9 -2.1771889048 -3.46368642027
298 3.05703145163 0.1945795 9 -2.17157268735 -3.46368642027
299 3.05703145163 0.192248 10 -2.17334145825 -4.0465073442
300 3.05703145163 0.2151775 11 -2.15594620524 -4.62932826813
301 3.05703145163 0.2191895 11 -2.15290253856 -4.62932826813
302 3.05703145163 0.2266265 11 -2.14726052733 -4.62932826813
303 3.17931270969 0.2302585 11 -2.16567149258 -4.46132169031
304 3.17931270969 0.2338025 10 -2.16306891588 -3.89087033167
305 3.30159396776 0.2357355 12 -2.18171652861 -4.86033468191
306 3.30159396776 0.2273045 12 -2.18771617023 -4.86033468191
307 3.17931270969 0.2397365 12 -2.15871121551 -5.03177304896
308 3.30159396776 0.249234 12 -2.17211076864 -4.86033468191
309 3.30159396776 0.2511175 14 -2.17077043831 -5.97785774623
310 3.30159396776 0.2496165 14 -2.1718385752 -5.97785774623
311 3.30159396776 0.245926 14 -2.17446479716 -5.97785774623
312 3.30159396776 0.2396255 14 -2.17894833909 -5.97785774623
313 3.30159396776 0.239473 14 -2.17905686066 -5.97785774623
314 3.66843774195 0.239598 16 -2.23300739737 -6.50118491963
315 3.66843774195 0.2570575 17 -2.22163702267 -7.02838372734
316 3.54615648389 0.2653615 15 -2.19871005586 -6.15283864647
317 3.79071900002 0.280416 16 -2.22330690411 -6.32060873574
318 3.66843774195 0.281878 15 -2.20547284929 -5.97398611192
319 3.79071900002 0.30026 15 -2.21073838731 -5.80291987792
320 3.79071900002 0.3136085 15 -2.20228389999 -5.80291987792
321 3.54615648389 0.327359 14 -2.15716081936 -5.61565314731
322 3.54615648389 0.323959 14 -2.15943941776 -5.61565314731
323 3.66843774195 0.324701 14 -2.17758467633 -5.44678730421
324 3.66843774195 0.3180105 15 -2.18194181668 -5.97398611192
325 3.66843774195 0.312409 15 -2.18558975355 -5.97398611192
326 3.66843774195 0.3062475 14 -2.18960238643 -5.44678730421
327 3.66843774195 0.31091 13 -2.1865659666 -4.9195884965
328 3.66843774195 0.306402 15 -2.18950176941 -5.97398611192
329 3.54615648389 0.288759 14 -2.18302961292 -5.61565314731
330 3.79071900002 0.2888005 15 -2.21799644608 -5.80291987792
331 3.66843774195 0.293365 14 -2.19799202256 -5.44678730421
332 3.66843774195 0.2847225 13 -2.20362038897 -4.9195884965
333 3.66843774195 0.290973 14 -2.19954979548 -5.44678730421
334 3.79071900002 0.2878315 15 -2.21861017783 -5.80291987792
335 3.91300025808 0.3156875 15 -2.21759403075 -5.63905280322
336 4.03528151615 0.3053885 13 -2.2395856444 -4.48195051812
337 4.15756277421 0.3185485 16 -2.2467755059 -5.82253425654
338 4.15756277421 0.326998 17 -2.24183045275 -6.31420114449
339 4.40212529034 0.3341655 16 -2.26618535424 -5.52194362966
340 4.52440654841 0.3157825 16 -2.28950190629 -5.37985286097
341 4.27984403228 0.308555 17 -2.26686403752 -6.15310961736
342 4.15756277421 0.304232 13 -2.25515420919 -4.34753359269
343 4.15756277421 0.3083185 15 -2.25276259316 -5.33086736859
344 4.15756277421 0.3023815 14 -2.25623721066 -4.83920048064
345 4.03528151615 0.294746 14 -2.24597585187 -4.98190492563
346 4.03528151615 0.2862695 14 -2.25106550126 -4.98190492563
347 4.15756277421 0.287169 17 -2.26514029617 -6.31420114449
348 4.15756277421 0.285457 17 -2.26614224079 -6.31420114449
349 3.91300025808 0.295796 16 -2.22985631503 -6.1476712694
350 4.03528151615 0.3154065 15 -2.23357041316 -5.48185933314
351 4.03528151615 0.3124 18 -2.23537564302 -6.98172255568
352 4.03528151615 0.3037795 16 -2.24055175611 -5.98181374066
353 3.79071900002 0.290768 16 -2.21675029829 -6.32060873574
354 3.79071900002 0.321969 14 -2.19698864275 -5.28523102009
355 3.79071900002 0.322294 16 -2.19678279877 -6.32060873574
356 3.79071900002 0.33431 17 -2.18917227177 -6.83829759357
357 3.91300025808 0.3310575 17 -2.20811906359 -6.65628973557
358 3.79071900002 0.3277035 16 -2.19335660488 -6.32060873574
359 3.54615648389 0.3185615 14 -2.16305669271 -5.61565314731
360 3.66843774195 0.328463 14 -2.17513470069 -5.44678730421
361 3.66843774195 0.328489 15 -2.17511776837 -5.97398611192
362 3.54615648389 0.313874 14 -2.16619814271 -5.61565314731
363 3.54615648389 0.3116775 15 -2.16767018429 -6.15283864647
364 3.79071900002 0.3044495 16 -2.20808490006 -6.32060873574
365 3.79071900002 0.3195995 15 -2.19848940372 -5.80291987792
366 3.54615648389 0.328651 15 -2.15629495197 -6.15283864647
367 3.66843774195 0.347276 16 -2.16288286878 -6.50118491963
368 3.54615648389 0.3432455 15 -2.14651406835 -6.15283864647
369 3.54615648389 0.3693225 15 -2.12903788883 -6.15283864647
370 3.79071900002 0.3558115 16 -2.17555395068 -6.32060873574
371 3.79071900002 0.3491975 16 -2.17974303403 -6.32060873574
372 3.79071900002 0.3369915 15 -2.18747390059 -5.80291987792
373 3.79071900002 0.3430595 14 -2.18363063512 -5.28523102009
374 3.79071900002 0.346494 15 -2.18145533927 -5.80291987792
375 3.79071900002 0.3433765 16 -2.18342985807 -6.32060873574
376 3.79071900002 0.330176 16 -2.19179060721 -6.32060873574
377 3.79071900002 0.334446 16 -2.18908613398 -6.32060873574
378 3.79071900002 0.339078 14 -2.18615238223 -5.28523102009
379 3.79071900002 0.344333 17 -2.1828240434 -6.83829759357
380 3.66843774195 0.3331835 16 -2.17206050877 -6.50118491963
381 3.66843774195 0.323716 16 -2.17822615054 -6.50118491963
382 3.66843774195 0.342647 16 -2.16589747197 -6.50118491963
383 3.66843774195 0.3362965 17 -2.17003318975 -7.02838372734
384 3.79071900002 0.3345815 15 -2.18900031288 -5.80291987792
385 3.79071900002 0.3548325 15 -2.17617401608 -5.80291987792
386 3.79071900002 0.3628055 16 -2.17112418821 -6.32060873574
387 3.79071900002 0.3446725 17 -2.18260901561 -6.83829759357
388 4.03528151615 0.345017 14 -2.21579101562 -4.98190492563
389 3.91300025808 0.36155 16 -2.18932170275 -6.1476712694
390 4.03528151615 0.367079 16 -2.20254405699 -5.98181374066
391 4.03528151615 0.387063 17 -2.19054481751 -6.48176814817
392 4.03528151615 0.390391 16 -2.18854654545 -5.98181374066
393 3.91300025808 0.3833245 17 -2.17589862712 -6.65628973557
394 3.91300025808 0.376523 16 -2.18009146961 -6.1476712694
395 3.91300025808 0.354496 14 -2.19367020102 -5.13043433705
396 3.91300025808 0.378416 13 -2.17892451367 -4.62181587087
397 3.91300025808 0.3805345 14 -2.17761854633 -5.13043433705
398 3.91300025808 0.3882545 13 -2.17285948671 -4.62181587087
399 4.03528151615 0.4225025 14 -2.16926544164 -4.98190492563
400 3.91300025808 0.422929 14 -2.15148409641 -5.13043433705
401 3.79071900002 0.42317 13 -2.13289136055 -4.76754216227
402 3.66843774195 0.431108 11 -2.1082878774 -3.86519088109
403 3.79071900002 0.433008 11 -2.12666030491 -3.73216444662
404 3.91300025808 0.4279125 11 -2.14841197547 -3.60457893852
405 4.15756277421 0.4482815 14 -2.17084952442 -4.83920048064
406 4.03528151615 0.4563035 14 -2.14896989053 -4.98190492563
407 4.15756277421 0.483597 14 -2.15018119794 -4.83920048064
408 4.15756277421 0.475465 15 -2.15494043484 -5.33086736859
409 4.03528151615 0.458474 15 -2.14766663046 -5.48185933314
410 4.03528151615 0.444199 14 -2.15623794468 -4.98190492563
411 4.15756277421 0.4378495 14 -2.17695483177 -4.83920048064
412 4.15756277421 0.449383 12 -2.17020487372 -3.85586670474
413 3.91300025808 0.445206 11 -2.13775125038 -3.60457893852
414 3.91300025808 0.452901 11 -2.13300760222 -3.60457893852
415 3.91300025808 0.496344 12 -2.10622679555 -4.1131974047
416 3.79071900002 0.484925 13 -2.09377783734 -4.76754216227
417 3.79071900002 0.4929695 13 -2.08868272379 -4.76754216227
418 3.79071900002 0.5149745 14 -2.07474550287 -5.28523102009
419 3.79071900002 0.513601 15 -2.0756154312 -5.80291987792
420 3.79071900002 0.5113455 15 -2.07704398842 -5.80291987792
421 3.66843774195 0.4908735 14 -2.0693660223 -5.44678730421
422 3.66843774195 0.4855095 14 -2.072859289 -5.44678730421
423 3.91300025808 0.484885 15 -2.11329079352 -5.63905280322
424 3.91300025808 0.5076005 15 -2.09928763044 -5.63905280322
425 3.91300025808 0.5143285 15 -2.09514009764 -5.63905280322
426 3.91300025808 0.529638 16 -2.08570242622 -6.1476712694
427 4.03528151615 0.5621215 15 -2.0854322843 -5.48185933314
428 4.03528151615 0.5796025 17 -2.07493595197 -6.48176814817
429 3.91300025808 0.548468 16 -2.07409451264 -6.1476712694
430 4.03528151615 0.5335865 17 -2.10256590612 -6.48176814817
