iteration WT PI FT TD FD
92 1.46737509678 0.045849 2 -1.91631904784 -0.459209987496
93 1.46737509678 0.0438395 4 -1.91902799784 -2.18353787649
94 1.46737509678 0.0586715 2 -1.89903339895 -0.459209987496
95 1.34509383872 0.064614 2 -1.83979090122 -0.59088987625
96 1.34509383872 0.067553 2 -1.83556815183 -0.59088987625
97 1.46737509678 0.0705325 3 -1.88304392097 -1.32137393199
98 1.58965635485 0.077516 2 -1.92077929346 -0.339247333329
99 1.71193761291 0.076605 2 -1.96457603426 -0.229047791353
100 1.71193761291 0.079593 2 -1.96098645673 -0.229047791353
101 1.71193761291 0.085575 2 -1.9538000937 -0.229047791353
102 1.71193761291 0.0954385 2 -1.94195076375 -0.229047791353
103 1.71193761291 0.1082555 2 -1.9265533022 -0.229047791353
104 1.71193761291 0.093453 2 -1.94433600678 -0.229047791353
105 1.95650012904 0.0915025 4 -2.02276027718 -1.51409852382
106 1.95650012904 0.0895515 3 -2.02487631489 -0.773164528503
107 1.95650012904 0.0865805 3 -2.02809863576 -0.773164528503
108 2.07878138711 0.0707235 3 -2.07763234886 -0.660922420697
109 2.20106264517 0.0677815 5 -2.11036520737 -1.94780302284
110 2.07878138711 0.0737045 4 -2.07454806426 -1.37836604531
111 2.07878138711 0.0785875 4 -2.06949587984 -1.37836604531
112 2.32334390324 0.091524 5 -2.11533905301 -1.80960117334
113 2.20106264517 0.098417 5 -2.08005879724 -1.94780302284
114 2.32334390324 0.106346 5 -2.1012906276 -1.80960117334
115 2.32334390324 0.107337 7 -2.10035134885 -3.16173690383
116 2.07878138711 0.0983085 6 -2.04909159378 -2.81325329454
117 2.07878138711 0.081616 5 -2.06636244947 -2.09580966993
118 2.20106264517 0.075679 5 -2.10255254317 -1.94780302284
119 2.07878138711 0.075687 4 -2.07249687532 -1.37836604531
120 2.07878138711 0.084555 5 -2.06332162007 -2.09580966993
121 1.95650012904 0.0875285 3 -2.02707044317 -0.773164528503
122 1.95650012904 0.080584 3 -2.03460238773 -0.773164528503
123 1.95650012904 0.075583 4 -2.04002642902 -1.51409852382
124 1.95650012904 0.078493 4 -2.03687026822 -1.51409852382
125 1.83421887098 0.0844245 3 -1.99448752999 -0.893802035243
126 1.95650012904 0.0883885 3 -2.02613769461 -0.773164528503
127 1.95650012904 0.0894025 3 -2.025037919 -0.773164528503
128 2.07878138711 0.093387 5 -2.05418361213 -2.09580966993
129 2.07878138711 0.1091335 4 -2.03789153311 -1.37836604531
130 2.07878138711 0.1042885 4 -2.04290440091 -1.37836604531
131 2.07878138711 0.105324 4 -2.04183302328 -1.37836604531
132 2.32334390324 0.1042725 7 -2.10325590962 -3.16173690383
133 2.4456251613 0.099362 6 -2.13462019156 -2.33774641132
134 2.56790641937 0.097484 7 -2.16111892551 -2.83944585335
135 2.56790641937 0.0826335 7 -2.1741101032 -2.83944585335
136 2.32334390324 0.0806555 6 -2.12564031543 -2.48566903858
137 2.56790641937 0.085653 8 -2.17146865267 -3.48010151679
138 2.69018767743 0.0965485 6 -2.18503864647 -2.06782859964
139 2.69018767743 0.1023935 6 -2.18011446465 -2.06782859964
140 2.56790641937 0.0944825 7 -2.16374462969 -2.83944585335
141 2.4456251613 0.08755 6 -2.14536669865 -2.33774641132
142 2.4456251613 0.081613 7 -2.15076815586 -2.99545599947
143 2.4456251613 0.075665 6 -2.15617962083 -2.33774641132
144 2.4456251613 0.0667635 6 -2.16427816747 -2.33774641132
145 2.4456251613 0.0707155 6 -2.16068265476 -2.33774641132
146 2.32334390324 0.0647865 6 -2.1406810969 -2.48566903858
147 2.32334390324 0.0786375 6 -2.12755299405 -2.48566903858
148 2.4456251613 0.0786515 7 -2.1534625159 -2.99545599947
149 2.20106264517 0.065739 5 -2.11238576661 -1.94780302284
150 2.20106264517 0.0607775 5 -2.11729396964 -1.94780302284
151 2.32334390324 0.0667265 5 -2.13884234738 -1.80960117334
152 2.4456251613 0.0687275 6 -2.16249132866 -2.33774641132
153 2.4456251613 0.0667745 5 -2.16426815971 -1.68003682316
154 2.4456251613 0.0707185 5 -2.16067992538 -1.68003682316
155 2.69018767743 0.067778 7 -2.20927665727 -2.69258565476
156 2.56790641937 0.0687785 7 -2.18623042014 -2.83944585335
157 2.4456251613 0.0608195 5 -2.16968599325 -1.68003682316
158 2.56790641937 0.06181 6 -2.19232644531 -2.1987901899
159 2.69018767743 0.065754 8 -2.21098179739 -3.31734270988
160 2.32334390324 0.0666855 7 -2.13888120755 -3.16173690383
161 2.20106264517 0.0667015 6 -2.11143360589 -2.6437110679
162 2.20106264517 0.0766005 6 -2.10164094202 -2.6437110679
163 2.20106264517 0.0726445 6 -2.10555444624 -2.6437110679
164 2.32334390324 0.077559 7 -2.12857520609 -3.16173690383
165 2.20106264517 0.081466 6 -2.09682770775 -2.6437110679
166 2.20106264517 0.073571 7 -2.10463789881 -3.33961911296
167 2.20106264517 0.059783 7 -2.11827778661 -3.33961911296
168 2.32334390324 0.0627405 8 -2.14262031417 -3.83780476907
169 2.32334390324 0.071672 7 -2.13415495784 -3.16173690383
170 2.20106264517 0.075564 7 -2.10266630783 -3.33961911296
171 2.20106264517 0.0715945 8 -2.10659316703 -4.03552715802
172 2.20106264517 0.0705445 8 -2.10763188781 -4.03552715802
173 2.32334390324 0.076487 9 -2.12959125737 -4.51387263432
174 2.20106264517 0.0704555 8 -2.10771993177 -4.03552715802
175 2.20106264517 0.063627 8 -2.11447507928 -4.03552715802
176 2.32334390324 0.065733 8 -2.13978399565 -3.83780476907
177 2.4456251613 0.06477 7 -2.16609184524 -2.99545599947
178 2.4456251613 0.0666645 9 -2.16436823724 -4.31087517579
179 2.4456251613 0.063705 9 -2.16706077769 -4.31087517579
180 2.4456251613 0.0647305 8 -2.16612778217 -3.65316558763
181 2.4456251613 0.0578275 8 -2.17240810206 -3.65316558763
182 2.69018767743 0.0618055 8 -2.21430825281 -3.31734270988
183 2.4456251613 0.0587685 10 -2.17155198428 -4.96858476395
184 2.32334390324 0.0636375 8 -2.14177012947 -3.83780476907
185 2.32334390324 0.064651 8 -2.14080952502 -3.83780476907
186 2.4456251613 0.0666375 9 -2.16439280173 -4.31087517579
187 2.4456251613 0.069604 10 -2.16169389271 -4.96858476395
188 2.69018767743 0.073573 12 -2.20439459847 -5.81637093035
189 2.8124689355 0.081505 10 -2.21887058849 -4.38358611249
190 2.93475019356 0.0805405 13 -2.2394680268 -5.99828200765
191 2.69018767743 0.081518 11 -2.19770124953 -5.19161387523
192 2.69018767743 0.093345 10 -2.18773746879 -4.56685682011
193 2.56790641937 0.0913575 10 -2.16647837133 -4.76141284368
194 2.56790641937 0.0923635 9 -2.16559832522 -4.12075718023
195 2.56790641937 0.0933615 9 -2.16472527749 -4.12075718023
196 2.56790641937 0.0903775 9 -2.16733567271 -4.12075718023
197 2.56790641937 0.0903695 9 -2.16734267109 -4.12075718023
198 2.56790641937 0.092274 8 -2.16567661958 -3.48010151679
199 2.69018767743 0.0865185 8 -2.19348852563 -3.31734270988
200 2.56790641937 0.064756 8 -2.18974929239 -3.48010151679
201 2.8124689355 0.070734 10 -2.22762187766 -4.38358611249
202 2.56790641937 0.075608 9 -2.18025599181 -4.12075718023
203 2.8124689355 0.074664 11 -2.22442880678 -4.99347371829
204 2.8124689355 0.087422 11 -2.21406310747 -4.99347371829
205 2.69018767743 0.071628 10 -2.20603318421 -4.56685682011
206 2.69018767743 0.071657 10 -2.20600875286 -4.56685682011
207 3.05703145163 0.0726085 13 -2.26410485793 -5.794970116
208 3.05703145163 0.0844175 13 -2.25514606934 -5.794970116
209 2.93475019356 0.081519 10 -2.23870027681 -4.21046289049
210 2.93475019356 0.073589 11 -2.2449223079 -4.80640259621
211 2.8124689355 0.0647335 10 -2.23249720127 -4.38358611249
212 2.8124689355 0.0705975 11 -2.22773278203 -4.99347371829
213 2.69018767743 0.0665705 13 -2.21029392836 -6.44112798547
214 2.69018767743 0.068598 13 -2.20858583963 -6.44112798547
215 2.8124689355 0.0784825 12 -2.22132632811 -5.60336132408
216 2.8124689355 0.0705825 12 -2.22774496932 -5.60336132408
217 2.8124689355 0.0783785 13 -2.22141082668 -6.21324892987
218 2.8124689355 0.075488 13 -2.22375931812 -6.21324892987
219 2.8124689355 0.0667305 12 -2.23087466627 -5.60336132408
220 2.69018767743 0.0706185 12 -2.20688364812 -5.81637093035
221 2.8124689355 0.080527 12 -2.21966520002 -5.60336132408
222 2.8124689355 0.0864785 9 -2.21482968823 -3.7736985067
223 2.93475019356 0.0925235 8 -2.23006593367 -3.01858347905
224 3.05703145163 0.105407 9 -2.23922257938 -3.46368642027
225 3.05703145163 0.1221065 11 -2.22655365822 -4.62932826813
226 3.17931270969 0.119029 12 -2.2473541407 -5.03177304896
227 3.05703145163 0.1043425 13 -2.24003015245 -5.794970116
228 3.05703145163 0.1121505 13 -2.2341066855 -5.794970116
229 3.17931270969 0.1200105 12 -2.24663336501 -5.03177304896
230 3.05703145163 0.1121935 9 -2.23407406395 -3.46368642027
231 3.05703145163 0.1024335 9 -2.24147839764 -3.46368642027
232 3.17931270969 0.1141825 13 -2.25091322308 -5.60222440761
233 3.17931270969 0.121118 10 -2.24582005979 -3.89087033167
234 3.05703145163 0.121127 12 -2.22729674683 -5.21214919207
235 2.93475019356 0.1082985 12 -2.21768856413 -5.40234230193
236 2.93475019356 0.097426 11 -2.22621933753 -4.80640259621
237 2.69018767743 0.1082685 9 -2.17516500902 -3.942099765
238 2.69018767743 0.1277715 10 -2.15873450122 -4.56685682011
239 2.8124689355 0.1276535 11 -2.18137556777 -4.99347371829
240 2.69018767743 0.1218085 10 -2.16375809338 -4.56685682011
241 2.8124689355 0.1257305 11 -2.18293797878 -4.99347371829
242 2.69018767743 0.1237955 9 -2.1620841243 -3.942099765
243 2.8124689355 0.1317785 9 -2.17802406207 -3.7736985067
244 2.56790641937 0.1452715 8 -2.11931454832 -3.48010151679
245 2.56790641937 0.134623 7 -2.12862982764 -2.83944585335
246 2.4456251613 0.1423 7 -2.09555538276 -2.99545599947
247 2.4456251613 0.1374245 9 -2.09999109181 -4.31087517579
248 2.32334390324 0.1042435 7 -2.10328339608 -3.16173690383
249 2.32334390324 0.107175 7 -2.10050489392 -3.16173690383
250 2.32334390324 0.0943395 7 -2.11267049669 -3.16173690383
251 2.32334390324 0.1022165 7 -2.10520460498 -3.16173690383
252 2.32334390324 0.096369 6 -2.11074691827 -2.48566903858
253 2.20106264517 0.1042535 6 -2.07428499355 -2.6437110679
254 2.20106264517 0.1003545 6 -2.07814211007 -2.6437110679
255 2.20106264517 0.093413 6 -2.08500904372 -2.6437110679
256 2.4456251613 0.089483 7 -2.14360806351 -2.99545599947
257 2.4456251613 0.089485 7 -2.14360624392 -2.99545599947
258 2.20106264517 0.0962755 6 -2.08217729301 -2.6437110679
259 2.20106264517 0.1079075 7 -2.07067024522 -3.33961911296
260 2.20106264517 0.114718 6 -2.06393290435 -2.6437110679
261 2.20106264517 0.1079675 6 -2.07061088974 -2.6437110679
262 2.32334390324 0.101183 7 -2.10618416561 -3.16173690383
263 2.4456251613 0.109034 6 -2.12582064731 -2.33774641132
264 2.4456251613 0.1119075 7 -2.1232063493 -2.99545599947
265 2.56790641937 0.112816 10 -2.14770653292 -4.76141284368
266 2.4456251613 0.120508 8 -2.11538165118 -3.65316558763
267 2.56790641937 0.12441 8 -2.13756413273 -3.48010151679
268 2.56790641937 0.130042 8 -2.13263727419 -3.48010151679
269 2.4456251613 0.118519 8 -2.11719123487 -3.65316558763
270 2.4456251613 0.126295 8 -2.11011666332 -3.65316558763
271 2.56790641937 0.1116675 9 -2.14871123765 -4.12075718023
272 2.56790641937 0.108832 9 -2.15119172546 -4.12075718023
273 2.69018767743 0.1176595 11 -2.16725346214 -5.19161387523
274 2.69018767743 0.116458 9 -2.16826567847 -3.942099765
275 2.69018767743 0.1252035 9 -2.16089793987 -3.942099765
276 2.93475019356 0.11677 10 -2.21104166168 -4.21046289049
277 2.8124689355 0.1079115 10 -2.19741567089 -4.38358611249
278 2.8124689355 0.112732 11 -2.19349908103 -4.99347371829
279 2.93475019356 0.112837 12 -2.21412756941 -5.40234230193
280 2.93475019356 0.109038 11 -2.21710833815 -4.80640259621
281 2.8124689355 0.1111085 12 -2.19481815242 -5.60336132408
282 2.8124689355 0.1042745 12 -2.2003706833 -5.60336132408
283 2.8124689355 0.1073105 12 -2.19790397511 -5.60336132408
284 2.56790641937 0.117179 10 -2.14388979219 -4.76141284368
285 2.8124689355 0.1220875 11 -2.18589786611 -4.99347371829
286 2.8124689355 0.1277205 10 -2.18132113119 -4.38358611249
287 2.8124689355 0.1278875 10 -2.18118544599 -4.38358611249
288 2.69018767743 0.1298115 10 -2.15701588173 -4.56685682011
289 2.69018767743 0.1238465 8 -2.16204115882 -3.31734270988
290 3.05703145163 0.1345935 10 -2.21708051121 -4.0465073442
291 2.93475019356 0.133545 9 -2.19787967284 -3.61452318477
292 2.8124689355 0.122889 9 -2.1852466584 -3.7736985067
293 2.8124689355 0.119716 10 -2.1878246772 -4.38358611249
294 2.56790641937 0.1177545 8 -2.14338634633 -3.48010151679
295 2.56790641937 0.1227845 7 -2.13898611578 -2.83944585335
296 2.69018767743 0.128895 8 -2.15778799681 -3.31734270988
297 2.69018767743 0.1300295 7 -2.15683222533 -2.69258565476
298 2.93475019356 0.1380095 8 -2.19437673995 -3.01858347905
299 3.17931270969 0.166649 9 -2.21238385221 -3.32041897302
300 3.05703145163 0.191306 8 -2.17405609784 -2.88086549633
301 2.93475019356 0.191265 7 -2.15259144654 -2.42264377333
302 2.93475019356 0.1969565 6 -2.14812578576 -1.82670406761
303 2.93475019356 0.193176 6 -2.15109203905 -1.82670406761
304 3.17931270969 0.174526 7 -2.20659928769 -2.17951625572
305 2.69018767743 0.1686955 5 -2.12425764633 -1.44307154452
306 2.69018767743 0.1824975 5 -2.11263000604 -1.44307154452
307 2.69018767743 0.1978025 5 -2.09973614756 -1.44307154452
308 2.56790641937 0.2172195 5 -2.05637463034 -1.55813452646
309 2.69018767743 0.212406 7 -2.08743327515 -2.69258565476
310 2.93475019356 0.2345735 7 -2.11861076136 -2.42264377333
311 3.05703145163 0.240962 7 -2.1363850329 -2.2980445724
312 2.8124689355 0.25248 5 -2.07995575555 -1.33414808353
313 2.8124689355 0.2629095 5 -2.07148193043 -1.33414808353
314 2.8124689355 0.263915 6 -2.07066497552 -1.94403568932
315 2.8124689355 0.2609805 6 -2.07304921636 -1.94403568932
316 2.93475019356 0.2581275 8 -2.10012983824 -3.01858347905
317 2.69018767743 0.257136 6 -2.04975001547 -2.06782859964
318 2.8124689355 0.2571115 6 -2.07619272558 -1.94403568932
319 2.8124689355 0.2571515 6 -2.07616022613 -1.94403568932
320 2.93475019356 0.268715 8 -2.09182268135 -3.01858347905
321 2.93475019356 0.272402 10 -2.08892978997 -4.21046289049
322 2.8124689355 0.268487 8 -2.06695028848 -3.16381090091
323 2.8124689355 0.291469 9 -2.04827772998 -3.7736985067
324 2.8124689355 0.2992305 8 -2.04197161811 -3.16381090091
325 2.8124689355 0.33024 8 -2.01677682641 -3.16381090091
326 2.93475019356 0.340605 10 -2.03541639949 -4.21046289049
327 2.93475019356 0.331273 7 -2.04273846685 -2.42264377333
328 2.93475019356 0.3607565 9 -2.01960514356 -3.61452318477
329 2.93475019356 0.372324 9 -2.01052905975 -3.61452318477
330 2.93475019356 0.396185 8 -1.99180725851 -3.01858347905
331 2.93475019356 0.3768265 7 -2.00699631133 -2.42264377333
332 3.05703145163 0.3809515 9 -2.03018329402 -3.46368642027
333 3.05703145163 0.414714 7 -2.00456968579 -2.2980445724
334 3.17931270969 0.4305505 6 -2.01858478486 -1.60906489708
335 3.05703145163 0.440679 9 -1.98487157879 -3.46368642027
336 2.93475019356 0.44089 8 -1.95673085247 -3.01858347905
337 2.69018767743 0.455472 7 -1.88265976299 -2.69258565476
338 2.69018767743 0.4633715 7 -1.876004746 -2.69258565476
339 2.69018767743 0.472725 7 -1.8681247914 -2.69258565476
340 2.8124689355 0.4778185 7 -1.89687132752 -2.55392329511
341 2.8124689355 0.4979895 7 -1.8804826678 -2.55392329511
342 2.93475019356 0.492656 8 -1.91611424951 -3.01858347905
343 2.93475019356 0.516914 8 -1.8970809544 -3.01858347905
344 2.8124689355 0.515209 7 -1.86649206118 -2.55392329511
345 2.93475019356 0.5166525 8 -1.89728613235 -3.01858347905
346 2.93475019356 0.4713105 7 -1.93286234089 -2.42264377333
347 2.93475019356 0.4863225 6 -1.92108363588 -1.82670406761
348 3.05703145163 0.48796 8 -1.94900228562 -2.88086549633
349 2.93475019356 0.47646 6 -1.92882194378 -1.82670406761
350 3.17931270969 0.4839565 8 -1.97936548148 -2.74996761437
351 3.05703145163 0.4683055 5 -1.96391299019 -1.13240272454
352 3.17931270969 0.456525 7 -1.99951011543 -2.17951625572
353 3.05703145163 0.4618125 6 -1.96883884456 -1.71522364847
354 3.05703145163 0.460384 6 -1.96992256287 -1.71522364847
355 3.05703145163 0.4505695 7 -1.97736824248 -2.2980445724
356 2.93475019356 0.437755 5 -1.95919063399 -1.23076436189
357 2.93475019356 0.453699 5 -1.94668066379 -1.23076436189
358 3.05703145163 0.460768 6 -1.96963124482 -1.71522364847
359 3.05703145163 0.4767625 5 -1.95749716539 -1.13240272454
360 3.05703145163 0.452465 5 -1.97593023894 -1.13240272454
361 3.05703145163 0.464413 5 -1.9668659993 -1.13240272454
362 3.05703145163 0.456908 6 -1.9725595981 -1.71522364847
363 3.05703145163 0.477236 7 -1.957137949 -2.2980445724
364 2.93475019356 0.467269 6 -1.93603337981 -1.82670406761
365 3.05703145163 0.4586485 7 -1.97123918388 -2.2980445724
366 2.93475019356 0.4712345 7 -1.93292197196 -2.42264377333
367 2.93475019356 0.479291 6 -1.92660068653 -1.82670406761
368 3.05703145163 0.4787305 6 -1.9560041604 -1.71522364847
369 3.05703145163 0.480146 7 -1.95493030442 -2.2980445724
370 3.05703145163 0.472165 6 -1.96098501622 -1.71522364847
371 2.93475019356 0.4722355 6 -1.93213656803 -1.82670406761
372 2.93475019356 0.475894 7 -1.92926603831 -2.42264377333
373 2.93475019356 0.4761005 7 -1.92910401442 -2.42264377333
374 3.05703145163 0.482002 7 -1.95352226719 -2.2980445724
375 3.05703145163 0.478599 9 -1.95610392166 -3.46368642027
376 3.30159396776 0.5190285 9 -1.98012045788 -3.18405008544
377 3.17931270969 0.5219265 7 -1.95148178022 -2.17951625572
378 3.05703145163 0.521499 8 -1.9235582336 -2.88086549633
379 3.05703145163 0.5320025 8 -1.91558985052 -2.88086549633
380 3.05703145163 0.5395165 8 -1.90988942394 -2.88086549633
381 3.17931270969 0.523576 9 -1.95027045114 -3.32041897302
382 3.05703145163 0.5351655 9 -1.91319026983 -3.46368642027
383 3.05703145163 0.5687305 9 -1.88772649315 -3.46368642027
384 3.05703145163 0.565928 9 -1.88985258385 -3.46368642027
385 3.05703145163 0.566288 9 -1.88957947318 -3.46368642027
386 3.05703145163 0.5679 9 -1.88835654429 -3.46368642027
387 3.17931270969 0.578572 9 -1.90988351318 -3.32041897302
388 3.30159396776 0.572548 9 -1.94203508016 -3.18405008544
389 3.42387522582 0.560696 10 -1.97634863521 -3.60168239875
390 3.30159396776 0.54794 9 -1.95954654747 -3.18405008544
391 3.42387522582 0.543168 12 -1.98844757703 -4.69706380419
392 3.30159396776 0.5327395 12 -1.97036347932 -4.86033468191
393 3.17931270969 0.5350385 12 -1.94185283393 -5.03177304896
394 3.17931270969 0.52466 12 -1.94947440342 -5.03177304896
395 3.30159396776 0.538344 13 -1.96637522271 -5.41909621407
396 3.30159396776 0.523 11 -1.97729427158 -4.30157314976
397 3.30159396776 0.5295545 12 -1.97262997897 -4.86033468191
398 3.17931270969 0.5184145 11 -1.95406085736 -4.46132169031
399 3.30159396776 0.51397 12 -1.98372017168 -4.86033468191
400 3.17931270969 0.5226415 11 -1.95095671184 -4.46132169031
401 3.05703145163 0.5311925 10 -1.91620434952 -4.0465073442
402 3.17931270969 0.5467385 10 -1.93326080589 -3.89087033167
403 3.30159396776 0.537224 12 -1.96717223358 -4.86033468191
404 3.30159396776 0.531672 10 -1.9711231303 -3.7428116176
405 3.17931270969 0.523942 9 -1.95000167488 -3.32041897302
406 3.17931270969 0.529233 9 -1.94611616887 -3.32041897302
407 3.17931270969 0.510839 10 -1.95962401192 -3.89087033167
408 3.17931270969 0.5247975 11 -1.94937342873 -4.46132169031
409 3.17931270969 0.517989 11 -1.95437332812 -4.46132169031
410 3.05703145163 0.517501 10 -1.92659127931 -4.0465073442
411 3.17931270969 0.517632 11 -1.95463549513 -4.46132169031
412 3.30159396776 0.54487 11 -1.96173121119 -4.30157314976
413 3.30159396776 0.546666 8 -1.96045314733 -2.62528855328
414 3.17931270969 0.5082795 7 -1.96150360985 -2.17951625572
415 3.42387522582 0.509568 8 -2.01164043675 -2.50630099331
416 3.54615648389 0.495131 13 -2.04472405166 -5.07846764816
417 3.30159396776 0.476694 8 -2.01024640118 -2.62528855328
418 3.30159396776 0.454554 10 -2.02600159812 -3.7428116176
419 3.05703145163 0.4471315 9 -1.97997644937 -3.46368642027
420 3.05703145163 0.458026 9 -1.97171143775 -3.46368642027
421 2.93475019356 0.447639 8 -1.95143545678 -3.01858347905
422 2.93475019356 0.4559255 6 -1.9449337089 -1.82670406761
423 3.17931270969 0.466303 8 -1.99232952994 -2.74996761437
424 3.05703145163 0.4759025 9 -1.95814959643 -3.46368642027
425 3.05703145163 0.502377 8 -1.93806496197 -2.88086549633
426 3.05703145163 0.514923 9 -1.92854705516 -3.46368642027
427 3.05703145163 0.538993 9 -1.91028657237 -3.46368642027
428 3.30159396776 0.538847 9 -1.96601727944 -3.18405008544
429 3.17931270969 0.5724175 9 -1.91440314024 -3.32041897302
430 3.30159396776 0.575978 11 -1.93959423439 -4.30157314976
431 2.93475019356 0.5849155 10 -1.84372566472 -4.21046289049
432 2.93475019356 0.582075 9 -1.84595437585 -3.61452318477
