iteration WT PI FT TD FD
92 1.83421887098 0.0249735 8 -2.06225222286 -4.72729192881
93 1.83421887098 0.0269675 9 -2.05997937972 -5.49398990752
94 1.83421887098 0.034936 8 -2.05089655597 -4.72729192881
95 1.95650012904 0.036931 9 -2.08194805348 -5.21876850041
96 2.07878138711 0.041919 8 -2.10743485674 -4.24814054377
97 1.95650012904 0.0429065 7 -2.07546707793 -3.73690050978
98 1.83421887098 0.043881 6 -2.04070067738 -3.19389597138
99 1.83421887098 0.039887 7 -2.04525320271 -3.96059395009
100 1.46737509678 0.0368975 5 -1.92838631132 -3.04570182099
101 1.58965635485 0.0368935 6 -1.9723795676 -3.646205658
102 1.58965635485 0.035912 5 -1.97362630695 -2.81946607683
103 1.83421887098 0.0428565 7 -2.04186844458 -3.96059395009
104 1.83421887098 0.0428615 5 -2.04186274538 -2.42719799267
105 1.58965635485 0.0428285 6 -1.96484070055 -3.646205658
106 1.46737509678 0.0368855 5 -1.92840248818 -3.04570182099
107 1.46737509678 0.041844 5 -1.92171807485 -3.04570182099
108 1.83421887098 0.0488035 7 -2.0350898096 -3.96059395009
109 1.83421887098 0.043852 8 -2.04073373277 -4.72729192881
110 1.83421887098 0.04782 8 -2.03621084331 -4.72729192881
111 1.95650012904 0.045859 8 -2.072264822 -4.4778345051
112 1.71193761291 0.037897 7 -2.01107716102 -4.20471073139
113 1.71193761291 0.039877 6 -2.00869852531 -3.40957814338
114 1.58965635485 0.0368855 6 -1.97238972951 -3.646205658
115 1.46737509678 0.04184 5 -1.92172346713 -3.04570182099
116 1.46737509678 0.033912 5 -1.93241097927 -3.04570182099
117 1.46737509678 0.0368855 5 -1.92840248818 -3.04570182099
118 1.58965635485 0.033905 6 -1.97617567615 -3.646205658
119 1.58965635485 0.027939 7 -1.9837539206 -4.47294523917
120 1.46737509678 0.025951 6 -1.94314297777 -3.90786576548
121 1.46737509678 0.023966 5 -1.94581890002 -3.04570182099
122 1.58965635485 0.0249615 7 -1.98753605652 -4.47294523917
123 1.34509383872 0.023956 5 -1.89820823526 -3.29764350531
124 1.58965635485 0.0249665 6 -1.98752970533 -3.646205658
125 1.58965635485 0.023969 6 -1.98879676849 -3.646205658
126 1.58965635485 0.0209785 7 -1.99259541751 -4.47294523917
127 1.46737509678 0.01998 5 -1.95119231366 -3.04570182099
128 1.58965635485 0.019981 7 -1.99386248068 -4.47294523917
129 1.34509383872 0.0189805 4 -1.90535702382 -2.39539229562
130 1.34509383872 0.017983 4 -1.90679022985 -2.39539229562
131 1.46737509678 0.0189815 6 -1.95253836322 -3.90786576548
132 1.34509383872 0.0169845 5 -1.90822487268 -3.29764350531
133 1.46737509678 0.0269575 4 -1.94178614364 -2.18353787649
134 1.46737509678 0.029941 3 -1.93776417184 -1.32137393199
135 1.46737509678 0.033903 3 -1.93242311191 -1.32137393199
136 1.46737509678 0.035897 3 -1.92973505702 -1.32137393199
137 1.46737509678 0.0349075 3 -1.93106897393 -1.32137393199
138 1.34509383872 0.0249595 3 -1.89676640844 -1.49314108594
139 1.58965635485 0.0309455 4 -1.97993494776 -1.99272649567
140 1.46737509678 0.0269585 4 -1.94178479557 -2.18353787649
141 1.46737509678 0.025962 4 -1.94312814898 -2.18353787649
142 1.34509383872 0.0229695 3 -1.89962563651 -1.49314108594
143 1.34509383872 0.0269585 2 -1.89389424919 -0.59088987625
144 1.34509383872 0.031933 2 -1.88674689742 -0.59088987625
145 1.34509383872 0.029934 2 -1.88961905667 -0.59088987625
146 1.22281258065 0.0249495 2 -1.84356499691 -0.736879036226
147 1.34509383872 0.023963 3 -1.89819817767 -1.49314108594
148 1.46737509678 0.0269545 3 -1.94179018786 -1.32137393199
149 1.71193761291 0.02597 5 -2.02540543784 -2.61444555537
150 1.71193761291 0.026968 5 -2.02420650933 -2.61444555537
151 1.71193761291 0.02597 7 -2.02540543784 -4.20471073139
152 1.71193761291 0.0269665 7 -2.02420831133 -4.20471073139
153 1.83421887098 0.0349405 7 -2.05089142668 -3.96059395009
154 1.83421887098 0.0389225 7 -2.04635257944 -3.96059395009
155 1.83421887098 0.0349295 7 -2.05090396493 -3.96059395009
156 1.83421887098 0.0329425 6 -2.05316882919 -3.19389597138
157 1.58965635485 0.028947 7 -1.98247351993 -4.47294523917
158 1.58965635485 0.0309285 6 -1.97995654182 -3.646205658
159 1.46737509678 0.0338925 6 -1.93243726667 -3.90786576548
160 1.46737509678 0.031903 7 -1.93511925524 -4.77002970998
161 1.71193761291 0.035899 7 -2.01347742069 -4.20471073139
162 1.58965635485 0.0349015 7 -1.97490988322 -4.47294523917
163 1.46737509678 0.034894 6 -1.9310871729 -3.90786576548
164 1.46737509678 0.0368785 6 -1.92841192468 -3.90786576548
165 1.71193761291 0.0349195 7 -2.01465412457 -4.20471073139
166 1.58965635485 0.0359025 6 -1.97363837422 -3.646205658
167 1.46737509678 0.036899 6 -1.92838428921 -3.90786576548
168 1.46737509678 0.0309435 5 -1.93641273 -3.04570182099
169 1.46737509678 0.0309475 6 -1.93640733771 -3.90786576548
170 1.58965635485 0.0309505 7 -1.97992859657 -4.47294523917
171 1.83421887098 0.03793 7 -2.04748387173 -3.96059395009
172 1.95650012904 0.034938 8 -2.08410964402 -4.4778345051
173 2.07878138711 0.03693 8 -2.1125967138 -4.24814054377
174 2.20106264517 0.042933 6 -2.13494678208 -2.6437110679
175 2.20106264517 0.0479055 6 -2.13002769722 -2.6437110679
176 2.20106264517 0.046899 7 -2.13102338528 -3.33961911296
177 2.20106264517 0.0598205 6 -2.11824068944 -2.6437110679
178 2.32334390324 0.0578145 8 -2.14728922144 -3.83780476907
179 2.32334390324 0.0618175 7 -2.1434951419 -3.16173690383
180 2.32334390324 0.0538875 6 -2.15101126749 -2.48566903858
181 2.32334390324 0.050903 6 -2.15384000354 -2.48566903858
182 2.32334390324 0.052877 7 -2.15196902852 -3.16173690383
183 2.20106264517 0.0518675 7 -2.12610825745 -3.33961911296
184 2.20106264517 0.052874 7 -2.12511256938 -3.33961911296
185 2.07878138711 0.0578085 6 -2.0909948231 -2.81325329454
186 2.32334390324 0.0558245 8 -2.14917536141 -3.83780476907
187 2.32334390324 0.0677135 8 -2.13790685987 -3.83780476907
188 2.20106264517 0.064727 7 -2.1133868956 -3.33961911296
189 2.32334390324 0.0696795 8 -2.13604346732 -3.83780476907
190 2.4456251613 0.079605 7 -2.15259502568 -2.99545599947
191 2.4456251613 0.089536 6 -2.14355984434 -2.33774641132
192 2.20106264517 0.100285 6 -2.0782108635 -2.6437110679
193 2.20106264517 0.0913645 6 -2.08703553852 -2.6437110679
194 2.20106264517 0.090318 5 -2.0880707969 -1.94780302284
195 2.20106264517 0.0892925 6 -2.08908528087 -2.6437110679
196 2.32334390324 0.0873595 7 -2.11928620371 -3.16173690383
197 2.20106264517 0.0874325 6 -2.09092530054 -2.6437110679
198 2.07878138711 0.0912655 6 -2.05637861709 -2.81325329454
199 2.07878138711 0.100147 5 -2.0471893941 -2.09580966993
200 2.07878138711 0.1058975 8 -2.04123965286 -4.24814054377
201 1.95650012904 0.1048135 5 -2.00832328186 -2.25503251914
202 2.32334390324 0.111857 9 -2.09606725205 -4.51387263432
203 2.4456251613 0.10991 6 -2.12502366626 -2.33774641132
204 2.32334390324 0.097993 7 -2.10920767641 -3.16173690383
205 2.32334390324 0.1126405 7 -2.09532464367 -3.16173690383
206 2.32334390324 0.109616 6 -2.09819129208 -2.48566903858
207 2.32334390324 0.1220705 7 -2.08638680454 -3.16173690383
208 2.4456251613 0.119261 7 -2.11651616644 -2.99545599947
209 2.32334390324 0.1163445 7 -2.09181395903 -3.16173690383
210 2.32334390324 0.12313 7 -2.08538260088 -3.16173690383
211 2.4456251613 0.1278925 7 -2.10866326465 -2.99545599947
212 2.32334390324 0.1237495 8 -2.08479543318 -3.83780476907
213 2.32334390324 0.1257495 7 -2.08289981513 -3.16173690383
214 2.32334390324 0.124812 6 -2.08378838609 -2.48566903858
215 2.32334390324 0.1259145 5 -2.08274342664 -1.80960117334
216 2.32334390324 0.1289075 7 -2.07990663422 -3.16173690383
217 2.32334390324 0.1290785 8 -2.07974455887 -3.83780476907
218 2.32334390324 0.126337 7 -2.08234297732 -3.16173690383
219 2.32334390324 0.136146 8 -2.07304591857 -3.83780476907
220 2.32334390324 0.126491 6 -2.08219701473 -2.48566903858
221 2.32334390324 0.1246585 6 -2.08393387478 -2.48566903858
222 2.32334390324 0.129358 7 -2.07947964625 -3.16173690383
223 2.4456251613 0.133136 10 -2.10389275077 -4.96858476395
224 2.32334390324 0.117675 10 -2.09055289912 -5.18994049957
225 2.32334390324 0.1149335 7 -2.09315131757 -3.16173690383
226 2.20106264517 0.1256675 5 -2.05310102507 -1.94780302284
227 2.4456251613 0.1434805 6 -2.09448136891 -2.33774641132
228 2.56790641937 0.1542875 5 -2.11142737563 -1.55813452646
229 2.56790641937 0.159176 6 -2.1071509289 -2.1987901899
230 2.4456251613 0.15334 7 -2.08551123797 -2.99545599947
231 2.56790641937 0.156329 7 -2.10964147689 -2.83944585335
232 2.4456251613 0.1579175 7 -2.08134664804 -2.99545599947
233 2.32334390324 0.159858 6 -2.0505714709 -2.48566903858
234 2.4456251613 0.1560045 7 -2.08308708726 -2.99545599947
235 2.4456251613 0.1509325 7 -2.08770157117 -2.99545599947
236 2.32334390324 0.1446805 6 -2.06495684242 -2.48566903858
237 2.32334390324 0.1619405 6 -2.0485976586 -2.48566903858
238 2.4456251613 0.154148 6 -2.08477612302 -2.33774641132
239 2.4456251613 0.161036 8 -2.07850945007 -3.65316558763
240 2.32334390324 0.15468 6 -2.05547922604 -2.48566903858
241 2.32334390324 0.156599 6 -2.05366038052 -2.48566903858
242 2.32334390324 0.166425 5 -2.04434720901 -1.80960117334
243 2.32334390324 0.172907 6 -2.03820351089 -2.48566903858
244 2.32334390324 0.189186 5 -2.02277412773 -1.80960117334
245 2.32334390324 0.179819 7 -2.03165225489 -3.16173690383
246 2.20106264517 0.175154 6 -2.00414611443 -2.6437110679
247 2.20106264517 0.19424 6 -1.98526513831 -2.6437110679
248 2.20106264517 0.201633 6 -1.97795155472 -2.6437110679
249 2.20106264517 0.214041 6 -1.9656768428 -2.6437110679
250 2.20106264517 0.2065565 6 -1.97308094349 -2.6437110679
251 2.20106264517 0.219171 7 -1.96060194982 -3.33961911296
252 2.20106264517 0.2107295 7 -1.96895277031 -3.33961911296
253 2.4456251613 0.214136 9 -2.03019929713 -4.31087517579
254 2.32334390324 0.198924 8 -2.01354436341 -3.83780476907
255 2.32334390324 0.188236 9 -2.0236745463 -4.51387263432
256 2.56790641937 0.192371 11 -2.07811203168 -5.40206850712
257 2.4456251613 0.1842 9 -2.05743494192 -4.31087517579
258 2.56790641937 0.1953145 8 -2.07553706575 -3.48010151679
259 2.4456251613 0.190803 10 -2.05142756076 -4.96858476395
260 2.4456251613 0.191847 11 -2.05047773402 -5.6262943521
261 2.4456251613 0.2120915 13 -2.03205937449 -6.94171352842
262 2.56790641937 0.2145735 14 -2.05868934406 -7.32403549745
263 2.69018767743 0.206864 14 -2.09210219143 -7.06588504059
264 2.56790641937 0.214183 11 -2.05903095242 -5.40206850712
265 2.69018767743 0.215448 11 -2.08487051021 -5.19161387523
266 2.8124689355 0.2203335 9 -2.1060743441 -3.7736985067
267 2.8124689355 0.218315 8 -2.10771434755 -3.16381090091
268 2.69018767743 0.222049 8 -2.07930942822 -3.31734270988
269 2.8124689355 0.203034 8 -2.12012994961 -3.16381090091
270 2.69018767743 0.200929 8 -2.0971021947 -3.31734270988
271 2.56790641937 0.1983605 8 -2.0728724331 -3.48010151679
272 2.56790641937 0.2100725 8 -2.06262680682 -3.48010151679
273 2.56790641937 0.216285 9 -2.05719212844 -4.12075718023
274 2.56790641937 0.242119 7 -2.03459261433 -2.83944585335
275 2.56790641937 0.2421185 7 -2.03459305173 -2.83944585335
276 2.56790641937 0.242032 8 -2.0346687217 -3.48010151679
277 2.4456251613 0.2243215 7 -2.02093257278 -2.99545599947
278 2.69018767743 0.2399675 10 -2.06421379915 -4.56685682011
279 2.69018767743 0.2605725 8 -2.04685489984 -3.31734270988
280 2.69018767743 0.300327 8 -2.01336330254 -3.31734270988
281 2.69018767743 0.3054875 8 -2.00901578496 -3.31734270988
282 2.69018767743 0.2955515 7 -2.01738647282 -2.69258565476
283 2.69018767743 0.302569 7 -2.01147450603 -2.69258565476
284 2.8124689355 0.30609 8 -2.03639836883 -3.16381090091
285 2.8124689355 0.31041 7 -2.03288842832 -2.55392329511
286 2.8124689355 0.3167515 5 -2.0277360469 -1.33414808353
287 2.69018767743 0.3270155 5 -1.99087929458 -1.44307154452
288 2.8124689355 0.330648 7 -2.01644533203 -2.55392329511
289 2.69018767743 0.3240535 6 -1.99337466268 -2.06782859964
290 2.69018767743 0.3269165 6 -1.99096269817 -2.06782859964
291 2.56790641937 0.3392605 5 -1.94961348993 -1.55813452646
292 2.56790641937 0.347531 5 -1.94237847864 -1.55813452646
293 2.69018767743 0.3526075 5 -1.96931904459 -1.44307154452
294 2.69018767743 0.36248 6 -1.96100185297 -2.06782859964
295 2.69018767743 0.354753 7 -1.96751154552 -2.69258565476
296 2.69018767743 0.3575145 8 -1.96518509075 -3.31734270988
297 2.69018767743 0.3321845 9 -1.98652461608 -3.942099765
298 2.69018767743 0.32307 7 -1.99420322262 -2.69258565476
299 2.69018767743 0.335947 7 -1.98335485832 -2.69258565476
300 2.69018767743 0.335904 7 -1.98339108412 -2.69258565476
301 2.8124689355 0.341287 9 -2.00780129104 -3.7736985067
302 2.69018767743 0.331087 8 -1.98744921652 -3.31734270988
303 2.69018767743 0.326536 8 -1.99128325441 -3.31734270988
304 2.8124689355 0.314927 7 -2.02921842803 -2.55392329511
305 2.93475019356 0.319659 7 -2.05185103546 -2.42264377333
306 2.8124689355 0.321154 9 -2.02415907628 -3.7736985067
307 2.69018767743 0.3098705 7 -2.00532328044 -2.69258565476
308 2.8124689355 0.3077045 8 -2.03508660981 -3.16381090091
309 2.8124689355 0.307462 8 -2.03528363772 -3.16381090091
310 2.8124689355 0.316964 8 -2.02756339358 -3.16381090091
311 2.93475019356 0.330132 9 -2.04363371748 -3.61452318477
312 3.05703145163 0.3444635 10 -2.0578645776 -4.0465073442
313 3.05703145163 0.3491045 10 -2.05434372589 -4.0465073442
314 3.17931270969 0.3470955 10 -2.07987091308 -3.89087033167
315 3.17931270969 0.3507935 13 -2.07715524473 -5.60222440761
316 3.30159396776 0.3658525 13 -2.08912307965 -5.41909621407
317 3.30159396776 0.38017 12 -2.07893450548 -4.86033468191
318 3.17931270969 0.3712625 10 -2.06212360182 -3.89087033167
319 3.05703145163 0.3707505 11 -2.03792218828 -4.62932826813
320 3.05703145163 0.350245 11 -2.05347849612 -4.62932826813
321 3.05703145163 0.3497495 11 -2.05385440261 -4.62932826813
322 3.17931270969 0.341084 11 -2.08428552646 -4.46132169031
323 3.30159396776 0.347324 12 -2.10230827236 -4.86033468191
324 3.30159396776 0.358914 10 -2.09406063313 -3.7428116176
325 3.42387522582 0.376177 11 -2.10371539958 -4.14937310147
326 3.30159396776 0.3898945 12 -2.07201438748 -4.86033468191
327 3.42387522582 0.3998485 11 -2.08737582283 -4.14937310147
328 3.42387522582 0.3988015 10 -2.08809852891 -3.60168239875
329 3.42387522582 0.4021115 11 -2.08581375612 -4.14937310147
330 3.30159396776 0.4054725 11 -2.06092882027 -4.30157314976
331 3.30159396776 0.4304175 7 -2.04317753809 -2.06652702112
332 3.17931270969 0.4420805 8 -2.01011759825 -2.74996761437
333 3.17931270969 0.455408 8 -2.00033039708 -2.74996761437
334 3.42387522582 0.4598755 10 -2.04594136478 -3.60168239875
335 3.54615648389 0.4755065 10 -2.05787592055 -3.46691115068
336 3.66843774195 0.473748 14 -2.08051888189 -5.44678730421
337 3.66843774195 0.4650575 14 -2.08617850795 -5.44678730421
338 3.66843774195 0.4536935 11 -2.09357923181 -3.86519088109
339 3.54615648389 0.453342 11 -2.07273003648 -4.00409664984
340 3.66843774195 0.459204 12 -2.08999055803 -4.3923896888
341 3.30159396776 0.459776 9 -2.02228553496 -3.18405008544
342 3.30159396776 0.462745 11 -2.02017274454 -4.30157314976
343 3.17931270969 0.454985 9 -2.00064103194 -3.32041897302
344 3.17931270969 0.451838 11 -2.00295206717 -4.46132169031
345 3.17931270969 0.4458365 11 -2.00735933694 -4.46132169031
346 3.17931270969 0.4522415 10 -2.00265575236 -3.89087033167
347 3.30159396776 0.4501875 10 -2.02910887307 -3.7428116176
348 3.30159396776 0.450503 10 -2.02888435796 -3.7428116176
349 3.30159396776 0.4481965 12 -2.03052570221 -4.86033468191
350 3.54615648389 0.4609565 13 -2.06762698133 -5.07846764816
351 3.54615648389 0.4525875 13 -2.07323568427 -5.07846764816
352 3.66843774195 0.45353 17 -2.09368571001 -7.02838372734
353 3.54615648389 0.441748 16 -2.08050005701 -6.69002414563
354 3.42387522582 0.452624 15 -2.05094681187 -6.34013591235
355 3.54615648389 0.4486025 14 -2.07590633563 -5.61565314731
356 3.42387522582 0.4411665 13 -2.05885550801 -5.24475450691
357 3.42387522582 0.4660035 12 -2.04171142893 -4.69706380419
358 3.30159396776 0.4754105 11 -2.0111597614 -4.30157314976
359 3.30159396776 0.4745005 11 -2.01180733273 -4.30157314976
360 3.30159396776 0.4972365 14 -1.99562801215 -5.97785774623
361 3.30159396776 0.497529 12 -1.99541986422 -4.86033468191
362 3.17931270969 0.5069465 13 -1.96248251356 -5.60222440761
363 3.42387522582 0.512201 14 -2.00982297248 -5.79244520963
364 3.30159396776 0.5068265 13 -1.98880360661 -5.41909621407
365 3.30159396776 0.5011185 14 -1.99286551556 -5.97785774623
366 3.30159396776 0.523117 14 -1.97721101241 -5.97785774623
367 3.42387522582 0.531956 17 -1.99618681343 -7.43551731779
368 3.30159396776 0.542644 16 -1.96331527028 -7.09538081055
369 3.30159396776 0.532297 14 -1.97067836977 -5.97785774623
370 3.30159396776 0.5493635 14 -1.9585335609 -5.97785774623
371 3.30159396776 0.544473 16 -1.96201372307 -7.09538081055
372 3.30159396776 0.5392595 17 -1.96572373749 -7.65414234271
373 3.30159396776 0.528789 14 -1.97317472166 -5.97785774623
374 3.42387522582 0.532904 13 -1.99553244346 -5.24475450691
375 3.42387522582 0.514692 14 -2.00810352564 -5.79244520963
376 3.54615648389 0.527208 14 -2.02322681614 -5.61565314731
377 3.66843774195 0.547495 14 -2.03249167475 -5.44678730421
378 3.54615648389 0.5427575 13 -2.01280591444 -5.07846764816
379 3.66843774195 0.55494 14 -2.02764317166 -5.44678730421
380 3.66843774195 0.584534 13 -2.00837029048 -4.9195884965
381 3.66843774195 0.601954 14 -1.99702563988 -5.44678730421
382 3.66843774195 0.613566 13 -1.9894634078 -4.9195884965
383 3.91300025808 0.621342 17 -2.02917071584 -6.65628973557
384 3.79071900002 0.641055 14 -1.9948903889 -5.28523102009
385 3.91300025808 0.6367475 17 -2.0196738644 -6.65628973557
386 3.66843774195 0.64317 14 -1.97018401419 -5.44678730421
387 3.54615648389 0.6534015 12 -1.93865496121 -4.541282149
388 3.79071900002 0.665835 13 -1.97919557706 -4.76754216227
389 3.91300025808 0.66246 15 -2.00382317519 -5.63905280322
390 3.79071900002 0.6806915 17 -1.96978597367 -6.83829759357
391 3.66843774195 0.6581955 15 -1.96039876461 -5.97398611192
392 3.66843774195 0.66546 15 -1.95566781086 -5.97398611192
393 3.79071900002 0.6465835 19 -1.99138882444 -7.87367530921
394 4.15756277421 0.629411 24 -2.06484384303 -9.75586936014
395 3.66843774195 0.625132 17 -1.98193113289 -7.02838372734
396 3.54615648389 0.626752 15 -1.95651481649 -6.15283864647
397 3.42387522582 0.6272335 13 -1.93042021545 -5.24475450691
398 3.42387522582 0.628756 11 -1.929369289 -4.14937310147
399 3.42387522582 0.6240855 11 -1.93259316553 -4.14937310147
400 3.30159396776 0.6583035 9 -1.88101002185 -3.18405008544
401 3.30159396776 0.65832 10 -1.88099828017 -3.7428116176
402 3.30159396776 0.6672855 12 -1.87461827936 -4.86033468191
403 3.54615648389 0.673917 17 -1.9249059655 -7.22720964478
404 3.66843774195 0.6797945 20 -1.94633257009 -8.60998015047
405 3.54615648389 0.667549 16 -1.92917364626 -6.69002414563
406 3.66843774195 0.6887705 17 -1.94048701419 -7.02838372734
407 3.54615648389 0.7034735 16 -1.90509790858 -6.69002414563
408 3.91300025808 0.6774895 16 -1.99455811215 -6.1476712694
409 3.91300025808 0.670521 18 -1.99885390321 -7.16490820175
410 3.79071900002 0.69558 16 -1.96035610256 -6.32060873574
411 3.79071900002 0.701512 16 -1.95659897488 -6.32060873574
412 3.66843774195 0.705516 16 -1.92958162689 -6.50118491963
413 3.79071900002 0.6981405 16 -1.95873436867 -6.32060873574
414 3.79071900002 0.6933355 14 -1.96177769276 -5.28523102009
415 3.66843774195 0.7083755 14 -1.92771939793 -5.44678730421
416 3.91300025808 0.726084 15 -1.96460161952 -5.63905280322
417 4.03528151615 0.7188875 14 -1.99130334237 -4.98190492563
418 3.91300025808 0.7216355 13 -1.96734393516 -4.62181587087
419 3.91300025808 0.73347 13 -1.96004845703 -4.62181587087
420 4.03528151615 0.7421335 15 -1.97734546002 -5.48185933314
421 3.91300025808 0.744649 15 -1.95315706744 -5.63905280322
422 3.91300025808 0.7440805 15 -1.9535075241 -5.63905280322
423 3.91300025808 0.762834 15 -1.9419467696 -5.63905280322
424 3.91300025808 0.756647 15 -1.94576079835 -5.63905280322
425 4.03528151615 0.7628825 15 -1.96488688217 -5.48185933314
426 4.03528151615 0.7408115 15 -1.97813924478 -5.48185933314
427 3.91300025808 0.725504 14 -1.96495916545 -5.13043433705
428 3.91300025808 0.701762 15 -1.97959512318 -5.63905280322
429 4.03528151615 0.686041 15 -2.01102577129 -5.48185933314
430 3.91300025808 0.683203 13 -1.9910359765 -4.62181587087
431 3.91300025808 0.6889185 17 -1.98751260794 -6.65628973557
432 3.79071900002 0.683033 15 -1.96830294695 -5.80291987792
