iteration WT PI FT TD FD
91 1.95650012904 0.0687545 2 -2.04743256098 -0.0322305331849
92 2.20106264517 0.087584 6 -2.09077542797 -2.6437110679
93 1.95650012904 0.0925415 2 -2.02163338678 -0.0322305331849
94 1.71193761291 0.0944445 2 -1.94314488693 -0.229047791353
95 1.83421887098 0.0884955 5 -1.98984723689 -2.42719799267
96 1.71193761291 0.0785065 5 -1.96229170305 -2.61444555537
97 1.58965635485 0.0745975 3 -1.92448648529 -1.1659869145
98 1.46737509678 0.0805975 2 -1.86947557969 -0.459209987496
99 1.46737509678 0.09736 2 -1.84687852846 -0.459209987496
100 1.58965635485 0.093395 3 -1.90060917215 -1.1659869145
101 1.71193761291 0.095322 4 -1.94209071883 -1.81931296737
102 1.95650012904 0.103248 4 -2.0100212096 -1.51409852382
103 1.95650012904 0.122921 3 -1.98868404417 -0.773164528503
104 1.71193761291 0.124745 3 -1.90674395194 -1.02418037936
105 1.83421887098 0.13652 3 -1.93510693828 -0.893802035243
106 1.83421887098 0.1354025 4 -1.9363807107 -1.66050001396
107 1.83421887098 0.1198385 4 -1.95412119749 -1.66050001396
108 1.71193761291 0.118837 4 -1.91384141647 -1.81931296737
109 1.95650012904 0.118901 6 -1.99304410136 -2.99596651446
110 1.71193761291 0.1197035 3 -1.91280046301 -1.02418037936
111 1.83421887098 0.1315325 5 -1.94079189573 -2.42719799267
112 1.71193761291 0.136349 4 -1.89280370509 -1.81931296737
113 1.83421887098 0.1432345 5 -1.92745347525 -2.42719799267
114 1.83421887098 0.1550815 5 -1.91394977781 -2.42719799267
115 1.83421887098 0.1552115 4 -1.91380159847 -1.66050001396
116 1.95650012904 0.1416555 5 -1.96836476772 -2.25503251914
117 1.95650012904 0.1299025 4 -1.98111196973 -1.51409852382
118 1.95650012904 0.1416305 4 -1.9683918825 -1.51409852382
119 1.83421887098 0.1337355 3 -1.9382808258 -0.893802035243
120 1.83421887098 0.1298205 4 -1.94274330369 -1.66050001396
121 1.83421887098 0.1347695 4 -1.93710223011 -1.66050001396
122 1.83421887098 0.12483 4 -1.94843168067 -1.66050001396
123 2.07878138711 0.1306555 6 -2.01562384665 -2.81325329454
124 2.20106264517 0.140552 5 -2.03837641598 -1.94780302284
125 2.32334390324 0.1474325 6 -2.06234847197 -2.48566903858
126 2.32334390324 0.142575 7 -2.06695245433 -3.16173690383
127 2.32334390324 0.142592 6 -2.06693634157 -2.48566903858
128 2.32334390324 0.1398995 5 -2.06948831738 -1.80960117334
129 2.20106264517 0.1319975 5 -2.04683902262 -1.94780302284
130 2.07878138711 0.138749 5 -2.007249926 -2.09580966993
131 2.07878138711 0.130935 5 -2.01533466264 -2.09580966993
132 2.20106264517 0.121082 6 -2.05763726713 -2.6437110679
133 2.20106264517 0.128851 6 -2.04995172257 -2.6437110679
134 2.20106264517 0.120893 7 -2.05782423687 -3.33961911296
135 2.20106264517 0.140453 5 -2.03847435251 -1.94780302284
136 2.32334390324 0.1376695 6 -2.07160193151 -2.48566903858
137 2.4456251613 0.1609175 7 -2.07861726087 -2.99545599947
138 2.32334390324 0.171457 5 -2.03957783398 -1.80960117334
139 2.32334390324 0.165456 7 -2.04526563596 -3.16173690383
140 2.4456251613 0.186814 5 -2.0550567359 -1.68003682316
141 2.56790641937 0.183041 6 -2.08627389073 -2.1987901899
142 2.69018767743 0.206463 5 -2.09244001811 -1.44307154452
143 2.8124689355 0.2075585 6 -2.11645385567 -1.94403568932
144 2.8124689355 0.196887 6 -2.12512430246 -1.94403568932
145 2.8124689355 0.214244 7 -2.11102197898 -2.55392329511
146 2.69018767743 0.2245265 7 -2.07722223225 -2.69258565476
147 2.4456251613 0.214028 6 -2.03029755507 -2.33774641132
148 2.32334390324 0.2061995 5 -2.00664857883 -1.80960117334
149 2.20106264517 0.202524 5 -1.97707012594 -1.94780302284
150 2.20106264517 0.210473 5 -1.96920651496 -1.94780302284
151 2.20106264517 0.201736 5 -1.97784966116 -1.94780302284
152 2.20106264517 0.2174885 5 -1.96226637622 -1.94780302284
153 2.20106264517 0.197059 5 -1.98247642032 -1.94780302284
154 2.20106264517 0.1833015 6 -1.99608613576 -2.6437110679
155 2.20106264517 0.1919145 6 -1.98756565754 -2.6437110679
156 2.20106264517 0.184047 6 -1.995348644 -2.6437110679
157 2.07878138711 0.1887295 5 -1.95553771975 -2.09580966993
158 2.07878138711 0.1926505 5 -1.95148086637 -2.09580966993
159 2.07878138711 0.204385 5 -1.93933979366 -2.09580966993
160 2.07878138711 0.198627 4 -1.94529729476 -1.37836604531
161 2.20106264517 0.1956275 5 -1.98389254299 -1.94780302284
162 2.32334390324 0.213927 4 -1.99932438457 -1.13353330809
163 2.4456251613 0.219559 6 -2.02526547492 -2.33774641132
164 2.56790641937 0.242734 9 -2.03405461397 -4.12075718023
165 2.32334390324 0.2126125 6 -2.00057027953 -2.48566903858
166 2.07878138711 0.213469 4 -1.92994105452 -1.37836604531
167 2.07878138711 0.202148 4 -1.94165430043 -1.37836604531
168 2.20106264517 0.2091235 4 -1.97054151849 -1.25189497778
169 2.20106264517 0.221992 4 -1.95781125331 -1.25189497778
170 2.4456251613 0.237576 6 -2.00887368536 -2.33774641132
171 2.4456251613 0.235652 4 -2.01062413233 -1.022327235
172 2.4456251613 0.245022 5 -2.0020993464 -1.68003682316
173 2.4456251613 0.2387615 5 -2.00779512253 -1.68003682316
174 2.56790641937 0.253165 6 -2.02492960307 -2.1987901899
175 2.32334390324 0.2481935 4 -1.96684628651 -1.13353330809
176 2.4456251613 0.2479085 6 -1.99947322104 -2.33774641132
177 2.20106264517 0.248461 5 -1.93162658618 -1.94780302284
178 2.32334390324 0.235477 5 -1.97889910001 -1.80960117334
179 2.32334390324 0.256393 5 -1.95907472639 -1.80960117334
180 2.32334390324 0.248571 6 -1.9664884886 -2.48566903858
181 2.32334390324 0.2607475 6 -1.95494749197 -2.48566903858
182 2.4456251613 0.25616 6 -1.99196604162 -2.33774641132
183 2.4456251613 0.2567895 7 -1.99139332521 -2.99545599947
184 2.56790641937 0.246452 8 -2.03080211752 -3.48010151679
185 2.4456251613 0.24443 6 -2.00263794547 -2.33774641132
186 2.56790641937 0.2548355 8 -2.02346825414 -3.48010151679
187 2.4456251613 0.2734975 7 -1.97619245826 -2.99545599947
188 2.32334390324 0.2621785 6 -1.95359117725 -2.48566903858
189 2.56790641937 0.2677705 7 -2.01215275073 -2.83944585335
190 2.69018767743 0.2697625 9 -2.03911268753 -3.942099765
191 2.69018767743 0.285958 7 -2.02546861796 -2.69258565476
192 2.4456251613 0.29894 6 -1.95304498055 -2.33774641132
193 2.4456251613 0.317637 6 -1.9360345299 -2.33774641132
194 2.56790641937 0.335337 6 -1.95304575723 -2.1987901899
195 2.69018767743 0.34189 7 -1.97834811537 -2.69258565476
196 2.56790641937 0.350596 6 -1.93969722484 -2.1987901899
197 2.8124689355 0.371984 9 -1.98286040128 -3.7736985067
198 2.69018767743 0.3769955 7 -1.94877311709 -2.69258565476
199 2.69018767743 0.406266 10 -1.92411387603 -4.56685682011
200 2.56790641937 0.3862995 8 -1.90846389853 -3.48010151679
201 2.56790641937 0.399809 9 -1.89664582406 -4.12075718023
202 2.69018767743 0.4226205 8 -1.91033585523 -3.31734270988
203 2.69018767743 0.4345005 8 -1.90032742408 -3.31734270988
204 2.69018767743 0.408313 8 -1.92238935932 -3.31734270988
205 2.8124689355 0.427153 9 -1.93803634853 -3.7736985067
206 2.8124689355 0.430092 11 -1.93564845151 -4.99347371829
207 2.8124689355 0.4187135 11 -1.94489332606 -4.99347371829
208 2.8124689355 0.44741 11 -1.921577815 -4.99347371829
209 2.69018767743 0.433729 9 -1.90097738238 -3.942099765
210 2.8124689355 0.4224505 10 -1.94185706502 -4.38358611249
211 2.93475019356 0.4266685 11 -1.96788931592 -4.80640259621
212 2.8124689355 0.4156795 10 -1.94735840928 -4.38358611249
213 3.05703145163 0.437806 11 -1.98705115366 -4.62932826813
214 3.05703145163 0.4314185 12 -1.99189697143 -5.21214919207
215 2.93475019356 0.454584 10 -1.9459862757 -4.21046289049
216 2.8124689355 0.436378 9 -1.93054116307 -3.7736985067
217 2.8124689355 0.434306 12 -1.93222463454 -5.60336132408
218 2.8124689355 0.436859 10 -1.9301503572 -4.38358611249
219 2.8124689355 0.4035605 13 -1.95720492988 -6.21324892987
220 2.8124689355 0.4033865 11 -1.95734630249 -4.99347371829
221 2.56790641937 0.4472885 10 -1.85511088444 -4.76141284368
222 2.56790641937 0.4321285 10 -1.86837281189 -4.76141284368
223 2.56790641937 0.424714 10 -1.87485899666 -4.76141284368
224 2.56790641937 0.4274755 10 -1.87244324385 -4.76141284368
225 2.69018767743 0.404302 12 -1.92576846852 -5.81637093035
226 2.8124689355 0.4029725 12 -1.95768267178 -5.60336132408
227 2.8124689355 0.404201 10 -1.95668453245 -4.38358611249
228 2.8124689355 0.446192 10 -1.92256742323 -4.38358611249
229 2.69018767743 0.45958 10 -1.87919893512 -4.56685682011
230 2.56790641937 0.4583485 9 -1.84543562602 -4.12075718023
231 2.56790641937 0.4835835 9 -1.82336011551 -4.12075718023
232 2.56790641937 0.4661145 10 -1.83864194999 -4.76141284368
233 2.56790641937 0.457829 10 -1.84589008323 -4.76141284368
234 2.56790641937 0.4339815 10 -1.86675181245 -4.76141284368
235 2.32334390324 0.432661 8 -1.79200632465 -3.83780476907
236 2.4456251613 0.4337145 8 -1.83042771674 -3.65316558763
237 2.56790641937 0.449698 10 -1.85300306028 -4.76141284368
238 2.56790641937 0.4466935 10 -1.85563138885 -4.76141284368
239 2.56790641937 0.427943 9 -1.8720342761 -4.12075718023
240 2.56790641937 0.4050265 9 -1.89208156901 -4.12075718023
241 2.56790641937 0.358541 8 -1.93274696009 -3.48010151679
242 2.8124689355 0.3807225 9 -1.97576049037 -3.7736985067
243 2.93475019356 0.361777 9 -2.01880443956 -3.61452318477
244 3.17931270969 0.374185 11 -2.05997743072 -4.46132169031
245 3.17931270969 0.357528 11 -2.07220968807 -4.46132169031
246 2.93475019356 0.3447625 9 -2.03215434473 -3.61452318477
247 2.93475019356 0.348602 10 -2.02914179891 -4.21046289049
248 3.17931270969 0.3594665 14 -2.07078612856 -6.17267576626
249 2.93475019356 0.3449975 11 -2.0319699592 -4.80640259621
250 2.93475019356 0.3512585 11 -2.02705745773 -4.80640259621
251 2.93475019356 0.3785295 14 -2.00566010465 -6.59422171337
252 2.69018767743 0.361717 9 -1.96164465036 -3.942099765
253 2.69018767743 0.387006 9 -1.94033966591 -3.942099765
254 2.69018767743 0.3885965 9 -1.93899973243 -3.942099765
255 2.8124689355 0.379811 9 -1.97650107157 -3.7736985067
256 2.69018767743 0.3576355 11 -1.96508315303 -5.19161387523
257 2.56790641937 0.3474025 9 -1.9424908901 -4.12075718023
258 2.56790641937 0.3665945 9 -1.92570177983 -4.12075718023
259 2.56790641937 0.351135 9 -1.93922570908 -4.12075718023
260 2.56790641937 0.361316 9 -1.93031939751 -4.12075718023
261 2.69018767743 0.3357305 9 -1.98353725103 -3.942099765
262 2.69018767743 0.3330155 10 -1.98582453138 -4.56685682011
263 2.69018767743 0.341009 9 -1.9790903231 -3.942099765
264 2.69018767743 0.3198685 9 -1.99690036002 -3.942099765
265 2.8124689355 0.325922 9 -2.02028514194 -3.7736985067
266 2.93475019356 0.3358975 8 -2.03910999487 -3.01858347905
267 2.8124689355 0.3228915 8 -2.02274738146 -3.16381090091
268 2.8124689355 0.3082475 8 -2.03464542979 -3.16381090091
269 2.93475019356 0.30797 10 -2.06102245052 -4.21046289049
270 2.93475019356 0.319312 9 -2.05212329836 -3.61452318477
271 2.93475019356 0.314212 9 -2.05612485682 -3.61452318477
272 3.05703145163 0.3036665 10 -2.08881484416 -4.0465073442
273 2.93475019356 0.3088395 9 -2.06034022403 -3.61452318477
274 2.8124689355 0.284433 9 -2.05399438308 -3.7736985067
275 2.93475019356 0.2815355 12 -2.08176346955 -5.40234230193
276 2.8124689355 0.2685285 10 -2.06691657031 -4.38358611249
277 2.8124689355 0.2641595 10 -2.07046632264 -4.38358611249
278 2.8124689355 0.257603 9 -2.0757933886 -3.7736985067
279 2.8124689355 0.255789 9 -2.07726723862 -3.7736985067
280 2.8124689355 0.261588 9 -2.07255563098 -3.7736985067
281 2.93475019356 0.2791845 10 -2.08360810953 -4.21046289049
282 2.8124689355 0.295324 9 -2.04514559557 -3.7736985067
283 2.8124689355 0.295157 9 -2.04528128077 -3.7736985067
284 2.8124689355 0.2970975 9 -2.04370465124 -3.7736985067
285 2.93475019356 0.300193 11 -2.06712443486 -4.80640259621
286 3.05703145163 0.3008985 10 -2.09091476175 -4.0465073442
287 3.05703145163 0.333417 10 -2.06624490261 -4.0465073442
288 2.8124689355 0.332759 9 -2.0147301736 -3.7736985067
289 2.8124689355 0.3138015 9 -2.03013288128 -3.7736985067
290 2.69018767743 0.304098 9 -2.01018638387 -3.942099765
291 3.05703145163 0.31344 12 -2.08140026882 -5.21214919207
292 3.05703145163 0.3362665 11 -2.06408315581 -4.62932826813
293 3.05703145163 0.3383695 12 -2.06248773431 -5.21214919207
294 2.8124689355 0.3103505 12 -2.03293677125 -5.60336132408
295 2.69018767743 0.3092955 10 -2.00580769524 -4.56685682011
296 2.69018767743 0.3060705 10 -2.00852463047 -4.56685682011
297 2.69018767743 0.320554 10 -1.99632285332 -4.56685682011
298 2.8124689355 0.34354 11 -2.00597075957 -4.99347371829
299 2.93475019356 0.355784 11 -2.02350666306 -4.80640259621
300 2.93475019356 0.3658685 11 -2.01559416968 -4.80640259621
301 3.05703145163 0.347539 11 -2.05553137798 -4.62932826813
302 2.8124689355 0.3251725 11 -2.02089410037 -4.99347371829
303 2.8124689355 0.3161395 13 -2.02823328847 -6.21324892987
304 2.8124689355 0.318998 13 -2.02591079659 -6.21324892987
305 2.8124689355 0.3338015 13 -2.0138831567 -6.21324892987
306 2.8124689355 0.339978 13 -2.00886483551 -6.21324892987
307 2.8124689355 0.342024 13 -2.00720248869 -6.21324892987
308 2.8124689355 0.3251805 13 -2.02088760048 -6.21324892987
309 2.8124689355 0.313503 13 -2.03037540842 -6.21324892987
310 2.93475019356 0.322127 12 -2.04991459502 -5.40234230193
311 3.05703145163 0.3322385 13 -2.06713896074 -5.794970116
312 2.93475019356 0.382556 12 -2.00250083502 -5.40234230193
313 3.05703145163 0.360871 12 -2.04541717954 -5.21214919207
314 3.17931270969 0.3770515 12 -2.05787238385 -5.03177304896
315 3.05703145163 0.3621635 12 -2.04443663638 -5.21214919207
316 3.42387522582 0.354421 17 -2.11873277625 -7.43551731779
317 3.17931270969 0.3186305 12 -2.1007745095 -5.03177304896
318 3.17931270969 0.3107835 13 -2.10653704318 -5.60222440761
319 2.93475019356 0.288671 11 -2.07616481849 -4.80640259621
320 2.93475019356 0.2788315 11 -2.08388508015 -4.80640259621
321 2.93475019356 0.267956 14 -2.0924182074 -6.59422171337
322 2.93475019356 0.279339 11 -2.08348688585 -4.80640259621
323 2.93475019356 0.263401 13 -2.09599214834 -5.99828200765
324 2.8124689355 0.2543885 13 -2.07840512558 -6.21324892987
325 2.8124689355 0.2751405 12 -2.06154441136 -5.60336132408
326 2.69018767743 0.2646225 13 -2.04344293468 -6.44112798547
327 2.8124689355 0.287461 13 -2.05153417478 -6.21324892987
328 2.8124689355 0.3181035 13 -2.02663756552 -6.21324892987
329 2.8124689355 0.302443 12 -2.03936150611 -5.60336132408
330 2.69018767743 0.3003805 12 -2.0133182309 -5.81637093035
331 2.69018767743 0.3031775 12 -2.01096186879 -5.81637093035
332 2.8124689355 0.3051445 13 -2.03716657456 -6.21324892987
333 2.8124689355 0.3148205 12 -2.02930495781 -5.60336132408
334 2.69018767743 0.314255 12 -2.00162951222 -5.81637093035
335 2.69018767743 0.343119 12 -1.97731273137 -5.81637093035
336 2.56790641937 0.3445475 12 -1.94498843647 -6.04272417056
337 2.56790641937 0.335529 12 -1.95287779615 -6.04272417056
338 2.69018767743 0.347601 13 -1.97353682326 -6.44112798547
339 2.56790641937 0.363681 12 -1.92825050184 -6.04272417056
340 3.05703145163 0.3389425 15 -2.06205303317 -6.96061196386
341 3.17931270969 0.3342245 15 -2.08932287828 -6.7431271249
342 3.05703145163 0.3338415 14 -2.06592285962 -6.37779103993
343 2.8124689355 0.3306455 13 -2.01644736324 -6.21324892987
344 2.56790641937 0.3267485 11 -1.96055895406 -5.40206850712
345 2.56790641937 0.317304 11 -1.96882097741 -5.40206850712
346 2.69018767743 0.3154325 10 -2.00063751495 -4.56685682011
347 2.69018767743 0.3123495 11 -2.00323482077 -5.19161387523
348 2.69018767743 0.293781 10 -2.0188780492 -4.56685682011
349 2.69018767743 0.294591 10 -2.01819565617 -4.56685682011
350 2.8124689355 0.2867905 12 -2.0520789468 -5.60336132408
351 2.69018767743 0.2925335 11 -2.01992901871 -5.19161387523
352 2.93475019356 0.2749075 12 -2.0869639263 -5.40234230193
353 3.17931270969 0.2746635 12 -2.1330621759 -5.03177304896
354 3.05703145163 0.267853 11 -2.11598442456 -4.62932826813
355 3.05703145163 0.284832 14 -2.10310346332 -6.37779103993
356 2.93475019356 0.2886525 12 -2.07617933395 -5.40234230193
357 2.8124689355 0.284914 11 -2.05360357721 -4.99347371829
358 2.8124689355 0.28852 12 -2.05067375187 -5.60336132408
359 2.8124689355 0.28526 11 -2.05332245697 -4.99347371829
360 2.69018767743 0.275393 13 -2.0343692135 -6.44112798547
361 2.69018767743 0.2781525 12 -2.03204444365 -5.81637093035
362 2.69018767743 0.284608 12 -2.02660593968 -5.81637093035
363 2.69018767743 0.2756525 12 -2.03415059499 -5.81637093035
364 2.69018767743 0.294275 13 -2.01846187369 -6.44112798547
365 2.8124689355 0.3017105 13 -2.03995665227 -6.21324892987
366 2.8124689355 0.3016345 12 -2.04001840122 -5.60336132408
367 2.8124689355 0.2989995 12 -2.04215930243 -5.60336132408
368 3.05703145163 0.299633 13 -2.09187482162 -5.794970116
369 2.93475019356 0.304215 12 -2.06396869601 -5.40234230193
370 2.8124689355 0.313671 10 -2.03023891073 -4.38358611249
371 2.8124689355 0.2874645 10 -2.05153133108 -4.38358611249
372 2.93475019356 0.285076 10 -2.07898552489 -4.21046289049
373 2.93475019356 0.2831055 11 -2.08053161724 -4.80640259621
374 2.8124689355 0.311607 12 -2.03191588231 -5.60336132408
375 2.8124689355 0.302944 11 -2.0389544505 -4.99347371829
376 2.8124689355 0.3085855 10 -2.03437080945 -4.38358611249
377 2.8124689355 0.313328 10 -2.03051759351 -4.38358611249
378 2.8124689355 0.3174385 10 -2.02717786886 -4.38358611249
379 2.8124689355 0.292485 10 -2.04745224397 -4.38358611249
380 2.93475019356 0.2892395 10 -2.07571876242 -4.21046289049
381 2.93475019356 0.275896 9 -2.08618833012 -3.61452318477
382 3.05703145163 0.2763835 12 -2.10951283967 -5.21214919207
383 2.8124689355 0.276163 8 -2.06071364419 -3.16381090091
384 2.69018767743 0.258716 8 -2.04841892782 -3.31734270988
385 3.05703145163 0.266308 9 -2.11715652452 -3.46368642027
386 3.05703145163 0.271166 9 -2.11347104777 -3.46368642027
387 3.05703145163 0.2704115 8 -2.11404344221 -2.88086549633
388 3.05703145163 0.262449 8 -2.12008411916 -2.88086549633
389 3.17931270969 0.2664575 8 -2.13908834531 -2.74996761437
390 3.17931270969 0.277631 9 -2.13088295853 -3.32041897302
391 3.17931270969 0.2594325 10 -2.14424723394 -3.89087033167
392 3.05703145163 0.250529 10 -2.12912711687 -4.0465073442
393 3.42387522582 0.2443605 12 -2.19470354225 -4.69706380419
394 3.42387522582 0.2306825 14 -2.20414496889 -5.79244520963
395 3.54615648389 0.2545945 12 -2.20592584084 -4.541282149
396 3.17931270969 0.2565545 12 -2.14636072597 -5.03177304896
397 3.17931270969 0.2624385 11 -2.14203974366 -4.46132169031
398 3.05703145163 0.273032 12 -2.11205542413 -5.21214919207
399 3.17931270969 0.278788 13 -2.13003330243 -5.60222440761
400 3.30159396776 0.281877 15 -2.14888145998 -6.53661927839
401 3.17931270969 0.2901145 13 -2.12171555836 -5.60222440761
402 3.17931270969 0.268225 13 -2.13779036159 -5.60222440761
403 3.17931270969 0.2722705 14 -2.13481950266 -6.17267576626
404 3.05703145163 0.2730355 13 -2.11205276889 -5.794970116
405 3.17931270969 0.269349 15 -2.13696493941 -6.7431271249
406 3.17931270969 0.283093 12 -2.12687187672 -5.03177304896
407 3.30159396776 0.3151725 13 -2.12518782133 -5.41909621407
408 3.17931270969 0.315375 11 -2.10316522295 -4.46132169031
409 3.30159396776 0.301031 13 -2.13525115094 -5.41909621407
410 3.17931270969 0.3243085 15 -2.09660480564 -6.7431271249
411 3.05703145163 0.3155905 13 -2.07976881189 -5.794970116
412 2.93475019356 0.3232215 12 -2.04905582919 -5.40234230193
413 2.93475019356 0.324108 12 -2.04836026417 -5.40234230193
414 2.93475019356 0.3046835 11 -2.06360110187 -4.80640259621
415 3.05703145163 0.3048865 11 -2.08788930245 -4.62932826813
416 3.17931270969 0.3017355 12 -2.11318154487 -5.03177304896
417 3.30159396776 0.3169085 15 -2.12395245449 -6.53661927839
418 3.30159396776 0.351726 13 -2.09917573501 -5.41909621407
419 3.30159396776 0.3422805 14 -2.10589731191 -5.97785774623
420 3.30159396776 0.3717295 12 -2.08494090746 -4.86033468191
421 3.30159396776 0.3490975 13 -2.10104621988 -5.41909621407
422 3.42387522582 0.356475 13 -2.11731497465 -5.24475450691
423 3.54615648389 0.3789405 13 -2.12259213607 -5.07846764816
424 3.54615648389 0.374658 13 -2.12546216479 -5.07846764816
425 3.42387522582 0.4135755 12 -2.07790057326 -4.69706380419
426 3.30159396776 0.4240065 11 -2.04773971368 -4.30157314976
427 3.17931270969 0.4282305 12 -2.02028850324 -5.03177304896
428 3.30159396776 0.442083 12 -2.03487617179 -4.86033468191
429 3.30159396776 0.413536 13 -2.05519069785 -5.41909621407
430 3.42387522582 0.431495 12 -2.06553139321 -4.69706380419
431 3.42387522582 0.417938 12 -2.07488929795 -4.69706380419
