iteration WT PI FT TD FD
91 2.4456251613 0.1329715 6 -2.10404241217 -2.33774641132
92 2.4456251613 0.140912 6 -2.09681817922 -2.33774641132
93 2.20106264517 0.1477625 6 -2.03124337196 -2.6437110679
94 2.20106264517 0.135002 4 -2.04386679728 -1.25189497778
95 2.32334390324 0.1163115 5 -2.09184523673 -1.80960117334
96 2.20106264517 0.113351 4 -2.06528521989 -1.25189497778
97 2.20106264517 0.107356 5 -2.07121582095 -1.94780302284
98 2.32334390324 0.1073045 6 -2.10038215265 -2.48566903858
99 2.4456251613 0.1052375 7 -2.12927468678 -2.99545599947
100 2.4456251613 0.115062 4 -2.12033639869 -1.022327235
101 2.20106264517 0.1392005 4 -2.03971339802 -1.25189497778
102 2.20106264517 0.1178405 5 -2.06084394658 -1.94780302284
103 2.07878138711 0.110899 4 -2.0360648627 -1.37836604531
104 2.07878138711 0.103046 5 -2.0441899506 -2.09580966993
105 2.07878138711 0.102056 5 -2.04521425176 -2.09580966993
106 2.07878138711 0.0991195 5 -2.04825249455 -2.09580966993
107 2.32334390324 0.096275 7 -2.11083601232 -3.16173690383
108 2.32334390324 0.089347 6 -2.11740243327 -2.48566903858
109 2.20106264517 0.0942895 3 -2.08414195918 -0.555986932723
110 2.07878138711 0.095094 5 -2.05241746861 -2.09580966993
111 2.07878138711 0.0941625 4 -2.05338124289 -1.37836604531
112 2.07878138711 0.093196 4 -2.05438122983 -1.37836604531
113 1.83421887098 0.089157 3 -1.98909323201 -0.893802035243
114 1.83421887098 0.0920675 3 -1.98577572451 -0.893802035243
115 1.83421887098 0.091049 3 -1.98693665266 -0.893802035243
116 1.83421887098 0.106534 3 -1.96928621332 -0.893802035243
117 1.83421887098 0.1037775 3 -1.9724281853 -0.893802035243
118 1.83421887098 0.1086 3 -1.96693130162 -0.893802035243
119 2.07878138711 0.1038035 4 -2.04340620502 -1.37836604531
120 2.07878138711 0.1056725 4 -2.04147244858 -1.37836604531
121 2.20106264517 0.1057505 4 -2.07280407449 -1.25189497778
122 2.07878138711 0.102806 4 -2.04443826603 -1.37836604531
123 2.20106264517 0.1114155 6 -2.06719992854 -2.6437110679
124 2.20106264517 0.102858 5 -2.07566550294 -1.94780302284
125 2.20106264517 0.0980495 4 -2.08042234951 -1.25189497778
126 2.20106264517 0.089269 4 -2.08910852843 -1.25189497778
127 2.20106264517 0.101068 4 -2.07743627457 -1.25189497778
128 2.20106264517 0.0982425 4 -2.08023142274 -1.25189497778
129 2.07878138711 0.093266 4 -2.0543088045 -1.37836604531
130 2.20106264517 0.0942265 5 -2.08420428243 -1.94780302284
131 2.32334390324 0.0983075 5 -2.10890959047 -1.80960117334
132 2.20106264517 0.105148 5 -2.07340010237 -1.94780302284
133 2.20106264517 0.10903 5 -2.06955980324 -1.94780302284
134 2.32334390324 0.097312 7 -2.10985313436 -3.16173690383
135 2.4456251613 0.107095 7 -2.12758474122 -2.99545599947
136 2.32334390324 0.1060805 6 -2.1015422709 -2.48566903858
137 2.32334390324 0.1079595 8 -2.09976133773 -3.83780476907
138 2.32334390324 0.112014 3 -2.09591844603 -0.457465442844
139 2.20106264517 0.106067 4 -2.07249097437 -1.25189497778
140 2.20106264517 0.1001835 4 -2.07831127317 -1.25189497778
141 2.32334390324 0.1020225 5 -2.10538847993 -1.80960117334
142 2.32334390324 0.0941905 5 -2.11281172024 -1.80960117334
143 2.4456251613 0.0922915 6 -2.14105290222 -2.33774641132
144 2.32334390324 0.0902895 5 -2.11650912326 -1.80960117334
145 2.4456251613 0.0902765 7 -2.14288614061 -2.99545599947
146 2.32334390324 0.0766005 6 -2.12948368104 -2.48566903858
147 2.32334390324 0.085473 6 -2.12107424544 -2.48566903858
148 2.32334390324 0.0923305 5 -2.11457464503 -1.80960117334
149 2.32334390324 0.0825705 5 -2.12382526114 -1.80960117334
150 2.4456251613 0.085528 6 -2.1472063056 -2.33774641132
151 2.56790641937 0.0865855 7 -2.17065290417 -2.83944585335
152 2.56790641937 0.0727415 7 -2.18276359834 -2.83944585335
153 2.56790641937 0.0687545 8 -2.18625141528 -3.48010151679
154 2.32334390324 0.069731 6 -2.13599465516 -2.48566903858
155 2.4456251613 0.0747235 6 -2.1570361935 -2.33774641132
156 2.4456251613 0.0747025 7 -2.15705529921 -2.99545599947
157 2.32334390324 0.0667225 7 -2.13884613862 -3.16173690383
158 2.4456251613 0.069681 8 -2.16162383844 -3.65316558763
159 2.56790641937 0.079573 7 -2.17678742041 -2.83944585335
160 2.56790641937 0.0767055 7 -2.17929590174 -2.83944585335
161 2.20106264517 0.0707065 6 -2.10747162803 -2.6437110679
162 2.32334390324 0.0687435 6 -2.13693061657 -2.48566903858
163 2.32334390324 0.0627855 7 -2.14257766276 -3.16173690383
164 2.20106264517 0.0726795 4 -2.10551982222 -1.25189497778
165 2.20106264517 0.0727065 4 -2.10549311225 -1.25189497778
166 2.32334390324 0.069731 5 -2.13599465516 -1.80960117334
167 2.4456251613 0.071758 6 -2.15973419272 -2.33774641132
168 2.4456251613 0.07571 5 -2.15613868002 -1.68003682316
169 2.56790641937 0.071725 7 -2.18365282982 -2.83944585335
170 2.4456251613 0.0746805 7 -2.15707531472 -2.99545599947
171 2.20106264517 0.069716 5 -2.10845148798 -1.94780302284
172 2.20106264517 0.063757 5 -2.11434647575 -1.94780302284
173 2.20106264517 0.0588075 5 -2.11924280768 -1.94780302284
174 2.32334390324 0.063761 5 -2.14165307506 -1.80960117334
175 2.32334390324 0.063716 6 -2.14169572646 -2.48566903858
176 2.4456251613 0.063764 6 -2.16700709974 -2.33774641132
177 2.56790641937 0.065757 8 -2.18887362026 -3.48010151679
178 2.56790641937 0.0706835 7 -2.18456393124 -2.83944585335
179 2.4456251613 0.063763 7 -2.16700800954 -2.99545599947
180 2.32334390324 0.063762 5 -2.14165212725 -1.80960117334
181 2.4456251613 0.0607965 6 -2.16970691855 -2.33774641132
182 2.4456251613 0.061781 7 -2.16881122466 -2.99545599947
183 2.56790641937 0.0647745 8 -2.18973310863 -3.48010151679
184 2.69018767743 0.063831 8 -2.212601849 -3.31734270988
185 2.69018767743 0.0628385 7 -2.21343799108 -2.69258565476
186 2.8124689355 0.0668285 8 -2.23079504262 -3.16381090091
187 2.93475019356 0.077761 8 -2.24164887616 -3.01858347905
188 2.93475019356 0.079694 9 -2.24013220705 -3.61452318477
189 2.69018767743 0.083595 7 -2.195951459 -2.69258565476
190 2.69018767743 0.085637 7 -2.19423115459 -2.69258565476
191 2.8124689355 0.087575 8 -2.21393879708 -3.16381090091
192 2.56790641937 0.078619 9 -2.17762197706 -4.12075718023
193 2.56790641937 0.0775985 10 -2.17851470773 -4.76141284368
194 2.56790641937 0.067749 9 -2.18713102399 -4.12075718023
195 2.56790641937 0.063801 9 -2.19058472383 -4.12075718023
196 2.69018767743 0.0647945 10 -2.21179013827 -4.56685682011
197 2.69018767743 0.067748 10 -2.20930193108 -4.56685682011
198 2.69018767743 0.0687445 10 -2.20846241916 -4.56685682011
199 2.69018767743 0.077527 10 -2.20106350952 -4.56685682011
200 2.8124689355 0.08353 10 -2.21722530387 -4.38358611249
201 2.93475019356 0.081625 12 -2.23861710717 -5.40234230193
202 2.56790641937 0.0746875 9 -2.18106124275 -4.12075718023
203 2.69018767743 0.0766765 10 -2.20178002221 -4.56685682011
204 2.56790641937 0.0825795 9 -2.17415734225 -4.12075718023
205 2.56790641937 0.075698 9 -2.18017726005 -4.12075718023
206 2.69018767743 0.080672 7 -2.19841397114 -2.69258565476
207 2.56790641937 0.0796925 7 -2.17668288213 -2.83944585335
208 2.56790641937 0.079706 8 -2.17667107237 -3.48010151679
209 2.69018767743 0.0826625 9 -2.19673705345 -3.942099765
210 2.69018767743 0.095515 8 -2.18590932944 -3.31734270988
211 2.69018767743 0.0916075 8 -2.18920124397 -3.31734270988
212 2.8124689355 0.102486 8 -2.20182381492 -3.16381090091
213 2.8124689355 0.108449 9 -2.19697895954 -3.7736985067
214 2.93475019356 0.1202945 8 -2.20827627094 -3.01858347905
215 2.93475019356 0.110409 9 -2.21603262509 -3.61452318477
216 3.05703145163 0.093586 12 -2.24819047165 -5.21214919207
217 2.93475019356 0.0965515 8 -2.22690548711 -3.01858347905
218 2.8124689355 0.089613 9 -2.21228295015 -3.7736985067
219 2.8124689355 0.0767645 9 -2.22272217945 -3.7736985067
220 2.8124689355 0.07082 10 -2.22755200384 -4.38358611249
221 2.8124689355 0.0747605 10 -2.22435040186 -4.38358611249
222 2.69018767743 0.0777155 7 -2.20090470571 -2.69258565476
223 2.69018767743 0.071742 8 -2.20593714371 -3.31734270988
224 2.8124689355 0.073741 9 -2.22517873157 -3.7736985067
225 2.8124689355 0.0767105 8 -2.22276605371 -3.16381090091
226 2.93475019356 0.083635 8 -2.23704002236 -3.01858347905
227 2.93475019356 0.0983705 8 -2.22547826459 -3.01858347905
228 3.05703145163 0.0925305 9 -2.24899121696 -3.46368642027
229 2.93475019356 0.0934775 9 -2.22931740685 -3.61452318477
230 2.8124689355 0.095367 8 -2.20760790439 -3.16381090091
231 2.8124689355 0.0895015 12 -2.21237354236 -5.60336132408
232 2.93475019356 0.0875375 11 -2.23397804553 -4.80640259621
233 2.93475019356 0.0846065 10 -2.23627776471 -4.21046289049
234 3.05703145163 0.0855835 12 -2.25426149423 -5.21214919207
235 3.05703145163 0.0905355 11 -2.25050470525 -4.62932826813
236 3.05703145163 0.087557 9 -2.25276431672 -3.46368642027
237 3.05703145163 0.0924945 8 -2.24901852803 -2.88086549633
238 3.05703145163 0.1023245 7 -2.24156108948 -2.2980445724
239 3.05703145163 0.089587 9 -2.251224276 -3.46368642027
240 3.05703145163 0.0866265 9 -2.25347023193 -3.46368642027
241 2.8124689355 0.079649 8 -2.22037856293 -3.16381090091
242 2.8124689355 0.071748 9 -2.22679801662 -3.7736985067
243 2.93475019356 0.0757 9 -2.24326597655 -3.61452318477
244 2.93475019356 0.075636 11 -2.24331619219 -4.80640259621
245 2.8124689355 0.079659 10 -2.22037043807 -4.38358611249
246 2.56790641937 0.0856 7 -2.17151501693 -2.83944585335
247 2.56790641937 0.0747095 7 -2.18104199721 -2.83944585335
248 2.69018767743 0.0727385 8 -2.20509763179 -3.31734270988
249 2.8124689355 0.0767385 8 -2.2227433041 -3.16381090091
250 2.8124689355 0.0807095 8 -2.21951692128 -3.16381090091
251 2.69018767743 0.0806845 7 -2.19840344039 -2.69258565476
252 2.69018767743 0.0747235 8 -2.20342534763 -3.31734270988
253 2.69018767743 0.0717755 7 -2.20590892128 -2.69258565476
254 2.8124689355 0.0856345 8 -2.21551542661 -3.16381090091
255 2.69018767743 0.0827115 8 -2.19669577288 -3.31734270988
256 2.8124689355 0.0857215 9 -2.2154447403 -3.7736985067
257 2.69018767743 0.09365 8 -2.18748051833 -3.31734270988
258 2.93475019356 0.0946555 8 -2.22839312531 -3.01858347905
259 2.93475019356 0.0926865 9 -2.22993804072 -3.61452318477
260 2.93475019356 0.08872 10 -2.2330502332 -4.21046289049
261 2.8124689355 0.084697 10 -2.21627713245 -4.38358611249
262 2.8124689355 0.0876925 10 -2.21384332995 -4.38358611249
263 2.8124689355 0.103485 10 -2.20101214118 -4.38358611249
264 2.93475019356 0.1064385 11 -2.21914795604 -4.80640259621
265 3.05703145163 0.1122875 10 -2.23400275172 -4.0465073442
266 3.05703145163 0.115328 11 -2.23169610453 -4.62932826813
267 3.05703145163 0.098483 10 -2.24447540791 -4.0465073442
268 2.93475019356 0.0995295 10 -2.22456889082 -4.21046289049
269 2.93475019356 0.0985685 10 -2.22532290997 -4.21046289049
270 2.93475019356 0.103465 10 -2.22148102154 -4.21046289049
271 3.05703145163 0.1251385 11 -2.22425345948 -4.62932826813
272 3.05703145163 0.1281435 10 -2.22197374403 -4.0465073442
273 3.17931270969 0.1261715 11 -2.2421089646 -4.46132169031
274 3.17931270969 0.129051 11 -2.23999437104 -4.46132169031
275 3.05703145163 0.134741 9 -2.2169686117 -3.46368642027
276 2.93475019356 0.129912 11 -2.20073019477 -4.80640259621
277 2.93475019356 0.142386 11 -2.19094285356 -4.80640259621
278 2.93475019356 0.131649 11 -2.19936731104 -4.80640259621
279 2.8124689355 0.1336745 9 -2.17648358818 -3.7736985067
280 2.8124689355 0.1259255 10 -2.18277954397 -4.38358611249
281 2.93475019356 0.1141635 11 -2.2130867719 -4.80640259621
282 2.8124689355 0.1113275 9 -2.19464021793 -3.7736985067
283 2.8124689355 0.110256 10 -2.19551079693 -4.38358611249
284 2.69018767743 0.1152455 9 -2.16928716187 -3.942099765
285 2.69018767743 0.1259755 10 -2.16024756034 -4.56685682011
286 2.69018767743 0.1249855 11 -2.16108159627 -5.19161387523
287 2.69018767743 0.1348705 10 -2.15275387389 -4.56685682011
288 2.69018767743 0.1348815 10 -2.15274460682 -4.56685682011
289 2.8124689355 0.1359275 11 -2.17465305671 -4.99347371829
290 2.69018767743 0.148392 10 -2.14136254378 -4.56685682011
291 2.69018767743 0.143434 11 -2.14553946311 -5.19161387523
292 2.69018767743 0.156919 11 -2.13417888281 -5.19161387523
293 2.93475019356 0.151057 14 -2.18413941957 -6.59422171337
294 2.93475019356 0.1735325 14 -2.16650470837 -6.59422171337
295 2.8124689355 0.1522145 14 -2.1614200935 -6.82313653567
296 2.93475019356 0.154137 11 -2.18172279211 -4.80640259621
297 2.93475019356 0.1746025 10 -2.16566516571 -4.21046289049
298 3.17931270969 0.1818395 11 -2.2012285358 -4.46132169031
299 3.42387522582 0.178981 11 -2.23983263666 -4.14937310147
300 3.42387522582 0.186707 14 -2.23449965945 -5.79244520963
301 3.42387522582 0.1934035 14 -2.2298773087 -5.79244520963
302 3.42387522582 0.1963275 14 -2.22785897769 -5.79244520963
303 3.30159396776 0.212902 11 -2.19796523183 -4.30157314976
304 3.17931270969 0.2202595 12 -2.17301437193 -5.03177304896
305 2.93475019356 0.198969 10 -2.14654673941 -4.21046289049
306 2.93475019356 0.183712 10 -2.15851767615 -4.21046289049
307 3.05703145163 0.1974345 11 -2.16940676802 -4.62932826813
308 2.93475019356 0.1876775 11 -2.1554062683 -4.80640259621
309 3.05703145163 0.1885605 11 -2.17613894601 -4.62932826813
310 2.8124689355 0.180507 9 -2.13843282688 -3.7736985067
311 2.8124689355 0.1688705 10 -2.14788732288 -4.38358611249
312 2.8124689355 0.1748885 10 -2.14299778076 -4.38358611249
313 3.17931270969 0.20121 9 -2.18700358887 -3.32041897302
314 3.05703145163 0.1855585 10 -2.17841638553 -4.0465073442
315 3.17931270969 0.1700805 12 -2.20986389116 -5.03177304896
316 2.93475019356 0.1853145 10 -2.15726032372 -4.21046289049
317 3.05703145163 0.1969015 12 -2.16981112354 -5.21214919207
318 3.05703145163 0.182424 12 -2.18079434495 -5.21214919207
319 3.17931270969 0.1758155 13 -2.2056523287 -5.60222440761
320 3.17931270969 0.1834365 13 -2.20005576069 -5.60222440761
321 3.05703145163 0.2006395 12 -2.16697532442 -5.21214919207
322 3.05703145163 0.196456 12 -2.17014909799 -5.21214919207
323 2.93475019356 0.19521 11 -2.14949612338 -4.80640259621
324 3.05703145163 0.2053555 12 -2.16339757466 -5.21214919207
325 3.05703145163 0.2016045 13 -2.1662432361 -5.794970116
326 2.93475019356 0.185976 14 -2.15674129805 -6.59422171337
327 3.05703145163 0.179055 16 -2.18335020563 -7.5434328878
328 3.17931270969 0.167984 16 -2.21140347978 -7.31357848355
329 3.30159396776 0.164532 16 -2.2323861386 -7.09538081055
330 3.30159396776 0.1691865 16 -2.229073918 -7.09538081055
331 3.05703145163 0.1717655 16 -2.18888031736 -7.5434328878
332 2.93475019356 0.175419 14 -2.16502452405 -6.59422171337
333 3.05703145163 0.1554565 16 -2.2012529893 -7.5434328878
334 3.05703145163 0.1592435 16 -2.19838001679 -7.5434328878
335 3.05703145163 0.1775025 15 -2.18452799539 -6.96061196386
336 3.05703145163 0.1772485 14 -2.18472069014 -6.37779103993
337 3.05703145163 0.164009 14 -2.19476471431 -6.37779103993
338 3.05703145163 0.1595745 14 -2.19812890671 -6.37779103993
339 3.05703145163 0.1507035 15 -2.20485880877 -6.96061196386
340 3.05703145163 0.1467255 13 -2.20787668167 -5.794970116
341 2.93475019356 0.1437385 14 -2.18988165595 -6.59422171337
342 2.93475019356 0.148367 14 -2.1862500455 -6.59422171337
343 3.05703145163 0.1778775 15 -2.18424350511 -6.96061196386
344 3.17931270969 0.1686035 15 -2.21094854291 -6.7431271249
345 3.05703145163 0.175245 13 -2.18624062688 -5.794970116
346 2.93475019356 0.175237 13 -2.16516732476 -5.99828200765
347 2.93475019356 0.1534355 13 -2.18227320255 -5.99828200765
348 2.93475019356 0.1664885 14 -2.17203156676 -6.59422171337
349 3.17931270969 0.156202 15 -2.22005572545 -6.7431271249
350 3.05703145163 0.148221 17 -2.20674213443 -8.12625381173
351 3.05703145163 0.163333 17 -2.19527755546 -8.12625381173
352 2.8124689355 0.160611 14 -2.15459805288 -6.82313653567
353 2.8124689355 0.174206 13 -2.14355230261 -6.21324892987
354 2.8124689355 0.1733735 13 -2.14422869739 -6.21324892987
355 2.8124689355 0.1809885 12 -2.13804161476 -5.60336132408
356 2.93475019356 0.18012 13 -2.1613360287 -5.99828200765
357 2.93475019356 0.1820335 12 -2.15983465966 -5.40234230193
358 2.93475019356 0.1900095 12 -2.15357653608 -5.40234230193
359 2.8124689355 0.200008 10 -2.12258853294 -4.38358611249
360 3.05703145163 0.218142 12 -2.15369721475 -5.21214919207
361 3.05703145163 0.1959145 12 -2.17055990195 -5.21214919207
362 3.05703145163 0.233623 13 -2.14195269734 -5.794970116
363 2.93475019356 0.2326265 11 -2.12013841515 -4.80640259621
364 2.8124689355 0.2399195 11 -2.09016098882 -4.99347371829
365 2.93475019356 0.2489235 12 -2.10735147433 -5.40234230193
366 2.8124689355 0.267209 12 -2.06798864589 -5.60336132408
367 2.8124689355 0.2275025 12 -2.10024963032 -5.60336132408
368 2.93475019356 0.24295 13 -2.11203839775 -5.99828200765
369 3.05703145163 0.268437 13 -2.11554137837 -5.794970116
370 3.17931270969 0.260165 16 -2.14370931424 -7.31357848355
371 2.93475019356 0.2437725 13 -2.11139304837 -5.99828200765
372 3.17931270969 0.267051 13 -2.13865250184 -5.60222440761
373 3.42387522582 0.2737995 16 -2.17438286971 -6.88782661507
374 3.30159396776 0.2888005 15 -2.14395458076 -6.53661927839
375 3.17931270969 0.2860035 14 -2.12473451795 -6.17267576626
376 3.42387522582 0.2760095 14 -2.17285738697 -5.79244520963
377 3.42387522582 0.2660175 13 -2.17975450168 -5.24475450691
378 3.42387522582 0.277921 13 -2.17153794794 -5.24475450691
379 3.30159396776 0.296781 13 -2.13827552253 -5.41909621407
380 3.30159396776 0.2886705 12 -2.14404709095 -4.86033468191
381 3.17931270969 0.265609 13 -2.13971145093 -5.60222440761
382 3.05703145163 0.298272 12 -2.09290733167 -5.21214919207
383 3.05703145163 0.271316 13 -2.11335725166 -5.794970116
384 2.69018767743 0.278662 10 -2.03161521001 -4.56685682011
385 2.8124689355 0.266464 10 -2.06859394813 -4.38358611249
386 2.93475019356 0.2579385 9 -2.10027813129 -3.61452318477
387 3.05703145163 0.255274 11 -2.12552736652 -4.62932826813
388 2.93475019356 0.2474755 12 -2.10848760308 -5.40234230193
389 3.05703145163 0.25788 12 -2.12355034873 -5.21214919207
390 3.05703145163 0.2223605 11 -2.15049688875 -4.62932826813
391 3.05703145163 0.2205305 11 -2.15188520132 -4.62932826813
392 2.8124689355 0.200323 10 -2.12233259977 -4.38358611249
393 2.8124689355 0.1840165 11 -2.13558140646 -4.99347371829
394 2.93475019356 0.169757 11 -2.16946703856 -4.80640259621
395 3.05703145163 0.169848 12 -2.19033501099 -5.21214919207
396 2.93475019356 0.161193 10 -2.17618651829 -4.21046289049
397 2.93475019356 0.1592855 11 -2.17768317961 -4.80640259621
398 2.8124689355 0.16506 11 -2.15098330165 -4.99347371829
399 2.69018767743 0.154307 10 -2.13637938972 -4.56685682011
400 2.93475019356 0.1554965 10 -2.18065610216 -4.21046289049
401 3.17931270969 0.1633035 11 -2.21484065818 -4.46132169031
402 3.54615648389 0.170636 11 -2.26219281245 -4.00409664984
403 3.42387522582 0.1754715 9 -2.24225511705 -3.05399169603
404 3.42387522582 0.1821465 9 -2.23764760697 -3.05399169603
405 3.30159396776 0.1881765 9 -2.21556031412 -3.18405008544
406 3.30159396776 0.1757625 9 -2.22439432563 -3.18405008544
407 3.30159396776 0.1674765 11 -2.23029078281 -4.30157314976
408 3.30159396776 0.1735125 11 -2.22599546353 -4.30157314976
409 3.17931270969 0.1744305 9 -2.2066694192 -3.32041897302
410 3.17931270969 0.1796355 10 -2.20284706826 -3.89087033167
411 3.17931270969 0.1806135 10 -2.20212886284 -3.89087033167
412 3.42387522582 0.168872 14 -2.24681051222 -5.79244520963
413 3.30159396776 0.1670115 13 -2.23062168464 -5.41909621407
414 3.30159396776 0.170925 13 -2.22783677212 -5.41909621407
415 3.17931270969 0.162217 9 -2.21563854181 -3.32041897302
416 3.17931270969 0.162164 10 -2.21567746296 -3.89087033167
417 3.17931270969 0.165145 10 -2.21348833171 -3.89087033167
418 3.17931270969 0.1599105 10 -2.21733234631 -3.89087033167
419 3.30159396776 0.162764 10 -2.23364427718 -3.7428116176
420 3.30159396776 0.169382 11 -2.22893479691 -4.30157314976
421 3.30159396776 0.17345 11 -2.22603993958 -4.30157314976
422 3.42387522582 0.191069 11 -2.23148872927 -4.14937310147
423 3.30159396776 0.194128 10 -2.21132512647 -3.7428116176
424 3.17931270969 0.188074 10 -2.19665015984 -3.89087033167
425 3.17931270969 0.2109605 9 -2.17984319832 -3.32041897302
426 3.17931270969 0.184165 9 -2.19952077843 -3.32041897302
427 3.17931270969 0.177639 9 -2.20431322074 -3.32041897302
428 3.30159396776 0.192802 11 -2.21226873041 -4.30157314976
429 3.42387522582 0.1869325 10 -2.23434400499 -3.60168239875
430 3.42387522582 0.1732285 12 -2.24380337849 -4.69706380419
431 3.42387522582 0.1742375 11 -2.24310690243 -4.14937310147
