	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
10	66.9867333333	36.24169725	39.6239878683	23.5282902312	22.1568684475	28.0408549567	16.0089084183	17.667232861	12.6647125701	11.6088094787	10.7358711646	10.7367939093	10.4913155725	10.3704301978	12.2797965881	14.4126220848	9.21789348964	9.7915815413	9.73218018603	9.29467365861	9.16093308378	9.89281966403	10.6025707246	10.403651758	7.92450895908	7.01370451917	7.39488868255	7.8873918722	7.55831600407	7.71286562063	7.43016547364	6.86441218445	6.95894169132	6.69918943749	6.68742858431	7.09756692073	6.8967799714	5.76445356514	5.76445356514	5.67446982052	5.5167790662	5.85101021452	5.93330299276	5.87390378149	5.75027588468	6.45184972763	6.5307195815	6.12110479985	6.23797140362	5.7804217593	5.7812186483	6.65666385606	5.25098262883	5.38973426734	4.6467488561	4.8831786849	4.92291346157	4.82244724583	4.78310588279	4.50052749253	4.57236824243	4.66446878537	4.45001340673	4.62676672391	4.66313680344	4.54852455863	4.92106079092	5.69579694937	5.96946540895	6.02746599672	5.23891842371	5.36333787186	4.76778597065	5.05512938274	5.31502921449	4.61920511767	4.77580186316	4.7024320145	4.5992277462	4.42647858225	4.76744570949	3.82607080127	3.89617908215	3.93899444335	3.83053500902	3.97486220489	4.20241212483	4.38627506071	4.3266396628	4.70292040516	4.54275337501	4.68569092539	5.29476488787	4.97776407097	5.40566719733	4.24530215796	4.17193274895	4.32316759015	4.81991066375	4.93255185462
11	94.4163745	116.1222235	128.1557725	137.93476975	32.98234361	39.353326844	35.0536347133	40.0394190949	42.4474262949	44.8554496665	40.2700338582	17.6813926749	23.8014426462	25.8116454137	25.7810615095	16.9686075404	19.9316124386	17.1371705612	18.3371465777	12.2425934627	13.3525500146	13.2175108692	13.991927903	16.0096077451	9.2724625407	10.5054506033	11.4055918713	11.1523325264	9.80700546562	9.65870737682	9.58725819333	9.43474832022	8.47667173477	8.90223643623	10.4868346549	11.2581963301	6.16549678359	7.014939365	6.96694801737	7.44201842301	6.93791952897	8.28741959364	7.97001837945	7.79552331842	7.97791433875	8.41700905237	8.93093279564	6.4783989372	6.35280891597	5.10604936987	5.0760967015	5.13831876589	4.97822538143	4.86936480211	4.90100313073	5.21859907003	5.45228676648	5.84873977043	6.29491619527	6.05072537338	5.0439117883	4.70652180267	4.77609444598	4.88501531441	4.914219967	4.80638329689	4.86451214195	4.92222439402	5.08377652012	5.00983623617	4.57186275633	4.58911476067	4.76250967225	5.54991637221	6.00565386447	6.86370327413	4.14672128659	4.32804078386	4.04959432662	4.50023174151	4.35702263818	4.7263129242	4.72212214789	4.28152079421	4.7195162828	4.65983587965	3.6202312412	3.68275082086	3.59546197942	3.52250998629	3.81622061542	3.76310619879	3.89880654926	4.20415897525	4.34140272062	4.28806634355	4.55130836453	4.35860453464	4.05950658983	4.29771293279
12	89.105	37.71184725	48.4855965	44.455435002	64.782727412	66.482416832	32.1328502598	32.2264637794	35.5353354291	36.3490698933	38.2787168216	37.7270186716	21.5495455847	20.6389706175	13.7135837608	11.773540066	11.5643535331	12.2872323481	12.9886076031	13.0771816799	12.7748337625	12.8727051856	14.6343865565	13.428562751	15.219127411	15.4652008184	10.9547603508	11.8045014462	12.5033932922	9.67158492002	9.67568604191	9.62646012879	9.65653939565	8.64418536213	8.92179069848	9.80268230655	10.1314541405	8.26438393026	8.68885092947	8.3574373139	8.62382803572	8.72611612517	7.28411011852	7.16915355856	6.44027662925	6.78257568269	7.18914539829	7.36033549933	7.1483265579	5.61048234785	6.00143245275	6.75480772852	7.02750538951	6.08162236842	6.15794063884	6.26446297676	6.46756381886	5.78110544077	5.99410967219	5.84709584413	5.84448965765	5.91847681323	5.14711917027	4.99268633245	4.716168219	4.93852899928	4.84361681682	5.16438482911	5.331514477	4.33177764519	4.40981506935	4.63522724254	4.43870221242	4.57789343974	4.66888415636	4.88647007637	4.63490618902	5.30210371423	5.17845515442	5.7433679352	5.68632217806	4.93557515213	5.12476680513	4.8752984689	4.90471534314	5.31139596647	4.16178659334	4.33784845252	4.45629979332	4.64390226866	4.64420792773	4.75826790677	3.78278943121	4.13983187975	4.1980376319	4.00564927305	4.29360742749	4.61523133214	4.8008190388	4.42165999414
13	68.2968333333	98.2773333333	36.830217202	54.41513041	64.139839426	29.7325183913	42.1155933015	38.030057874	40.6595680254	18.7155684961	18.266238933	18.8558765387	20.6330510818	19.6053382109	20.5510449827	20.7413906075	22.2164819461	21.1332538607	16.7782504364	17.7904058301	19.4033564592	19.8923275618	13.734150885	9.96904205637	10.4642275409	10.0947484502	10.7783486318	11.0075044333	11.736879158	11.7137761666	12.4164607306	9.35534828584	9.25425916624	8.09357617283	9.09406235503	7.63364116404	6.9316349944	7.30487291718	7.44045311483	7.68825653382	8.48553459431	8.40712116762	10.8339084389	10.601342623	10.9085604593	11.1680280679	10.7652989522	7.2998963944	6.7729051938	6.58001740247	6.78308887429	6.59931703702	6.73377584421	7.83339297442	7.65292312681	7.79045961661	8.16980104065	8.98424658576	7.40008663057	5.51432234456	5.34581890318	5.18726128851	5.30113235311	5.51059530723	5.80254555087	6.2364966807	5.09823509737	5.34022140932	5.2506731021	5.07036356005	5.32295777183	5.35056516129	5.17452535397	5.22691068093	5.39586325502	5.92077045055	4.51814776962	4.60056117288	4.48176028934	4.39728291067	4.50981163404	5.13230360126	5.6591262559	5.90467286719	6.41054697854	6.75383578631	6.09813361835	6.2528744902	4.68990761481	4.53470813952	4.3013960323	4.2258317785	4.73314459017	3.26290638912	3.43115660993	3.36485704486	3.24738729842	3.22869144001	3.27507265848	3.69629886729
14	65.3400333333	31.339756404	42.7388590133	49.7124817281	30.8456168355	33.734349434	31.3331211683	39.2800285147	41.3274575366	42.4019936789	14.3321922309	12.4973437404	11.6158031407	10.8962372296	11.7133875762	11.3951502672	12.5662649032	12.7882378236	13.5078966924	12.801460856	13.1396473863	11.7514543761	11.3807702637	9.07286844616	9.0197642757	9.80304983751	10.5272551939	11.4316852681	12.3645322124	13.6071664105	14.1242823526	11.8562556273	12.6874566511	14.1888729857	15.413130238	16.7039102724	11.9601516311	6.37317394613	6.58783542673	6.68749590227	7.09173865976	7.17813959802	7.73974799408	7.74229801856	6.83727524978	6.38599757194	6.53983624676	6.9708257748	5.93865727736	5.75940300976	6.02471276987	5.68049120066	6.14794155956	5.21389741489	6.15388480834	7.50457003926	6.80571276932	6.80412719317	6.78814342048	7.67846531667	7.35218546395	6.94065592112	6.70487555661	7.02532779672	7.21748287662	7.11924136304	6.91619680553	7.03527933273	6.31725858239	6.69506317166	7.26835543949	7.44438687207	6.13958440272	6.13211539427	3.94191597198	4.26455394015	4.67337479008	4.58671736839	4.16285283059	4.48003769037	4.42036074648	4.41947004583	4.58379445822	4.49620889381	4.05869604379	4.11538277833	4.14149246209	3.82897745335	3.95033148468	3.85213379551	3.48148939634	3.99643356592	4.12508936526	4.34326984233	3.51297633238	3.67549095631	3.69907829253	3.90048640392	4.20421380569	4.38627263528
15	60.0369333333	75.1905745	90.699073	103.4824975	26.970311604	31.338693035	33.2728547183	37.9417232748	41.0173291622	20.4859353144	18.8518588243	19.4462276055	21.1376957125	23.7467007722	17.1281506726	11.8060747457	12.4538415212	11.7174250547	10.8018006029	11.3286489912	13.0804956937	14.2571485047	13.4897560919	15.4445100561	16.0390413102	17.1561438429	18.336043253	18.3451792111	18.0724348636	18.2172411852	9.26330747059	10.6005030432	8.03344149585	8.51221653371	7.27056324977	7.81190048435	8.05736046015	7.98405332522	8.03361793221	8.12239030855	7.18755880355	8.43302381438	7.94146997712	7.65333837947	8.28888663593	8.57320778721	8.32271404954	8.5609530225	9.23963078973	9.68879450922	9.47187702648	9.35290616205	9.66058576283	6.84850112992	5.7399413128	5.11404583603	5.26777365951	5.41088410096	5.0978960957	5.27928899341	5.03855646949	5.46514622012	5.81316811118	5.80991347086	6.32892696286	6.81395476398	7.15763431317	5.76569628683	5.91667120601	5.38407917922	5.75841145481	6.44613998221	6.12584578673	6.31954240987	6.6091314704	6.93315183974	7.05423056078	6.93808615327	6.90406642247	7.07855236847	5.75382827889	6.4075151526	6.73161537656	3.66258817258	3.45203707754	3.7369740311	3.60526744463	3.76383271386	4.02476397226	3.91985201683	3.5567148572	3.55103420792	3.49685617231	3.63353883069	3.26838407138	3.49676007961	3.66509702349	3.61814747834	3.76781817211	3.66413946028
16	113.081133333	34.4456463433	40.9553060531	32.376580024	24.7698782084	32.2926045682	33.0284605008	37.5600189943	39.6171251628	13.758766254	13.0062307985	14.0397877065	13.9231672515	14.0704464023	14.716913605	16.9663311819	18.5677552769	19.6650334444	14.3728706298	14.1270682203	10.6016563916	8.78300118138	10.3554854308	11.4471312114	12.3096101592	14.1003910195	13.8568480926	14.7471021692	15.1263222992	18.3521106294	19.7207064754	10.5593285328	10.6365406276	9.79846037089	7.81065028191	8.61892185677	8.04073773381	8.87060442942	9.24714275519	8.97825841089	9.42407221384	10.2730933718	11.34820545	11.9128558681	12.5213153753	12.6653844722	13.8201124593	11.1720814896	7.09757240066	7.41955166523	8.1811977132	5.50442289329	5.95437534009	6.46346449945	6.66017528853	7.30387114524	7.77119177607	7.15063973295	7.10723692838	7.2139204779	7.83529926068	5.1541230065	5.71500311139	6.14586943167	5.78393104019	5.19910820852	4.99638597746	4.80890289457	4.74899717761	3.94305713195	3.76247994744	3.91058834082	3.21076763019	3.3388565814	3.44027855575	3.51529724627	3.71127240118	3.9701546729	3.99538287955	4.07504517065	3.81087234847	3.94674993958	4.0624735941	3.7116122672	4.14437817172	4.39924511743	4.35089824777	4.37306329096	4.75045836087	4.54373414073	3.59884204197	3.88417682961	4.18857445625	4.55694037638	5.04312374661	3.99103205364	3.98969386842	4.00310717948	4.4758358604	4.45721597993
17	88.946872	104.94792025	101.713292606	113.457087614	19.3670345549	17.4168631097	15.3056292239	14.5301325641	15.7981612466	15.3482346611	15.551064548	11.5615387211	9.59319221526	9.84401100038	9.61896045941	9.97989672446	8.77739977632	8.77937036352	9.64782722469	10.0748320121	11.9808947458	10.2657723222	11.1502165091	9.35263933318	9.86687091643	8.22562708604	7.01232133925	6.86898922948	6.92632060298	7.33322902719	7.80478577894	7.79072181502	8.12254558705	9.26938295902	8.93588070644	9.69345384148	11.341652994	11.4369746938	12.1524642489	11.9412908231	10.5691348017	10.0978640936	9.3335684918	9.17898823433	9.72535316864	10.5210511202	10.011886214	10.9078402927	11.8624637052	6.92142475651	6.95520382018	7.36952627519	7.13510064627	7.0162980008	8.35416098322	7.97507470536	7.91105728176	8.61894680173	7.10855752318	5.13150331873	5.35061890728	5.54069822827	5.46775827789	5.3258583924	5.14228706224	5.59970546063	5.81515947716	6.04595748471	5.42316702641	5.80461975485	6.10367159786	6.55190966358	6.14179746446	5.87210264476	6.43179223779	7.31373842071	7.34280957482	7.49586604551	7.5566863041	7.70240979132	8.08679297505	8.27730412573	4.64338475541	4.45083377965	4.32978485976	4.62840757051	3.85563080649	4.08841562904	4.34885338312	4.92822696465	4.98555236973	4.77917598086	4.91780324875	5.42223182397	5.56539984074	4.31135127534	4.36552097716	4.08772763452	4.30968451529	4.53275256943
18	94.45842475	48.166152408	54.62503101	59.284446012	22.2421069116	16.1495607153	14.0096262819	14.1308775133	15.5330260751	17.9081356121	20.1596402173	23.6966267924	25.9397983474	13.3105878451	12.7007176958	13.9972485567	14.6351647613	16.7194891642	16.8627402323	16.7000185692	12.0861049673	11.9200109223	12.5760824	13.1039397988	12.369359931	12.6199973978	14.6343748584	14.1686097224	7.99385795039	8.68406473003	8.60956690499	10.2291451117	10.483180319	9.80432901015	9.27400935867	8.96739829972	10.3305538702	10.9073918825	10.9224146472	10.9667957302	10.8871655207	11.90707174	6.26492160877	6.17529284999	6.6040877606	6.41439505229	6.71504139621	6.92451699448	7.1896395444	5.82466753109	5.73642569549	5.77515889846	6.1180790961	6.00272812968	6.03715255777	6.42916204223	6.1499981433	6.77259308695	6.7607202989	6.25495427169	6.31283941786	6.45936521828	6.52961730444	6.66745323982	5.8805546997	4.8811934024	5.06880111107	4.95008862704	5.32229253142	5.8610673478	6.07103874097	5.96344631368	6.437676548	6.57632205317	7.40523667963	6.02913899247	6.73020031035	6.52464798802	6.78114752003	7.01923848244	7.12327521597	7.83738209235	6.6200036196	7.07869988174	6.74203268017	6.70824964926	5.79686400993	5.88526794507	6.08709759362	5.15294710604	5.29906257507	5.79042817337	5.65846095208	5.21299404248	5.23670431259	5.5059151273	3.7166554017	3.86891217329	3.93624749896	4.82062194349
19	65.9868333333	83.4174333333	109.771233333	100.83654925	46.99981321	51.11035261	29.289009602	35.1808426181	32.0486688617	36.0222249552	40.464071361	51.9880042689	44.2634573286	11.8857176174	11.0690492501	11.6245601974	11.6412694883	11.9751520731	12.1488465188	14.2034572696	12.3774584554	8.16112120007	9.6776610679	10.1541573951	10.393263183	10.3442690066	12.425120116	11.5492769879	13.8480962094	12.6114451805	12.1772928194	12.8929846792	8.74445846576	8.6841842348	8.83671482563	8.67891172432	7.06762482371	7.24769429964	6.83475866404	7.74809991866	7.6494666073	8.11300929324	7.78467773991	6.72184419642	7.2257372089	6.99278412389	7.27755900131	7.84854696486	8.30335453592	8.29505983858	7.74747496249	8.09806943044	8.36754035924	8.12809749972	8.42882426837	8.60396336256	8.91521777938	9.54031930073	7.57514141764	6.96759473538	7.39616842278	5.5071269931	5.12374806131	5.70470710082	5.48833994836	5.79957509013	6.21652333155	4.6651529927	4.32384304273	4.53047043304	4.67507314306	4.78973774467	4.75815001925	5.25075473373	5.06083098904	4.73928663963	5.09616795654	4.12710045414	4.40996533044	4.77250452657	4.93032561657	4.36145553242	4.42906074543	4.08445429907	4.05414299894	4.17735324276	4.25542071239	4.23800234459	4.2108290462	4.18145458681	4.47123850863	4.52854385566	4.21927522843	4.25792134865	3.60718304808	2.82685341908	2.84996905575	3.10725939687	3.14862020436	3.32458108704
20	85.28612425	34.2128655	30.667368402	30.3719082133	31.312800034	14.2172858429	13.9291374931	13.0286942442	13.1195802049	14.6993072164	15.1700378763	11.3569646951	12.2997237308	12.0238742287	13.2456341634	11.042741222	12.2580834906	14.0174806456	15.4616299192	16.2175758098	14.4569467681	14.7838815414	17.0535409908	15.4547957344	10.4470241769	11.5771141609	11.1188773443	10.3527437702	9.5137730202	6.33208547575	5.50000331062	5.64191293914	5.41352760959	5.36119010182	5.27245475801	5.11413895383	5.14027985389	5.1283096203	5.21440508741	5.12021235044	5.06344154852	5.14858732563	5.68934475445	5.41650972626	5.15079025065	5.00190870696	5.45374248386	5.75021398993	6.07098353637	6.34421162479	6.34733771935	6.2073564884	6.2182849197	5.00812690798	5.18922707099	5.24860710569	5.35191933205	5.92815429521	6.34076621874	6.73811889041	5.36773219934	6.77193006555	7.00037542469	7.31989104414	7.75510084306	8.23268259543	8.04432852278	4.94652505955	5.19880238585	5.2928280835	5.38999542769	5.54905503404	5.03371516567	3.64082872066	4.04473807842	4.19065444308	4.47354113484	4.66523243093	4.64674525189	4.00849604087	4.27564015465	4.62271742911	4.64847136253	4.40781918853	4.25781668824	4.01419820377	3.83732696768	3.74740527784	3.973821064	3.99743823543	3.8380045864	4.02214362728	4.27900726285	4.39954348392	4.11720252893	4.23162493044	3.88019743132	4.03765729509	4.27789850492	4.6818695533
21	58.7235333333	82.611915806	81.8403788433	23.1028338783	26.0056773966	30.5463784653	33.4420419096	39.5038871891	22.7343066965	27.0235359855	16.0650710332	16.372652598	15.9542378978	16.361187462	15.581677931	11.4826263826	9.97890496688	10.3394503719	10.131162293	11.1152943611	10.7696882527	12.0403697041	12.8754691085	13.0699493147	14.3610536911	14.3062414042	14.6554650641	14.5526712777	15.2569266523	13.3897264473	13.1046406489	12.7470287046	9.97935496576	10.4485168188	10.5580015192	10.2884661566	6.43941496183	6.87433358927	7.02296161576	7.46125382451	7.94774211846	8.64493107969	8.88285637674	9.26182265595	10.0739687301	9.9226331193	9.94178681428	7.9771249455	8.52500178357	8.00790913624	8.1982011245	5.72408518444	6.13588380691	5.56073082159	5.77994572017	4.81644434883	4.78213108937	4.68443577927	4.66735853836	4.54579386036	5.32872546209	4.64889002247	4.70268331104	4.1052722369	3.98010363164	4.12879627215	4.4618487478	3.96429893261	4.47160753146	4.6860130236	4.74437354022	5.0296327401	5.25674176606	5.34837444833	5.35551019742	5.5739022375	4.1129536662	4.50912166643	3.74978221855	3.922696591	4.57162522894	4.02653686955	3.91872577258	3.72479509875	3.10047345192	3.07873307674	3.12086461007	3.0660744396	3.0876865365	3.16236384993	3.04277215622	2.95285794183	2.95832796897	3.00281958365	3.00352358824	3.0974235319	2.97558159824	3.22947915731	3.05392300934	3.07330298397
22	65.9802333333	56.370797804	54.7059966783	39.55895302	35.2445918599	41.9370251883	58.537668618	58.0907616341	65.4403353741	44.4785509063	39.6344236176	43.8229960325	18.6491792678	20.9475004264	21.5751328319	25.3030699702	27.6109322007	21.7244907114	21.4547033304	24.5378787618	24.9060020429	12.4564185268	13.70318784	9.41438773825	8.72706646199	9.61973175987	9.85209076083	10.5853514934	11.551911416	13.2014103755	14.6187828879	12.1902409206	13.3834298484	12.4838030974	12.2348080185	13.4366701706	13.9769360241	14.3803446051	14.3893307412	14.5818673556	14.274253096	6.69464286455	6.79423624029	6.61873203569	6.96738579698	7.41944360621	7.40006194793	7.40006194793	7.53797648716	7.09219108084	7.12425903521	7.94092945977	8.37639378293	7.93766069396	7.57502500418	7.67927971522	7.83283076933	8.65385386928	6.88240280921	7.28569661357	7.89789667756	8.10128029286	8.5591757697	8.27242984594	6.15736387759	6.14693598349	6.35360293958	5.96519757968	7.58055595158	8.19936683404	8.66566070973	9.01202966528	9.68649550534	9.66127532399	9.88731398505	9.19398448595	7.5031623577	7.3956933941	4.34412167084	4.63148204497	5.19348420996	4.73442245034	5.33168712892	4.34136606326	4.27327614731	4.6273035946	3.89750117818	4.02174769243	3.83646280918	3.83646280918	3.77479891768	3.9717709242	4.26139812488	4.34944281803	4.53470544365	4.60630229939	4.70051300445	3.75454688009	3.66709674228	3.49027607845
23	117.354633333	100.8439495	109.91994775	126.116521	138.1676425	37.232352034	19.3211671355	25.1045360015	22.6399406158	17.4889607621	19.611099654	12.8958063801	11.6269149046	11.6235762465	12.5755481469	13.4991623038	15.2824677094	11.4779334569	12.7422632611	12.7918966664	9.90045990002	9.16296762895	9.332496463	9.81300098833	8.40895672543	8.23108876815	7.49450094021	8.5319045745	7.19823339263	7.3152538643	7.07633933676	7.7236406845	8.02026648629	7.84530019912	7.70681311464	7.76443921112	8.83054593386	9.53034859412	10.5249315125	9.72478290878	10.5820112283	10.4271337211	9.45336116947	10.0732525504	7.06486832544	6.64618295073	6.54872878294	5.63314797817	5.51754608849	5.54531334223	5.84675854484	5.93020987841	5.97067958113	6.05245771503	6.55953049102	7.08979437465	6.60847766265	7.01582394923	6.7429627731	5.61089898098	4.93969236401	5.05348593981	5.34807179947	5.22076756461	5.3472822889	5.68715319123	6.11492631144	7.26366296144	7.00270273209	7.69691837077	7.1540184095	4.42265471985	4.80567960388	4.32814022888	4.12901937307	3.97393144734	3.94280040088	4.00292879951	4.34303929461	4.78960382578	4.88427035658	5.36005259096	5.36111291673	4.97913715722	5.47179803592	5.8602291487	5.26662515732	5.48921504661	5.29205645228	5.56190502302	4.992530891	4.90651400194	5.07681245654	6.0034475819	5.7417520646	5.48999041958	5.46748221495	5.68919279197	4.33988637702	3.79925829403
24	71.6067333333	97.3203333333	124.98794575	94.948341185	106.19706538	115.003346543	119.811974377	125.15231076	22.6163752295	16.1410072436	17.4426748744	18.7455312428	18.3124278478	19.2602900914	17.7712231554	21.2561231689	22.4923045897	25.5852423029	15.2174450426	12.1973446315	11.7436388317	11.8928695636	9.32209244544	10.534469421	11.7741563767	10.0058151426	9.99846997651	9.5250873027	9.94112385799	10.197453348	8.75440217958	8.74738699984	9.03061996368	9.60122055248	9.23830851533	13.0131040857	14.7428499013	16.1769947933	15.1506829837	6.55595598399	6.82635311821	7.17010460741	7.52781836122	7.47570383299	8.08331487498	8.59025360808	9.10025850287	7.59194818466	7.67872853307	8.06073176384	6.11528645596	6.2111158169	6.02397951864	6.34794278119	6.26094872873	6.46163736592	6.50378882181	5.53058847802	5.40618603846	5.72451747428	6.05736354878	5.61440522556	5.67729801508	6.1242580702	6.69407575392	6.79641496089	6.74953758395	6.22950589983	6.74707057774	6.31324226245	6.53934812516	6.85903840427	5.45703717944	5.45536475238	5.26798847473	5.22242841904	3.87316264553	3.93574227665	4.02549089504	4.10565465419	4.10741830086	4.34317042873	4.46164243409	4.47078465323	3.53870936646	3.6681254027	3.71598841051	3.71598841051	3.561247467	3.97631550891	4.09125992575	4.29197306401	4.6945488164	4.21589245429	4.79472223415	4.89334486421	4.48827932728	4.11693514031	4.3122990596	3.19510304121
25	68.252679002	16.0710617797	22.2865027205	18.9152665797	16.9494851433	14.710748894	16.1230404423	13.4563496235	13.2095860894	16.4382298912	16.1906877731	14.192570139	14.5255970879	16.1042101479	14.4949561005	15.4880880788	12.6532088289	11.0064866302	11.1205670164	11.1184659267	10.1049884416	9.29319194792	9.48763409404	7.90451891915	7.69996856414	8.02514156454	8.29787537123	8.38187507714	8.15491643998	8.436542355	8.40036290708	9.09485162828	9.09707301956	9.64555135847	9.67390614636	9.77457845525	9.65688156173	9.13866391672	8.04532174249	8.97389591475	9.04923470273	9.7990983534	10.2034332976	10.430069521	8.45365796935	8.28637666237	6.26604068832	6.8272684564	6.31733628729	6.394714929	6.79350998991	7.10502781134	5.50247925966	5.75142538232	5.97284487791	6.46749559686	7.47199857504	7.61418164913	7.43203969553	7.76007991029	6.90345540787	5.22755715027	5.16075460114	4.66832002237	4.39942292653	3.88272438998	4.16966707281	4.16062708682	4.36645576311	4.39918901219	4.49473267346	4.20709803044	4.51976104682	4.68041076833	4.65102840544	4.62382166446	3.86572813815	4.47689923417	3.59398793802	3.64259887628	3.59026780568	3.77351951745	3.69728967832	3.95335807105	3.82384111004	3.60770041928	3.52636304598	3.48696194493	3.7885716799	4.11912952122	3.49315922107	3.29623861943	3.61080106208	3.47212630112	3.23317689687	3.31553554597	3.17188638241	3.08624228979	3.25219798278	3.36895303293
26	55.7667333333	40.89227175	53.58796581	19.6805665583	19.9988754539	24.629772728	24.7670007294	25.5849070635	27.2302982463	27.5020234119	30.397728726	32.8397349819	38.0409350175	41.8144211658	17.3326116416	17.0381798392	18.1397372051	13.3682856286	14.5325905924	12.4260053633	10.9114155384	10.6719824471	11.444375691	11.7929529335	11.5187161733	11.3790650912	11.0557220361	13.9715828268	13.117021584	15.8479338622	7.25321522052	7.19053514745	6.82758392667	6.76908252513	6.56468520387	6.54377950451	6.62871556791	6.40176991528	5.8006212921	6.07703607874	6.51546445255	6.47472512016	7.09978184101	7.64137526497	8.44467456185	6.91498277512	7.63386463309	7.79043749484	7.68623449595	6.32596394422	5.82363339196	6.33625921984	6.37480978175	6.01435129648	6.34874073602	5.88403004094	5.9089738776	6.34857275716	6.79332693517	7.57483519833	7.82320470537	8.58304777411	8.90982189973	8.76107260239	6.91759898989	6.98906304953	6.22425451606	6.13465782722	6.7131396434	6.82300359256	7.1591230042	7.02781245029	6.97759579033	7.24232765025	5.07284321886	5.28026106955	5.21666965837	5.08701232063	5.08395372995	5.38244335842	5.79076681526	6.35279891145	6.63553594392	6.54172857985	4.8073699201	4.20082766002	4.04706290327	3.78525557321	3.63952494365	3.7644819669	3.43263357134	3.66024836485	3.58757077833	3.89371813125	4.1300967852	4.39149214534	4.81919030614	5.08624891948	4.94153160144	5.33617992172
27	89.020924	40.725134006	45.792309812	49.138371212	29.23641137	20.011338977	16.6830128739	16.2362330889	20.2431234991	21.6482472912	23.7208047246	16.0742718697	14.0586044406	15.2821126696	11.3494969201	12.1514827302	13.4832081082	11.7060416864	11.7647611376	12.2072092506	13.1403036387	9.55896075007	9.85852791088	10.1316632517	11.5569858876	11.181112529	11.8255184424	7.34337072606	6.40045228247	6.11168714362	6.43583083706	5.66061373006	6.09834867737	6.14183580886	6.25124722558	6.26419659519	6.93000523927	6.83630970674	6.86761295064	7.73458591515	6.47769366988	4.81834525264	4.5892897201	4.41823876118	4.73081557795	4.98811758182	4.75019475953	4.69793289629	4.61964358384	4.6462059523	4.72410185112	4.69638823805	4.95850901052	5.30464002739	5.7691047718	4.43750245122	5.12654402089	5.11673657325	5.47453322301	5.50064418385	3.92536290773	3.95646938112	4.22772889568	4.32328646847	4.38676919812	5.2482350508	5.00269983847	5.12390626028	5.2990693673	5.62005383741	4.69315452921	4.52231833247	4.60299339022	4.54684080008	5.10927720536	4.8907926268	4.88241712659	5.18075800302	4.93831156976	5.24102732493	5.59664700382	5.60029315698	5.67574599217	6.22882891858	6.59941118419	3.55178403178	3.70917131142	4.39871002404	4.48121742474	4.34203740421	4.70040470589	4.48414247728	3.83849508806	4.00634541185	4.22672393654	4.22304486961	4.62418533315	4.70861322928	4.6320987091	4.85203930432
28	89.26844875	22.701094808	24.7116831983	26.9692455383	36.4439162965	38.0449743331	21.5609335526	20.7472680994	21.4225923538	24.4681800554	33.6556934161	17.130440106	18.3127676568	14.7214122781	15.4199603569	10.8075295736	11.491937003	11.5650183059	11.1668381298	8.0956078432	8.44912502313	8.3689621865	9.0014802915	9.3839240268	7.40544325524	7.15848164151	7.2530774065	8.16858677554	7.52654032292	7.67830505452	8.16614210615	8.63225546412	8.83053381697	8.89847492461	8.7973483784	9.38903752727	8.47369675348	8.86845398342	8.68780053072	6.20183839471	6.22654540496	5.42588187316	6.05207594888	6.73425490094	5.24359441256	5.11883460523	4.96754507666	5.04662519024	5.00768522872	5.38290241555	5.28482463491	5.16600577078	5.44112430402	5.71933120549	5.64039813291	6.01865606855	5.68082330818	5.937832539	6.54898543537	6.32641389467	6.1082342874	6.38482393894	6.24823869117	7.18803974642	7.49605134255	7.49108192344	7.71681785875	7.40769190546	7.48610042856	7.36800339426	6.23568804363	6.2653561805	6.78631436283	6.99923366593	7.00010099173	6.85761409535	6.64829669432	6.25979711513	5.21918424002	5.25157656346	5.45812796837	5.8139385325	5.93103549683	6.16793420265	6.68458926537	6.78265796577	7.70647318778	5.74528903796	6.45155664148	6.5200546353	6.34965679556	7.2910251225	6.77153817727	7.00355839096	6.73058190557	6.27046437259	6.23860180948	6.29075937478	6.14996095615	6.40691077885
