	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
10	75.151038602	53.3664945	45.1975218782	17.4096786669	18.0445379864	19.2451394784	11.8251150782	12.1864564657	14.0402383537	14.7168230012	12.6884229062	13.4543995984	11.2289509676	12.3071974284	14.2332036809	12.0427000096	12.0083668033	12.5171763523	7.67655462926	7.43929911147	8.49773835521	8.88420470014	7.19750835121	7.12917597292	6.62107247895	5.92024253012	5.77829259415	5.76895544271	5.69958620953	5.79968044231	6.22450024789	6.52741977145	6.47377110556	4.63498179885	4.16651789696	4.33571036896	4.24855211538	4.20026787163	4.46971483422	4.94323930755	4.66912578507	4.66658045595	4.44915849226	4.53829171813	4.64312445881	4.22344734028	3.88139949392	3.98032053615	4.46555468562	4.29197324067	4.24796899741	4.40115713964	3.26323455817	3.40368390477	3.11219010085	3.0973031056	2.92578482062	2.96025959956	3.00208993301	2.95459882229	2.92446473076	2.78773845501	2.98085582145	2.96767820558	2.81133016331	2.78167349909	2.604308557	2.68923857311	2.67579526362	2.6328149532	2.45583202704	2.67819354137	2.81550452856	2.82077472719	2.53046547216	2.64397692304	2.5432761033	2.53861948432	2.84826306991	2.9673455476	2.97302619576	3.22121015269	3.06958365142	3.2836824184	3.37058306514	2.60630723728	2.60812578432	2.62751118547	2.380143751	2.43846145936	2.59315161365	2.29670243298	2.44236513033	2.53729819022	2.4401477315	2.4003616615	2.803708672	3.01822108679	2.71589595132	2.7412656325
11	90.265948	38.976676002	30.071486012	35.1861750883	24.0911679334	26.3877729343	25.5105311726	23.8174263993	11.6073305515	12.7566666295	13.8638522334	8.46631021087	9.46911969687	9.86738870726	9.7854100795	10.9695529329	10.244529054	10.5939147036	9.77062228608	10.7671234449	11.1573152859	12.4859407436	10.6707847468	11.4948582318	11.1854648872	5.86217708112	6.40263857838	6.13660518368	6.16683179468	5.96116902425	5.63665804663	6.31149199897	6.88228524514	6.87457285596	7.34615873801	6.37861781225	4.93294003577	4.69145472849	4.72526736856	5.01272432816	5.26441738625	5.79927041781	5.78024489274	5.62177630818	5.54530239041	4.78357319337	4.07813882457	3.99465363371	3.98866287753	4.05061393206	4.13717577431	4.23835760411	4.1459169091	4.19951811225	4.39454825104	4.6402695942	4.41430963857	4.89724211717	4.41922450633	4.60305423689	4.73569687873	4.55377393886	4.12553703745	4.19068141799	4.32328406023	4.17261474856	3.96900377064	4.39203876663	4.26566195819	4.3790832862	4.21268528957	3.71261607658	3.66662238368	3.61470220172	4.06170721224	4.46520601665	3.90703217642	3.3314513266	2.58503935651	2.5231489877	2.45617837647	2.34559621096	2.4015689121	2.47580843552	2.61350631687	2.5675375584	2.67067401141	2.7195373416	2.62844898003	2.74914993175	2.24555517163	2.24481664736	2.23396266577	2.24277261735	2.31911292737	2.29208514032	2.44061290034	2.50450022045	2.17805045248	2.19843794097
12	101.8290985	113.472927218	45.4933639148	15.614693701	15.5895836506	14.5741515409	12.832719659	13.7587534133	15.9176551013	12.6009007999	10.8265920576	11.7301899982	12.9592607914	11.0698212266	10.8266144418	12.2621732367	11.3963896283	9.44673728719	10.2168715219	8.36130930184	8.01556664729	7.99141132104	7.02514493021	7.01772888733	6.41937833786	6.05892505483	6.00118222821	6.25812280984	6.29495561412	6.32147136203	6.47143570533	5.70096036058	6.27776059553	6.3756505399	7.25186815753	5.20147091565	5.63471465847	4.42350431328	4.74496724465	4.6631384057	4.62918025563	4.58896632267	4.76725376747	4.67662165875	4.52934468986	3.94353968057	3.93961390252	4.02002878612	4.35345109598	4.67865204326	4.47868564856	4.79639156665	4.45582814706	4.68054814422	4.88256295714	4.80648258675	4.61984874279	3.79621577047	3.88537657064	4.14598429062	4.65251990311	4.77412084319	4.08474673066	4.1419631806	4.48630085655	3.24607625701	3.05193393222	3.19572022901	2.78993898885	2.82406294904	2.90831456099	2.99356699376	3.56424292477	3.43853114873	3.51869310219	3.10020692012	3.33601843472	3.19457707254	2.51179042851	2.54830892463	2.73015242217	2.73969581455	3.00795757387	2.76782110728	2.67299658082	2.68061718953	2.49167996094	2.69661868923	2.61132718678	2.19980569602	2.16212641802	2.1228492161	2.1597094409	2.30042139101	1.97355527856	2.00567925612	1.97830684103	1.94603433919	2.05448144809	2.13422379135
13	89.998549	23.46769042	19.2133882	21.7458313131	24.0906768594	17.1970607737	15.1426033595	15.3226590401	17.6870110386	13.6144979332	14.4362519698	14.5494610468	18.8176336891	14.6174225841	14.3821365592	8.55973993328	8.19303613541	8.31572117838	7.55624452947	7.17893650392	7.12062344987	7.3510902854	8.15056221906	8.71546056377	8.65146546335	7.61069567396	7.24430679788	8.40207722786	9.2806056464	7.01032862245	6.75629209459	7.01517327233	8.29697306879	5.16141730521	5.07021477934	5.08223110458	5.00121528509	4.87908840817	4.98615892536	5.41235901986	5.7661335847	5.8542028159	4.11710508638	4.06677949621	4.48329433337	4.48893082654	4.88529035526	4.149045489	4.37651064243	4.38574032788	4.97599044962	5.30515794796	4.80451841403	5.12998352209	4.70195169616	5.36151132908	6.07684206747	6.14688398803	3.59845448864	3.35645935352	2.93429177519	3.07323284432	3.00631736165	2.88040342217	2.49269582384	2.72585053598	2.69544459466	2.78252359599	2.68664157491	2.6397679674	2.71163370652	2.81561476433	3.0908433324	2.94811605222	3.03957833668	3.41587599584	3.6269953068	3.84281884245	3.53211284291	3.51139273683	3.05398441959	3.04778562681	3.0060696543	2.71656292354	2.66567805224	2.67639190459	2.81195234447	3.09452654615	2.95512591699	3.17654899171	3.17683722972	2.44183145248	2.55728578947	2.44949987748	2.73642353024	2.91843320759	2.91580867468	2.74267358135	2.71769879951	2.66501532019
14	69.42491761	37.0364258599	20.744556608	19.3452872016	25.2346541499	19.7418449208	27.119058842	32.3702337245	16.5350138722	11.8492796959	12.1943417319	13.6957911876	14.6014387117	17.0376000315	13.3123073144	15.4270222175	15.6193749201	10.9898143962	14.0474003438	10.4343838577	10.6295270584	11.579320105	7.44620676683	7.42834183095	6.04218636007	6.43297125464	6.58865609216	6.28511178232	6.39048737496	6.27664647698	7.54446360015	5.6270777672	5.97485072338	5.26001333781	5.76928151462	4.72056806759	5.17299784435	5.63976878112	5.59389463561	5.67912579998	5.98050371008	6.31672599747	6.32844192922	6.61596929553	6.50146866682	4.85581691814	5.15349236887	5.55216592675	5.8102302847	6.13887526536	5.87477959857	5.51445469889	4.58997417305	4.87120610377	4.82385577389	4.87836176334	5.36026036473	5.65740114173	6.12792976812	5.63281115232	4.26053446641	4.03808951994	4.16965425465	3.93206299805	3.26174693123	3.56856249924	3.30449169239	3.14857301741	3.0101254678	2.83114846365	2.53892491324	2.44749371696	2.66066580786	2.73065246058	2.91333667217	2.64311381789	2.50328854686	2.50282296254	2.60998202272	2.84941163868	2.84164000014	2.42677300478	2.3113517612	2.38009215437	2.24688185844	2.35261873585	2.3495347741	2.14465312607	1.95183311323	1.99308466617	1.98406143109	2.10114221497	1.93208022004	1.92433999426	2.0015347589	1.96798331923	1.87510012576	1.92820711027	1.80251790946	1.7640386324
15	87.736498	32.02719275	29.2317073933	31.5386468113	24.2431546667	29.5383589729	17.5606665022	19.9569929994	21.6111814147	22.3654006239	16.0553477789	16.6483489717	16.29843955	12.2618039057	12.4380919291	12.6890520843	11.5244691684	13.8801711209	9.43608820249	9.89998247202	7.46725576429	7.75163908265	8.29854715997	8.76213391214	9.31028377302	7.5090818872	7.73457967995	7.45588135556	7.71582944493	6.19501240376	6.21263265904	5.09843812016	5.32382151249	5.42209289768	5.02870363824	4.85518891223	5.2120687744	5.59467101892	6.04945641043	6.46814868767	6.60806516911	4.69896489398	5.23347257341	5.52331830922	5.57527237725	5.92399279994	4.77172639311	4.69881744377	4.98921033411	4.20039626361	4.34473944809	4.2650902627	4.27805532217	4.46281287649	4.99093936485	5.40496784327	5.01248170031	4.87009922853	4.93645727993	5.19415090115	3.66663656144	3.79964853117	3.98615865878	3.59497253914	3.99806529506	3.70220380467	4.01586447612	4.30292572645	4.68091816375	2.97638185017	3.17438921576	3.12846020609	3.20044266172	3.15219679314	3.29957461393	3.44104977432	2.93587369951	3.02095807674	2.81912287764	3.07819030366	2.88437704646	2.76342615249	2.72463738333	2.98163404743	2.58414543074	2.3846363931	2.41009571365	2.45073079055	2.31612148541	2.1207493999	1.93622030817	1.99525109781	1.94718026676	1.87202846957	1.97718700183	2.00373677879	2.00665412918	2.00813682411	1.92663809795	1.90959979666
16	62.896877804	44.226189016	32.18067843	34.5212061082	32.9134826009	14.7019253827	17.2927998633	20.0107717456	15.9414553637	11.5193819912	11.6455706524	12.0654372192	10.5420769611	9.94691933466	10.2252255036	10.7625660338	10.7955102142	11.0449236263	11.6849813187	11.2750323799	12.0676497499	6.89997507554	6.09757656981	6.18109871295	6.03114536405	6.7262261664	6.08704425835	6.81391669149	7.13853207203	5.40456060431	4.54555909155	4.57804739772	4.64788971858	5.00951499523	4.61490201234	4.32496457584	4.60974048793	4.79725181158	4.83074888043	4.52455262218	4.12412253029	4.17196956428	3.84103251486	3.99277765644	3.88628054579	3.91492435171	3.84601083495	4.11152692339	3.770568419	3.97294721653	4.19195262195	4.44103472322	4.30668626188	4.85714862103	4.99299268022	5.19794181191	4.82321660064	5.23186647006	5.80251514499	3.58897833425	3.68910436104	3.91452805637	3.41560184523	3.49788240193	3.92890222162	3.62794801694	3.70645793813	3.99437667448	4.17485885178	4.39499250406	3.53811586552	3.39752867752	3.41240728209	3.24712137312	3.29069267053	3.13777140322	3.37463074635	3.00374573885	3.14603925441	2.97211357341	2.96686336183	3.32329420462	3.63364346634	3.82426350204	4.0632127148	4.05271643004	3.17398180809	2.42412551233	2.43474918794	2.4295431783	2.55941770848	2.92452256052	2.64468669406	2.71513212237	2.21702991937	2.26962236141	2.31116700209	2.41457860934	2.46417788622	2.52757211136
17	93.74314975	53.12382025	25.2001317116	30.695828704	22.5907192125	23.5536384497	24.7941738663	12.8170484596	15.3136633237	12.8669249678	10.8083060927	11.7096786534	11.9680453088	12.9583819888	10.7282107347	10.0454521619	9.88288448913	11.262970121	7.95153710897	6.65169275442	7.2972182537	7.06184871285	7.36148813272	7.29584824078	7.3710350208	6.71961143278	6.56314586676	6.98536020425	5.62697377105	5.12008814262	5.33123883359	5.93999628256	5.22337727054	5.3397835949	5.17193074953	4.7226953558	4.10843398387	4.64818110595	4.67597466478	4.45394350558	4.66057903776	4.53916106883	4.22716962201	4.30342437056	4.55064186194	4.77601500905	4.82416681079	4.37920046795	4.46601016935	4.08007225563	4.70014847642	4.9367229707	3.97195334544	3.32024314953	3.30038939203	3.25826820833	3.30691168751	3.21725711091	3.21341944591	3.29820970903	3.62271705386	4.03795132851	4.29805115502	4.29337618032	3.65364892625	3.56411653732	3.25354606071	3.33004595925	3.45723959491	3.79144877701	3.63081120951	2.96251659209	3.14487113225	3.15088965604	3.21731841086	3.34087226175	3.48669002459	3.68123435018	3.66998594063	3.36007338981	2.98347525752	2.82762543374	2.7773503885	2.62787191877	2.68119889153	2.54005466114	2.54074795194	2.61674569122	2.4080861953	2.43201982675	2.59390119408	2.3449309979	2.61869831429	1.9967234331	1.94446156067	1.94794542053	1.9885428397	1.90566226615	1.97740685737	2.0879157678
18	113.751033333	28.3885715	30.049724218	34.0393556281	39.9274843923	20.2421022329	13.1345825358	10.9561684649	12.4167563606	13.415137099	12.0232572712	13.2290288025	9.89109703777	10.08019879	10.7793143872	11.689449403	14.0109993471	10.6377233396	7.3212601055	6.78618058311	7.57661692033	7.37151495446	7.9777370426	8.57254839422	8.99738033354	7.86656526666	8.09846729405	8.78781045818	8.33209645958	6.71780730941	6.93282949743	7.8740866776	8.31758751394	7.15784180826	6.18509036787	5.14994595709	5.379340093	5.28710083701	5.33977061771	5.59084345424	5.37902482374	5.80424866333	6.48165769613	5.97652624224	6.36129268338	6.3331457518	6.29003006061	4.87813321988	4.61697707734	4.42546114187	4.32503940796	4.7855234954	4.5621285276	5.10736496913	5.2037549086	4.30842176728	3.80216708783	3.63766626768	3.66543918139	3.615400553	4.03700847867	3.24199854421	3.33944494527	3.5655967203	4.01225454607	4.18192403771	3.51481011533	3.53620814184	3.5875597239	3.61933765308	3.69503132261	2.9136668845	2.97879467831	3.04191760062	3.132444514	3.45144212029	3.10291983627	3.39152682296	3.00881637851	2.63684565209	2.70792539004	2.69915981676	2.92713548009	2.53731584414	2.56935226047	2.4281001471	2.23097745591	2.20509468127	2.29193437502	2.33034292953	2.53892946206	2.30873508253	2.40555862736	2.52434436736	2.34206497072	2.37225470479	2.39923147451	2.70676784749	2.40620605934	2.66221095904
19	94.673824	38.0018910183	18.3997885449	20.1559469032	21.2269957781	25.4516284423	18.1176981138	20.4804075331	18.2564490206	12.1394310696	9.47725757896	9.95935795797	11.437520997	10.8515348728	8.7030972055	8.64014332746	8.97112773768	7.54194752092	7.7293938204	7.31074428527	7.75861523525	8.15789216421	8.44881618856	9.15215600446	10.4058137767	10.7109530755	10.5238301799	11.187691345	12.0268774317	9.4123207041	8.26514870232	9.40168859535	9.25125067234	5.99987253781	6.05894269183	6.32288125042	5.49823300334	5.60135886097	5.75561948706	6.14737882323	6.44905932337	4.93387427986	5.22590655049	4.50583660862	5.24886497443	5.52590829374	5.93580835121	5.69895130425	5.84700644595	6.04266847969	4.97671100276	4.86197372503	4.12711386621	4.53255207223	3.8965419671	3.6001833391	3.65838342648	3.78116322406	3.75423984377	4.20797431242	4.10890215549	3.95441735505	4.35375615968	4.83160603191	5.20212561654	5.65238452337	3.4323529749	3.49332655068	3.63086471369	3.34838400499	3.21601178083	3.38160755307	3.4861569356	3.09930451176	2.90114337659	3.04075766423	3.33737460461	3.25308090806	3.44065855433	3.66657650914	3.10506478108	2.83282542022	2.90358187819	2.49988983987	2.7265629092	2.01933136722	2.09763380065	2.17846369998	2.22062789287	2.10727626153	2.03216225692	2.08338013119	2.21075760381	2.14230701661	2.04045839308	2.07397998752	1.86574048743	1.8249998208	1.96928821731	1.99419818618
20	79.35102475	36.5318063583	41.2885558849	17.5862552199	12.6921507392	12.800056076	14.6656037498	13.3302039838	14.8777469482	15.5859585806	12.1152620614	11.4532986579	12.0770404215	11.6893185133	15.7796808843	11.5899104915	11.3488841558	9.97454391244	11.5881807727	9.70896962008	7.77556143439	8.16006179994	8.52577985712	9.17419295755	7.16168927559	8.35229734884	8.61555507535	7.50750100736	7.7370325927	7.58993338265	5.83912345537	5.99434124699	5.81078747035	5.80720504772	6.39285014891	6.64535582629	6.59966086666	6.54755554219	6.38959397622	6.35923282389	6.03617293165	5.96514147097	4.69715584914	5.08409098512	4.68260512953	5.33435696178	5.51073010195	4.17958253617	4.0973096236	3.76938072417	4.03802789913	4.00218590421	4.1346040043	4.09771624409	4.75826339458	5.056006664	5.23345638854	4.624088879	3.40615497134	3.4172670589	3.44127952387	3.6283149112	3.04536590649	2.83011522179	2.83069931558	2.63612328978	2.73617491355	2.64512020524	2.50801579924	2.48576415095	2.43485939224	2.38104283793	2.40952827883	2.43936118338	2.41754274156	2.39773076209	2.23090486116	2.37495156215	2.34731789174	2.33287112912	2.3801870926	2.39145742327	2.38323511689	2.55276106174	2.56848342032	2.31758520867	2.29431912263	2.3435888808	2.46960354019	2.24185557278	2.1694367932	2.15502825934	2.02812216449	2.06646775042	1.94282613833	1.9973347405	2.10465243776	2.27119922494	2.60912358124	1.9638206162
21	92.21607475	23.67343262	24.8766176933	31.5635564813	47.58772011	15.178992158	13.1375742895	13.1231561068	14.2628645127	10.4480520506	10.8005438046	10.8027273767	10.8871382994	12.0178107371	10.2878345808	10.0035656685	10.0557238031	11.2744535033	8.44597516654	8.53749440783	7.88148159405	8.60851738582	8.65534655736	8.76226738895	8.6929878607	9.09749417559	7.91928145665	6.42473827869	5.91223774843	6.35575975565	6.07173089445	5.66680118633	6.16902888744	6.06298719642	6.75032673521	6.13999610736	6.2668446886	5.0428208531	4.92646448114	4.37123363144	4.15095682709	3.98813241167	4.31370722498	3.85449885548	4.18764777578	4.06546785865	4.30849090808	4.32576358604	4.05699864223	3.93329315403	4.1446946859	4.45966657238	4.25787361161	4.13452893376	4.38132788796	4.25803542219	4.25558399596	4.44768874885	3.82136546202	3.57367851907	3.15403262156	3.19842939746	3.38065941176	3.79650916777	3.47683171045	3.75728356586	3.66935031618	3.73833069039	4.04238510815	3.30366958034	3.25086795375	3.43142431071	2.72793282136	2.69828855069	2.78629417964	2.84303865607	2.70887146054	2.68358860233	2.721257988	2.7596465066	2.81381972582	2.90639909661	3.15823353616	3.0783756629	3.28077670124	2.77387867982	2.85910221713	2.48612805715	2.43318677572	2.18235312631	2.21390952732	2.24878968786	2.30712409218	2.60742360298	2.76764156709	2.94553907768	2.91590406301	2.94442862229	2.98924125011	2.80218242181
22	89.4961735	43.645792206	43.5653418616	19.4462056524	22.0341559106	23.4653276092	19.50506939	13.117171959	13.9450922905	14.4429464947	12.0088584976	9.21651920067	9.78077944992	10.9260850166	11.5743071827	12.8565456406	13.093713948	11.0286238962	11.1327453031	10.5833000285	11.3403428271	11.6315053157	12.0675388739	10.6496807487	8.03979978843	8.64856293545	6.42608805265	5.92299105486	5.60472993411	6.09228235306	6.27571335301	6.5784998144	6.61644043732	6.37223960993	6.31970525951	4.79594470928	4.93801417586	5.22820434715	4.893873213	4.9603299722	4.7423889673	4.74451560758	4.98429030028	5.07598489749	5.1761549967	5.93007774475	5.90792079916	5.44178915273	5.63662166998	5.92372598129	5.70257688943	5.04131262042	5.02850883675	4.51705364944	4.2617651427	4.03469248739	4.37961829917	3.65665770363	3.2096653649	3.22881199421	3.34830050782	3.37284267633	3.20234024772	3.51479356438	3.50734501163	3.30756685653	3.09832049514	3.26501531304	3.27133603097	3.00708005861	3.09459912057	3.0727949114	2.91169556389	3.02036256254	2.73654505257	2.60271348466	2.90754247042	3.26099968031	3.11221049973	2.61315921548	2.88016123736	3.0541879282	2.99353240906	3.12784005319	3.10085523567	2.58415847219	2.73593335744	2.66718797478	2.9325113073	2.96843192669	2.86653723169	2.60756323036	2.32627857917	2.25948847051	2.26517194491	2.06644556962	2.09093703037	2.03387165213	2.07354830728	2.12504425053
23	92.45119975	26.972232202	29.7119554016	36.6202357898	29.9892338692	29.1769546829	15.7041229428	19.7815973189	21.3585945959	20.6057025779	15.349028866	21.2755344692	16.1597859008	9.32009884069	8.31165398125	7.32604503259	7.25418706213	9.17862391063	10.1762711108	10.1293381466	7.828441662	7.7000535417	7.29212462393	7.00678002266	6.84089910093	8.01833149713	7.62817300627	6.92608512217	6.98836524428	7.25750392636	7.14688057049	7.11561888941	6.58593293959	7.49389928908	7.35793098829	5.61324761975	5.84156764809	6.20862275423	7.30124524131	6.59475370964	5.73551197786	6.48335920894	4.91620754303	4.9661668235	4.98247067218	5.16110626881	6.00639752114	5.64314146487	5.99016232795	5.0596512623	4.76419546343	4.24626279453	4.38339457152	4.44829374673	4.07636269599	4.2621393375	4.56960481216	4.43878044857	4.20126161383	4.51680120306	4.46487672723	4.82568497148	5.36540387817	3.04549968519	3.01071836127	2.73655926339	2.78375013986	3.01786984895	2.83350103949	3.01376660189	2.5075192839	2.6058626317	2.63340336381	2.40796972887	2.3842115588	2.33622027892	2.49144380934	2.37438551611	2.33492065958	2.21902280024	2.3146947814	2.15317375976	2.41774220203	2.29258029468	2.38451099802	2.13678722203	2.31708084988	2.32434149154	2.4350568491	2.18469835724	2.02549205607	2.10009471969	2.08124959748	1.8709284098	1.91549203124	2.12997256219	1.91650751091	1.96409717296	1.75156366218	1.7789185961
24	90.743524	39.756755406	27.540471004	29.8620380732	28.7762511993	17.6259717194	14.9502562968	18.7061939479	13.3707256406	14.8586033065	14.3013335317	16.9195100303	13.4610091717	10.4127527652	10.8615129369	10.9706504391	11.2765339775	13.2928715949	15.5367657714	11.567018496	10.8665543119	10.2374874924	8.41394336184	11.4890048738	11.9871934912	6.4273824661	6.64940870113	6.48343633304	7.23730025207	7.0346137819	5.56715482211	5.73609009104	6.00497170328	6.3013878759	6.17278754362	6.66714702754	7.10057371788	6.0717743627	5.64813407565	4.43231782796	4.53044307542	4.58547756935	4.06693793409	4.08840660322	3.95319902916	4.09385411929	4.01834361097	3.83213947105	3.82492363394	4.07008083506	3.92903552059	4.07653257913	3.81498316676	4.40334686092	4.47477394033	4.81047897409	4.6394943899	4.51292107932	3.63211870749	3.68828018739	3.44594818196	3.7407060512	3.94241685693	4.18262850546	4.66359242567	3.3441413845	3.10403109845	3.19907498128	2.6253597406	2.73664598329	2.68216334325	2.75554831731	2.73192385855	3.02057797738	3.15679782189	2.78105765594	2.98825516539	2.68399189981	2.77421251699	3.01562317975	3.20480000908	2.91557753018	2.50674797185	2.21706775239	2.19893494705	2.10897711498	2.1237464459	2.05642848037	2.23842511102	2.26688482934	2.46509337556	2.57922887766	2.81852349061	3.0122979421	2.61548445965	2.76240953466	2.50762277171	2.66561817765	2.55904085853	2.54015378153
25	83.32092475	44.245713204	18.5664065333	18.0958039683	20.3590174042	24.5014808831	19.9009986421	19.9052032229	11.9606895593	14.0125217538	13.5211828061	12.8673874572	12.76498896	10.2882309569	9.7173228248	9.53989752617	9.815407734	7.53846512756	8.17362192669	8.98006376885	7.36192019501	7.72312534722	7.84888333407	7.77625078667	9.09648351901	9.4587826139	7.62235684076	8.38050400169	8.26544919745	6.66625107042	6.46198658857	6.8221584776	7.62288211177	8.13110710854	8.23600991835	5.85365210723	5.42373130418	5.56753797496	6.66717840271	7.18558599149	8.26998444234	9.82053755008	5.26200597245	5.1445737881	5.26190325409	4.82102772571	4.97785246823	4.73970632947	4.52525375953	4.72955908156	5.46223817052	4.31202365691	4.31662488666	4.83416971827	4.78274150058	4.82695224742	5.44460046389	6.11682309706	4.70188544033	4.63219405641	5.16489318452	3.85628263184	3.06622759437	3.01808156415	3.23247057166	3.25289832164	3.36503531645	3.50587310191	3.57640138198	4.01620622547	4.12271212157	4.60988716118	3.82787919231	3.83821926405	3.81517891497	4.03523002415	4.08875720858	3.6498024988	3.88066912788	3.66835349086	3.24616465676	3.32168496403	3.46682099427	2.70917536829	2.54088829422	2.46938257492	2.70362834706	2.80558686353	2.78125933769	2.37716226416	2.27406404045	2.24191769974	2.37893502978	2.17907489536	2.25103875128	2.25979689586	2.3143766254	2.3861383687	2.10725419857	2.28424501668
26	76.8786235	42.071851404	51.9732962066	68.3480861299	38.2697176368	22.635946535	29.9914316632	24.0202808739	26.9255873806	12.7520058402	10.0732859976	9.04787281208	8.50054047317	8.482765625	7.88469588817	7.88143179486	8.56582822998	9.06172725854	9.94394571507	11.3478439882	11.5883463324	10.9150402502	8.22095736905	9.02986068248	6.63668499892	7.22877133203	8.02994233244	8.82342669807	9.02298851058	9.92038169521	10.7887030988	6.43604507844	5.94411664301	5.62330819566	4.58339829475	4.41218473295	4.61370743506	4.11548374339	4.13132761948	3.81960897529	3.73169401655	3.53341469762	3.608001282	3.56326265983	3.94421750029	3.53775518117	3.27891665014	3.48897020806	3.33620316155	3.78823359289	3.81545747794	4.21172028849	4.35078242837	4.88079837552	4.46675018035	3.73240714028	3.91276970305	3.80575211242	3.01450632477	3.05691048031	2.72168653538	2.9488220162	2.92790114239	2.827236621	3.08681407729	3.01201634897	2.96393179134	2.83380494258	2.85345373665	2.80359695538	2.79899762563	3.0786011168	3.09769529108	2.85717032555	3.04126806483	3.13360814085	3.4240739841	3.50310421692	3.32185976188	3.52529910682	3.4658069411	3.13774721668	2.99415120119	3.21030256842	3.44953488579	3.28169693207	2.48873789191	2.71583756886	2.72893189877	2.8094677243	2.78940904151	2.94100679351	1.88010716792	1.88385505169	1.86934518541	1.92701684622	1.95385057222	2.07986220262	1.81260724549	1.84684941856
27	95.92377325	43.853653006	56.2136980267	30.436635807	40.5067821612	22.8876029845	25.3850041141	25.8405563585	11.3513041963	11.963965283	14.0059850234	11.7340475592	11.8931532777	11.0467155139	12.0971046086	12.0085140652	12.7453546259	13.8395951566	8.56106077821	9.11044232937	7.93779466426	7.74501511955	8.48686981044	8.98893861034	9.38624891216	10.6990061873	11.4458268647	7.83450613441	7.54623220366	8.41028522017	6.53128208294	5.36186588771	5.3357294834	5.95727075238	5.9879845723	5.51692428542	6.06889443333	6.26100002765	5.53794568304	5.60441096316	4.54888144648	4.4473386693	4.81438428339	4.40513518348	4.50969435173	4.99260872838	5.32328886847	5.2703970848	4.49114637827	4.5693530307	4.43083266273	4.02193708078	4.29997797456	4.28893089396	4.31923556249	4.31191733173	4.51686981902	4.9099793122	3.59100964653	3.63077951946	4.01297176181	3.78652724032	3.68751439986	3.36408503141	3.06182437598	2.94047757778	2.54892784051	2.57150556971	2.5962559697	2.62444428217	2.74479441149	3.00957037805	3.09890831815	2.6997861183	2.9186725043	2.96933551739	2.45428062263	2.52102229766	2.52349852275	2.16613792163	2.24134703264	2.21055964689	2.28168301631	2.24409065239	2.31657634609	2.38680585121	2.4615073174	2.58496395963	2.57901938959	2.60753794043	2.22574610347	2.17241110258	2.24062635437	1.95571319466	2.02757514573	1.95394189324	2.11814068928	2.14882138728	2.12435593355	1.93934775994
28	73.553277602	47.37217161	64.743521028	37.9304222483	23.160679184	21.1663481503	20.989048574	19.881659577	11.5086040173	11.6198146919	12.8740732803	14.1075394761	12.9596383655	13.2882505272	15.9013411203	17.1064239047	12.6810277833	10.2312203434	11.3646031591	10.8540769799	10.6017276218	10.0600367494	10.2055587177	6.44271037099	6.37496954698	6.50822314881	6.28444163339	7.35169305701	6.784690659	6.75857868065	8.37007774642	7.56468725293	7.21748550807	7.48501272389	7.97137398939	7.23257858478	7.2988849964	7.58344409757	7.5615683932	6.11184364852	6.13351650557	6.99680629476	7.84710228383	7.50168703997	6.81882102038	6.43139966666	4.82603235011	5.51745746758	5.76616225456	5.73177663889	4.34912642158	4.97827944031	4.64575732969	4.00225228637	4.5242231566	4.58921470425	4.3217536365	4.57405089344	4.42261345168	4.18679688248	3.73665868046	3.85836638959	2.76239621117	2.74496574069	2.89569559458	2.84811431514	2.88902657417	2.66029456671	2.55797860798	2.66069930518	2.55770030499	2.35545904756	2.37734642131	2.41919675581	2.41316637307	2.41584654693	2.44716138982	2.37519213899	2.30117099124	2.35733207309	2.31407958464	2.30176087502	2.40590197641	2.23406151049	2.31713453284	2.25368668808	2.23662573355	2.33778346592	2.56027046832	2.61523300125	2.02414840383	2.15767310155	2.10916632145	2.38630395987	2.30467332079	2.31215895107	2.27042578869	2.28279603217	2.29260819789	2.42082138508
