	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
10	33.0168333333	21.81532075	31.1612226883	4.37847086832	5.118407367	8.79725148537	17.5387981187	20.9270398107	20.2108820533	23.4480668322	17.6738016416	21.8300546654	25.4419810493	1.53886297695	1.99748554498	2.80084360077	2.93772284417	4.61566463522	2.1287488644	2.47590649962	3.18072012106	3.94743493606	4.17714244235	4.98036162901	4.74686406412	5.31863372761	4.94662690051	4.67303998277	5.47190039248	5.63353082915	2.57679733211	2.85192302072	3.28851731839	3.29533992003	0.950075909335	1.66006123642	1.94576793929	1.9921155284	2.08529329492	1.78948730603	1.60978476741	1.27412002378	2.11918631032	2.4925387392	2.73820103516	2.93427576349	3.13704459475	3.7437586944	3.70970448233	3.46602115939	3.87234484068	3.54402135002	2.64337951778	3.2634381898	1.64080987786	2.19290657804	1.83995745921	2.80757760329	3.05859514819	3.77617710686	1.87079099224	2.08710007292	2.70464053387	2.90642579201	2.71055069821	2.8165230243	3.837448286	3.95295771197	4.59781626532	5.04259774201	5.92600570403	5.61736194189	5.61437795268	6.26381232211	5.67847274009	5.91181878108	3.07074981095	3.16987034962	3.69599683483	4.34542715689	3.96406718678	3.95997844259	4.34545220835	4.76384765693	4.52486822133	3.18941871106	2.0298139725	2.23492072898	2.71531666625	2.69064396061	2.55241116916	2.73261710901	3.30725951109	3.12782125552	2.31278972992	2.51832044731	2.39188810347	1.0548990503	1.13559155905	1.6420390173
11	64.51119925	74.346973	8.958826222	8.92438751998	19.7334683833	25.02689826	2.78184188078	5.52748461509	7.10819214705	6.98796124641	8.56022426973	4.90463962425	3.15076179473	4.3459039468	4.93443513776	4.76242671447	5.10817979956	1.46660550772	1.48464460934	2.27816688481	2.46213090208	2.7473637195	3.72131364643	4.67116784362	1.6235312865	1.69067526029	1.6857308563	3.48328291578	1.74842775845	1.74709594121	1.80618826599	2.22042546271	1.62855459469	2.27885081386	2.16698333695	1.88582404533	2.5444546853	2.45160838872	2.81385655825	2.66743198043	2.93021877666	2.73419663908	1.96317740648	2.58219327377	2.6474104222	2.73486114676	3.35120930871	2.00796504842	1.69418038448	1.45198339012	1.83567583196	1.87216536519	2.18853082645	2.58885627275	2.70715074125	3.03717522846	3.29180623438	3.0623083439	1.39647225707	1.33438009041	1.35331963885	1.2495526244	1.27817092176	1.12406883695	1.2625229453	1.36234904406	1.25707301766	1.29814983903	1.44582321248	1.58857835757	1.76253624267	1.6095124193	1.50807939357	1.48369748333	1.74970724476	1.30987452742	1.36991155897	1.67708962209	1.99799579651	2.0177441907	2.21752220129	1.91532006542	2.24036568076	2.36073300165	1.72090021447	2.13998176636	1.95810867566	2.00036065648	2.39154703155	2.31946777332	2.41753131217	1.90499883275	1.95051259682	2.20293192089	1.04711564999	0.962526523036	1.1289295908	1.11055025703	1.41677530654	1.1427904202
12	68.4785995	102.6241695	84.220232202	88.742710602	19.812274424	21.0124645616	23.59344373	11.1438780298	6.33608155478	5.6180840671	5.51486793577	8.7787239151	9.82391396951	14.0270885636	14.2332289149	14.9791960766	5.23535474359	6.26255285453	8.3741394802	7.4455057427	4.38317944758	4.24554784329	5.23987422671	6.22420420926	7.78629349318	8.14889364408	8.94235646019	9.69696605066	6.16654287269	7.54547617514	7.89472091618	8.51183653051	2.63750477957	3.9941537437	4.111162456	3.39616896308	4.01103839053	5.37632509615	3.37376281278	3.8277002012	3.82511925701	2.32489000585	2.52501897596	2.27276019792	2.62132255968	2.52620942054	2.4641179612	1.93468486091	2.28819003149	2.01389451565	2.64814695159	2.65430266235	2.69881792373	2.9740998396	2.97320374979	3.02025355894	3.62378051546	4.91124491503	5.4213647825	3.61619002972	4.15365340464	5.54972098231	6.23434046206	6.39013564939	6.87186195393	7.64873267629	5.08019490851	7.02223907285	5.79282661833	5.29475393983	3.57020156165	4.3091409966	2.23719958505	2.67752994058	1.2425708192	1.11334796817	1.1758815672	1.17620542596	1.09524474005	1.37457294981	0.977139888965	1.35135876622	0.968899962096	0.878238687278	1.00063537635	1.48854352664	2.12870709007	1.87749910068	2.10325054908	2.29471984835	1.99640590335	2.02539750884	1.99803209233	2.18689018065	2.4602532479	1.63680820844	1.67767356183	1.87249433345	2.02411691637	2.1848518672
13	85.0743333333	72.6959995	26.257473808	35.829169612	38.732265016	16.9116286285	22.9871304333	29.7114097882	28.7428826717	27.6706277247	29.9222165046	2.0235166164	2.74534944694	2.95143945165	3.16167196901	4.40131888173	5.53533172168	2.92390411411	3.63397321005	5.02658273146	6.31232521728	7.23339963213	10.0608148314	10.1111203594	11.1673716609	12.7856941369	12.8616217589	14.5974310169	13.5468804991	7.78746451803	6.95771532177	7.57271333914	8.02497791933	3.67893242522	4.38007119011	1.61396383137	1.36892304061	1.69720253647	1.55955720581	1.55637171041	1.59727569959	2.20161636781	2.55637611734	2.8768185674	1.93356091544	2.03195414521	2.2603074563	1.97953590885	2.03650998573	1.8158989926	2.06997909788	2.2790643079	1.77318878743	1.86734841352	2.55743237831	2.51811638169	2.66426119764	3.21323216736	3.10450761912	3.60014443818	3.58593628362	4.37513263913	4.20987081289	4.14658463159	4.52285969822	4.91741274866	4.97601673153	2.92150205555	2.98530380728	2.37121079149	2.02833402769	1.82372852978	1.96460359676	1.28070850539	1.47322590143	0.960220906945	0.771920272432	0.766537489957	1.04496890655	1.2817904835	1.68851744342	1.36116722581	1.31412655547	1.38753339789	0.912303914939	0.997776252107	0.904717031226	0.814150693891	0.860801539465	1.08503273585	1.3078440282	1.30400843044	1.46210526222	1.71533467253	1.17248699788	1.25176983527	1.07158835439	1.19464038641	1.48594470563	1.44928674079
14	72.4633495	7.59156975	7.235674002	12.7877780383	15.7245825166	4.40210309926	3.3206915568	4.13310877086	5.62208747756	2.64861812391	2.65727177717	3.59665974846	3.59249631402	4.94407475561	5.38835113926	3.10922580415	3.01509652467	4.67941667608	4.58613197676	6.06512050872	3.63643759318	5.55447529419	3.0761090001	3.44377681199	3.83013576042	4.43460251044	6.55402342575	5.76112584604	6.73861045229	3.16244910034	3.79366896486	3.98360858023	2.57830038284	1.79986917943	2.20586890607	2.03211974352	2.14795251855	3.15670404113	3.37226298887	4.13368792891	4.58027068193	4.66479535833	5.58084452637	6.49308101231	7.1147653154	1.54973970272	1.64245399335	1.9096060146	3.05926606548	2.1028749447	2.73850941469	2.3557833613	3.08192989038	3.20075272839	3.76638411362	5.05329085318	5.31449516434	5.58426760309	4.45164906513	4.30677732782	2.0271540418	3.17240597541	3.13361915454	3.76359911521	4.21803485115	4.80666962094	3.43394630157	4.44165953867	4.46817300495	4.41845232565	3.89449321511	4.48999577148	4.31547875799	4.25409256006	2.25481734039	2.64362171487	2.8140902428	2.9923822968	2.36397873214	2.58185089596	2.6919159371	0.847608789618	0.334807917252	0.496977194151	0.605191543164	0.706185732594	0.657978646769	0.927418238458	0.708520095675	0.731674883407	0.778187546073	0.920140375969	1.18681647615	1.11955301354	1.24022314213	1.40556377048	1.63089689388	1.61145346973	1.82667582034	2.11435274668
15	61.52877475	6.647672808	6.6685408533	8.77083918165	12.31558203	16.5040555516	22.733170826	12.6892273482	14.2854177181	17.1640037614	18.1262496224	18.2380393638	11.5258409534	12.1293566335	7.45136908484	9.11674275562	4.2772954426	4.37982263087	4.86739989956	6.44819205026	7.83677630468	10.5360375522	10.9936909587	11.4551005885	5.14047759255	5.07895589053	2.59780998431	2.89927067598	2.93277759299	3.57684620745	4.65534847943	4.59804701204	4.52642543888	2.6917965921	2.75014214685	1.4063598147	1.25611716676	2.03008231529	1.62871154569	1.8816216924	2.13922557668	1.72959795327	2.03724169702	2.26241411173	3.02380608054	2.81075906903	3.92180949769	4.51545978286	4.52126614447	3.6997651373	3.64090770285	4.18293294143	4.4690197199	5.47233888452	5.64803975541	6.32177879597	6.46074110205	7.85356627024	3.09091262971	1.71663689779	1.67400545724	2.21056089065	2.47428653772	2.30277913162	1.97233650961	1.97752237208	1.88961903386	2.12267628901	2.09865275119	1.07897616567	1.12744124068	1.07217161781	1.10219305386	0.892758064648	1.07287926619	1.14775100836	1.22716922502	1.54143144077	1.29520269586	1.2405337775	1.18614717168	1.59096405738	1.47548629832	1.05882130188	1.16427754533	1.33301058243	0.654736170076	0.584514657634	0.884339556056	0.971569778095	0.960677817385	0.811126469552	1.07146328747	1.30044980993	1.51352820007	1.30359903361	0.969900177994	1.07857726208	1.05985686319	0.892628198142
16	35.3334333333	19.14204825	22.164576804	10.322710602	14.009846802	18.6046190749	18.0191530926	19.2543566135	14.5587604746	3.94254291476	6.14959296974	9.27722415642	3.66639117362	3.43372043247	4.4301860718	5.99794036708	3.76756869125	3.48172286566	4.82627850826	5.39763520823	1.35803219554	1.5639669508	1.51847936527	3.2421707897	2.84403352853	2.95259288693	2.4443537838	2.31300113979	2.72904704036	4.79066069081	3.91002352606	4.65382167838	4.67303184652	4.4904958685	4.98068029017	3.84158394326	3.43464460866	3.6190947423	4.21396615142	4.34835148186	4.83698858745	4.76336205953	4.8076250909	4.04056748909	4.23622626645	4.56691583809	5.34922547728	5.65119580018	6.35149319999	6.54761512674	3.06078189686	3.48496698918	3.59012738752	3.82113387889	3.88667304859	4.62854098281	4.63056416811	4.98907818274	5.20635770845	3.79971776449	4.49406226305	2.49515564407	2.67368705573	1.00894841674	1.04309780944	1.07902288093	1.53803999551	1.43817355843	1.60685059645	0.628631638441	0.844161827047	0.965076303786	1.05391531811	1.02430129588	1.34172354644	1.25837431939	1.17054372311	0.739713368842	0.709995037046	0.820834580761	0.932542969218	1.04504927299	1.30897897011	1.4669758917	1.54236314751	1.57669083601	1.16218688834	1.28595747604	0.663809330263	0.826881773247	0.943891518517	0.920068308694	0.940862058242	1.00426490514	1.36179496465	1.47586896538	1.49589524785	1.65383961507	1.68594008633	1.7117451493
17	37.2936333333	18.9092745	21.59229825	21.574537002	8.76427151832	4.01911277844	8.24846409654	8.9970420348	10.4342204763	13.779705119	14.9673136208	8.94032274148	6.09267007699	8.4743477192	5.51792532631	6.19160595147	6.02134294763	6.28650436951	6.44277838092	7.4427571452	5.45888261573	7.43614403215	4.9181860712	6.46611015105	7.47603871292	6.312011573	6.49875335795	7.45485962778	6.83375116851	6.64927525377	7.00795206384	8.02022417201	8.12995336071	3.45942872932	4.55952651995	4.34733135107	4.8395279076	1.15900563898	1.521247686	1.35776944523	1.32140269433	1.4360350424	1.34641243523	1.43426408234	2.24771861459	3.0309844603	2.9615477212	3.78661466737	3.44619335039	4.21374023517	4.49071908359	4.59205815355	4.97752228623	3.99855918212	2.53738480658	1.87993220237	1.14051468377	1.27280653287	1.01330186828	0.966715498723	1.07447600739	0.875190714076	1.0371106336	1.01450619576	1.23022275941	1.27821766862	1.74295880157	2.12778374074	2.19969513564	2.12056399167	2.33176961289	2.88100581145	3.1401512172	3.88419085401	4.20514093849	4.1335380605	3.87810157694	2.95839915511	2.2890486888	1.90736299502	1.80477241692	2.35795294364	2.10392255525	2.31294239488	2.53600812458	2.32957902102	2.28531703163	2.67560206101	2.41870229086	1.03349281247	1.42829992867	1.49987399884	1.45020363281	1.802727836	1.94846062463	2.23765945412	1.89451354576	1.91454433173	2.09120902026	1.22506685003
18	62.065924	72.6886735	60.9448298433	8.54970680916	7.92211472577	12.8344909198	16.5810094198	18.7556676784	22.7328500231	12.5814711411	15.5359433937	20.8585219603	3.02246765441	2.92830118552	3.21071707914	4.13627661092	5.21405941331	6.36987481519	7.83720137094	4.63840480331	4.36361662553	4.13825192058	3.07478081692	3.60463604575	4.13902841024	4.51511584838	5.20252996447	5.63159192381	7.11221740751	2.29521512516	3.53977989016	3.71766569451	3.96177668507	1.85443932406	1.97323582746	3.04091319677	3.03887930951	4.27600124113	5.15523269798	3.69860538565	4.38223531494	4.4689486325	5.35530862711	2.96141084711	2.88924845809	2.91596766509	3.34476709058	3.47464024673	4.0775973389	3.14353158111	3.54303076107	3.69669590096	1.22548879525	1.31924617378	1.77861893685	2.07567537618	2.02969043945	2.22764746132	2.75094329886	2.61402348392	1.45572080841	1.62372163901	1.52444989836	1.6553051611	1.62289664497	1.08632081711	0.856491541992	0.827195212446	0.98985856027	1.09443190738	1.61983420031	1.39264680849	1.92855165404	2.07479131675	1.20404886144	0.580170656378	0.57162973683	0.88672219978	1.10328505685	1.29375248492	1.82098496664	1.57619158849	1.36360956418	1.59465713596	1.23441875977	1.52328882741	0.559814568373	0.521917856769	0.627068575989	0.657139754493	0.429198427035	0.392469262841	0.456099259003	0.504313648809	0.912622659336	0.9142666271	0.891257393018	1.01064364404	1.27508257854	1.36919376281
19	71.19859975	31.90875001	39.726047212	47.533680628	56.932780822	60.994550446	59.7589875499	24.7961605625	20.4849916234	4.44117188642	8.57031379462	10.5727702251	18.1695723008	3.9803151275	2.53839004253	3.14475663349	3.55583939486	3.5575087239	2.80420512113	2.63476402947	1.36465214177	1.29300421108	1.51680797796	1.89813595069	2.04621264321	2.73845423298	2.92180104736	2.66434630294	3.96454105544	4.16673071278	4.22339947267	4.16196118379	4.68858968158	5.05967578578	4.98470418167	5.35273090393	6.48302692649	7.10522580821	7.57347623429	8.14773982895	6.94456499254	7.38991983674	9.26879994758	9.70971848147	1.92959657047	2.3392831963	2.48248644257	3.43677623764	4.28961453728	2.03720481967	1.85921763106	2.45412200181	3.5008260752	3.53016645292	3.69158687546	2.81209009611	3.60366953693	4.86533646552	1.38537106909	1.56247284982	1.5962523345	2.03851781459	1.68573288096	1.75020668578	1.5872601573	1.77799399447	2.26265345973	2.38585634368	2.26218645734	1.59240039931	1.50310867458	1.66003204892	2.09382486801	2.42164108734	3.1266627766	3.17883941067	2.25442707392	1.31223039663	1.96014561093	0.885502610102	0.499530271981	0.410425463854	0.640190541512	0.797716557549	0.89363610109	0.983296563254	1.1981548858	0.545583333084	0.47290157178	0.607772854119	0.563388590199	0.473281877139	0.540527365629	0.604570121481	0.586246222441	0.779300292233	0.799763841992	0.64872870059	0.729754554837	0.960522951865
20	60.0635995	8.396151606	8.39227041	4.85390021995	4.53370154995	5.33419822495	7.5707859349	9.0020739898	9.64001372266	15.5738569867	12.9236820838	4.12110749612	4.43074985637	4.84502204389	5.98525911372	5.88378847539	6.671497116	8.36582115735	10.3335617436	12.0078868918	8.21924959754	9.57005022522	3.00699833433	3.15392997094	3.91302921713	1.91059737611	2.79903688657	3.43537296969	3.6947603883	4.01583533995	4.09505332573	4.02045296159	4.49235227741	4.89403554141	5.03620557216	5.82741568309	5.72536653823	3.35158471443	3.24772550284	1.91458834775	0.684484140435	0.642336980766	0.676623891292	0.971654008976	1.17511619441	1.19585001479	1.34124061941	1.28986231521	1.47262339596	1.38540269745	1.47080252601	1.22647145904	1.4342818411	1.47284031102	1.75618595075	1.71844216576	2.08423425154	2.26335843035	3.60895341442	4.01764973611	4.95625263618	4.7414813774	4.61902965033	3.97805106638	4.70412941881	4.92367558758	5.81273537057	3.95075590039	3.85561574128	1.74639013119	1.77572361448	2.2351719909	2.29819815393	2.12815232134	2.44101607417	2.39530977176	1.86731257382	1.82521729278	1.56009472405	1.61490900789	1.92933019053	2.2973035425	2.59513428344	2.40200068865	2.57320277981	2.48433494934	2.64186214764	3.23624909092	2.51879262012	3.05912713937	2.58730377705	2.85298448671	1.41359514774	1.21679736837	1.5486297779	1.71119130811	1.47639499767	1.59482161645	1.99683572786	2.15325854096
21	43.8936333333	48.4584235	66.97877425	29.1764464598	29.1782526999	35.5342175349	46.4332065781	7.0259036124	8.79073804757	12.3461476733	19.99785347	20.8291084053	21.9026342436	13.1827327348	15.9142508885	16.5282316195	21.1962404233	22.7611302173	15.0000675059	10.3063162108	5.69888748289	6.46333238886	2.90797694446	3.60667095189	4.08739872225	4.71409543988	4.98891635239	5.03222361868	6.00711604444	5.65976444163	6.02154778129	5.95711881967	6.4371766472	6.15127205195	1.49014371538	1.27437710274	1.86506605558	2.21785905299	2.24544551013	3.24428486714	2.05387889083	2.11446747984	2.29928926351	1.66648967114	1.52171772015	1.65401571638	2.01390500874	2.0627613483	2.47196470764	3.33256232482	3.5634208207	5.60597545747	5.3477065231	5.21729968945	5.23551549158	5.65609315071	5.62034495704	6.85341796465	7.94712988804	2.55978552621	2.73125703412	2.52314113153	2.9210398585	2.62404354736	1.16181183764	1.06043685399	1.04644684388	0.983256400138	1.14516843301	1.26640889672	1.35016493252	1.72405908514	2.19288030352	1.89671742064	2.24890591147	0.986529714053	1.01870532506	1.04437906048	0.867766368029	0.620807818177	0.48124011177	0.534349217762	0.477835515836	0.722529396232	0.796179619671	0.569280165105	0.718184352368	0.898890414687	1.08843868636	0.91373238893	0.94922793345	1.29574756148	1.40913030207	1.29811000195	1.54729392835	1.73336056238	1.75431719455	2.09934260409	1.97460239058	2.12613311812
22	54.995	18.649548	7.421912008	11.295345616	15.8098983797	7.45157489658	6.92226371147	6.56450125469	7.70095460543	11.1647533228	13.627972916	16.5159078214	7.75837503247	7.74236824716	8.42629725775	9.14325331795	8.64292172863	9.43886309961	10.9895798587	10.8955763207	11.4725242567	11.8318651846	14.764506994	14.1192058896	2.1547826986	2.53658051131	2.53594098399	2.15116658939	2.48291137559	0.867704288508	0.976845965743	1.08653609362	1.46652551571	2.15246413609	2.16216059609	2.35557932335	2.58898584387	3.63468436788	4.23416833925	4.34181701953	5.39517754718	6.21619577201	5.40632079902	3.26555045243	2.77058662053	3.07470302269	0.974896705247	0.940364513906	1.02337674132	1.12427709871	1.23618768696	1.64967396898	1.97490173968	2.46483657214	2.70059004676	2.94205030943	3.35449114135	3.02004322112	3.00359099538	3.43816694775	2.89853939096	2.26683516015	2.35770175194	3.16512564416	3.35088201895	3.82273553784	2.68091593973	3.113255201	1.98785767854	1.90619777258	1.9305337598	1.75232407425	1.21173939896	1.5543482709	1.52462207513	1.85237758492	1.34110336839	1.88825635392	1.71085644809	2.42722248151	2.58973941677	2.50334727706	3.08383655212	2.90565011634	2.98572099616	2.79642867246	2.34801001366	2.21643464549	2.24794114412	1.72523368137	0.867275572443	1.27491230649	1.19769802069	1.46281350151	1.57771829051	0.55129336286	0.567723570174	0.621089748969	0.708462557956	0.753426907642
23	85.3812333333	77.59409875	22.018555695	13.1046580682	14.5439672615	21.1808866698	22.00548331	28.3675888833	7.73066885151	1.7298449478	1.87742880641	1.95860745649	2.21861300395	3.43820286427	5.36071414397	6.64709583531	7.83084334614	8.44921794908	9.63156224763	8.9139683775	10.3030007787	9.56116490742	5.68189975801	2.46489285209	2.6327047713	3.67144746461	5.90052792725	5.79113767243	5.46742683137	6.76601065333	6.7672833127	2.94285952338	2.58472422168	1.01325013348	1.54688238758	1.55707775207	1.76251058544	2.26742565182	2.81376170543	4.39930423449	4.01318055354	4.62361107844	4.49578825452	3.87075532739	0.753121967716	1.2332623079	1.18460148977	1.76002113284	2.16628581367	1.86203115837	0.902061086897	1.17426242584	1.09478492475	0.576527629683	0.654423528501	0.849163275548	0.772272029127	1.06221143677	1.02665026557	1.28207446898	1.45881348984	1.67040245848	2.09323186072	2.04010013815	1.3373734289	1.67540288043	1.70646269191	1.82674846519	1.9477539552	1.44132379339	2.00905902978	0.725613183725	0.955012407538	0.811832751093	1.06232963677	1.07111169638	1.27248973362	1.00284758017	1.19478544618	0.907954214968	0.879902643228	0.824899561384	0.611649704572	0.60979629038	0.60979629038	0.635558216589	0.688661985116	0.579421774438	0.50616409272	0.514708436981	0.594029735825	0.735590561027	0.907001992642	1.15119757824	1.11250024595	1.00904967686	0.97918179457	0.977976556558	0.981714531641	1.44334142957
24	62.5435740025	88.690715408	97.163116202	47.770748408	55.343177426	20.3439380025	28.7204137364	30.637475055	7.38798960274	9.61986608445	12.4506994048	8.26419991599	7.80876998897	7.42734083103	3.81492270287	2.98722071197	2.6334554176	3.53902203923	4.46676135882	4.9327415714	7.93778612803	8.36224166041	9.06220668508	8.87235010304	9.89354230333	2.95291410677	3.63462995954	3.8284196586	4.52605681389	2.49188933459	2.47989065108	4.02219454475	5.1970206148	5.98321804025	7.01178383259	7.76328174462	7.95322135999	8.80070039431	9.75351972986	9.69912377775	11.6539725416	4.12102555621	5.47718585995	1.92131332684	2.43210570152	1.31676442135	0.840073976005	1.42377896517	1.34234612142	2.09920759184	2.86711977595	4.09193264467	4.73928400801	4.98643877109	5.66048447431	3.46047674845	3.7121164504	3.88663983488	2.6218278351	2.89748262356	2.81798157566	3.56243300124	3.44704626773	3.44517615995	3.28786735889	3.67171871052	4.24049980057	4.3461312815	3.79857341911	4.85644983701	3.86865374141	4.22942703397	5.60630843215	6.13873073907	3.06455036403	3.12314585309	4.153866529	3.94214901866	2.20806171005	2.73946516353	2.93827730359	3.05053325538	3.529632792	3.87990666925	3.25193319326	2.06684872038	2.28299991806	2.60611862716	2.70529308838	2.3381028906	2.83970931954	2.53201757867	2.1058660335	2.34997251598	2.46668796593	2.50263286074	2.26074551578	2.57261192305	2.13423290219	2.46711360253
25	33.9903333333	44.7557245	101.94839575	96.135615002	102.020372804	111.027768806	17.1475880566	8.40204827553	9.34756292817	10.0282275381	13.1488883501	17.1106409026	16.9034680481	15.1040312318	6.12844052745	6.21605448186	3.24176185892	4.24704411885	4.21217544153	5.0491608033	5.13862043539	5.93236239821	5.60107948202	5.85022054952	2.20243067964	3.45414786837	4.82669230743	2.2915557911	2.44228613693	2.96532043698	3.90709038598	6.12286821046	6.53748565114	7.86225739083	8.40012819476	7.75471815495	3.28945876992	4.28386631337	4.88662459046	5.48552149804	5.97414514835	4.27037943908	5.28893065337	3.0013528589	2.86281208185	3.25900854183	3.54623000036	3.34614084825	3.82784302271	4.11255895612	4.60728180074	5.22090293988	5.21878239672	5.45886113205	3.43032757263	3.46377905889	3.20030411224	3.13498044556	2.89285877328	1.25915494154	1.38543922241	2.01731225764	2.42682304366	2.48090054793	2.58367259762	3.08878915419	3.4293676991	3.41034687269	3.60809584812	3.60187372411	3.56094502792	3.44018999448	3.66050440482	3.73323296721	1.44319672472	1.87363782726	2.53013486351	2.41551122274	2.68788876304	2.41102279627	1.05621547432	0.90325426744	1.34381388247	1.67557808766	1.31089852556	1.23244588007	1.2903658621	1.56424332597	1.69389523581	1.56766939787	1.79218249191	1.62936768047	1.13312065635	1.15601223597	0.889077059398	0.905768856475	1.04936366102	1.20382213099	1.19037352342	1.15115510538
26	89.6448333333	84.227173	97.74841975	83.683493804	90.342352208	106.646660228	17.9350657316	9.31237183312	14.0388965848	8.23555902376	8.44479786219	13.5929418538	9.09953813814	7.7321625895	10.0850400579	15.4839205396	15.9575137737	15.9546892382	15.8539411621	16.3313379779	17.3698853983	4.05964754594	6.3212109061	6.98726480372	6.90170120478	8.70038866138	9.22024748936	9.0760647438	8.55776145533	8.51356266308	7.94905631817	8.19217889466	8.25787417816	6.65341581462	3.13568398051	3.79283316288	3.79226260802	1.92511819434	2.82547720482	4.41622446134	5.77446450135	2.88742113561	3.13132697543	4.04277209149	4.13867389745	4.18168046694	5.99879544788	6.12038570782	6.69253622322	6.42348734644	6.66410699504	7.09796887338	7.50775025284	3.2583459083	3.82416959457	3.36471075558	4.04966437487	2.62806995767	1.63182632714	1.63342038125	1.5255927224	1.60141180467	1.67031161765	2.13112332932	2.45344124966	3.04851452946	3.92384423617	1.3181445028	1.38356727564	1.28608248574	1.54209116892	1.54276256827	1.38244376577	1.8301194374	1.47160348734	1.59609282411	1.62637233417	1.95410476952	1.89726877922	2.01723730468	2.14873347744	2.2534001637	2.35718191849	2.46451191097	2.60607963066	2.71229937998	2.94079226143	2.83638646938	0.998655531878	0.713937271577	0.761168710426	0.64279369164	0.522767286886	0.59033723718	0.552527885305	0.477306220349	0.590859944095	0.670854599021	0.769262914864	1.06586858089
27	34.0200333333	15.7166485	24.7629715	37.942324614	42.625320822	8.04309563982	10.1211850081	13.1832110364	14.0592875605	16.086181164	19.1817136936	21.6793232368	14.8461408266	18.1532324999	19.0947483114	9.63258207879	9.83557565989	12.7007869087	13.069894013	13.2333356398	16.2941382759	9.64226716704	14.0083827982	2.85460516171	2.92770176679	3.67931076371	5.26687494881	5.33950208632	7.08674945371	6.96789866759	3.14686953519	2.94070430073	3.66169603458	3.02924168476	2.52368122338	2.73213215989	2.97884778792	3.11793341483	3.66565486874	1.91267756353	2.39230834303	1.32297929976	1.83590755786	1.92237679459	1.86791670568	1.77494655671	2.20395026663	2.63002557205	3.23160133862	3.30708153506	4.19533080389	4.54476992019	4.66477275621	4.66359665219	5.01969198564	4.67917768316	4.75347499693	2.99464620292	3.5017207685	3.64763079391	3.64804812961	3.95562994526	1.11397248664	1.3060554952	1.27085345627	1.23422548549	1.44617717808	1.4838613512	0.623470462186	0.730429599027	0.922944266204	1.01999504679	1.14103997394	1.17278454528	0.850100105736	0.663787261454	0.849803844208	1.07042861506	0.841265918526	1.12693042004	1.30094939847	1.24449405918	1.27098596212	1.22530598464	1.25252973222	1.39310719356	1.6086738815	1.76746466339	1.81763406007	2.08968472491	2.68441637359	1.52292214778	1.45143712707	2.06734828885	2.33859453764	2.22418062688	2.39290665948	2.55396527547	2.73413244161	2.68301966663
28	28.0800333333	15.709248	31.926392406	40.112207208	3.27677022586	5.53292008557	6.49351609557	9.23807612414	13.5784268432	7.03036301003	7.26929926006	10.0711735658	11.1050042639	6.30806015428	3.57699095961	4.58030803786	5.27441155408	5.57967841227	6.80782915409	7.56522008127	6.80581936438	8.71552599982	9.04608510626	9.84224999371	3.90248462047	4.34512118565	3.99472557284	4.471849601	6.32517268551	7.07122854548	8.20137448942	8.70307116035	2.758199918	3.85398490097	4.17957573741	3.67095115177	4.67107923292	4.38708599489	4.70134076817	4.69995566915	4.12722990893	3.61734021148	3.62048177831	3.9963376356	4.149796303	4.47288533748	4.08035929735	4.26913803874	4.42161504555	4.66508294561	4.74309967764	4.83474982842	5.18261022	5.1814770063	2.86926271768	3.26771266842	3.44864622382	1.82060957606	1.95200493701	2.06179702197	2.06383258148	1.97529679542	1.82327444923	2.50949327558	2.70320663444	2.48486279057	3.02594354742	1.22823064913	1.29322567394	1.52729260905	1.55961052352	1.64784333401	1.3247477072	1.61799741858	1.46709213823	1.86872187034	1.56224208255	1.3612550036	1.47201515107	1.51313490263	2.30989164561	2.47806707007	2.83852791018	3.26476294371	3.74634343833	3.85507751063	4.11524303654	4.11094868961	2.78549047808	1.61363064457	1.42510354321	1.61151478217	1.81927930337	2.0562976055	1.95178934353	2.26661779554	2.26628030627	2.68926682482	2.4713174839	1.4473390799
